implicite;7;adj
tournure;7;nom
sorry;7;nr
ponctuation;7;nom
discriminer;7;ver
hiérarchiser;7;nr
yes;7;nr
blocage;7;nom
brevet;7;nom
bénir;7;ver
végane;7;nr
ennui;7;nom
créatif;7;adj
tag;7;nom
freristes;7;nr
bosnie;7;nr
véganes;7;nr
autochtone;7;adj
deuil;7;nom
admirer;7;ver
hahah;7;nr
homophobie;7;nr
controversé;7;adj
fièrement;7;adv
émotionnellement;7;adv
fisc;7;nom
disparaitre;7;nr
juin;7;nom
intifada;7;nom
burqa;7;nr
aire;7;nom
zhommes;7;nr
coran;7;nom
obéir;7;ver
défensif;7;adj
bibliothèque;7;nom
president;7;nr
surpoids;7;nom
spécialement;7;adv
manipulateur;7;nom
apparence;7;nom
vêtir;7;ver
alarme;7;nom
dépeindre;7;ver
israelien;7;nr
colonisateur;7;nom
survivant;7;nom
cruauté;7;nom
partial;7;adj
agissement;7;nom
vilain;7;adj
flash;7;nom
tordu;7;adj
rallier;7;ver
victimiser;7;nr
pêche;7;nom
syrien;7;adj
caricature;7;nom
croisière;7;nom
couloir;7;nom
suprême;7;adj
mohamed;7;nr
tinder;7;nr
lfi;7;nr
lauser_utilisateurice;7;nr
dégats;7;nr
emji_pastèque;7;nom
whataboutisme;7;nr
cortège;7;nom
abou;7;nr
cij;7;nr
provisoire;7;adj
daesh;7;nr
échanger;7;ver
continuation;7;nom
gisement;7;nom
emji_drapeau_congo_kinshasa;7;nom
mali;7;nom
mégot;7;nom
paragraphe;7;nom
communiqué;7;nom
compteur;7;nom
recréer;7;ver
ambulance;7;nom
bénéficiaire;7;nom
so;7;nr
proclamer;7;ver
emji_visage_souriant_avec_des_cornes;7;nom
piratage;7;nom
répercuter;7;ver
imprimer;7;ver
niche;7;nom
protocole;7;nom
partiellement;7;adv
parcequ;7;nr
présidentiel;7;adj
tj;7;nr
christophe;7;nr
cri;7;nom
os;7;nom
psychologue;7;nom
brandir;7;ver
emji_visage_avec_bouche_en_diagonale;7;nom
équivalence;7;nom
focus;7;nr
démission;7;nom
reflexion;7;nr
egalité;7;nr
longueur;7;nom
virtuel;7;adj
poison;7;nom
gay;7;adj
psq;7;nr
crâne;7;nom
contestation;7;nom
caoutchouc;7;nom
péninsule;7;nom
sévir;7;ver
boisson;7;nom
homosexuel;7;adj
espere;7;nr
réinventer;7;ver
abriter;7;ver
ème;7;nr
entraver;7;ver
matraquer;7;ver
anarchiste;7;adj
barème;7;nom
suv;7;nr
sombrer;7;ver
jafarawi;7;nr
charia;7;nom
tdah;7;nr
inconvénient;7;nom
engin;7;nom
example;7;nr
risible;7;adj
aléatoire;7;adj
sidérer;7;ver
greenwashing;7;nr
emji_drapeau_île_clipperton;7;nom
longévité;7;nom
vieillissement;7;nom
daube;7;nom
créativité;7;nom
surfer;7;ver
emji_visage_étourdi;7;nom
généralisé;7;adj
impacté;7;nr
hip_hop;7;nom
anticipé;7;adj
antiquité;7;nom
disparités;7;nr
oslo;7;nr
unilatéral;7;adj
frôler;7;ver
évacuer;7;ver
ny;7;nr
clientèle;7;nom
induire;7;ver
djihadiste;7;nr
décalage;7;nom
japonais;7;nom
amont;7;nom
poêle;7;nom
zélande;7;nr
costard;7;nom
medias;7;nr
fuck;7;nr
millénaire;7;nom
ralentir;7;ver
persécution;7;nom
yasser;7;nr
marginaliser;7;ver
réputation;7;nom
janeiro;7;nr
gouverneur;7;nom
ingrédient;7;nom
absorber;7;ver
agrandir;7;ver
voile;7;nom
emji_paume_contre_paume_doigts_vers_le_haut_peau_mate;7;nom
pedophiles;7;nr
sundhage;7;nr
bodycams;7;nr
immobiliser;7;ver
délocalisation;7;nom
fonderie;7;nom
allergie;7;nom
facultatif;7;adj
conmebol;7;nr
rowling;7;nr
he;6;nr
fichier;6;nom
chantage;6;nom
veto;6;nom
congrès;6;nom
bill;6;nom
disparu;6;nom
sous_estimer;6;ver
acharné;6;adj
vivable;6;adj
mioche;6;nom
ooh;6;nr
requérir;6;ver
projection;6;nom
payeur;6;nom
fuire;6;nr
tte;6;nr
glorieux;6;adj
60h;6;nr
bec;6;nom
taxées;6;nr
léguer;6;ver
frr;6;nr
french;6;nom
probabilité;6;nom
attractif;6;adj
génèrent;6;nr
cost;6;nr
maintien;6;nom
ambitieux;6;adj
abolition;6;nom
duper;6;ver
injustifié;6;adj
ressort;6;nom
mardi;6;nom
agiter;6;ver
soudainement;6;adv
exode;6;nom
jouir;6;ver
angle;6;nom
infime;6;adj
monétaire;6;adj
évasion;6;nom
positionner;6;ver
estimation;6;nom
maximal;6;adj
show;6;nom
fâcher;6;ver
courbe;6;nom
flou;6;adj
signal;6;nom
aisément;6;adv
plafonner;6;ver
bénévolat;6;nom
authentique;6;adj
contraste;6;nom
génératif;6;adj
hospice;6;nom
limitrophe;6;adj
tomate;6;nom
intoxiquer;6;ver
mcdo;6;nr
pâte;6;nom
kilo;6;nom
obsolète;6;adj
rome;6;nr
jaune;6;adj
saut;6;nom
vevey;6;nr
filtrer;6;ver
canva;6;nr
recourir;6;ver
mention;6;nom
cm;6;nom
prescrire;6;ver
éliminatoire;6;adj
extension;6;nom
discret;6;adj
relater;6;ver
tate;6;nr
inaccessible;6;adj
bureaucrate;6;nom
optimiste;6;adj
reproduction;6;nom
emji_index_pointant_vers_le_haut_peau_claire;6;nom
régal;6;nom
intégrant;6;adj
aliénation;6;nom
etranger;6;nr
disponibilité;6;nom
savoir_faire;6;nom
mondialisation;6;nom
polaire;6;adj
tissu;6;nom
hugo;6;nr
laine;6;nom
aménager;6;ver
bangladesh;6;nr
gratitude;6;nom
encouragement;6;nom
déchirer;6;ver
cornavin;6;nr
carouge;6;nr
regrettable;6;adj
chancy;6;nr
bernex;6;nr
rade;6;nom
désespéré;6;adj
habitation;6;nom
déverser;6;ver
cote;6;nom
synthétique;6;adj
bob;6;nom
zombie;6;nom
puéril;6;adj
escalier;6;nom
psychologie;6;nom
emji_arc_en_ciel;6;nom
addicts;6;nr
municipalité;6;nom
accro;6;adj
régulier;6;adj
vecu;6;nr
exigeant;6;adj
endormir;6;ver
épaule;6;nom
insecte;6;nom
psycho;6;adv
axer;6;ver
conditionner;6;ver
entraider;6;ver
conception;6;nom
défoncer;6;ver
seringue;6;nom
malaise;6;nom
rentabilité;6;nom
nanti;6;nom
violenter;6;ver
mercredi;6;nom
sexualité;6;nom
relais;6;nom
confédérations;6;nr
complexité;6;nom
significatif;6;adj
singulier;6;adj
machisme;6;nom
feminisme;6;nr
emji_femme_avec_la_paume_sur_le_visage_peau_légèrement_mate;6;nom
masculiniste;6;nr
emji_personne_avec_la_paume_sur_le_visage_peau_claire;6;nom
emji_coeur_battant;6;nr
bonnet;6;nom
web;6;nom
telephone;6;nr
optimiser;6;ver
royalement;6;adv
tableau;6;nom
jazz;6;nom
réf;6;nom
méchanceté;6;nom
ailleur;6;nr
acquitter;6;ver
sceptique;6;adj
ingérence;6;nom
minimal;6;adj
forage;6;nom
bienfait;6;nom
démocratiquement;6;adv
chahut;6;nom
dévoiler;6;ver
ge;6;nr
chahuter;6;ver
hold_up;6;nom
contourner;6;ver
antisocial;6;adj
désaccord;6;nom
intolérable;6;adj
chelou;6;nr
porte_monnaie;6;nom
acharner;6;ver
suprématie;6;nom
négligence;6;nom
karma;6;nom
suspect;6;nom
cheville;6;nom
sarko;6;nr
vaincre;6;ver
emji_coeur_bleu;6;nr
françois;6;nr
ouiiii;6;nr
ambition;6;nom
baguette;6;nom
collectivement;6;adv
lá;6;nr
sobriété;6;nom
terriblement;6;adv
accaparer;6;ver
réintégrer;6;ver
multitude;6;nom
levain;6;nom
embarquer;6;ver
moulin;6;nom
anormal;6;adj
yo;6;nr
humidité;6;nom
remarquable;6;adj
empirique;6;adj
récolte;6;nom
nomination;6;nom
graine;6;nom
nakba;6;nr
conquérir;6;ver
collatéral;6;adj
el;6;nr
dé;6;nom
manager;6;ver
coupure;6;nom
blé;6;nom
fonctionnel;6;adj
wait;6;nr
emji_fleur_fanée;6;nom
8h;6;nr
vss;6;nr
envisageable;6;adj
vasi;6;nr
mine;6;nom
casier;6;nom
déploiement;6;nom
écharpe;6;nom
honorer;6;ver
évènement;6;nom
nana;6;nom
enregistrement;6;nom
quon;6;nr
sécher;6;ver
weekend;6;nr
rachat;6;nom
luc;6;nr
instance;6;nom
réglementation;6;nom
malhonnêteté;6;nom
éveiller;6;ver
gloire;6;nom
redevance;6;nom
bonsoir;6;nom
légèrement;6;adv
miette;6;nom
camille;6;nr
patrouille;6;nom
caprice;6;nom
emji_pouce_vers_le_bas_peau_claire;6;nom
hormone;6;nom
savon;6;nom
marche;6;nom
isreal;6;nr
watch;6;nr
by;6;nom
utopie;6;nom
dénuer;6;ver
épuisant;6;adj
fleurir;6;ver
emji_mains_levées_peau_légèrement_mate;6;nom
abominable;6;adj
yann;6;nr
restreint;6;adj
intime;6;adj
formulation;6;nom
mulhouse;6;nr
intensif;6;adj
vulgaire;6;adj
oooh;6;nr
conjoncture;6;nom
février;6;nom
dominique;6;nr
toustes;6;nr
catégoriser;6;ver
emprise;6;nom
harry;6;nr
illustrer;6;ver
explorer;6;ver
rabattre;6;ver
écrivain;6;nom
semblable;6;adj
dialoguer;6;ver
théoriquement;6;adv
abyssal;6;adj
illimité;6;adj
statique;6;adj
comptabiliser;6;ver
visiteur;6;nom
d_aborder;6;nr
compléter;6;ver
accumulation;6;nom
ressortissant;6;nom
exotique;6;adj
effrayer;6;ver
encaisser;6;ver
brouillard;6;nom
opérateur;6;nom
entamer;6;ver
avantager;6;ver
fictif;6;adj
insuffisant;6;adj
expulsion;6;nom
tiroir;6;nom
grammaire;6;nom
populisme;6;nom
sarcasme;6;nom
registre;6;nom
mutilé;6;adj
land;6;nom
canard;6;nom
fer;6;nom
orage;6;nom
inonder;6;ver
interdir;6;nr
indignité;6;nom
adepte;6;nom
drônes;6;nr
passionné;6;adj
opter;6;ver
proposé;6;adj
jordanien;6;nom
marc;6;nom
endoctriner;6;ver
somalie;6;nr
handicapé;6;nom
genocidaire;6;nr
bosniaque;6;adj
islamophobes;6;nr
posture;6;nom
emji_mains_qui_forment_un_coeur_peau_légèrement_mate;6;nr
louable;6;adj
drole;6;nr
emji_symbole_de_paix;6;nom
minime;6;adj
larme;6;nom
system;6;nr
embargo;6;nom
niger;6;nr
danemark;6;nr
secte;6;nom
décideur;6;nom
borne;6;nom
falsification;6;nom
checker;6;nr
dissoudre;6;ver
rémunération;6;nom
char;6;nom
plancher;6;ver
cia;6;nr
recouvrir;6;ver
martyr;6;nom
preneur;6;nom
signification;6;nom
incomplet;6;adj
préoccupant;6;adj
défilé;6;nom
developper;6;nr
rang;6;nom
fauteuil;6;nom
démilitarisé;6;nr
charte;6;nom
holocauste;6;nom
mandataire;6;nom
attester;6;ver
utilisateur;6;nom
terr0risme;6;nr
servette;6;nr
spéculation;6;nom
gouvernemental;6;adj
monstrueux;6;adj
boomer;6;nom
supériorité;6;nom
americain;6;nr
mythomane;6;adj
reich;6;nom
ambiant;6;adj
attentas;6;nr
repasser;6;ver
dfae;6;nr
5k;6;nr
emji_billet_en_dollars;6;nom
emji_visage_légèrement_mécontent;6;nom
hetero;6;nr
mascu;6;nr
choper;6;ver
restrictif;6;adj
infâme;6;adj
conquête;6;nom
assembler;6;ver
merdique;6;adj
ahaha;6;nr
vape;6;nom
serveur;6;nom
minable;6;adj
unrwa;6;nr
jeudi;6;nom
canal;6;nom
ânerie;6;nom
lentement;6;adv
spéculer;6;ver
hype;6;nr
intérim;6;nom
réactionnaire;6;adj
rager;6;ver
costa;6;nr
flotille;6;nr
cie;6;nr
vieillard;6;nom
robinet;6;nom
5h;6;nr
20h;6;nr
stat;6;nom
dîner;6;ver
lecornu;6;nr
philippe;6;nr
binaire;6;adj
israeliens;6;nr
grand_mère;6;nom
shooter;6;ver
véhiculer;6;ver
pill;6;nr
nombril;6;nom
adversaire;6;nom
mathématique;6;adj
légaliser;6;ver
menotter;6;ver
anarchie;6;nom
keuf;6;nom
méconnaissance;6;nom
emmerder;6;ver
ethnie;6;nom
opprimer;6;ver
directive;6;nom
nazisme;6;nom
israélo;6;nr
purger;6;ver
certe;6;nr
prêcher;6;ver
prévisible;6;adj
homosexualité;6;nom
orgueil;6;nom
stabiliser;6;ver
surpopulation;6;nom
cardiovasculaires;6;nr
neurologique;6;adj
raisin;6;nom
angoisse;6;nom
equipe;6;nr
additionner;6;ver
veiller;6;ver
intestin;6;nom
kurde;6;adj
adorable;6;adj
taule;6;nom
réformer;6;ver
monument;6;nom
vain;6;adj
disperser;6;ver
enfanter;6;ver
maquiller;6;ver
skier;6;ver
inévitablement;6;adv
décent;6;adj
lessive;6;nom
facturer;6;ver
décapiter;6;ver
psychiatrie;6;nom
interessant;6;nr
oas;6;nr
encourir;6;ver
bds;6;nr
cinquantaine;6;nom
confederation;6;nr
martin;6;nom
21ème;6;nr
clarifier;6;ver
culotte;6;nom
marin;6;nom
moderniser;6;ver
alzheimer;6;nr
caraïbe;6;nom
récidive;6;nom
manquant;6;adj
émirat;6;nom
spa;6;nom
ke;6;nr
renseignement;6;nom
app;6;nr
crasse;6;nom
bots;6;nr
amazonie;6;nr
prévaloir;6;ver
gérant;6;nom
faisable;6;adj
bureaucratie;6;nom
discutable;6;adj
gims;6;nr
sacrifice;6;nom
fragiliser;6;ver
just;6;nr
anonymat;6;nom
punk;6;nom
défaillant;6;adj
commandant;6;nom
grèce;6;nr
halloween;6;nom
emji_point_d_exclamation_rouge;6;nom
magistrat;6;nom
dépêcher;6;ver
ordure;6;nom
mainstream;6;nr
sacrifier;6;ver
moelle;6;nom
humilité;6;nom
qd;6;nr
coffre;6;nom
royal;6;adj
championnat;6;nom
fournisseur;6;nom
succéder;6;ver
interrompre;6;ver
patronat;6;nom
insignifiant;6;adj
démesuré;6;adj
difference;6;nr
extrémisme;6;nom
préoccupation;6;nom
réglementer;6;ver
peiner;6;ver
challenge;6;nom
ile;6;nr
emji_décamper;6;nom
cahier;6;nom
prospérité;6;nom
corrélé;6;nr
blasphème;6;nom
attrister;6;ver
grimpeur;6;nom
rico;6;nr
omnivore;6;adj
hausser;6;ver
dominicain;6;nom
t3rroriste;6;nr
emji_part_de_fromage;6;nom
densément;6;nr
vermelho;6;nr
funéraire;6;adj
caïman;6;nom
survêtement;6;nom
egalement;6;nr
emji_om;6;nom
résiliation;6;nom
payement;6;nom
emmen;6;nr
piloter;6;ver
djourou;6;nr
cession;6;nom
mo;6;nr
couchette;6;nom
pérou;6;nom
mexicain;6;nom
stressant;6;adj
buffet;6;nom
prématuré;6;adj
soustraire;6;ver
cure;6;nom
coréen;6;adj
sirène;6;nom
eczéma;6;nom
honduras;6;nr
guatemala;6;nr
jamaïque;6;nr
trinité;6;nom
tobago;6;nr
amsud;6;nr
barragiste;6;nr
dittli;6;nr
likes;5;nr
women;5;nr
jeffrey;5;nr
email;5;nom
ll;5;nr
clinton;5;nr
emji_coeur_cartes;5;nr
exiler;5;ver
exit;5;ver
dir;5;nr
10k;5;nr
50millions;5;nr
labeur;5;nom
bretagne;5;nr
herbe;5;nom
sucer;5;ver
millionaire;5;nr
nvidia;5;nr
footballeur;5;nom
stagner;5;ver
john;5;nr
temporairement;5;adv
collection;5;nom
economie;5;nr
auberge;5;nom
yacht;5;nom
report;5;nom
nivellement;5;nom
progressivement;5;adv
priori;5;nr
prélèvement;5;nom
norvégien;5;adj
scander;5;ver
assisté;5;nom
singe;5;nom
austérité;5;nom
référer;5;ver
répartie;5;nom
biaisés;5;nr
mouiller;5;ver
allégeance;5;nom
recommandation;5;nom
citoyenneté;5;nom
random;5;nr
réthorique;5;nr
pancarte;5;nom
défunt;5;nom
peindre;5;ver
bled;5;nom
homme_femme;5;nom
brin;5;nom
nostalgique;5;adj
civique;5;adj
next;5;nr
namaste;5;nr
protestation;5;nom
learning;5;nr
malbouffe;5;nr
néant;5;nom
additif;5;nom
emji_visage_stupéfait;5;nom
boeuf;5;nom
obèse;5;adj
berlin;5;nom
emji_visage_rouge_et_chaud;5;nom
sangsue;5;nom
spectaculaire;5;adj
parachute;5;nom
ordi;5;nr
publicitaire;5;adj
authenticité;5;nom
protestant;5;adj
chaux;5;nom
inceste;5;nom
tardif;5;adj
delphine;5;nr
filière;5;nom
chuv;5;nr
coiffeur;5;nom
cil;5;nom
calvitie;5;nom
canicule;5;nom
douloureux;5;adj
mascus;5;nr
normalité;5;nom
tricher;5;ver
overdose;5;nom
vaccin;5;nom
cata;5;nom
obscurantisme;5;nom
régresser;5;ver
physiologique;5;adj
dépassement;5;nom
influenceur;5;nr
1h;5;nr
flocon;5;nom
pitoyable;5;adj
beaucoups;5;nr
affectif;5;adj
tessin;5;nr
bancomat;5;nr
roh;5;nr
gâchis;5;nom
olympique;5;adj
sexy;5;adj
cide;5;nr
hm;5;nr
bazar;5;nom
irréprochable;5;adj
full;5;nom
gueguerre;5;nr
hui;5;nom
déchéance;5;nom
pmr;5;nr
vietnam;5;nr
pakistan;5;nr
paf;5;adj
sncf;5;nr
opportuniste;5;adj
ballot;5;nom
rail;5;nom
désengorger;5;nr
psychologiquement;5;adv
alarmant;5;adj
aménagement;5;nom
conter;5;ver
metro;5;nr
ceva;5;nr
oula;5;nr
bellevue;5;nr
nice;5;nom
près_des;5;nr
voyageur;5;nom
impuissance;5;nom
remède;5;nom
ramer;5;ver
foutu;5;adj
bienveillant;5;adj
corne;5;nom
déplorer;5;ver
blanchiment;5;nom
mouise;5;nom
remédier;5;ver
man;5;nom
ride;5;nom
dysfonctionnement;5;nom
once;5;nom
expo;5;nom
endiguer;5;ver
inefficace;5;adj
rupture;5;nom
durablement;5;adv
spéculatif;5;adj
jms;5;nr
psychiatrique;5;adj
narcissique;5;adj
tournant;5;nom
octroyer;5;ver
flamme;5;nom
jo;5;nr
légiférer;5;ver
vulnérabilité;5;nom
assurément;5;adv
susciter;5;ver
thomas;5;nom
qques;5;nr
atelier;5;nom
invité;5;nom
star;5;nom
emji_biceps_contracté_peau_claire;5;nom
emji_pêche;5;nom
exclusivement;5;adv
innommable;5;adj
irrespect;5;nom
nuremberg;5;nr
château;5;nom
humeur;5;nom
différer;5;ver
language;5;nr
apte;5;adj
fesse;5;nom
faiblement;5;adv
mécontentement;5;nom
fermeté;5;nom
plumer;5;ver
manche;5;nom
intouchable;5;adj
discriminant;5;adj
modéré;5;adj
jvais;5;nr
lex;5;nr
implacable;5;adj
home;5;nom
notable;5;adj
encyclopédie;5;nom
rafale;5;nom
retomber;5;ver
répercussion;5;nom
éditorialiste;5;nom
calmement;5;adv
puiser;5;ver
economique;5;nr
5eme;5;nr
paa;5;nr
façonner;5;ver
invivable;5;adj
cumulées;5;nr
fumisterie;5;nom
terrifiant;5;adj
masculinité;5;nom
jeûne;5;nom
illogique;5;adj
brévine;5;nr
quelqu;5;nr
instantanément;5;adv
validé;5;adj
survenir;5;ver
fleuve;5;nom
judaïsme;5;nom
poto;5;nr
nyc;5;nr
4j;5;nr
négativement;5;adv
télétravail;5;nom
tabou;5;adj
agacer;5;ver
esclavagisme;5;nom
abondance;5;nom
maillot;5;nom
dodo;5;nom
complaisance;5;nom
rp;5;nr
duty;5;nr
cartouche;5;nom
régression;5;nom
dépôt;5;nom
interet;5;nr
fiabilité;5;nom
capitulation;5;nom
acceptation;5;nom
semi;5;nom
éligible;5;adj
gym;5;nom
transpirer;5;ver
prudence;5;nom
linge;5;nom
iluser_utilisateurice;5;nr
supplément;5;nom
incohérent;5;adj
etres;5;nr
emji_visage_en_pointillés;5;nom
wifi;5;nr
rumeur;5;nom
bancal;5;adj
impartialité;5;nom
façade;5;nom
enquêter;5;ver
obligatoirement;5;adv
come;5;nr
correction;5;nom
pré;5;nom
emji_soleil_avec_visage;5;nom
sui;5;nom
contemporain;5;adj
milan;5;nom
emji_visage_sans_bouche;5;nom
hormonal;5;adj
respiratoire;5;adj
gen;5;nr
pédocriminels;5;nr
can;5;nr
logiquement;5;adv
timing;5;nom
caverne;5;nom
queen;5;nr
peter;5;nr
prorata;5;nom
décor;5;nom
vrille;5;nom
seum;5;nr
déchetterie;5;nom
por;5;nr
kevin;5;nr
jurassien;5;adj
centraliser;5;ver
embouteillage;5;nom
trot;5;nom
seigneur;5;nom
cliquer;5;ver
escroquerie;5;nom
cannabis;5;nom
inoffensif;5;adj
thérapeutique;5;adj
voeu;5;nom
guérison;5;nom
femelle;5;nom
prostitution;5;nom
passionner;5;ver
alternatif;5;adj
banal;5;adj
boy;5;nom
avertissement;5;nom
mutuel;5;adj
juron;5;nom
sacrément;5;adv
déc;5;nom
emji_confettis;5;nom
dissiper;5;ver
nikola;5;nr
conversion;5;nom
foudre;5;nom
laboratoire;5;nom
energie;5;nr
colonialiste;5;nom
reine;5;nom
pertinence;5;nom
broyer;5;ver
habitat;5;nom
négociable;5;adj
moralité;5;nom
acheteur;5;nom
musicien;5;nom
professionnalisme;5;nom
prévoyance;5;nom
vieillissant;5;adj
aigle;5;nom
volatilité;5;nom
printemps;5;nom
creux;5;adj
touristique;5;adj
bulletin;5;nom
emji_visage_de_menteur;5;nom
gage;5;nom
élitiste;5;adj
life;5;nr
élargir;5;ver
emji_cerveau;5;nom
égoïsme;5;nom
naturalise;5;nr
naturalisations;5;nr
naturalisent;5;nr
romanche;5;nom
compliment;5;nom
détériorer;5;ver
scandaliser;5;ver
pop;5;adj
intègre;5;adj
bouillir;5;ver
nest;5;nr
verbe;5;nom
bousculer;5;ver
véganisme;5;nr
emji_jeune_pousse;5;nom
washing;5;nr
correcteur;5;nom
emji_empreintes_d_animaux;5;nom
patriotisme;5;nom
juillet;5;nom
hasbara;5;nr
agricole;5;adj
emji_v_de_la_victoire_peau_claire;5;nom
bercer;5;ver
décoration;5;nom
ouchy;5;nr
incel;5;nr
emji_cornes_avec_les_doigts_peau_claire;5;nom
m2;5;nr
cravate;5;nom
piétiner;5;ver
injure;5;nom
dévouement;5;nom
charme;5;nom
condamnable;5;adj
protecteur;5;nom
démon;5;nom
tou;5;nr
attachement;5;nom
lesuser_utilisateurice;5;nr
détermination;5;nom
égaler;5;ver
prochainement;5;adv
roumanie;5;nr
patronal;5;adj
mécontent;5;adj
brandolini;5;nr
crypto;5;nom
emji_visage_avec_bouche_fermeture_éclair;5;nom
washington;5;nr
apaiser;5;ver
marée;5;nom
emji_fantôme;5;nom
javier;5;nr
intégralement;5;adv
écrouler;5;ver
renaître;5;ver
validation;5;nom
défensive;5;nom
sorcier;5;nom
dt;5;nr
gré;5;nom
charlie;5;nr
kirk;5;nr
maigreur;5;nom
body;5;nom
spectre;5;nom
moss;5;nr
normaliser;5;ver
relativisme;5;nom
maigrir;5;ver
dead;5;nr
polonais;5;nom
advenir;5;ver
hostile;5;adj
likoud;5;nr
visée;5;nom
control;5;adj
ikea;5;nr
streaming;5;nr
monopoly;5;nom
précéder;5;ver
emji_visage_persévérant;5;nom
horloger;5;nom
mmm;5;nr
pokémon;5;nr
jme;5;nr
surpasser;5;ver
mytho;5;adv
prefere;5;nr
pessimisme;5;nom
remy;5;nr
éditorial;5;nom
guerrier;5;nom
prestigieux;5;adj
frisson;5;nom
htag_;5;nr
chevalier;5;nom
inintéressant;5;adj
wue;5;nr
story;5;nr
ahahaha;5;nr
cc;5;nr
légalité;5;nom
criminaliser;5;ver
emji_main_avec_index_et_pouce_croisés;5;nom
emji_visage_somnolent;5;nom
décolonisation;5;nom
genocides;5;nr
cheikh;5;nom
khan;5;nom
mosquée;5;nom
appellation;5;nom
logo;5;nom
goal;5;nom
annexe;5;nom
tank;5;nom
mobilisations;5;nr
israëliens;5;nr
mousse;5;nom
lentille;5;nom
christian;5;nr
pirate;5;nom
délation;5;nom
ordinateur;5;nom
obsolescence;5;nom
disney;5;nr
miner;5;ver
usd;5;nr
denrée;5;nom
proprement;5;adv
chain;5;nr
cuivre;5;nom
permission;5;nom
croître;5;ver
extraction;5;nom
emji_drapeau_venezuela;5;nom
leader;5;nom
impérialisme;5;nom
genial;5;nr
1ere;5;nr
sniper;5;nom
sérénité;5;nom
nope;5;nom
baver;5;ver
pdt;5;nr
schengen;5;nr
staline;5;nr
blatten;5;nr
végétalien;5;adj
plaisanter;5;ver
présumer;5;ver
andrew;5;nr
radicalement;5;adv
fanatique;5;nom
emballer;5;ver
bénévole;5;adj
gourmand;5;adj
galère;5;nom
instruit;5;adj
uber;5;nr
emji_visage_effrayé;5;nom
émerger;5;ver
amer;5;adj
involontaire;5;adj
impunément;5;adv
encercler;5;ver
atomique;5;adj
wake;5;nr
indigène;5;adj
arabique;5;adj
vingtaine;5;nom
recueillir;5;ver
billag;5;nr
rimer;5;ver
tousser;5;ver
défiler;5;ver
rectification;5;nom
mercenaire;5;nom
qur;5;nr
individuellement;5;adv
décompresser;5;ver
emji_bouteille_de_champagne;5;nom
checking;5;nr
cheffe;5;nr
désinformation;5;nom
lbd;5;nr
privation;5;nom
focaliser;5;ver
17h;5;nr
endommager;5;ver
abaisser;5;ver
lâche;5;nom
mollah;5;nom
meta;5;nr
arnaquer;5;ver
gadget;5;nom
papy;5;nom
loins;5;nr
jaafarwi;5;nr
aya;5;nom
éjecter;5;ver
defend;5;nr
lèvre;5;nom
faiseur;5;nom
véritablement;5;adv
létal;5;adj
créature;5;nom
basket;5;nom
carnage;5;nom
kit;5;nom
chanceux;5;adj
spontané;5;adj
gén0;5;nr
révolter;5;ver
alala;5;nr
saleté;5;nom
athlète;5;nom
grandissant;5;adj
suva;5;nr
acharnement;5;nom
malfaiteur;5;nom
éclairé;5;adj
vr;5;nr
malveillant;5;adj
étrangler;5;ver
moralisateur;5;nom
bbc;5;nr
autiste;5;adj
divulguer;5;ver
mas;5;nom
nutriscore;5;nr
modérateur;5;nom
chypre;5;nom
from;5;nr
islamophobie;5;nr
cervin;5;nr
embauche;5;nom
diplômé;5;adj
chui;5;nr
oú;5;nr
stockholm;5;nr
allier;5;ver
allouer;5;ver
ras_le_bol;5;nom
déménagement;5;nom
glucide;5;nom
mercure;5;nom
ciment;5;nom
procédé;5;nom
sécuritaire;5;adj
18ans;5;nr
débiter;5;ver
révoltant;5;adj
navire;5;nom
centre_ville;5;nom
fantôme;5;nom
alléger;5;ver
cynisme;5;nom
tristement;5;adv
olivier;5;nom
ré;5;nom
méditer;5;ver
clandestin;5;adj
propagation;5;nom
enquêteur;5;nom
corporation;5;nom
corde;5;nom
usurpation;5;nom
rédaction;5;nom
échappement;5;nom
trotinette;5;nr
anxiogène;5;nr
préjudice;5;nom
rouage;5;nom
marxiste;5;adj
financées;5;nr
sio;5;nr
sécu;5;nom
nidwald;5;nr
plaquer;5;ver
mtv;5;nr
socio_économique;5;adj
foireux;5;adj
league;5;nr
bulldozer;5;nom
confier;5;ver
patrick;5;nr
diplômer;5;ver
orp;5;nr
restituer;5;ver
brèche;5;nom
marx;5;nr
contrôleur;5;nom
variété;5;nom
pincette;5;nom
allergique;5;adj
rond_point;5;nom
gréviste;5;nom
emji_citrouille;5;nom
wiki;5;nr
cancel;5;nom
bravoure;5;nom
tornade;5;nom
ingérer;5;ver
acier;5;nom
fonte;5;nom
poreux;5;adj
emji_homme_qui_hausse_les_épaules_peau_mate;5;nom
justicier;5;nom
présentateur;5;nom
qlq;5;nr
épée;5;nom
boucler;5;ver
ouighour;5;nom
alpinisme;5;nom
inoxtag;5;nr
fibre;5;nom
ipa;5;nr
lapin;5;nom
sécheresse;5;nom
analphabète;5;adj
climatisation;5;nom
tarifaires;5;nr
emji_drapeau_algérie;5;nom
easyjet;5;nr
ts;5;nr
jihadistes;5;nr
inclusivité;5;nr
démagogie;5;nom
monoparental;5;adj
robert;5;nom
glutamate;5;nom
zweifel;5;nr
sévices;5;nom
hygiénique;5;adj
biologiquement;5;adv
emissions;5;nr
narcoterroristes;5;nr
