emji_signe_je_t_aime_peau_claire;6;nom
emji_chien;6;nom
emji_tennis;6;nom
emji_visage_faisant_un_bisou;6;nom
emji_baguette_magique;6;nom
emji_pouce_vers_le_bas_peau_moyennement_claire;6;nom
emji_plante_en_pot;6;nom
emji_pouce_vers_le_haut_peau_mate;6;nom
emji_drapeau_serbie;6;nom
emji_lettre_d_amour;6;nom
emji_graphique_en_hausse;6;nom
emji_mandarine;6;nom
emji_cercueil;6;nom
emji_drapeau_tunisie;6;nom
emji_lieu_de_culte;6;nom
emji_cocktail_tropical;6;nom
emji_chapiteau;6;nom
emji_drapeau_chine;6;nom
emji_drapeau_liban;6;nom
emji_drapeau_finlande;6;nom
emji_endormi;6;nom
emji_disque_rouge;6;nom
emji_symbole_recyclage;6;nom
emji_chat_qui_sourit;6;nom
emji_appel_entrant;6;nom
emji_toilettes;6;nom
emji_surfeuse;5;nom
emji_ruban;5;nom
emji_sablier;5;nom
emji_doigt_d_honneur;5;nom
emji_drapeau_royaume_uni;5;nom
emji_cochon;5;nom
emji_cerises;5;nom
emji_morceau_de_viande;5;nom
emji_personne_avec_la_paume_sur_le_visage_peau_moyennement_claire;5;nom
emji_livres;5;nom
emji_avion;5;nom
emji_coccinelle;5;nom
emji_casque;5;nom
emji_fleur_de_lys;5;nom
emji_cocktail;5;nom
emji_casque_militaire;5;nom
emji_voilier;5;nom
emji_drapeau_afrique_du_sud;5;nom
emji_drapeau_iran;5;nom
emji_pleine_lune_avec_visage;5;nom
emji_croix_orthodoxe;5;nom
emji_dent;5;nom
emji_nez;5;nom
emji_poule;5;nom
emji_rouleau_de_papier;5;nom
emji_singe;5;nom
emji_loup;5;nom
emji_voiture_de_police_de_face;5;nom
emji_groin;5;nom
emji_alien;5;nom
emji_drapeau_russie;5;nom
emji_surfeur;5;nom
emji_silhouettes_de_bustes;5;nom
emji_pomme_rouge;4;nom
emji_baguette;4;nom
emji_pomme_de_terre;4;nom
emji_femme_paume_vers_le_haut;4;nom
emji_cornes_avec_les_doigts_peau_moyennement_claire;4;nom
emji_oiseau;4;nom
emji_ninja;4;nom
emji_18_ans_et_plus;4;nom
emji_prince;4;nom
emji_femmes_avec_des_oreilles_de_lapin;4;nom
emji_grenouille;4;nom
emji_bague;4;nom
emji_volume_des_enceintes_moyen;4;nom
emji_drapeau_allemagne;4;nom
emji_pierre_tombale;4;nom
emji_chat_noir;4;nom
emji_voiture_de_police;4;nom
emji_plume;4;nom
emji_piano;4;nom
emji_goutte_d_eau;4;nom
emji_danseur_peau_claire;4;nom
emji_bouton_sos;4;nom
emji_bois;4;nom
emji_personne_avec_la_paume_sur_le_visage_peau_mate;4;nom
emji_pilule;4;nom
emji_tornade;4;nom
emji_voiture_de_course;4;nom
emji_chaise;4;nom
emji_briquette_de_jus;4;nom
emji_jambe;4;nom
