"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"9";"***";"";""
"**";"classe";"1";"**";"";""
"  1";"   1";"100.00";"  3.781";"-*elinerard";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*mr_alex_kaufi";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*hugo_char_";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*fabilu_x";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*samue11oo";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*raphaelaprader";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*giovanna_s81";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*mstorti2";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*kumzy_1904";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*many_hay";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"*commentLikes_469";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*adel_benra";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*noradepret";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*abdelsaid647";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*louis_pitteloud";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*emy_sphere";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*sylvie_manu";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*marc711833";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*chezlenka";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*chezremyskitchen";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*photo_inception";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*samet_demiri";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*jlvt___quentin";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*kathy_bby";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*robin_nona";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*sophie_rire_gras";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*catherineschaefermartinruch";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*charlieadamwest";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*albulenebu";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*hugougr";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*ladyswisslanka";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*silvia_larch";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*sansan_fanfan_78";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*meul_pops";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*mariestrav";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*v__samia_";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*sandra_dream68";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*adelinaatenciomarin";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*fabienne_haldi_14";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*loulou33147";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*intuition_in_the_city_";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*joaoinaldo23";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*ephelides29";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*gilbertsagot";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*padnyon";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*dinashaba1";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*mira_a_shab";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*joeylucie";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*lucaringers";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*nyc_11_11_bk";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*alban_ggr";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*jeeraum";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*erwanljr";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*memesaventure";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*pillemy";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*ahmad_motalaei";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*ruzicc";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*antoine_btn_";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*astrid_parchet_";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*n0n0_3lia";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*b_janaaa";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*leonadevincidre";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*dianececilem";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*betomk";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*jeyan_zm";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*annick_vasta";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*celinoufette";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*harpelsa";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*movment_is_medecine_";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*oceane__bouvier";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*angelamilanocreation";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*by_regiina";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*cabaretvertical";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*ticrita";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*nathaliekerba";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*maas_saatchi";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*sun_shine_win";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*anais_vdv";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*utior";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*lugdunum2015";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*financiafun";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*manecas707";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*samtornare";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*cedbarras";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*valentina_bifarella";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*sachaleine";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*louvessaz";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*colinperritaz";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*anaelle_trb";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*raphael_lchmb";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*flammae_nigrae";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*kellerviirginie";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*maflu_136";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*0mayver0";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*andreysenk";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*xkm_re";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*cocopacacocopaya";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*bornand56_18";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*aurelore_camila";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*mat_04_";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*flo__last";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*carinacmp14";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*luca__1290";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*ameliecoptereprsenvoler";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*belladonna_junior";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*lu_garcia99";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*louisonlebison";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*tqm_vh";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*bajrakenan";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*apipix123";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*en___sel";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*chrisne0970";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*pchxz_03";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*hamza_zmt";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*rolfbourquin";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*fonfarlo";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*amelie_delam";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*m_ulah";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*glennmichel";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"*commentLikes_887";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*jm1erbis";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*fatiha_kdm";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*delschakne";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*bataillon_hesitant";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*supernini66";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*sarahsroth";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*ha_bil_ali";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*christine_chabal";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*faridasb6";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*fritzschmid14";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*odile_roux_1441";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*marikesh_inc";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*santa_fe_del_burrito";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*mickaelrochat";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*haci_kabayel";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*36_hugo_";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*dodo_wo1";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*madein_geneve";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*maman_muscle";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*multizack_";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*g_ppns";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*krg_i001";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*titus_the_first";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*queen_ve6";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*virduun";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"*commentLikes_379";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*holyboy_b";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*celia_chavaz";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*rickyy__flow";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*un_autre_moi";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*safranyjeandenis";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*jyretinn";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*awetom";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*singularis";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*yxwwlh";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*kylxyz222";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*coonpetitparadis";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*ethi_18";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"*commentLikes_471";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*toutankanouk";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*jeremy_mcl15";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*patrickducharlet";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*princessegender_fuck";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*morgannedem";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*jeancedricmichel";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*trickpa79_fanpage";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*fossouleyy";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*aariciavegane";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*emma_decausse";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*nartasopa";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*sofnana";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*alanesc";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*_unplugged318";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*vctgtfd";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*renoarrks";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*phnguy_";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*laurinette03";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*deadlifting_foxes";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*lenoir_cedric";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*hushzerito";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*suphie";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*leon_blanc07";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*lvlordicus";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*virginiestouder";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*ca_jouue";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*samsarra1807";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*rochatelhaouari";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*leo_kovalove";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*siiana_vibes";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*phil_anhorn";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*nat_nbach";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*djdub666";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*virginieborel";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*kar_esp";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*b_b_lag";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*alice_dcagt";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*lolotte0000";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*anouche_c";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*evesogny13";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*nodeezy";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*marygyram";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*axel_r757";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*caplanoscar";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*lmplaythegame";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*jujudabricot87";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"*commentLikes_1,767";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*philoo_maurer";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*soraya_regardsocial";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*leonardmartino1955";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*florencebertholet";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*david_ballif_";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*ibiinha_83_41";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*hasilein_91";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*ilona_mrti";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*roza_munzur";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*kiimii005";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*abrantes1987";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*marty_b0";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*luizpintocoelho";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*samuel_b0s";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*sabimitri";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*pedrofilipemoreira08";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*manon_schltr";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*dali_alonti";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*martinelli_marzia";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*anto_dcn";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*kevvmurciia";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*pretty_little_girl_20";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*azazel_leviathan";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*maurici3nne7";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*marmyherve";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*monmare__";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"*i_0068";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"*postLikes_749";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*_fra_linsey_";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*jelena_radonjic_marinkovic";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*starlesskies";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*romero280683";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*2103_loric";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*pascuanataliadi";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*philipwindchase";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*elisabete3773";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*fafacheri";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*jacquesbelpoix";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*nena_lowa";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*institut_art_of_beauty";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*mineminemina";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*carine_coh";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*maeldenot";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*letitia_petrache";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*nathan_1m573pf_sokai";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*mamouda123";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*roro20_08";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*turbo_contento";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*sergio_sep02";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*karynsc26";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*ardanexela";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*stephane_aeby";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*geune_s";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*audreystocco";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*ludo_legall";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*timote_ch";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*un_support_table";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*perianez1007";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*veronicastellasalerno";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*kbibi76";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*tarek_pss970";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*sebnmo";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*dame_soso_";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*valentinearbach";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*somagix_b";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*pennyble_";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*l_homme_des_montagnes";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*lylyb_11";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*hugo_lcltr";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*marjorie_dupuis11";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*circusextra";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*evodiee_t";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*marc_carmona_022";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*domainedumontdor";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*da_1_7";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*fadil_pirate";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*sophie_e_cool";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*pierrre_gzn";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*anneadonia";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*flav_0090";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*neilethiry";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*chriscents";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*zorg_87";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*brodardandre";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*itsbjornr";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*maelle_imwin";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*jeanmichel_berthet_74";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*mathieu_gnv";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*vic_brt_";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*baya23_27";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*marcelortizgeneve";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*remihuber";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*julienjujubarbey";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*kikarudegirl";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*maskzbl";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*abigaildelik";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*ibnr8";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*lucas_rossier";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*ukarage";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*math_i5447";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"*commentLikes_346";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*pascalechrp";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*patricia_gander";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*lilsjasm";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*iramooor";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*ua_vlad_777_ch";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*fatiaeberle";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*evangelion_guy";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*love_of__you";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"*commentDate_11-1-2026";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*a_lazz_folie";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*frederictedeschi";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*loris_gambellin";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*i_nuzzz";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*benoit_lapalud";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*golaysylvie";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*locafete_ch";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*gasparddesmontagnes";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*chrisfatana";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*dr_adee_ray";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*roberta__rm";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"*commentLikes_297";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*fleur_bleue__";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*irina0488";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*valou_herbez";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*angeldustw";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*jesse_photography87";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*__jessyvega";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*__12ethan23__";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*she_wolf1701";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*fiauxfabienne";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*leonardo_swiss_yorkie";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*domi_p_26";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*__e_kr";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*pimprenelle46";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*d_marc2326";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*titineetloulou";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*66_anselmo";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*isabelle_holleville";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*julienmachon";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*hugogalerneau";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*nayah_pry";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*tiffanymarinapearmund";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*chacha44812";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*itsrobindylon";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*pachefabrice";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*victorocha_33";"5.184020e-02"
"  1";"   1";"100.00";"  3.781";"-*yvenstyle";"5.184020e-02"
