%%MatrixMarket matrix coordinate integer general
29175 118 1
30401 118 1
30429 118 1
30507 118 1
30585 118 1
31077 118 1
31124 118 1
31126 118 1
31484 118 1
31648 118 1
31854 118 1
32044 118 1
32469 118 1
32814 118 1
33099 118 1
33244 118 1
33276 118 1
33282 118 1
33341 118 1
33352 118 1
33389 118 1
33514 118 1
33655 118 1
33666 118 1
33673 118 1
33687 118 1
33697 118 1
33717 118 1
33720 118 1
33729 118 1
33738 118 1
33767 118 1
33772 118 1
33776 118 1
33782 118 1
33900 118 1
34750 118 1
34756 118 1
34778 118 1
34991 118 1
35158 118 1
35238 118 1
35293 118 1
35330 118 1
35338 118 1
35408 118 1
35444 118 1
35445 118 1
35455 118 1
35477 118 1
35493 118 1
35721 118 1
36104 118 1
36153 118 1
36155 118 1
36171 118 1
36187 118 1
36231 118 1
36232 118 1
36233 118 1
36267 118 1
36284 118 1
36333 118 1
36571 118 1
37104 118 1
37155 118 1
37157 118 1
37177 118 1
37282 118 1
37451 118 1
37985 118 1
38032 118 1
38045 118 1
38069 118 1
38070 118 1
38073 118 1
38625 118 1
38652 118 1
38666 118 1
38712 118 1
38737 118 1
38742 118 1
38799 118 1
38811 118 1
38815 118 1
38826 118 1
38827 118 1
38833 118 1
39087 118 1
39101 118 1
39332 118 1
39546 118 1
39552 118 1
39809 118 1
40101 118 1
40156 118 1
40269 118 1
40271 118 1
40274 118 1
40281 118 1
40312 118 1
40786 118 1
41115 118 1
41137 118 1
41140 118 1
41190 118 1
41237 118 1
41274 118 1
41791 118 1
103 119 1
166 119 1
406 119 1
524 119 1
691 119 1
805 119 1
982 119 1
1263 119 1
1297 119 1
1349 119 1
1497 119 1
1512 119 1
1680 119 1
1783 119 1
1895 119 1
2048 119 1
2119 119 1
2250 119 1
2272 119 1
2333 119 1
2694 119 1
2760 119 1
2837 119 1
2846 119 1
2850 119 1
2903 119 1
3000 119 1
3095 119 1
3188 119 1
3325 119 1
3446 119 1
3658 119 1
3695 119 1
3822 119 1
3911 119 1
3947 119 1
3984 119 1
4018 119 1
4126 119 1
4141 119 1
4145 119 1
4151 119 1
4161 119 1
4282 119 1
4436 119 1
4651 119 1
4824 119 1
4991 119 1
4994 119 1
5109 119 1
5285 119 1
5350 119 1
5601 119 1
5655 119 1
5668 119 1
5676 119 1
5705 119 1
5999 119 1
6086 119 1
6165 119 1
6206 119 1
6231 119 1
6374 119 1
6472 119 1
6546 119 1
6571 119 1
6637 119 1
6810 119 1
7047 119 1
7052 119 1
7120 119 1
7125 119 1
7201 119 1
7455 119 1
7458 119 1
7459 119 1
7957 119 1
7996 119 1
8003 119 1
8021 119 1
8204 119 1
8320 119 1
8598 119 1
9146 119 1
9329 119 1
9561 119 1
9694 119 1
10056 119 1
10256 119 1
10398 119 1
10460 119 1
10524 119 1
10638 119 1
10997 119 1
11046 119 1
11131 119 1
11515 119 1
11518 119 1
11522 119 1
11543 119 1
11596 119 1
11635 119 1
11720 119 1
11786 119 1
11843 119 1
11858 119 1
11950 119 1
12123 119 1
12124 119 1
12338 119 1
12432 119 1
12434 119 1
12438 119 1
12566 119 1
12594 119 1
12679 119 1
12773 119 1
12834 119 1
13006 119 1
13215 119 1
13510 119 1
13575 119 1
13668 119 1
13828 119 1
14128 119 1
14202 119 1
14234 119 1
14257 119 1
14259 119 1
14291 119 1
14316 119 1
14384 119 1
14481 119 1
14507 119 1
14546 119 1
14593 119 1
14648 119 1
14663 119 1
14879 119 1
15292 119 1
15392 119 1
15401 119 1
15457 119 1
15461 119 1
15598 119 1
15637 119 1
15836 119 1
15891 119 1
15945 119 1
15954 119 1
15973 119 1
16268 119 1
16358 119 1
17019 119 1
17131 119 1
17206 119 1
17282 119 1
17620 119 1
17826 119 1
17971 119 1
18178 119 1
18225 119 1
18334 119 1
18406 119 1
18566 119 1
18613 119 1
18703 119 1
18749 119 1
18761 119 1
18779 119 1
19009 119 1
19013 119 1
19014 119 1
19050 119 1
19081 119 1
19486 119 1
19523 119 1
19551 119 1
19583 119 1
19859 119 1
19950 119 1
20258 119 1
20379 119 1
20397 119 1
20461 119 1
20490 119 1
20512 119 1
20540 119 1
20585 119 1
20774 119 1
20987 119 1
21052 119 1
21124 119 1
21204 119 1
21298 119 1
21470 119 1
21562 119 1
21943 119 1
22024 119 1
22123 119 1
22215 119 1
22216 119 1
22385 119 1
22503 119 1
22554 119 1
22557 119 1
22748 119 1
22903 119 1
23269 119 1
23292 119 1
23309 119 1
23347 119 1
23434 119 1
23698 119 1
23795 119 1
24294 119 1
24341 119 1
24352 119 1
24363 119 1
24364 119 1
24377 119 1
24502 119 1
24627 119 1
24706 119 1
24711 119 1
25103 119 1
25356 119 1
25584 119 1
25649 119 1
25802 119 1
25823 119 1
25824 119 1
25852 119 1
25870 119 1
25894 119 1
25974 119 1
26171 119 1
26342 119 1
26434 119 1
26501 119 1
26505 119 1
26681 119 1
26752 119 1
26785 119 1
26816 119 1
26902 119 1
26948 119 1
27210 119 1
27663 119 1
27694 119 1
27927 119 1
28156 119 1
28283 119 1
28565 119 1
28567 119 1
28573 119 1
28576 119 1
28603 119 1
28674 119 1
28682 119 1
28963 119 1
29081 119 1
29082 119 1
29122 119 1
29129 119 1
29156 119 1
29182 119 1
29209 119 1
29329 119 1
29336 119 1
29409 119 1
29668 119 1
29928 119 1
30082 119 1
30450 119 1
30581 119 1
30725 119 1
31084 119 1
31091 119 1
31124 119 1
31295 119 1
31466 119 1
31502 119 1
31640 119 1
31646 119 1
31683 119 1
31818 119 1
31909 119 1
32039 119 1
32087 119 1
32191 119 1
32590 119 1
32872 119 1
33023 119 1
33080 119 1
33383 119 1
33389 119 1
33478 119 1
33761 119 1
33817 119 1
33981 119 1
34006 119 1
34035 119 1
34335 119 1
35405 119 1
35521 119 1
35578 119 1
35593 119 1
35671 119 1
35727 119 1
35936 119 1
35941 119 1
35942 119 1
35988 119 1
36010 119 1
36036 119 1
36399 119 1
36676 119 1
36728 119 1
36742 119 1
36744 119 1
36753 119 1
36901 119 1
36962 119 1
37019 119 1
37120 119 1
37191 119 1
37230 119 1
37271 119 1
37408 119 1
37677 119 1
37717 119 1
37825 119 1
37989 119 1
38026 119 1
38027 119 1
38109 119 1
38172 119 1
38270 119 1
38345 119 1
38478 119 1
38637 119 1
39011 119 1
39051 119 1
39052 119 1
39267 119 1
39273 119 1
39326 119 1
39713 119 1
40145 119 1
40170 119 1
40205 119 1
40246 119 1
40257 119 1
40271 119 1
40274 119 1
40436 119 1
40637 119 1
40749 119 1
40934 119 1
41027 119 1
41033 119 1
41415 119 1
41602 119 1
41668 119 1
41696 119 1
41775 119 1
41840 119 1
41842 119 1
41930 119 1
387 120 1
407 120 1
425 120 1
440 120 1
581 120 1
585 120 1
645 120 1
647 120 1
673 120 1
721 120 1
723 120 1
845 120 1
848 120 1
1158 120 1
1510 120 1
1696 120 1
1819 120 1
2177 120 1
2266 120 1
2355 120 1
2749 120 1
2760 120 1
2783 120 1
2800 120 1
2822 120 1
2844 120 1
2968 120 1
3192 120 1
3194 120 1
3250 120 1
3278 120 1
3308 120 1
3335 120 1
3423 120 1
3585 120 1
3763 120 1
3821 120 1
3823 120 1
3824 120 1
3825 120 1
3961 120 1
4957 120 1
5283 120 1
5525 120 1
5526 120 1
5551 120 1
5563 120 1
5564 120 1
5565 120 1
5723 120 1
5724 120 1
5736 120 1
5745 120 1
5749 120 1
5913 120 1
5918 120 1
5925 120 1
5943 120 1
5953 120 1
6111 120 1
6315 120 1
6379 120 1
6528 120 1
6536 120 1
6705 120 1
6952 120 1
7430 120 1
7553 120 1
7776 120 1
7803 120 1
7838 120 1
8140 120 1
8475 120 1
8593 120 1
9460 120 1
9480 120 1
9571 120 1
9595 120 1
9621 120 1
9632 120 1
9684 120 1
9685 120 1
9718 120 1
9773 120 1
9864 120 1
9898 120 1
10226 120 1
10227 120 1
11893 120 1
11896 120 1
11966 120 1
11967 120 1
11968 120 1
12028 120 1
12030 120 1
12031 120 1
12250 120 1
12847 120 1
12867 120 1
13004 120 1
13012 120 1
13013 120 1
13370 120 1
13554 120 1
13584 120 1
13816 120 1
13959 120 1
14016 120 1
14044 120 1
14253 120 1
14254 120 1
14285 120 1
14288 120 1
14325 120 1
14365 120 1
14380 120 1
14390 120 1
14391 120 1
14406 120 1
14407 120 1
14408 120 1
14409 120 1
14410 120 1
14450 120 1
14471 120 1
14494 120 1
14532 120 1
14542 120 1
14543 120 1
14753 120 1
14774 120 1
14816 120 1
14971 120 1
14992 120 1
15019 120 1
15120 120 1
15200 120 1
15369 120 1
15401 120 1
15494 120 1
16230 120 1
16429 120 1
16430 120 1
16588 120 1
16598 120 1
16610 120 1
16616 120 1
16619 120 1
16647 120 1
16652 120 1
16676 120 1
16677 120 1
16688 120 1
16701 120 1
16708 120 1
16744 120 1
16752 120 1
16849 120 1
16855 120 1
16859 120 1
16866 120 1
16918 120 1
17042 120 1
17057 120 1
17077 120 1
17095 120 1
17107 120 1
17151 120 1
17295 120 1
17298 120 1
17301 120 1
17349 120 1
17385 120 1
17390 120 1
17528 120 1
17532 120 1
17535 120 1
17538 120 1
17552 120 1
17553 120 1
17554 120 1
17742 120 1
17765 120 1
18163 120 1
18169 120 1
18171 120 1
18175 120 1
18182 120 1
18223 120 1
18418 120 1
18475 120 1
18724 120 1
18811 120 1
18869 120 1
19330 120 1
19414 120 1
19415 120 1
19432 120 1
19720 120 1
19788 120 1
19789 120 1
19819 120 1
19829 120 1
19830 120 1
19882 120 1
20042 120 1
20048 120 1
20286 120 1
20334 120 1
20394 120 1
20424 120 1
20429 120 1
20466 120 1
20514 120 1
21084 120 1
21091 120 1
21092 120 1
21132 120 1
21143 120 1
21282 120 1
21425 120 1
21512 120 1
21580 120 1
21595 120 1
21646 120 1
21725 120 1
21727 120 1
21729 120 1
22084 120 1
22088 120 1
23367 120 1
23871 120 1
24645 120 1
24654 120 1
24657 120 1
24669 120 1
25094 120 1
25603 120 1
25635 120 1
25740 120 1
26157 120 1
26158 120 1
26242 120 1
26308 120 1
26331 120 1
26379 120 1
26479 120 1
26560 120 1
27004 120 1
27005 120 1
27032 120 1
27227 120 1
27246 120 1
27422 120 1
27454 120 1
27460 120 1
27548 120 1
27914 120 1
27930 120 1
28360 120 1
28377 120 1
28404 120 1
28431 120 1
28536 120 1
28538 120 1
28546 120 1
28556 120 1
28564 120 1
28571 120 1
28575 120 1
28583 120 1
28913 120 1
28917 120 1
28941 120 1
28971 120 1
29080 120 1
29098 120 1
29113 120 1
29152 120 1
29184 120 1
29553 120 1
29630 120 1
29928 120 1
30401 120 1
30421 120 1
30459 120 1
30514 120 1
30919 120 1
31494 120 1
31696 120 1
31743 120 1
31806 120 1
31814 120 1
32091 120 1
32143 120 1
32175 120 1
32195 120 1
32211 120 1
32266 120 1
33618 120 1
33808 120 1
33809 120 1
33970 120 1
34062 120 1
34201 120 1
34331 120 1
34342 120 1
34403 120 1
34472 120 1
34584 120 1
34585 120 1
34591 120 1
34592 120 1
34597 120 1
34603 120 1
34610 120 1
34612 120 1
34784 120 1
34807 120 1
35039 120 1
35133 120 1
35190 120 1
35347 120 1
36344 120 1
36368 120 1
36838 120 1
36913 120 1
36917 120 1
37051 120 1
37124 120 1
37149 120 1
37150 120 1
37161 120 1
37535 120 1
37651 120 1
37704 120 1
37705 120 1
37707 120 1
38192 120 1
38236 120 1
38675 120 1
38975 120 1
40240 120 1
40679 120 1
40681 120 1
40683 120 1
40693 120 1
40747 120 1
40837 120 1
40900 120 1
40936 120 1
41178 120 1
41470 120 1
41541 120 1
41712 120 1
41861 120 1
838 121 1
897 121 1
899 121 1
906 121 1
1376 121 1
2245 121 1
2249 121 1
2266 121 1
2267 121 1
2268 121 1
2270 121 1
2271 121 1
2273 121 1
2274 121 1
2282 121 1
2283 121 1
3436 121 1
3473 121 1
3503 121 1
3677 121 1
3685 121 1
3686 121 1
3687 121 1
3688 121 1
3689 121 1
3693 121 1
3697 121 1
3748 121 1
3749 121 1
3753 121 1
3755 121 1
3756 121 1
3764 121 1
3765 121 1
3768 121 1
3769 121 1
3770 121 1
3802 121 1
3803 121 1
3813 121 1
3815 121 1
3830 121 1
3838 121 1
3840 121 1
3850 121 1
3871 121 1
3872 121 1
3874 121 1
3876 121 1
3893 121 1
3895 121 1
3896 121 1
3905 121 1
3925 121 1
3992 121 1
4024 121 1
4068 121 1
4792 121 1
5805 121 1
5815 121 1
7005 121 1
8065 121 1
8156 121 1
8157 121 1
8162 121 1
8574 121 1
9750 121 1
9809 121 1
9829 121 1
9951 121 1
9969 121 1
9971 121 1
9986 121 1
9990 121 1
10000 121 1
10020 121 1
10022 121 1
10024 121 1
10026 121 1
10030 121 1
10036 121 1
10039 121 1
10169 121 1
10226 121 1
10258 121 1
10479 121 1
10486 121 1
10495 121 1
10508 121 1
10660 121 1
10831 121 1
11221 121 1
11283 121 1
11286 121 1
11295 121 1
11296 121 1
11299 121 1
11311 121 1
11316 121 1
11317 121 1
11321 121 1
11322 121 1
11326 121 1
11330 121 1
12122 121 1
12168 121 1
12195 121 1
12883 121 1
13244 121 1
13245 121 1
13413 121 1
13417 121 1
13709 121 1
13752 121 1
13951 121 1
14145 121 1
14362 121 1
14396 121 1
14456 121 1
14954 121 1
14977 121 1
15016 121 1
15291 121 1
15332 121 1
15405 121 1
15415 121 1
15491 121 1
15493 121 1
16284 121 1
16341 121 1
16354 121 1
17887 121 1
17888 121 1
17897 121 1
17902 121 1
18473 121 1
18485 121 1
18542 121 1
18543 121 1
18569 121 1
18578 121 1
18620 121 1
19493 121 1
19497 121 1
19597 121 1
19615 121 1
20120 121 1
20241 121 1
20586 121 1
21120 121 1
21132 121 1
21544 121 1
21600 121 1
21624 121 1
21679 121 1
22068 121 1
22367 121 1
23853 121 1
23895 121 1
23901 121 1
23903 121 1
23944 121 1
23945 121 1
23987 121 1
24001 121 1
24002 121 1
24004 121 1
24130 121 1
24135 121 1
24369 121 1
24374 121 1
24375 121 1
24376 121 1
24377 121 1
24438 121 1
24439 121 1
24527 121 1
24541 121 1
24542 121 1
24821 121 1
24823 121 1
25199 121 1
25200 121 1
25202 121 1
25215 121 1
25252 121 1
25255 121 1
25256 121 1
25290 121 1
25348 121 1
25434 121 1
25438 121 1
25450 121 1
25452 121 1
25926 121 1
26006 121 1
26030 121 1
26154 121 1
26155 121 1
26158 121 1
26271 121 1
26315 121 1
26362 121 1
26370 121 1
26480 121 1
28505 121 1
29451 121 1
29455 121 1
30601 121 1
30603 121 1
30652 121 1
30855 121 1
30862 121 1
30886 121 1
30890 121 1
30914 121 1
30939 121 1
30944 121 1
30953 121 1
30955 121 1
31071 121 1
32151 121 1
32559 121 1
32560 121 1
32561 121 1
32716 121 1
32730 121 1
32731 121 1
32743 121 1
32760 121 1
32778 121 1
32779 121 1
32790 121 1
32796 121 1
32820 121 1
32831 121 1
32836 121 1
33318 121 1
33818 121 1
34728 121 1
37220 121 1
37226 121 1
37227 121 1
37228 121 1
37230 121 1
37245 121 1
37247 121 1
37248 121 1
37256 121 1
37257 121 1
37259 121 1
37268 121 1
37270 121 1
37273 121 1
37276 121 1
37278 121 1
37283 121 1
37286 121 1
37300 121 1
37303 121 1
37304 121 1
37330 121 1
37331 121 1
37336 121 1
37337 121 1
37363 121 1
37368 121 1
37369 121 1
37370 121 1
37386 121 1
37415 121 1
37417 121 1
37419 121 1
37432 121 1
37443 121 1
37446 121 1
37447 121 1
37450 121 1
37454 121 1
37468 121 1
37469 121 1
37487 121 1
37491 121 1
37492 121 1
37518 121 1
37524 121 1
37530 121 1
37546 121 1
37555 121 1
37556 121 1
37557 121 1
37558 121 1
37559 121 1
37560 121 1
37568 121 1
37571 121 1
37572 121 1
37586 121 1
37597 121 1
38327 121 1
38355 121 1
38356 121 1
38702 121 1
40633 121 1
40636 121 1
40637 121 1
40638 121 1
40642 121 1
40646 121 1
40649 121 1
40651 121 1
40658 121 1
40659 121 1
40662 121 1
40663 121 1
40718 121 1
40727 121 1
40736 121 1
40743 121 1
40759 121 1
40761 121 1
40773 121 1
40776 121 1
40781 121 1
40792 121 1
40795 121 1
40835 121 1
40838 121 1
40878 121 1
40900 121 1
40901 121 1
40909 121 1
40926 121 1
40927 121 1
40929 121 1
40942 121 1
40950 121 1
40953 121 1
40963 121 1
40965 121 1
40979 121 1
40984 121 1
40987 121 1
40997 121 1
40999 121 1
41026 121 1
41039 121 1
41063 121 1
41070 121 1
41074 121 1
41085 121 1
41088 121 1
41095 121 1
41104 121 1
41190 121 1
41304 121 1
24 122 1
178 122 1
299 122 1
303 122 1
348 122 1
681 122 1
687 122 1
742 122 1
743 122 1
826 122 1
831 122 1
871 122 1
1104 122 1
1119 122 1
1158 122 1
1234 122 1
1235 122 1
1360 122 1
1906 122 1
2003 122 1
2030 122 1
2037 122 1
2090 122 1
2248 122 1
2252 122 1
2528 122 1
2627 122 1
2776 122 1
3074 122 1
3264 122 1
3303 122 1
3393 122 1
3571 122 1
3600 122 1
3825 122 1
4051 122 1
4160 122 1
4297 122 1
4300 122 1
4320 122 1
4354 122 1
4378 122 1
4766 122 1
4873 122 1
4937 122 1
4992 122 1
5001 122 1
5043 122 1
5083 122 1
5146 122 1
5170 122 1
5399 122 1
5521 122 1
5562 122 1
5566 122 1
5668 122 1
5888 122 1
5934 122 1
5940 122 1
5945 122 1
6038 122 1
6054 122 1
6211 122 1
6371 122 1
7016 122 1
7409 122 1
7445 122 1
7455 122 1
7643 122 1
7692 122 1
7758 122 1
7760 122 1
7790 122 1
7804 122 1
7811 122 1
7826 122 1
7832 122 1
7848 122 1
7855 122 1
7859 122 1
7860 122 1
7900 122 1
7911 122 1
8072 122 1
8282 122 1
9461 122 1
9629 122 1
9633 122 1
9638 122 1
9639 122 1
9641 122 1
9648 122 1
9676 122 1
9678 122 1
9695 122 1
9704 122 1
9714 122 1
9716 122 1
9730 122 1
9732 122 1
10012 122 1
10026 122 1
10989 122 1
11047 122 1
11205 122 1
11628 122 1
11811 122 1
11884 122 1
11976 122 1
12059 122 1
12301 122 1
12363 122 1
12413 122 1
12862 122 1
12952 122 1
12998 122 1
13085 122 1
13090 122 1
13137 122 1
13581 122 1
13600 122 1
13868 122 1
14176 122 1
14177 122 1
14178 122 1
14188 122 1
14348 122 1
14366 122 1
14390 122 1
14407 122 1
14510 122 1
14523 122 1
14779 122 1
14785 122 1
15407 122 1
15410 122 1
15413 122 1
15633 122 1
15889 122 1
15900 122 1
16337 122 1
16478 122 1
16667 122 1
16869 122 1
16913 122 1
17054 122 1
17081 122 1
17436 122 1
17437 122 1
17510 122 1
17551 122 1
17615 122 1
17698 122 1
17879 122 1
17998 122 1
18109 122 1
18113 122 1
18483 122 1
18484 122 1
18516 122 1
18540 122 1
18546 122 1
18851 122 1
18885 122 1
19008 122 1
19060 122 1
19339 122 1
19341 122 1
19393 122 1
19396 122 1
19400 122 1
19843 122 1
19878 122 1
19902 122 1
19915 122 1
19979 122 1
19982 122 1
20391 122 1
20397 122 1
20441 122 1
20456 122 1
20486 122 1
20498 122 1
20549 122 1
20569 122 1
20603 122 1
21063 122 1
21155 122 1
21232 122 1
21241 122 1
21282 122 1
21483 122 1
21526 122 1
21541 122 1
21573 122 1
21890 122 1
22017 122 1
22080 122 1
22151 122 1
22338 122 1
22616 122 1
23030 122 1
23244 122 1
23380 122 1
23452 122 1
23633 122 1
24145 122 1
24356 122 1
24527 122 1
24622 122 1
24757 122 1
24762 122 1
24877 122 1
25204 122 1
25256 122 1
25260 122 1
25310 122 1
26184 122 1
26416 122 1
26483 122 1
27052 122 1
27053 122 1
27083 122 1
27497 122 1
27824 122 1
27827 122 1
27835 122 1
28021 122 1
28077 122 1
28087 122 1
28090 122 1
28210 122 1
28238 122 1
28239 122 1
28244 122 1
28340 122 1
28345 122 1
28552 122 1
28555 122 1
28556 122 1
28559 122 1
28563 122 1
28569 122 1
28571 122 1
28594 122 1
28622 122 1
28643 122 1
28745 122 1
28746 122 1
28747 122 1
28758 122 1
29422 122 1
29577 122 1
29702 122 1
29709 122 1
29727 122 1
29737 122 1
29739 122 1
29750 122 1
29751 122 1
29770 122 1
29792 122 1
29794 122 1
29934 122 1
29939 122 1
30147 122 1
30155 122 1
30402 122 1
30411 122 1
30440 122 1
30486 122 1
30549 122 1
30583 122 1
30783 122 1
30801 122 1
31020 122 1
31060 122 1
31071 122 1
31207 122 1
31277 122 1
31288 122 1
31307 122 1
31346 122 1
31374 122 1
31427 122 1
31605 122 1
31848 122 1
31924 122 1
31941 122 1
31962 122 1
31992 122 1
32096 122 1
32131 122 1
32161 122 1
32321 122 1
32386 122 1
32478 122 1
32521 122 1
32715 122 1
32729 122 1
32783 122 1
32914 122 1
32985 122 1
33178 122 1
33188 122 1
33196 122 1
33467 122 1
33716 122 1
33850 122 1
33903 122 1
34097 122 1
34621 122 1
34654 122 1
34655 122 1
34724 122 1
34783 122 1
34784 122 1
34788 122 1
34791 122 1
34792 122 1
34794 122 1
34795 122 1
34796 122 1
34798 122 1
34799 122 1
35000 122 1
35350 122 1
35671 122 1
35784 122 1
36579 122 1
36747 122 1
36937 122 1
37138 122 1
37732 122 1
38102 122 1
38260 122 1
38746 122 1
38754 122 1
38816 122 1
39350 122 1
39448 122 1
40068 122 1
40253 122 1
40566 122 1
40682 122 1
41136 122 1
41239 122 1
41358 122 1
41662 122 1
41717 122 1
41733 122 1
41749 122 1
41758 122 1
41759 122 1
41892 122 1
41925 122 1
208 123 1
221 123 1
263 123 1
295 123 1
327 123 1
340 123 1
348 123 1
469 123 1
481 123 1
508 123 1
609 123 1
698 123 1
751 123 1
804 123 1
899 123 1
901 123 1
1028 123 1
1111 123 1
1116 123 1
1201 123 1
1238 123 1
1409 123 1
1432 123 1
1498 123 1
1703 123 1
1826 123 1
2193 123 1
2796 123 1
3156 123 1
3428 123 1
3461 123 1
3610 123 1
3663 123 1
3669 123 1
3692 123 1
3693 123 1
3846 123 1
3849 123 1
3874 123 1
4436 123 1
4437 123 1
4440 123 1
5008 123 1
5009 123 1
5040 123 1
5307 123 1
5394 123 1
5453 123 1
5944 123 1
5951 123 1
6033 123 1
6036 123 1
6058 123 1
6066 123 1
6083 123 1
6085 123 1
6150 123 1
6169 123 1
6310 123 1
6480 123 1
6570 123 1
6588 123 1
6766 123 1
6846 123 1
7088 123 1
7409 123 1
8089 123 1
8111 123 1
8161 123 1
8413 123 1
8436 123 1
8483 123 1
8485 123 1
8550 123 1
8564 123 1
8572 123 1
8574 123 1
8593 123 1
8594 123 1
8595 123 1
8614 123 1
8771 123 1
8803 123 1
8992 123 1
9002 123 1
9686 123 1
9828 123 1
10392 123 1
10499 123 1
10511 123 1
10938 123 1
10967 123 1
11050 123 1
11467 123 1
11657 123 1
11862 123 1
11964 123 1
11996 123 1
12374 123 1
12441 123 1
12449 123 1
12736 123 1
12799 123 1
12859 123 1
12923 123 1
12953 123 1
13002 123 1
13287 123 1
13501 123 1
13600 123 1
13863 123 1
13900 123 1
13952 123 1
14027 123 1
14161 123 1
14396 123 1
14428 123 1
14697 123 1
14921 123 1
14977 123 1
15207 123 1
15208 123 1
15461 123 1
15569 123 1
15571 123 1
15573 123 1
15591 123 1
15620 123 1
15752 123 1
15967 123 1
16033 123 1
16040 123 1
16050 123 1
16249 123 1
16615 123 1
16714 123 1
16715 123 1
16717 123 1
17048 123 1
17164 123 1
17239 123 1
17691 123 1
17754 123 1
17908 123 1
17969 123 1
17990 123 1
18118 123 1
18795 123 1
18896 123 1
19027 123 1
19101 123 1
19125 123 1
19360 123 1
19395 123 1
19561 123 1
19619 123 1
19710 123 1
20048 123 1
20057 123 1
20058 123 1
20063 123 1
20081 123 1
20218 123 1
20241 123 1
20449 123 1
20885 123 1
21202 123 1
21278 123 1
21489 123 1
21492 123 1
21628 123 1
21743 123 1
21954 123 1
22042 123 1
22043 123 1
22075 123 1
22118 123 1
22137 123 1
22565 123 1
22673 123 1
23012 123 1
23290 123 1
23302 123 1
23326 123 1
23353 123 1
23631 123 1
23646 123 1
23670 123 1
23789 123 1
23811 123 1
24130 123 1
24135 123 1
24349 123 1
24534 123 1
24666 123 1
24730 123 1
24732 123 1
24753 123 1
25211 123 1
25213 123 1
25225 123 1
25256 123 1
25367 123 1
25368 123 1
25437 123 1
26085 123 1
26196 123 1
26224 123 1
26234 123 1
26239 123 1
26429 123 1
26450 123 1
26619 123 1
26640 123 1
26745 123 1
26883 123 1
27049 123 1
27096 123 1
27254 123 1
27825 123 1
27835 123 1
27948 123 1
27972 123 1
28166 123 1
28225 123 1
28696 123 1
28772 123 1
28846 123 1
28960 123 1
28979 123 1
29183 123 1
29186 123 1
29200 123 1
29227 123 1
29385 123 1
29525 123 1
29528 123 1
29532 123 1
29540 123 1
29707 123 1
29716 123 1
29756 123 1
29818 123 1
29956 123 1
29957 123 1
30156 123 1
30222 123 1
30522 123 1
30789 123 1
30847 123 1
30886 123 1
30912 123 1
30914 123 1
30936 123 1
30948 123 1
30966 123 1
30968 123 1
30975 123 1
31026 123 1
31067 123 1
31520 123 1
32151 123 1
32369 123 1
32411 123 1
32419 123 1
32434 123 1
32507 123 1
32518 123 1
32519 123 1
32670 123 1
32675 123 1
32680 123 1
32762 123 1
32832 123 1
32949 123 1
32969 123 1
33051 123 1
33246 123 1
33256 123 1
33265 123 1
33274 123 1
33292 123 1
33429 123 1
33437 123 1
33741 123 1
33749 123 1
33898 123 1
34208 123 1
34786 123 1
34923 123 1
35059 123 1
35225 123 1
35366 123 1
35456 123 1
35461 123 1
35506 123 1
35627 123 1
35653 123 1
35670 123 1
35702 123 1
36163 123 1
36165 123 1
36191 123 1
36548 123 1
36553 123 1
36608 123 1
36631 123 1
36697 123 1
36717 123 1
36829 123 1
36971 123 1
36992 123 1
37046 123 1
37101 123 1
37151 123 1
37163 123 1
37325 123 1
37575 123 1
37666 123 1
37668 123 1
37687 123 1
37707 123 1
37855 123 1
38047 123 1
38062 123 1
38633 123 1
38929 123 1
39132 123 1
39492 123 1
39702 123 1
39740 123 1
39743 123 1
39744 123 1
39817 123 1
39850 123 1
40039 123 1
40100 123 1
40101 123 1
40302 123 1
40322 123 1
40391 123 1
40439 123 1
40451 123 1
40453 123 1
40465 123 1
40556 123 1
40563 123 1
40596 123 1
40683 123 1
40715 123 1
40792 123 1
40861 123 1
41136 123 1
41167 123 1
41281 123 1
41313 123 1
41560 123 1
41695 123 1
41696 123 1
170 124 1
210 124 1
212 124 1
225 124 1
293 124 1
335 124 1
342 124 1
561 124 1
704 124 1
979 124 1
1174 124 1
1177 124 1
1237 124 1
1383 124 1
1543 124 1
1575 124 1
2245 124 1
2247 124 1
2270 124 1
2387 124 1
2405 124 1
2609 124 1
3061 124 1
3069 124 1
3152 124 1
3253 124 1
3499 124 1
3557 124 1
3617 124 1
3699 124 1
3903 124 1
3939 124 1
3975 124 1
4029 124 1
4119 124 1
4452 124 1
4585 124 1
5043 124 1
5200 124 1
5306 124 1
5525 124 1
5602 124 1
5705 124 1
5768 124 1
5798 124 1
5875 124 1
5930 124 1
5954 124 1
6279 124 1
6291 124 1
6618 124 1
6790 124 1
6817 124 1
6826 124 1
6882 124 1
6919 124 1
6995 124 1
7007 124 1
7023 124 1
7102 124 1
7158 124 1
7201 124 1
7783 124 1
7792 124 1
7945 124 1
8277 124 1
8279 124 1
8298 124 1
8369 124 1
8459 124 1
8619 124 1
9431 124 1
9515 124 1
9624 124 1
9650 124 1
9690 124 1
9758 124 1
9808 124 1
9809 124 1
9831 124 1
9834 124 1
9901 124 1
10201 124 1
10425 124 1
10434 124 1
10916 124 1
11308 124 1
11473 124 1
11516 124 1
11682 124 1
11858 124 1
11911 124 1
12063 124 1
12270 124 1
12282 124 1
12393 124 1
12567 124 1
12817 124 1
13056 124 1
13075 124 1
