%%MatrixMarket matrix coordinate integer general
1426 1 1
1429 1 1
1430 1 1
1436 1 1
1439 1 1
1441 1 1
1444 1 1
1447 1 1
1450 1 1
1452 1 1
1454 1 1
1456 1 1
1457 1 1
1463 1 1
1464 1 1
1469 1 1
1475 1 1
1477 1 1
1499 1 1
1511 1 1
1512 1 1
1532 1 1
1538 1 1
1560 1 1
1561 1 1
1563 1 1
1569 1 1
1571 1 1
1572 1 1
1578 1 1
1579 1 1
1584 1 1
1595 1 1
1599 1 1
1606 1 1
1608 1 1
1614 1 1
1618 1 1
1620 1 1
1624 1 1
1625 1 1
1628 1 1
1630 1 1
1638 1 1
1646 1 1
1663 1 1
1679 1 1
1680 1 1
1685 1 1
1700 1 1
1704 1 1
1715 1 1
1735 1 1
1739 1 1
1740 1 1
1753 1 1
1764 1 1
1765 1 1
1766 1 1
1767 1 1
1769 1 1
1770 1 1
1772 1 1
1773 1 1
1774 1 1
1775 1 1
1781 1 1
1809 1 1
1818 1 1
1819 1 1
1821 1 1
1826 1 1
1845 1 1
1873 1 1
1883 1 1
1887 1 1
1889 1 1
1906 1 1
1910 1 1
1921 1 1
1929 1 1
1932 1 1
1953 1 1
1958 1 1
1959 1 1
1968 1 1
1977 1 1
1995 1 1
2004 1 1
2005 1 1
2006 1 1
2007 1 1
2008 1 1
2025 1 1
2026 1 1
2037 1 1
2039 1 1
2042 1 1
2052 1 1
2053 1 1
2054 1 1
2061 1 1
2065 1 1
2066 1 1
2083 1 1
2086 1 1
2087 1 1
2088 1 1
2100 1 1
2101 1 1
2111 1 1
2127 1 1
2138 1 1
2140 1 1
2143 1 1
2167 1 1
2172 1 1
2179 1 1
2188 1 1
2196 1 1
2202 1 1
2204 1 1
2216 1 1
2219 1 1
2231 1 1
2232 1 1
2233 1 1
2247 1 1
2255 1 1
2277 1 1
2280 1 1
2282 1 1
2284 1 1
2287 1 1
2288 1 1
2291 1 1
2292 1 1
2296 1 1
2317 1 1
2319 1 1
2324 1 1
2340 1 1
2344 1 1
2352 1 1
2353 1 1
2357 1 1
2358 1 1
2364 1 1
2371 1 1
2372 1 1
2373 1 1
2378 1 1
2394 1 1
2395 1 1
2401 1 1
2402 1 1
2408 1 1
2410 1 1
2415 1 1
2418 1 1
2419 1 1
2429 1 1
2434 1 1
2435 1 1
2437 1 1
2438 1 1
2441 1 1
2442 1 1
2443 1 1
2450 1 1
2451 1 1
2452 1 1
2454 1 1
2468 1 1
2471 1 1
2507 1 1
2508 1 1
2516 1 1
2534 1 1
2544 1 1
2550 1 1
2551 1 1
2602 1 1
2611 1 1
2613 1 1
2614 1 1
2631 1 1
2643 1 1
2644 1 1
2653 1 1
2661 1 1
2662 1 1
2674 1 1
2701 1 1
2702 1 1
2706 1 1
2732 1 1
2748 1 1
2756 1 1
2759 1 1
2762 1 1
2763 1 1
2764 1 1
2784 1 1
2803 1 1
2804 1 1
2806 1 1
2807 1 1
2809 1 1
2810 1 1
2813 1 1
2850 1 1
2853 1 1
2854 1 1
2856 1 1
2858 1 1
2867 1 1
2871 1 1
2873 1 1
2874 1 1
2877 1 1
2883 1 1
2884 1 1
2898 1 1
2906 1 1
2911 1 1
2924 1 1
2938 1 1
2960 1 1
2982 1 1
2986 1 1
2987 1 1
2988 1 1
2993 1 1
2995 1 1
3006 1 1
3017 1 1
3027 1 1
3029 1 1
3032 1 1
3040 1 1
3066 1 1
3088 1 1
3091 1 1
3097 1 1
3107 1 1
3120 1 1
3124 1 1
3126 1 1
3127 1 1
3128 1 1
3135 1 1
3139 1 1
3151 1 1
3159 1 1
3163 1 1
3164 1 1
3165 1 1
3166 1 1
3168 1 1
3174 1 1
3181 1 1
3219 1 1
3220 1 1
3222 1 1
3223 1 1
3225 1 1
3226 1 1
3227 1 1
3228 1 1
3237 1 1
3252 1 1
3253 1 1
3255 1 1
3262 1 1
3264 1 1
3265 1 1
3266 1 1
3267 1 1
3268 1 1
3269 1 1
3272 1 1
3273 1 1
3274 1 1
3275 1 1
3280 1 1
3283 1 1
3291 1 1
3319 1 1
3330 1 1
3336 1 1
3345 1 1
3346 1 1
3348 1 1
3349 1 1
3355 1 1
3362 1 1
3367 1 1
3368 1 1
3381 1 1
3387 1 1
3395 1 1
3398 1 1
3399 1 1
3425 1 1
3428 1 1
3435 1 1
3456 1 1
3466 1 1
3469 1 1
3470 1 1
3492 1 1
3507 1 1
3508 1 1
3514 1 1
3517 1 1
3520 1 1
3536 1 1
3540 1 1
3544 1 1
3546 1 1
3585 1 1
3586 1 1
3613 1 1
3615 1 1
3622 1 1
3628 1 1
3631 1 1
3635 1 1
3639 1 1
3644 1 1
3645 1 1
3646 1 1
3647 1 1
3648 1 1
3649 1 1
3659 1 1
3664 1 1
3674 1 1
3676 1 1
3681 1 1
3688 1 1
3704 1 1
3709 1 1
3711 1 1
3713 1 1
3716 1 1
3720 1 1
3726 1 1
3727 1 1
3755 1 1
3757 1 1
3761 1 1
3763 1 1
3764 1 1
3769 1 1
3794 1 1
3795 1 1
3802 1 1
3804 1 1
3810 1 1
3818 1 1
3822 1 1
3829 1 1
3844 1 1
3848 1 1
3880 1 1
3881 1 1
3889 1 1
3903 1 1
3906 1 1
3908 1 1
3914 1 1
3920 1 1
3927 1 1
3937 1 1
3939 1 1
3941 1 1
3942 1 1
3954 1 1
3970 1 1
3971 1 1
3988 1 1
4021 1 1
4095 1 1
4102 1 1
4115 1 1
4118 1 1
4121 1 1
4125 1 1
4128 1 1
4189 1 1
4211 1 1
4230 1 1
4246 1 1
4253 1 1
4255 1 1
4256 1 1
4258 1 1
4259 1 1
4306 1 1
4350 1 1
4357 1 1
4362 1 1
4364 1 1
4365 1 1
4374 1 1
4375 1 1
4429 1 1
4464 1 1
4466 1 1
4467 1 1
4470 1 1
4490 1 1
4496 1 1
4559 1 1
4591 1 1
4596 1 1
4607 1 1
4627 1 1
4628 1 1
4629 1 1
4630 1 1
4647 1 1
4657 1 1
4670 1 1
4671 1 1
4680 1 1
4691 1 1
4705 1 1
4730 1 1
4731 1 1
4738 1 1
4778 1 1
4786 1 1
4787 1 1
4790 1 1
4793 1 1
4795 1 1
4796 1 1
4799 1 1
4800 1 1
4801 1 1
4806 1 1
4810 1 1
4814 1 1
4816 1 1
4821 1 1
4825 1 1
4828 1 1
4849 1 1
4862 1 1
4864 1 1
4880 1 1
4885 1 1
4903 1 1
4909 1 1
4914 1 1
4924 1 1
4932 1 1
4934 1 1
4966 1 1
4967 1 1
4969 1 1
4978 1 1
4983 1 1
4986 1 1
4987 1 1
5033 1 1
5044 1 1
5055 1 1
5067 1 1
5103 1 1
5106 1 1
5123 1 1
5128 1 1
5130 1 1
5154 1 1
5155 1 1
5158 1 1
5160 1 1
5162 1 1
5166 1 1
5173 1 1
5174 1 1
5176 1 1
5178 1 1
5179 1 1
5206 1 1
5207 1 1
5209 1 1
5213 1 1
5216 1 1
5217 1 1
5225 1 1
5227 1 1
5231 1 1
5232 1 1
5238 1 1
5243 1 1
5260 1 1
5275 1 1
5318 1 1
5360 1 1
5395 1 1
5413 1 1
5426 1 1
5429 1 1
5477 1 1
5487 1 1
5503 1 1
5520 1 1
5544 1 1
5567 1 1
5568 1 1
5572 1 1
5573 1 1
5580 1 1
5581 1 1
5585 1 1
5586 1 1
5589 1 1
5599 1 1
5602 1 1
5608 1 1
5614 1 1
5615 1 1
5618 1 1
5624 1 1
5627 1 1
5628 1 1
5631 1 1
5633 1 1
5635 1 1
5636 1 1
5645 1 1
5646 1 1
5648 1 1
5650 1 1
5659 1 1
5664 1 1
5665 1 1
5667 1 1
5668 1 1
5669 1 1
5696 1 1
5702 1 1
5709 1 1
5728 1 1
5733 1 1
5734 1 1
5735 1 1
5740 1 1
5754 1 1
5812 1 1
5813 1 1
5826 1 1
5837 1 1
5848 1 1
5849 1 1
5853 1 1
5855 1 1
5883 1 1
5887 1 1
5911 1 1
5924 1 1
5928 1 1
5951 1 1
5953 1 1
5964 1 1
5971 1 1
5977 1 1
5981 1 1
5982 1 1
5989 1 1
5990 1 1
5992 1 1
5999 1 1
6003 1 1
6010 1 1
6011 1 1
6012 1 1
6027 1 1
6034 1 1
6035 1 1
6047 1 1
6050 1 1
6062 1 1
6064 1 1
6066 1 1
6081 1 1
6082 1 1
6085 1 1
6088 1 1
6089 1 1
6090 1 1
6097 1 1
6098 1 1
6100 1 1
6103 1 1
6104 1 1
6112 1 1
6113 1 1
6116 1 1
6122 1 1
6123 1 1
6127 1 1
6128 1 1
6135 1 1
6137 1 1
6144 1 1
6155 1 1
6156 1 1
6157 1 1
6159 1 1
6160 1 1
6169 1 1
6172 1 1
6178 1 1
6194 1 1
6199 1 1
6201 1 1
6208 1 1
6215 1 1
6217 1 1
6222 1 1
6230 1 1
6298 1 1
6301 1 1
6324 1 1
6325 1 1
6349 1 1
6358 1 1
6370 1 1
6371 1 1
6384 1 1
6385 1 1
6388 1 1
6389 1 1
6391 1 1
6396 1 1
6399 1 1
6403 1 1
6406 1 1
6421 1 1
6430 1 1
6431 1 1
6448 1 1
6450 1 1
6498 1 1
6510 1 1
6514 1 1
6522 1 1
6529 1 1
6530 1 1
6567 1 1
6572 1 1
6577 1 1
6584 1 1
6593 1 1
6598 1 1
6612 1 1
6624 1 1
6628 1 1
6632 1 1
6636 1 1
6680 1 1
6686 1 1
6687 1 1
6719 1 1
6725 1 1
6726 1 1
6733 1 1
6753 1 1
6762 1 1
6776 1 1
6781 1 1
6794 1 1
6796 1 1
6798 1 1
6803 1 1
6809 1 1
6810 1 1
6815 1 1
6816 1 1
6823 1 1
6826 1 1
6827 1 1
6829 1 1
6830 1 1
6832 1 1
6839 1 1
6845 1 1
6852 1 1
6853 1 1
6859 1 1
6863 1 1
6881 1 1
6883 1 1
6892 1 1
6894 1 1
6899 1 1
6903 1 1
6908 1 1
6918 1 1
6948 1 1
6955 1 1
6956 1 1
6958 1 1
6970 1 1
6972 1 1
6973 1 1
6977 1 1
6978 1 1
6979 1 1
6984 1 1
6985 1 1
6990 1 1
6991 1 1
6998 1 1
7001 1 1
7004 1 1
7017 1 1
7026 1 1
7027 1 1
7099 1 1
7102 1 1
7113 1 1
7117 1 1
7119 1 1
7123 1 1
7124 1 1
7126 1 1
7130 1 1
7131 1 1
7132 1 1
7136 1 1
7137 1 1
7149 1 1
7166 1 1
7175 1 1
7178 1 1
7181 1 1
7190 1 1
7191 1 1
7196 1 1
7197 1 1
7205 1 1
7206 1 1
7209 1 1
7219 1 1
7225 1 1
7239 1 1
7241 1 1
7256 1 1
7259 1 1
7269 1 1
7272 1 1
7276 1 1
7424 1 1
7428 1 1
7432 1 1
7433 1 1
7437 1 1
7440 1 1
7446 1 1
7448 1 1
7449 1 1
7452 1 1
7456 1 1
7498 1 1
7521 1 1
7524 1 1
7525 1 1
7527 1 1
7531 1 1
7536 1 1
7537 1 1
7539 1 1
7541 1 1
7550 1 1
7551 1 1
7553 1 1
7555 1 1
7559 1 1
7560 1 1
7561 1 1
7562 1 1
7564 1 1
7571 1 1
7572 1 1
7573 1 1
7598 1 1
7615 1 1
7625 1 1
7637 1 1
7643 1 1
7645 1 1
7652 1 1
7653 1 1
7662 1 1
7667 1 1
7686 1 1
7690 1 1
7698 1 1
7721 1 1
7723 1 1
7725 1 1
7731 1 1
7737 1 1
7740 1 1
7751 1 1
7752 1 1
7755 1 1
7759 1 1
7768 1 1
7788 1 1
7805 1 1
7806 1 1
7810 1 1
7811 1 1
7814 1 1
7829 1 1
7835 1 1
7841 1 1
7845 1 1
7861 1 1
7890 1 1
7898 1 1
7899 1 1
7900 1 1
7901 1 1
7902 1 1
7903 1 1
7921 1 1
7924 1 1
7932 1 1
7939 1 1
7950 1 1
7956 1 1
7960 1 1
7965 1 1
7972 1 1
7984 1 1
7992 1 1
7997 1 1
8009 1 1
8024 1 1
8029 1 1
8045 1 1
8059 1 1
8062 1 1
8070 1 1
8074 1 1
8091 1 1
8092 1 1
8116 1 1
8126 1 1
8129 1 1
8132 1 1
8133 1 1
8140 1 1
8145 1 1
8157 1 1
8249 1 1
8280 1 1
8290 1 1
8303 1 1
8305 1 1
8332 1 1
8333 1 1
8342 1 1
8355 1 1
8364 1 1
8366 1 1
8383 1 1
8390 1 1
8391 1 1
8418 1 1
8420 1 1
8424 1 1
8437 1 1
8444 1 1
8450 1 1
8453 1 1
8459 1 1
8461 1 1
8466 1 1
8470 1 1
8473 1 1
8475 1 1
8497 1 1
8517 1 1
8518 1 1
8525 1 1
8549 1 1
8562 1 1
8577 1 1
8580 1 1
8581 1 1
8586 1 1
8591 1 1
8599 1 1
8605 1 1
8608 1 1
8612 1 1
8635 1 1
8647 1 1
8667 1 1
8670 1 1
8675 1 1
8681 1 1
8684 1 1
8704 1 1
8708 1 1
8745 1 1
8749 1 1
8754 1 1
8757 1 1
8763 1 1
8765 1 1
8768 1 1
8770 1 1
8774 1 1
8782 1 1
8791 1 1
8799 1 1
8811 1 1
8817 1 1
8820 1 1
8838 1 1
8844 1 1
8864 1 1
8869 1 1
8875 1 1
8887 1 1
8919 1 1
8925 1 1
8934 1 1
8936 1 1
8945 1 1
8964 1 1
8967 1 1
8980 1 1
9012 1 1
9015 1 1
9023 1 1
9042 1 1
9076 1 1
9101 1 1
9110 1 1
9114 1 1
9115 1 1
9119 1 1
9121 1 1
9122 1 1
9125 1 1
9132 1 1
9161 1 1
9183 1 1
9184 1 1
9197 1 1
9233 1 1
9236 1 1
9244 1 1
9247 1 1
9248 1 1
9249 1 1
9261 1 1
9263 1 1
9279 1 1
9286 1 1
9294 1 1
9304 1 1
9306 1 1
9309 1 1
9311 1 1
9313 1 1
9327 1 1
9337 1 1
9339 1 1
9340 1 1
9341 1 1
9342 1 1
9367 1 1
9373 1 1
9376 1 1
9379 1 1
9389 1 1
9404 1 1
9407 1 1
9409 1 1
9411 1 1
9415 1 1
9416 1 1
9439 1 1
9440 1 1
9444 1 1
9450 1 1
9459 1 1
9463 1 1
9483 1 1
9488 1 1
9506 1 1
9508 1 1
9520 1 1
9530 1 1
9532 1 1
9536 1 1
9546 1 1
9549 1 1
9550 1 1
9554 1 1
9566 1 1
9567 1 1
9569 1 1
9570 1 1
9574 1 1
9575 1 1
9576 1 1
9577 1 1
9581 1 1
9592 1 1
9596 1 1
9614 1 1
9622 1 1
9623 1 1
9626 1 1
9635 1 1
9638 1 1
9640 1 1
9656 1 1
9671 1 1
9692 1 1
9694 1 1
9696 1 1
9699 1 1
9702 1 1
9704 1 1
9707 1 1
9717 1 1
9718 1 1
9722 1 1
9728 1 1
9729 1 1
9730 1 1
9738 1 1
9756 1 1
9765 1 1
9767 1 1
9771 1 1
9772 1 1
9773 1 1
9774 1 1
9788 1 1
9796 1 1
9797 1 1
9807 1 1
9809 1 1
9814 1 1
9825 1 1
9826 1 1
9832 1 1
9833 1 1
9846 1 1
9852 1 1
9875 1 1
9882 1 1
9909 1 1
9910 1 1
9916 1 1
9918 1 1
9921 1 1
9922 1 1
9923 1 1
9924 1 1
9925 1 1
9930 1 1
9931 1 1
9932 1 1
9934 1 1
9939 1 1
9941 1 1
9945 1 1
9947 1 1
9971 1 1
9998 1 1
10001 1 1
10005 1 1
10025 1 1
10026 1 1
10027 1 1
10081 1 1
10095 1 1
10103 1 1
10124 1 1
10138 1 1
10143 1 1
10146 1 1
10149 1 1
10150 1 1
10153 1 1
10177 1 1
10195 1 1
10213 1 1
10217 1 1
10224 1 1
10233 1 1
10265 1 1
10270 1 1
10277 1 1
10278 1 1
10281 1 1
10289 1 1
10304 1 1
10305 1 1
10306 1 1
10309 1 1
10312 1 1
10318 1 1
10323 1 1
10328 1 1
10331 1 1
10336 1 1
10341 1 1
10344 1 1
10349 1 1
10354 1 1
10358 1 1
10361 1 1
10362 1 1
10364 1 1
10374 1 1
10376 1 1
10404 1 1
10416 1 1
10420 1 1
10421 1 1
10432 1 1
10436 1 1
10449 1 1
10450 1 1
10455 1 1
10461 1 1
10491 1 1
10499 1 1
10534 1 1
10560 1 1
10561 1 1
10562 1 1
10579 1 1
10581 1 1
10584 1 1
10595 1 1
10596 1 1
10606 1 1
10609 1 1
10610 1 1
10611 1 1
10612 1 1
10617 1 1
10619 1 1
10628 1 1
10646 1 1
10656 1 1
10658 1 1
10660 1 1
10662 1 1
10664 1 1
10667 1 1
10681 1 1
10704 1 1
10711 1 1
10715 1 1
10719 1 1
10726 1 1
10742 1 1
10743 1 1
10745 1 1
10763 1 1
10764 1 1
10769 1 1
10778 1 1
10779 1 1
10789 1 1
10801 1 1
10808 1 1
10809 1 1
10810 1 1
10811 1 1
10815 1 1
10817 1 1
10823 1 1
10827 1 1
10833 1 1
10841 1 1
10842 1 1
10844 1 1
10868 1 1
10869 1 1
10871 1 1
10873 1 1
10874 1 1
10876 1 1
10878 1 1
10880 1 1
10881 1 1
10884 1 1
10887 1 1
10888 1 1
10890 1 1
10892 1 1
10894 1 1
10896 1 1
10911 1 1
10913 1 1
10914 1 1
10917 1 1
10919 1 1
10921 1 1
10923 1 1
10928 1 1
10942 1 1
10943 1 1
10951 1 1
10956 1 1
10959 1 1
10968 1 1
10985 1 1
10996 1 1
11002 1 1
11006 1 1
11024 1 1
11034 1 1
11037 1 1
11039 1 1
11047 1 1
11052 1 1
11060 1 1
11061 1 1
11069 1 1
11071 1 1
11072 1 1
11097 1 1
11100 1 1
11105 1 1
11113 1 1
11118 1 1
11119 1 1
11122 1 1
11129 1 1
11134 1 1
11135 1 1
11143 1 1
11145 1 1
11147 1 1
11154 1 1
11158 1 1
11164 1 1
11166 1 1
11180 1 1
11185 1 1
11197 1 1
11198 1 1
11201 1 1
11246 1 1
11248 1 1
11249 1 1
11256 1 1
11257 1 1
11268 1 1
11273 1 1
11300 1 1
11328 1 1
11331 1 1
11343 1 1
11354 1 1
11356 1 1
11357 1 1
11360 1 1
11363 1 1
11372 1 1
11374 1 1
11383 1 1
11404 1 1
11405 1 1
11413 1 1
11424 1 1
11427 1 1
11442 1 1
11461 1 1
11493 1 1
11515 1 1
11523 1 1
11529 1 1
11531 1 1
11537 1 1
11538 1 1
11558 1 1
11571 1 1
11578 1 1
11579 1 1
11584 1 1
11603 1 1
11605 1 1
11606 1 1
11614 1 1
11617 1 1
11624 1 1
11629 1 1
11640 1 1
11646 1 1
11649 1 1
11660 1 1
11664 1 1
11680 1 1
11687 1 1
11690 1 1
11700 1 1
11719 1 1
11725 1 1
11739 1 1
11741 1 1
11752 1 1
11756 1 1
11761 1 1
11762 1 1
11768 1 1
11792 1 1
11794 1 1
11795 1 1
11817 1 1
11827 1 1
11851 1 1
11852 1 1
11857 1 1
11863 1 1
11867 1 1
11872 1 1
11877 1 1
11889 1 1
11901 1 1
11927 1 1
11937 1 1
11974 1 1
11980 1 1
11991 1 1
11997 1 1
12012 1 1
12022 1 1
12023 1 1
12026 1 1
12030 1 1
12033 1 1
12036 1 1
12060 1 1
12064 1 1
12071 1 1
12090 1 1
12112 1 1
12114 1 1
12127 1 1
12142 1 1
12146 1 1
12148 1 1
12184 1 1
12189 1 1
12212 1 1
12219 1 1
12266 1 1
12287 1 1
12322 1 1
12325 1 1
12332 1 1
12343 1 1
12353 1 1
12359 1 1
12363 1 1
12391 1 1
12393 1 1
12394 1 1
12406 1 1
12409 1 1
12410 1 1
12434 1 1
12437 1 1
12447 1 1
12471 1 1
12474 1 1
12479 1 1
12523 1 1
12531 1 1
12534 1 1
12613 1 1
12624 1 1
12633 1 1
12676 1 1
12677 1 1
12728 1 1
12731 1 1
12761 1 1
12776 1 1
12804 1 1
12816 1 1
12818 1 1
12824 1 1
12830 1 1
12882 1 1
12931 1 1
12932 1 1
12940 1 1
12948 1 1
13010 1 1
13020 1 1
13056 1 1
13073 1 1
13075 1 1
13077 1 1
13087 1 1
13088 1 1
13092 1 1
13096 1 1
13106 1 1
13136 1 1
13139 1 1
13162 1 1
13170 1 1
13174 1 1
13180 1 1
13190 1 1
13226 1 1
13234 1 1
13257 1 1
13262 1 1
13267 1 1
13269 1 1
13290 1 1
13291 1 1
13292 1 1
13297 1 1
13303 1 1
13304 1 1
13306 1 1
13307 1 1
13309 1 1
13310 1 1
13311 1 1
13314 1 1
13316 1 1
13317 1 1
13319 1 1
13326 1 1
13327 1 1
13331 1 1
13332 1 1
13334 1 1
13335 1 1
13336 1 1
13338 1 1
13345 1 1
13351 1 1
13353 1 1
13354 1 1
13355 1 1
13361 1 1
13374 1 1
13384 1 1
13404 1 1
13409 1 1
13417 1 1
13423 1 1
13431 1 1
13433 1 1
13434 1 1
13436 1 1
13471 1 1
13499 1 1
13501 1 1
13509 1 1
13517 1 1
13520 1 1
13525 1 1
13528 1 1
13532 1 1
13542 1 1
13545 1 1
13549 1 1
13576 1 1
13577 1 1
13588 1 1
13595 1 1
13611 1 1
13621 1 1
13686 1 1
13706 1 1
13721 1 1
13749 1 1
13754 1 1
13759 1 1
13793 1 1
13819 1 1
13830 1 1
13837 1 1
13853 1 1
13854 1 1
13875 1 1
13893 1 1
13898 1 1
13917 1 1
13926 1 1
13936 1 1
13969 1 1
13972 1 1
13975 1 1
13981 1 1
13993 1 1
13996 1 1
14002 1 1
14009 1 1
14033 1 1
14062 1 1
14076 1 1
14078 1 1
14084 1 1
14088 1 1
14091 1 1
14129 1 1
14132 1 1
14144 1 1
14152 1 1
14157 1 1
14160 1 1
14171 1 1
14185 1 1
14196 1 1
14203 1 1
14205 1 1
14214 1 1
14254 1 1
14266 1 1
14306 1 1
14310 1 1
14334 1 1
14384 1 1
14393 1 1
14411 1 1
14417 1 1
14425 1 1
14434 1 1
14436 1 1
14439 1 1
14442 1 1
14449 1 1
14450 1 1
14452 1 1
14457 1 1
14458 1 1
14459 1 1
14468 1 1
14469 1 1
14524 1 1
14526 1 1
14530 1 1
14533 1 1
14553 1 1
14556 1 1
14557 1 1
14566 1 1
14588 1 1
14620 1 1
14624 1 1
14626 1 1
14628 1 1
14635 1 1
14651 1 1
14662 1 1
14675 1 1
14678 1 1
14683 1 1
14701 1 1
14712 1 1
14713 1 1
14719 1 1
14736 1 1
14744 1 1
14753 1 1
14755 1 1
14756 1 1
14760 1 1
14769 1 1
14776 1 1
14810 1 1
14812 1 1
14815 1 1
14825 1 1
14854 1 1
14867 1 1
14870 1 1
14877 1 1
14878 1 1
14893 1 1
14894 1 1
14898 1 1
14899 1 1
14900 1 1
14902 1 1
14904 1 1
14906 1 1
14910 1 1
14912 1 1
14918 1 1
14923 1 1
14924 1 1
14926 1 1
14927 1 1
14929 1 1
14930 1 1
14931 1 1
14935 1 1
14938 1 1
14940 1 1
14946 1 1
14948 1 1
14949 1 1
14952 1 1
14956 1 1
14957 1 1
14959 1 1
14960 1 1
14962 1 1
14964 1 1
14967 1 1
14968 1 1
14969 1 1
14975 1 1
14976 1 1
14980 1 1
14982 1 1
14986 1 1
14999 1 1
15004 1 1
15013 1 1
15018 1 1
15020 1 1
15021 1 1
15025 1 1
15029 1 1
15030 1 1
15031 1 1
15032 1 1
15034 1 1
15037 1 1
15038 1 1
15039 1 1
15041 1 1
15042 1 1
15045 1 1
15047 1 1
15048 1 1
15049 1 1
15051 1 1
15052 1 1
15075 1 1
15090 1 1
15095 1 1
15120 1 1
15130 1 1
15141 1 1
15146 1 1
15148 1 1
15149 1 1
15160 1 1
15185 1 1
15191 1 1
15193 1 1
15195 1 1
15198 1 1
15210 1 1
15212 1 1
15214 1 1
15222 1 1
15250 1 1
15256 1 1
15283 1 1
15292 1 1
15293 1 1
15297 1 1
15310 1 1
15311 1 1
15326 1 1
15351 1 1
15352 1 1
15358 1 1
15377 1 1
15405 1 1
15420 1 1
15428 1 1
15443 1 1
15453 1 1
15456 1 1
15458 1 1
15460 1 1
15463 1 1
15473 1 1
15475 1 1
15476 1 1
15478 1 1
15489 1 1
15562 1 1
15571 1 1
15595 1 1
15599 1 1
15600 1 1
15607 1 1
15610 1 1
15616 1 1
15624 1 1
15652 1 1
15655 1 1
15664 1 1
15672 1 1
15677 1 1
15678 1 1
15820 1 1
15836 1 1
15838 1 1
15863 1 1
15867 1 1
15875 1 1
15885 1 1
15897 1 1
15917 1 1
15919 1 1
15930 1 1
15935 1 1
15977 1 1
15978 1 1
15980 1 1
15981 1 1
15989 1 1
15993 1 1
16044 1 1
16056 1 1
16088 1 1
16120 1 1
16236 1 1
16301 1 1
16374 1 1
16375 1 1
16389 1 1
16410 1 1
16416 1 1
16439 1 1
16692 1 1
16756 1 1
16777 1 1
16888 1 1
16891 1 1
17002 1 1
17034 1 1
17040 1 1
17082 1 1
17089 1 1
17090 1 1
17091 1 1
17097 1 1
17100 1 1
17101 1 1
17103 1 1
17105 1 1
17106 1 1
17107 1 1
17108 1 1
17109 1 1
17111 1 1
17113 1 1
17117 1 1
17121 1 1
17126 1 1
17127 1 1
17128 1 1
17129 1 1
17130 1 1
17131 1 1
17133 1 1
17140 1 1
17141 1 1
17146 1 1
17159 1 1
17162 1 1
17172 1 1
17175 1 1
17179 1 1
17184 1 1
17190 1 1
17192 1 1
17204 1 1
17205 1 1
17209 1 1
17216 1 1
17225 1 1
17226 1 1
17231 1 1
17235 1 1
17240 1 1
17261 1 1
17262 1 1
17266 1 1
17272 1 1
17284 1 1
