%%MatrixMarket matrix coordinate integer general
665 1 1
672 1 1
673 1 1
675 1 1
677 1 1
679 1 1
680 1 1
685 1 1
687 1 1
688 1 1
696 1 1
698 1 1
701 1 1
703 1 1
707 1 1
720 1 1
724 1 1
729 1 1
734 1 1
741 1 1
745 1 1
747 1 1
748 1 1
751 1 1
752 1 1
754 1 1
757 1 1
759 1 1
761 1 1
768 1 1
770 1 1
772 1 1
775 1 1
776 1 1
778 1 1
780 1 1
783 1 1
786 1 1
789 1 1
791 1 1
795 1 1
797 1 1
799 1 1
806 1 1
808 1 1
809 1 1
810 1 1
811 1 1
813 1 1
814 1 1
815 1 1
823 1 1
827 1 1
829 1 1
833 1 1
834 1 1
837 1 1
841 1 1
842 1 1
857 1 1
870 1 1
872 1 1
893 1 1
896 1 1
901 1 1
904 1 1
911 1 1
912 1 1
917 1 1
919 1 1
928 1 1
935 1 1
938 1 1
941 1 1
945 1 1
946 1 1
952 1 1
957 1 1
958 1 1
959 1 1
961 1 1
963 1 1
966 1 1
967 1 1
970 1 1
971 1 1
973 1 1
976 1 1
978 1 1
982 1 1
983 1 1
988 1 1
989 1 1
7 2 1
10 2 1
11 2 1
27 2 1
30 2 1
33 2 1
35 2 1
37 2 1
38 2 1
40 2 1
41 2 1
45 2 1
46 2 1
47 2 1
48 2 1
49 2 1
51 2 1
53 2 1
64 2 1
66 2 1
68 2 1
84 2 1
92 2 1
98 2 1
100 2 1
106 2 1
109 2 1
111 2 1
113 2 1
116 2 1
121 2 1
126 2 1
130 2 1
134 2 1
136 2 1
143 2 1
146 2 1
147 2 1
151 2 1
160 2 1
161 2 1
162 2 1
164 2 1
168 2 1
172 2 1
176 2 1
182 2 1
187 2 1
188 2 1
190 2 1
193 2 1
195 2 1
197 2 1
205 2 1
206 2 1
207 2 1
210 2 1
213 2 1
215 2 1
216 2 1
219 2 1
220 2 1
225 2 1
226 2 1
231 2 1
233 2 1
235 2 1
236 2 1
238 2 1
239 2 1
240 2 1
241 2 1
242 2 1
246 2 1
254 2 1
255 2 1
256 2 1
257 2 1
259 2 1
260 2 1
261 2 1
262 2 1
263 2 1
265 2 1
276 2 1
280 2 1
282 2 1
284 2 1
285 2 1
288 2 1
289 2 1
290 2 1
292 2 1
294 2 1
295 2 1
296 2 1
298 2 1
299 2 1
302 2 1
303 2 1
309 2 1
311 2 1
312 2 1
314 2 1
315 2 1
316 2 1
317 2 1
320 2 1
323 2 1
324 2 1
327 2 1
328 2 1
330 2 1
333 2 1
335 2 1
336 2 1
337 2 1
343 2 1
345 2 1
346 2 1
347 2 1
348 2 1
349 2 1
350 2 1
351 2 1
353 2 1
358 2 1
364 2 1
367 2 1
368 2 1
370 2 1
374 2 1
378 2 1
380 2 1
383 2 1
387 2 1
388 2 1
389 2 1
390 2 1
394 2 1
403 2 1
407 2 1
411 2 1
414 2 1
419 2 1
421 2 1
425 2 1
427 2 1
428 2 1
430 2 1
441 2 1
444 2 1
445 2 1
453 2 1
455 2 1
457 2 1
458 2 1
462 2 1
466 2 1
470 2 1
471 2 1
473 2 1
487 2 1
493 2 1
494 2 1
496 2 1
497 2 1
501 2 1
504 2 1
506 2 1
509 2 1
511 2 1
512 2 1
515 2 1
516 2 1
523 2 1
534 2 1
542 2 1
556 2 1
558 2 1
560 2 1
562 2 1
569 2 1
571 2 1
574 2 1
576 2 1
581 2 1
584 2 1
585 2 1
586 2 1
587 2 1
594 2 1
599 2 1
600 2 1
603 2 1
612 2 1
616 2 1
620 2 1
622 2 1
627 2 1
628 2 1
629 2 1
633 2 1
638 2 1
640 2 1
645 2 1
649 2 1
652 2 1
661 2 1
665 2 1
667 2 1
669 2 1
670 2 1
671 2 1
672 2 1
673 2 1
675 2 1
678 2 1
680 2 1
682 2 1
685 2 1
697 2 1
700 2 1
707 2 1
709 2 1
715 2 1
720 2 1
726 2 1
729 2 1
737 2 1
741 2 1
744 2 1
745 2 1
747 2 1
752 2 1
753 2 1
755 2 1
757 2 1
759 2 1
762 2 1
768 2 1
770 2 1
772 2 1
773 2 1
774 2 1
775 2 1
776 2 1
778 2 1
780 2 1
781 2 1
784 2 1
788 2 1
789 2 1
795 2 1
797 2 1
799 2 1
800 2 1
805 2 1
806 2 1
809 2 1
810 2 1
811 2 1
813 2 1
814 2 1
815 2 1
817 2 1
820 2 1
832 2 1
834 2 1
837 2 1
838 2 1
841 2 1
846 2 1
849 2 1
856 2 1
857 2 1
858 2 1
861 2 1
863 2 1
869 2 1
872 2 1
873 2 1
874 2 1
877 2 1
880 2 1
882 2 1
885 2 1
888 2 1
889 2 1
892 2 1
893 2 1
907 2 1
912 2 1
917 2 1
919 2 1
924 2 1
928 2 1
956 2 1
961 2 1
963 2 1
969 2 1
970 2 1
978 2 1
982 2 1
988 2 1
28 3 1
35 3 1
43 3 1
50 3 1
52 3 1
58 3 1
66 3 1
91 3 1
94 3 1
103 3 1
112 3 1
118 3 1
121 3 1
159 3 1
161 3 1
166 3 1
170 3 1
183 3 1
197 3 1
203 3 1
208 3 1
214 3 1
215 3 1
222 3 1
223 3 1
229 3 1
234 3 1
239 3 1
257 3 1
259 3 1
260 3 1
266 3 1
267 3 1
295 3 1
306 3 1
333 3 1
335 3 1
341 3 1
353 3 1
357 3 1
368 3 1
370 3 1
382 3 1
390 3 1
433 3 1
479 3 1
485 3 1
513 3 1
524 3 1
526 3 1
527 3 1
535 3 1
540 3 1
549 3 1
559 3 1
569 3 1
580 3 1
581 3 1
582 3 1
588 3 1
595 3 1
597 3 1
609 3 1
613 3 1
616 3 1
618 3 1
636 3 1
647 3 1
650 3 1
666 3 1
678 3 1
691 3 1
696 3 1
698 3 1
707 3 1
728 3 1
730 3 1
735 3 1
738 3 1
747 3 1
749 3 1
751 3 1
776 3 1
792 3 1
799 3 1
802 3 1
803 3 1
805 3 1
814 3 1
818 3 1
819 3 1
830 3 1
831 3 1
836 3 1
840 3 1
858 3 1
886 3 1
888 3 1
891 3 1
903 3 1
909 3 1
918 3 1
921 3 1
924 3 1
925 3 1
927 3 1
939 3 1
945 3 1
960 3 1
964 3 1
969 3 1
979 3 1
989 3 1
990 3 1
996 3 1
2 4 1
4 4 1
6 4 1
8 4 1
9 4 1
10 4 1
11 4 1
24 4 1
32 4 1
34 4 1
38 4 1
45 4 1
50 4 1
51 4 1
55 4 1
56 4 1
61 4 1
67 4 1
68 4 1
80 4 1
81 4 1
87 4 1
89 4 1
93 4 1
102 4 1
106 4 1
109 4 1
111 4 1
139 4 1
140 4 1
152 4 1
156 4 1
178 4 1
186 4 1
191 4 1
193 4 1
198 4 1
201 4 1
206 4 1
234 4 1
246 4 1
257 4 1
259 4 1
272 4 1
277 4 1
281 4 1
295 4 1
297 4 1
326 4 1
329 4 1
336 4 1
340 4 1
369 4 1
376 4 1
382 4 1
403 4 1
418 4 1
437 4 1
462 4 1
473 4 1
475 4 1
478 4 1
485 4 1
489 4 1
509 4 1
511 4 1
516 4 1
523 4 1
526 4 1
547 4 1
577 4 1
578 4 1
581 4 1
603 4 1
630 4 1
632 4 1
638 4 1
642 4 1
671 4 1
680 4 1
698 4 1
734 4 1
747 4 1
752 4 1
766 4 1
780 4 1
790 4 1
802 4 1
817 4 1
872 4 1
874 4 1
896 4 1
903 4 1
914 4 1
924 4 1
949 4 1
961 4 1
971 4 1
993 4 1
45 5 1
68 5 1
155 5 1
187 5 1
219 5 1
222 5 1
227 5 1
228 5 1
249 5 1
264 5 1
268 5 1
288 5 1
293 5 1
301 5 1
303 5 1
317 5 1
328 5 1
337 5 1
344 5 1
359 5 1
373 5 1
390 5 1
397 5 1
398 5 1
416 5 1
423 5 1
434 5 1
455 5 1
465 5 1
467 5 1
470 5 1
473 5 1
482 5 1
490 5 1
504 5 1
509 5 1
525 5 1
530 5 1
531 5 1
534 5 1
544 5 1
558 5 1
569 5 1
572 5 1
583 5 1
585 5 1
594 5 1
615 5 1
633 5 1
641 5 1
667 5 1
674 5 1
675 5 1
682 5 1
696 5 1
698 5 1
710 5 1
715 5 1
720 5 1
721 5 1
729 5 1
745 5 1
766 5 1
789 5 1
797 5 1
800 5 1
810 5 1
817 5 1
819 5 1
827 5 1
834 5 1
846 5 1
874 5 1
878 5 1
880 5 1
899 5 1
947 5 1
962 5 1
976 5 1
983 5 1
20 6 1
25 6 1
34 6 1
39 6 1
40 6 1
42 6 1
43 6 1
47 6 1
65 6 1
72 6 1
73 6 1
80 6 1
89 6 1
122 6 1
138 6 1
144 6 1
148 6 1
169 6 1
170 6 1
175 6 1
213 6 1
214 6 1
220 6 1
236 6 1
240 6 1
254 6 1
267 6 1
293 6 1
301 6 1
306 6 1
323 6 1
328 6 1
339 6 1
356 6 1
366 6 1
379 6 1
391 6 1
395 6 1
396 6 1
400 6 1
404 6 1
412 6 1
415 6 1
431 6 1
432 6 1
466 6 1
477 6 1
483 6 1
502 6 1
546 6 1
560 6 1
573 6 1
582 6 1
591 6 1
598 6 1
611 6 1
613 6 1
636 6 1
642 6 1
664 6 1
672 6 1
700 6 1
722 6 1
732 6 1
737 6 1
742 6 1
803 6 1
812 6 1
815 6 1
855 6 1
862 6 1
865 6 1
867 6 1
874 6 1
883 6 1
886 6 1
902 6 1
918 6 1
923 6 1
939 6 1
966 6 1
968 6 1
16 7 1
20 7 1
21 7 1
29 7 1
80 7 1
96 7 1
139 7 1
142 7 1
148 7 1
184 7 1
196 7 1
201 7 1
231 7 1
244 7 1
253 7 1
279 7 1
283 7 1
313 7 1
338 7 1
366 7 1
388 7 1
389 7 1
395 7 1
405 7 1
430 7 1
440 7 1
442 7 1
466 7 1
483 7 1
493 7 1
497 7 1
506 7 1
513 7 1
534 7 1
542 7 1
561 7 1
564 7 1
566 7 1
580 7 1
599 7 1
601 7 1
605 7 1
636 7 1
647 7 1
651 7 1
654 7 1
662 7 1
664 7 1
717 7 1
743 7 1
750 7 1
803 7 1
812 7 1
828 7 1
833 7 1
852 7 1
854 7 1
855 7 1
859 7 1
860 7 1
862 7 1
914 7 1
957 7 1
985 7 1
994 7 1
3 8 1
4 8 1
30 8 1
54 8 1
72 8 1
77 8 1
88 8 1
115 8 1
166 8 1
171 8 1
182 8 1
222 8 1
236 8 1
253 8 1
263 8 1
295 8 1
317 8 1
325 8 1
334 8 1
338 8 1
340 8 1
355 8 1
372 8 1
390 8 1
395 8 1
399 8 1
425 8 1
429 8 1
447 8 1
455 8 1
475 8 1
483 8 1
491 8 1
499 8 1
520 8 1
541 8 1
548 8 1
559 8 1
562 8 1
564 8 1
588 8 1
596 8 1
601 8 1
635 8 1
667 8 1
683 8 1
705 8 1
726 8 1
735 8 1
812 8 1
830 8 1
844 8 1
857 8 1
866 8 1
920 8 1
921 8 1
941 8 1
954 8 1
959 8 1
960 8 1
964 8 1
994 8 1
7 9 1
35 9 1
95 9 1
106 9 1
122 9 1
131 9 1
146 9 1
169 9 1
205 9 1
207 9 1
216 9 1
220 9 1
221 9 1
226 9 1
242 9 1
244 9 1
250 9 1
257 9 1
286 9 1
303 9 1
311 9 1
324 9 1
334 9 1
335 9 1
363 9 1
388 9 1
396 9 1
411 9 1
432 9 1
444 9 1
457 9 1
473 9 1
502 9 1
506 9 1
510 9 1
511 9 1
539 9 1
543 9 1
544 9 1
546 9 1
571 9 1
586 9 1
600 9 1
617 9 1
623 9 1
627 9 1
649 9 1
678 9 1
679 9 1
682 9 1
692 9 1
696 9 1
758 9 1
802 9 1
815 9 1
861 9 1
889 9 1
899 9 1
996 9 1
3 10 1
147 10 1
214 10 1
232 10 1
236 10 1
303 10 1
338 10 1
367 10 1
375 10 1
385 10 1
389 10 1
397 10 1
409 10 1
414 10 1
415 10 1
419 10 1
432 10 1
434 10 1
444 10 1
447 10 1
455 10 1
468 10 1
475 10 1
476 10 1
486 10 1
488 10 1
489 10 1
494 10 1
496 10 1
503 10 1
509 10 1
512 10 1
513 10 1
515 10 1
524 10 1
534 10 1
541 10 1
545 10 1
556 10 1
557 10 1
558 10 1
568 10 1
570 10 1
582 10 1
606 10 1
619 10 1
637 10 1
646 10 1
648 10 1
650 10 1
656 10 1
658 10 1
659 10 1
670 10 1
702 10 1
704 10 1
719 10 1
737 10 1
753 10 1
758 10 1
817 10 1
875 10 1
899 10 1
931 10 1
950 10 1
4 11 1
18 11 1
21 11 1
55 11 1
81 11 1
83 11 1
87 11 1
98 11 1
105 11 1
167 11 1
169 11 1
172 11 1
186 11 1
203 11 1
216 11 1
222 11 1
226 11 1
230 11 1
249 11 1
257 11 1
275 11 1
314 11 1
323 11 1
336 11 1
355 11 1
361 11 1
413 11 1
420 11 1
424 11 1
428 11 1
489 11 1
511 11 1
530 11 1
550 11 1
558 11 1
559 11 1
561 11 1
613 11 1
619 11 1
633 11 1
640 11 1
680 11 1
701 11 1
714 11 1
734 11 1
739 11 1
743 11 1
747 11 1
788 11 1
794 11 1
811 11 1
820 11 1
831 11 1
840 11 1
856 11 1
859 11 1
865 11 1
874 11 1
876 11 1
886 11 1
923 11 1
934 11 1
983 11 1
993 11 1
36 12 1
40 12 1
45 12 1
52 12 1
61 12 1
82 12 1
102 12 1
111 12 1
146 12 1
186 12 1
196 12 1
199 12 1
249 12 1
272 12 1
276 12 1
281 12 1
291 12 1
303 12 1
311 12 1
343 12 1
344 12 1
347 12 1
377 12 1
383 12 1
411 12 1
423 12 1
437 12 1
459 12 1
465 12 1
466 12 1
477 12 1
484 12 1
487 12 1
507 12 1
543 12 1
562 12 1
580 12 1
582 12 1
587 12 1
593 12 1
599 12 1
639 12 1
648 12 1
679 12 1
682 12 1
691 12 1
696 12 1
702 12 1
717 12 1
720 12 1
732 12 1
765 12 1
780 12 1
803 12 1
841 12 1
869 12 1
889 12 1
896 12 1
928 12 1
956 12 1
973 12 1
3 13 1
58 13 1
69 13 1
103 13 1
112 13 1
121 13 1
137 13 1
140 13 1
145 13 1
186 13 1
189 13 1
190 13 1
196 13 1
208 13 1
243 13 1
267 13 1
285 13 1
299 13 1
315 13 1
329 13 1
380 13 1
401 13 1
420 13 1
424 13 1
440 13 1
454 13 1
482 13 1
497 13 1
505 13 1
507 13 1
522 13 1
525 13 1
534 13 1
536 13 1
553 13 1
593 13 1
608 13 1
613 13 1
683 13 1
706 13 1
724 13 1
748 13 1
762 13 1
776 13 1
788 13 1
816 13 1
832 13 1
835 13 1
863 13 1
865 13 1
869 13 1
892 13 1
898 13 1
921 13 1
940 13 1
946 13 1
967 13 1
976 13 1
985 13 1
28 14 1
29 14 1
68 14 1
74 14 1
85 14 1
88 14 1
100 14 1
106 14 1
132 14 1
150 14 1
166 14 1
171 14 1
181 14 1
227 14 1
242 14 1
255 14 1
263 14 1
274 14 1
277 14 1
286 14 1
316 14 1
345 14 1
395 14 1
399 14 1
427 14 1
452 14 1
455 14 1
471 14 1
519 14 1
520 14 1
543 14 1
564 14 1
571 14 1
578 14 1
601 14 1
602 14 1
649 14 1
656 14 1
657 14 1
660 14 1
670 14 1
692 14 1
726 14 1
730 14 1
743 14 1
787 14 1
798 14 1
841 14 1
853 14 1
867 14 1
872 14 1
880 14 1
890 14 1
908 14 1
950 14 1
954 14 1
958 14 1
972 14 1
993 14 1
27 15 1
79 15 1
89 15 1
90 15 1
103 15 1
136 15 1
158 15 1
186 15 1
200 15 1
212 15 1
216 15 1
241 15 1
248 15 1
277 15 1
278 15 1
286 15 1
294 15 1
305 15 1
315 15 1
334 15 1
336 15 1
351 15 1
364 15 1
423 15 1
446 15 1
463 15 1
474 15 1
475 15 1
480 15 1
499 15 1
508 15 1
520 15 1
549 15 1
558 15 1
567 15 1
587 15 1
589 15 1
614 15 1
616 15 1
627 15 1
645 15 1
648 15 1
661 15 1
666 15 1
667 15 1
678 15 1
686 15 1
722 15 1
730 15 1
745 15 1
754 15 1
883 15 1
906 15 1
915 15 1
930 15 1
939 15 1
960 15 1
993 15 1
994 15 1
7 16 1
48 16 1
87 16 1
106 16 1
122 16 1
130 16 1
143 16 1
174 16 1
193 16 1
205 16 1
235 16 1
244 16 1
250 16 1
257 16 1
273 16 1
286 16 1
302 16 1
414 16 1
419 16 1
430 16 1
432 16 1
439 16 1
452 16 1
457 16 1
470 16 1
491 16 1
506 16 1
516 16 1
519 16 1
546 16 1
571 16 1
581 16 1
595 16 1
600 16 1
617 16 1
623 16 1
625 16 1
630 16 1
631 16 1
641 16 1
649 16 1
692 16 1
703 16 1
744 16 1
802 16 1
815 16 1
845 16 1
856 16 1
899 16 1
917 16 1
919 16 1
952 16 1
969 16 1
978 16 1
52 17 1
57 17 1
58 17 1
111 17 1
125 17 1
127 17 1
130 17 1
131 17 1
134 17 1
203 17 1
207 17 1
213 17 1
214 17 1
217 17 1
225 17 1
293 17 1
294 17 1
296 17 1
301 17 1
356 17 1
376 17 1
378 17 1
379 17 1
389 17 1
391 17 1
444 17 1
466 17 1
472 17 1
479 17 1
552 17 1
553 17 1
558 17 1
560 17 1
576 17 1
682 17 1
713 17 1
716 17 1
717 17 1
803 17 1
807 17 1
810 17 1
814 17 1
823 17 1
864 17 1
868 17 1
882 17 1
887 17 1
895 17 1
897 17 1
913 17 1
958 17 1
965 17 1
969 17 1
971 17 1
975 17 1
979 17 1
981 17 1
77 18 1
110 18 1
126 18 1
171 18 1
179 18 1
205 18 1
242 18 1
255 18 1
259 18 1
274 18 1
304 18 1
323 18 1
333 18 1
352 18 1
361 18 1
394 18 1
428 18 1
432 18 1
473 18 1
496 18 1
502 18 1
516 18 1
518 18 1
539 18 1
543 18 1
559 18 1
594 18 1
600 18 1
621 18 1
625 18 1
630 18 1
679 18 1
688 18 1
700 18 1
720 18 1
757 18 1
758 18 1
802 18 1
813 18 1
834 18 1
841 18 1
874 18 1
880 18 1
897 18 1
935 18 1
970 18 1
28 19 1
31 19 1
52 19 1
57 19 1
62 19 1
67 19 1
91 19 1
148 19 1
151 19 1
157 19 1
186 19 1
196 19 1
230 19 1
251 19 1
255 19 1
290 19 1
335 19 1
341 19 1
347 19 1
360 19 1
422 19 1
442 19 1
450 19 1
472 19 1
473 19 1
482 19 1
490 19 1
500 19 1
536 19 1
551 19 1
553 19 1
580 19 1
605 19 1
609 19 1
610 19 1
617 19 1
622 19 1
624 19 1
647 19 1
654 19 1
662 19 1
665 19 1
681 19 1
705 19 1
751 19 1
763 19 1
790 19 1
791 19 1
807 19 1
818 19 1
840 19 1
853 19 1
877 19 1
887 19 1
980 19 1
996 19 1
61 20 1
83 20 1
196 20 1
215 20 1
269 20 1
309 20 1
318 20 1
351 20 1
360 20 1
376 20 1
381 20 1
414 20 1
420 20 1
424 20 1
463 20 1
468 20 1
478 20 1
494 20 1
512 20 1
533 20 1
547 20 1
550 20 1
566 20 1
571 20 1
581 20 1
595 20 1
609 20 1
620 20 1
636 20 1
680 20 1
734 20 1
739 20 1
750 20 1
829 20 1
831 20 1
840 20 1
889 20 1
898 20 1
908 20 1
950 20 1
962 20 1
979 20 1
996 20 1
4 21 1
9 21 1
13 21 1
24 21 1
36 21 1
47 21 1
48 21 1
84 21 1
101 21 1
112 21 1
115 21 1
133 21 1
143 21 1
164 21 1
167 21 1
180 21 1
204 21 1
218 21 1
220 21 1
222 21 1
232 21 1
236 21 1
245 21 1
270 21 1
272 21 1
288 21 1
291 21 1
300 21 1
310 21 1
317 21 1
322 21 1
328 21 1
336 21 1
340 21 1
342 21 1
361 21 1
398 21 1
475 21 1
480 21 1
492 21 1
495 21 1
509 21 1
520 21 1
535 21 1
580 21 1
605 21 1
613 21 1
630 21 1
678 21 1
754 21 1
795 21 1
855 21 1
902 21 1
961 21 1
6 22 1
64 22 1
69 22 1
94 22 1
100 22 1
110 22 1
130 22 1
143 22 1
146 22 1
168 22 1
172 22 1
176 22 1
210 22 1
239 22 1
264 22 1
347 22 1
349 22 1
350 22 1
361 22 1
374 22 1
428 22 1
511 22 1
518 22 1
549 22 1
552 22 1
573 22 1
585 22 1
586 22 1
592 22 1
600 22 1
615 22 1
617 22 1
623 22 1
633 22 1
665 22 1
682 22 1
696 22 1
720 22 1
733 22 1
745 22 1
775 22 1
795 22 1
797 22 1
814 22 1
846 22 1
873 22 1
911 22 1
952 22 1
954 22 1
956 22 1
961 22 1
69 23 1
78 23 1
124 23 1
131 23 1
207 23 1
212 23 1
223 23 1
251 23 1
256 23 1
257 23 1
302 23 1
332 23 1
349 23 1
350 23 1
358 23 1
363 23 1
397 23 1
451 23 1
486 23 1
494 23 1
518 23 1
520 23 1
539 23 1
549 23 1
555 23 1
581 23 1
583 23 1
590 23 1
601 23 1
617 23 1
625 23 1
630 23 1
643 23 1
679 23 1
711 23 1
812 23 1
856 23 1
859 23 1
869 23 1
875 23 1
880 23 1
889 23 1
897 23 1
899 23 1
909 23 1
920 23 1
931 23 1
940 23 1
944 23 1
947 23 1
963 23 1
975 23 1
976 23 1
981 23 1
996 23 1
32 24 1
41 24 1
120 24 1
122 24 1
139 24 1
157 24 1
169 24 1
186 24 1
191 24 1
264 24 1
268 24 1
269 24 1
277 24 1
298 24 1
305 24 1
332 24 1
337 24 1
363 24 1
373 24 1
375 24 1
382 24 1
383 24 1
421 24 1
432 24 1
442 24 1
484 24 1
487 24 1
494 24 1
519 24 1
530 24 1
543 24 1
566 24 1
606 24 1
655 24 1
675 24 1
696 24 1
705 24 1
750 24 1
754 24 1
766 24 1
767 24 1
787 24 1
810 24 1
823 24 1
837 24 1
846 24 1
884 24 1
896 24 1
904 24 1
932 24 1
945 24 1
954 24 1
955 24 1
961 24 1
996 24 1
14 25 1
20 25 1
58 25 1
98 25 1
131 25 1
135 25 1
145 25 1
149 25 1
154 25 1
157 25 1
167 25 1
195 25 1
255 25 1
318 25 1
325 25 1
356 25 1
360 25 1
364 25 1
370 25 1
377 25 1
386 25 1
410 25 1
438 25 1
457 25 1
462 25 1
465 25 1
485 25 1
511 25 1
534 25 1
538 25 1
539 25 1
551 25 1
573 25 1
586 25 1
617 25 1
629 25 1
639 25 1
643 25 1
645 25 1
677 25 1
685 25 1
695 25 1
733 25 1
735 25 1
748 25 1
777 25 1
837 25 1
851 25 1
853 25 1
884 25 1
888 25 1
924 25 1
954 25 1
23 26 1
26 26 1
28 26 1
29 26 1
31 26 1
33 26 1
34 26 1
35 26 1
89 26 1
164 26 1
171 26 1
172 26 1
175 26 1
179 26 1
182 26 1
185 26 1
187 26 1
190 26 1
192 26 1
247 26 1
248 26 1
267 26 1
303 26 1
350 26 1
352 26 1
353 26 1
367 26 1
447 26 1
455 26 1
513 26 1
594 26 1
598 26 1
681 26 1
684 26 1
701 26 1
764 26 1
769 26 1
779 26 1
786 26 1
826 26 1
846 26 1
847 26 1
848 26 1
859 26 1
861 26 1
865 26 1
867 26 1
876 26 1
899 26 1
933 26 1
939 26 1
83 27 1
100 27 1
104 27 1
111 27 1
155 27 1
184 27 1
199 27 1
215 27 1
227 27 1
261 27 1
268 27 1
297 27 1
305 27 1
314 27 1
325 27 1
327 27 1
361 27 1
384 27 1
416 27 1
424 27 1
445 27 1
448 27 1
451 27 1
468 27 1
508 27 1
514 27 1
522 27 1
544 27 1
547 27 1
567 27 1
578 27 1
588 27 1
611 27 1
624 27 1
692 27 1
694 27 1
698 27 1
703 27 1
706 27 1
727 27 1
746 27 1
748 27 1
791 27 1
793 27 1
829 27 1
843 27 1
846 27 1
903 27 1
935 27 1
940 27 1
962 27 1
985 27 1
98 28 1
132 28 1
164 28 1
165 28 1
169 28 1
186 28 1
187 28 1
191 28 1
232 28 1
241 28 1
248 28 1
280 28 1
281 28 1
289 28 1
298 28 1
311 28 1
313 28 1
320 28 1
332 28 1
344 28 1
377 28 1
381 28 1
393 28 1
396 28 1
419 28 1
457 28 1
468 28 1
483 28 1
493 28 1
502 28 1
509 28 1
524 28 1
543 28 1
561 28 1
590 28 1
601 28 1
630 28 1
674 28 1
679 28 1
702 28 1
795 28 1
825 28 1
834 28 1
859 28 1
883 28 1
893 28 1
899 28 1
906 28 1
931 28 1
934 28 1
976 28 1
988 28 1
7 29 1
69 29 1
70 29 1
112 29 1
122 29 1
164 29 1
176 29 1
179 29 1
221 29 1
227 29 1
239 29 1
241 29 1
302 29 1
303 29 1
359 29 1
406 29 1
427 29 1
432 29 1
442 29 1
473 29 1
492 29 1
507 29 1
514 29 1
550 29 1
571 29 1
583 29 1
597 29 1
643 29 1
655 29 1
657 29 1
693 29 1
699 29 1
704 29 1
709 29 1
802 29 1
835 29 1
849 29 1
856 29 1
887 29 1
920 29 1
931 29 1
944 29 1
947 29 1
963 29 1
976 29 1
978 29 1
988 29 1
79 30 1
85 30 1
107 30 1
137 30 1
157 30 1
194 30 1
207 30 1
210 30 1
237 30 1
252 30 1
309 30 1
325 30 1
335 30 1
339 30 1
365 30 1
371 30 1
379 30 1
464 30 1
486 30 1
491 30 1
522 30 1
524 30 1
547 30 1
552 30 1
563 30 1
586 30 1
595 30 1
619 30 1
623 30 1
644 30 1
696 30 1
708 30 1
739 30 1
742 30 1
747 30 1
761 30 1
797 30 1
800 30 1
819 30 1
848 30 1
891 30 1
5 31 1
35 31 1
38 31 1
40 31 1
45 31 1
169 31 1
183 31 1
187 31 1
221 31 1
232 31 1
248 31 1
287 31 1
288 31 1
328 31 1
329 31 1
378 31 1
387 31 1
391 31 1
396 31 1
398 31 1
411 31 1
468 31 1
471 31 1
475 31 1
477 31 1
504 31 1
550 31 1
573 31 1
619 31 1
629 31 1
700 31 1
772 31 1
789 31 1
821 31 1
838 31 1
839 31 1
845 31 1
850 31 1
882 31 1
888 31 1
890 31 1
906 31 1
927 31 1
931 31 1
932 31 1
944 31 1
961 31 1
971 31 1
38 32 1
