%%MatrixMarket matrix coordinate integer general
3849 1 1
5495 1 1
5496 1 1
5497 1 1
5498 1 1
2969 1 1
3854 1 1
2529 1 1
4822 1 1
2971 1 1
4823 1 1
7458 1 1
4825 1 1
13052 1 1
3863 1 1
976 1 1
10247 1 1
3864 1 1
6724 1 1
4828 1 1
4829 1 1
5503 1 1
8970 1 1
4830 1 1
11413 1 1
11131 1 1
240 1 1
2279 1 1
7161 1 1
4837 1 1
7162 1 1
4838 1 1
7163 1 1
7164 1 1
985 1 1
987 1 1
7165 1 1
1313 1 1
6743 1 1
10842 1 1
10571 1 1
3878 1 1
7168 1 1
4842 1 1
8453 1 1
8454 1 1
10844 1 1
4850 1 1
4852 1 1
13075 1 1
13076 1 1
13077 1 1
13078 1 1
3887 1 1
8988 1 1
3890 1 1
3891 1 1
4858 1 1
3892 1 1
3893 1 1
9962 1 1
4862 1 1
8990 1 1
7837 1 1
4864 1 1
5521 1 1
3899 1 1
13084 1 1
7180 1 1
2286 1 1
1004 1 1
7481 1 1
3904 1 1
7183 1 1
13087 1 1
7184 1 1
8999 1 1
4871 1 1
3906 1 1
5531 1 1
1614 1 1
13092 1 1
3911 1 1
9004 1 1
12699 1 1
3912 1 1
13094 1 1
13095 1 1
2575 1 1
3913 1 1
13096 1 1
3914 1 1
9659 1 1
1979 1 1
9663 1 1
13101 1 1
3919 1 1
11445 1 1
5546 1 1
3922 1 1
1623 1 1
3360 1 1
3923 1 1
3924 1 1
3925 1 1
6775 1 1
9333 1 1
623 1 1
7854 1 1
4234 1 1
5549 1 1
5550 1 1
4237 1 1
10295 1 1
9334 1 1
3003 1 1
7857 1 1
7858 1 1
7192 1 1
4241 1 1
7859 1 1
3933 1 1
3934 1 1
8712 1 1
8713 1 1
9672 1 1
9674 1 1
2594 1 1
6779 1 1
7866 1 1
10309 1 1
7868 1 1
7869 1 1
2598 1 1
6331 1 1
7195 1 1
8184 1 1
285 1 1
286 1 1
287 1 1
7196 1 1
7875 1 1
3369 1 1
9677 1 1
2601 1 1
7881 1 1
2603 1 1
291 1 1
293 1 1
1040 1 1
7889 1 1
2298 1 1
3374 1 1
3376 1 1
3377 1 1
9985 1 1
2301 1 1
2617 1 1
12725 1 1
2304 1 1
4886 1 1
10880 1 1
4262 1 1
655 1 1
4263 1 1
7915 1 1
3393 1 1
8730 1 1
2629 1 1
6798 1 1
6356 1 1
310 1 1
10894 1 1
6018 1 1
10336 1 1
7514 1 1
10337 1 1
10338 1 1
4904 1 1
12745 1 1
4905 1 1
2020 1 1
4907 1 1
2311 1 1
4908 1 1
4909 1 1
680 1 1
6019 1 1
6022 1 1
7530 1 1
2645 1 1
4912 1 1
2313 1 1
2647 1 1
4913 1 1
4915 1 1
323 1 1
6028 1 1
10347 2 1
9355 2 1
12758 2 1
8212 2 1
7934 2 1
1364 2 1
9356 2 1
6035 2 1
12761 2 1
12762 2 1
12763 2 1
12764 2 1
11719 2 1
9359 2 1
7234 2 1
10637 2 1
11487 2 1
7237 2 1
1078 2 1
9362 2 1
11723 2 1
6814 2 1
2658 2 1
5283 2 1
6815 2 1
9066 2 1
8219 2 1
12774 2 1
6047 2 1
7254 2 1
6385 2 1
1668 2 1
7259 2 1
10923 2 1
2670 2 1
6821 2 1
11727 2 1
703 2 1
4944 2 1
12153 2 1
7265 2 1
4540 2 1
5287 2 1
6828 2 1
7565 2 1
6055 2 1
11216 2 1
12785 2 1
13396 2 1
9075 2 1
10938 2 1
12788 2 1
2688 2 1
3048 2 1
2689 2 1
6067 2 1
10940 2 1
10352 2 1
2693 2 1
6837 2 1
2037 2 1
712 2 1
8755 2 1
7276 2 1
11223 2 1
6398 2 1
2699 2 1
7278 2 1
2701 2 1
11224 2 1
11747 2 1
9381 2 1
8234 2 1
12801 2 1
1097 2 1
13154 2 1
10030 2 1
12805 2 1
5292 2 1
2043 2 1
2708 2 1
4977 2 1
5631 2 1
13419 2 1
6854 2 1
4979 2 1
1102 2 1
7960 2 1
8525 2 1
6855 2 1
8244 2 1
10946 2 1
11758 2 1
2716 2 1
10034 2 1
4985 2 1
6409 2 1
11232 2 1
12811 2 1
11767 2 1
4988 2 1
4989 2 1
6089 2 1
11234 2 1
2724 2 1
2055 2 1
10954 2 1
12194 2 1
10682 2 1
2059 2 1
3443 2 1
10683 2 1
3075 2 1
1387 2 1
12818 2 1
8254 2 1
8255 2 1
6869 2 1
8778 2 1
2063 2 1
2733 2 1
8783 2 1
10688 2 1
2338 2 1
11772 2 1
42 2 1
10690 2 1
9399 2 1
6421 2 1
2739 2 1
12214 2 1
6879 2 1
3983 2 1
5659 2 1
8267 2 1
12830 2 1
13436 2 1
10373 2 1
11782 2 1
10375 2 1
10376 2 1
5663 2 1
8268 2 1
1121 2 1
13162 2 1
3462 2 1
747 2 1
8270 2 1
3464 2 1
2074 2 1
8272 2 1
7992 2 1
10380 2 1
8793 2 1
1394 2 1
757 2 1
3470 2 1
10698 2 1
761 2 1
3472 2 1
763 2 1
7626 2 1
6448 2 1
7627 2 1
12245 2 1
8570 2 1
9776 2 1
2082 2 1
4588 2 1
770 2 1
4591 2 1
6892 2 1
394 2 1
5027 2 1
3990 2 1
5029 2 1
3482 2 1
5032 2 1
6137 2 1
5035 2 1
3487 2 1
7631 2 1
5689 2 1
5690 2 1
2093 2 1
11526 2 1
7636 2 1
3491 2 1
3106 2 1
7315 2 1
8290 2 1
11000 2 1
3494 2 1
3993 2 1
10399 2 1
2780 2 1
6498 2 1
9786 2 1
1735 2 1
12278 2 1
8804 2 1
10402 2 1
1164 2 1
10404 2 1
7318 2 1
1412 2 1
4601 2 1
8020 2 1
9422 2 1
1745 2 1
9114 2 1
1746 2 1
5710 2 1
5059 2 1
3510 2 1
404 2 1
5063 2 1
5064 2 1
10067 2 1
11839 2 1
12297 2 1
5069 2 1
4607 2 1
2795 2 1
9797 2 1
11539 2 1
5730 2 1
5078 2 1
5079 2 1
410 2 1
9802 2 1
5733 2 1
5081 2 1
8591 2 1
12316 2 1
12317 2 1
6931 2 1
9806 2 1
12320 2 1
3527 2 1
10419 2 1
12324 2 1
413 2 1
5737 2 1
801 2 1
2804 2 1
2808 2 1
5744 2 1
11857 2 1
6939 2 1
4337 2 1
7652 2 1
2383 2 1
9449 2 1
6940 2 1
12349 2 1
2813 2 1
11017 2 1
5093 2 1
428 2 1
4007 2 1
4340 2 1
11861 2 1
4617 2 1
5757 2 1
3544 2 1
2819 2 1
6561 2 1
3133 2 1
12879 2 1
2821 2 1
8830 2 1
11864 2 1
8034 2 1
3549 2 1
12378 2 1
8601 2 1
2128 2 1
3142 2 1
9144 2 1
6565 2 1
12885 2 1
3147 2 1
10723 2 1
3148 2 1
10450 2 1
10726 2 1
1182 2 1
9827 2 1
10458 2 1
8040 2 1
8843 2 1
10093 2 1
11273 2 1
12408 2 1
8605 2 1
9151 2 1
10099 2 1
11277 2 1
10102 2 1
5346 2 1
12894 2 1
8849 2 1
4645 2 1
2144 2 1
2146 2 1
12445 2 1
9466 2 1
445 2 1
6975 2 1
5119 2 1
11879 2 1
2839 2 1
13201 2 1
2407 2 1
8331 2 1
3165 2 1
9166 2 1
2151 2 1
3590 2 1
3593 2 1
11889 2 1
12911 2 1
8055 2 1
4358 2 1
11029 2 1
4032 2 1
4360 2 1
6988 2 1
2850 2 1
5791 2 1
1471 2 1
6995 2 1
8864 2 1
9844 2 1
10749 2 1
12483 2 1
6600 2 1
7682 2 1
3608 2 1
13213 2 1
5378 2 1
9483 2 1
3610 2 1
10754 2 1
154 2 1
5380 2 1
6205 2 1
5141 2 1
4047 2 1
10489 2 1
4693 2 1
3621 2 1
9188 2 1
7351 2 1
12498 2 1
4054 2 1
3629 2 1
10494 2 1
6625 2 1
8069 2 1
4703 2 1
7700 2 1
880 2 1
4375 2 1
1822 2 1
5150 2 1
2184 2 1
9500 2 1
9860 2 1
470 2 1
5826 2 1
6634 2 1
7703 2 1
9204 2 1
3647 2 1
11598 2 1
4383 2 1
9207 2 1
1233 2 1
6638 2 1
5161 2 1
3653 2 1
12960 2 1
5829 2 1
11327 2 1
11052 2 1
11328 2 1
7362 2 1
11055 2 1
8359 2 1
11060 2 1
11606 2 1
11925 2 1
7033 2 1
9216 2 1
11926 2 1
4074 2 1
7037 2 1
7039 2 1
4075 2 1
5837 2 1
7040 2 1
1852 2 1
4388 2 1
7041 2 1
4732 2 1
7369 2 1
9522 2 1
2884 2 1
5406 2 1
2199 2 1
9220 2 1
8885 2 1
12973 2 1
6647 2 1
8888 2 1
4735 2 1
1244 2 1
5408 2 1
7720 2 1
8098 2 1
11078 2 1
8101 2 1
487 2 1
2445 2 1
3692 2 1
1252 2 1
2446 2 1
4394 2 1
7059 2 1
11340 2 1
12985 2 1
3701 2 1
7060 2 1
913 2 1
7062 2 1
10771 2 1
7740 2 1
7064 2 1
8112 2 1
5415 2 1
8648 2 1
11620 2 1
7744 2 1
920 2 1
1259 2 1
8897 2 1
12552 2 1
11342 2 1
5424 2 1
8378 2 1
9244 2 1
9245 2 1
9246 2 1
9248 2 1
9251 2 1
7078 2 1
1523 2 1
1524 2 1
13261 2 1
4099 2 1
4101 2 1
1525 2 1
3727 2 1
3729 2 1
4410 2 1
2234 2 1
7752 2 1
196 2 1
9260 2 1
9261 2 1
11350 2 1
4108 2 1
4109 2 1
202 2 1
10544 2 1
6271 2 1
207 2 1
13272 2 1
10188 2 1
4412 2 1
2479 2 1
10545 2 1
6671 2 1
10190 2 1
5441 2 1
6675 2 1
11993 2 1
9567 2 1
12580 2 1
5887 2 1
2238 2 1
3745 2 1
4115 2 1
9885 2 1
6283 2 1
11998 2 1
5447 2 1
6284 2 1
9268 2 1
1273 2 1
4120 2 1
11359 2 1
519 2 1
2243 2 1
13279 2 1
10547 2 1
13280 2 1
13282 2 1
209 2 1
210 2 1
1926 2 1
3759 2 1
4418 2 1
2249 2 1
12591 2 1
1927 2 1
12007 2 1
3763 2 1
9276 2 1
8403 2 1
1545 2 1
8936 2 1
8405 2 1
11645 2 1
10209 2 1
6691 2 1
941 2 1
6299 2 1
1548 2 1
8410 2 1
9282 2 1
7767 2 1
8937 2 1
1549 2 1
1550 2 1
11379 2 1
530 2 1
2499 2 1
7770 2 1
219 2 1
9587 2 1
1555 2 1
1288 2 1
4144 2 1
8941 2 1
5210 2 1
1932 2 1
13035 2 1
7121 2 1
1558 2 1
7122 2 1
1292 2 1
1933 2 1
12039 2 1
5214 2 1
12622 2 1
10822 2 1
5217 2 1
13041 2 1
9594 2 1
10553 2 1
5475 2 1
10221 2 1
9598 2 1
226 2 1
5480 2 1
5481 2 1
9301 2 1
3320 2 1
3323 2 1
12645 2 1
8948 2 1
11117 2 1
7138 2 1
7139 2 1
7441 2 1
5223 2 1
5934 2 1
8951 2 1
9908 2 1
11404 2 1
12659 2 1
5489 2 1
9613 2 1
10835 2 1
9913 2 1
13308 2 1
1577 2 1
1578 2 1
9615 2 1
7150 2 1
2527 2 1
8433 2 1
4821 2 1
5495 2 1
7455 2 1
7806 2 1
13311 2 1
5500 2 1
1583 2 1
5501 2 1
9314 2 1
13052 2 1
4826 2 1
6722 2 1
7814 2 1
7815 2 1
9320 2 1
7464 2 1
7466 2 1
9321 2 1
13058 2 1
5505 2 1
9931 2 1
4833 2 1
11662 2 1
979 2 1
8445 2 1
11417 2 1
6737 2 1
13322 2 1
9941 2 1
12057 2 1
3874 2 1
10254 2 1
567 2 1
569 2 1
570 2 1
7473 2 1
9949 2 1
10570 2 1
10572 2 1
7167 2 1
9633 2 1
13071 2 1
580 2 1
10262 2 1
7829 2 1
2540 2 1
8981 2 1
8982 2 1
5514 2 1
11138 2 1
252 2 1
8457 2 1
10578 2 1
2981 2 1
7476 2 1
2543 2 1
8160 2 1
6756 2 1
1964 2 1
3889 2 1
13079 2 1
5239 2 1
3894 2 1
4210 2 1
4462 2 1
2984 2 1
8164 2 1
8166 2 1
10271 2 1
1002 2 1
8996 2 1
596 2 1
6316 2 1
2555 2 1
6765 2 1
5530 2 1
2987 2 1
11152 2 1
2563 2 1
2566 2 1
602 2 1
12091 2 1
9001 2 1
7485 2 1
265 2 1
607 2 1
266 2 1
3357 2 1
7850 2 1
9007 2 1
11159 2 1
2994 2 1
4471 2 1
10596 2 1
12101 2 1
11165 2 1
9667 2 1
3000 2 1
6320 2 1
8176 2 1
11449 2 1
4476 2 1
625 2 1
7492 2 1
10297 2 1
11168 2 1
10861 2 1
274 2 1
7861 2 1
2591 2 1
7193 2 1
7493 2 1
10309 2 1
5557 2 1
10310 2 1
6333 2 1
7875 2 1
5997 2 1
289 2 1
9019 2 1
9982 2 1
292 2 1
11179 2 1
8192 2 1
639 2 1
10867 2 1
8720 2 1
6341 2 1
8194 2 1
4251 2 1
7897 2 1
5567 2 1
13363 2 1
12722 2 1
2618 2 1
11189 2 1
3383 2 1
4500 2 1
9033 2 1
12726 2 1
1054 2 1
3386 2 1
12729 2 1
3025 2 1
3390 2 1
3392 2 1
9036 2 1
1643 2 1
10883 2 1
2629 2 1
9344 2 1
3398 2 1
2630 2 1
10329 2 1
8205 2 1
3027 2 1
8206 2 1
12124 2 1
10890 2 1
2633 2 1
11196 2 1
2012 2 1
12125 2 1
9347 2 1
11198 2 1
12127 2 1
12740 2 1
7514 2 1
12743 2 1
4903 2 1
675 2 1
10901 2 1
3030 2 1
2022 2 1
4909 2 1
4910 2 1
7928 2 1
8210 2 1
10341 2 1
9714 2 1
10343 2 1
4914 2 1
7930 2 1
6025 2 1
11203 2 1
12136 2 1
7535 2 1
9718 3 1
9719 3 1
12137 3 1
7221 3 1
7222 3 1
4 3 1
9722 3 1
6 3 1
7226 3 1
10907 3 1
12139 3 1
4282 3 1
8507 3 1
14 3 1
12146 3 1
9733 3 1
9734 3 1
10916 3 1
16 3 1
10917 3 1
2664 3 1
4287 3 1
4288 3 1
10924 3 1
20 3 1
10926 3 1
10928 3 1
4290 3 1
5618 3 1
10934 3 1
8517 3 1
7271 3 1
12155 3 1
7272 3 1
1375 3 1
5623 3 1
7275 3 1
7276 3 1
12169 3 1
8523 3 1
12172 3 1
9754 3 1
7281 3 1
32 3 1
8530 3 1
4299 3 1
1385 3 1
10952 3 1
34 3 1
8534 3 1
8535 3 1
12195 3 1
12202 3 1
1388 3 1
39 3 1
12206 3 1
5656 3 1
12207 3 1
12208 3 1
12210 3 1
12213 3 1
10968 3 1
12215 3 1
1390 3 1
4311 3 1
10974 3 1
12223 3 1
5664 3 1
47 3 1
8553 3 1
8559 3 1
7303 3 1
8560 3 1
12232 3 1
8561 3 1
10983 3 1
12237 3 1
8567 3 1
1399 3 1
53 3 1
10986 3 1
9775 3 1
56 3 1
60 3 1
8573 3 1
1404 3 1
1405 3 1
5689 3 1
7313 3 1
74 3 1
8577 3 1
12267 3 1
79 3 1
11004 3 1
12272 3 1
4325 3 1
11007 3 1
2789 3 1
8580 3 1
9793 3 1
7319 3 1
11009 3 1
7322 3 1
1422 3 1
12307 3 1
5725 3 1
9801 3 1
9802 3 1
8592 3 1
2797 3 1
9806 3 1
12321 3 1
12323 3 1
12325 3 1
11014 3 1
4336 3 1
2809 3 1
12336 3 1
12339 3 1
7328 3 1
12343 3 1
5746 3 1
9816 3 1
4338 3 1
12344 3 1
12347 3 1
8596 3 1
5750 3 1
12356 3 1
12361 3 1
1435 3 1
113 3 1
116 3 1
8598 3 1
9822 3 1
12374 3 1
9823 3 1
7332 3 1
8599 3 1
7333 3 1
1441 3 1
12386 3 1
1444 3 1
12391 3 1
1449 3 1
125 3 1
11022 3 1
7337 3 1
4346 3 1
129 3 1
12410 3 1
4347 3 1
7339 3 1
12412 3 1
12418 3 1
12419 3 1
7341 3 1
1455 3 1
9833 3 1
12431 3 1
12436 3 1
4350 3 1
12448 3 1
9837 3 1
2840 3 1
9838 3 1
12454 3 1
12456 3 1
7345 3 1
12459 3 1
4357 3 1
142 3 1
12475 3 1
12476 3 1
5790 3 1
12477 3 1
144 3 1
11029 3 1
8615 3 1
8618 3 1
2855 3 1
2856 3 1
8620 3 1
5797 3 1
11032 3 1
4364 3 1
7349 3 1
5806 3 1
12499 3 1
1487 3 1
12501 3 1
4373 3 1
11042 3 1
2870 3 1
12502 3 1
165 3 1
11045 3 1
11046 3 1
5824 3 1
4381 3 1
8632 3 1
9863 3 1
1495 3 1
7361 3 1
8634 3 1
7363 3 1
9866 3 1
9867 3 1
11059 3 1
5834 3 1
12513 3 1
4387 3 1
12516 3 1
11068 3 1
2882 3 1
7369 3 1
12521 3 1
11077 3 1
12529 3 1
11078 3 1
11081 3 1
12534 3 1
11086 3 1
4397 3 1
4398 3 1
8647 3 1
11091 3 1
2906 3 1
8650 3 1
5855 3 1
1517 3 1
5858 3 1
4406 3 1
4409 3 1
5867 3 1
12564 3 1
201 3 1
202 3 1
8657 3 1
5879 3 1
7393 3 1
12578 3 1
12579 3 1
4413 3 1
12581 3 1
8660 3 1
12582 3 1
12585 3 1
4415 3 1
2928 3 1
7401 3 1
9887 3 1
11103 3 1
211 3 1
212 3 1
5898 3 1
4423 3 1
1547 3 1
2936 3 1
