"V1";"V2";"V3";"V4";"V5";"V6"
" 1";"  4";" 25.00";"  6.04";"dans leur";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"ça !";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"ça ! .";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"? . c";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"? . c est";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"qui fait";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"court ,";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"il vous";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"café du";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"de fer";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"un monde";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"la cuisine";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";", un jeune";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"ville de";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"! htag_rtsarchives";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"retour en";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"vaudois .";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"tard , le";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"30 ans plus tard";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"plus tard , le";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"à l alpage";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"pas du";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";". en 1968";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"en 1968 ,";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";", il faut";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";", pas";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"les moyens";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"c est une";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";". en 1989";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";". en 1989 ,";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";", nous l avons retrouvé";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"les orages";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"1980 ,";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"de vacances";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"pour éviter";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"en 1967 ,";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";". . htag_rtsarchives htag_archives htag_60s";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"20 ans ,";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";". htag_rtsarchives htag_archives htag_2000s";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"émission carrefour";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"l émission carrefour";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"! un";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"du ski";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"le lac";"1.395646e-02"
" 1";"  4";" 25.00";"  6.04";"se passe en";"1.395646e-02"
" 2";" 14";" 14.29";"  5.45";"il a";"1.953657e-02"
" 2";" 14";" 14.29";"  5.45";"on est";"1.953657e-02"
" 2";" 14";" 14.29";"  5.45";"htag_archives htag_90s";"1.953657e-02"
" 2";" 14";" 14.29";"  5.45";"htag_rtsarchives htag_archives htag_90s";"1.953657e-02"
" 2";" 14";" 14.29";"  5.45";". htag_rtsarchives htag_archives htag_90s";"1.953657e-02"
" 2";" 15";" 13.33";"  4.88";"a la";"2.719294e-02"
" 2";" 15";" 13.33";"  4.88";"il faut";"2.719294e-02"
" 3";" 29";" 10.34";"  4.68";", des";"3.058533e-02"
" 1";"  5";" 20.00";"  4.48";"htag_rtsarchives htag_rtssportxarchives";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"ans , elle";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"en 1999";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"1999 ,";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"a été";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"avant de";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"d or";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"et ne";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"d eau";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";". bon";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"appétit !";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"bon appétit !";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"appétit ! .";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"bon appétit ! .";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";", alors";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"sont pas";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"ne sont pas";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"à sa";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"en 2000";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"vous aussi";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"est tout";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"heure de";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"l heure de";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"1960 ,";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"du village";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"pour cette";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"? les";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"où le";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"est plus";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"en 1965";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"1965 ,";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"l alpage";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"en 1965 ,";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"? . htag_rtsarchives htag_2000s";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"c est pas";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"ans . en";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"un métier";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"pas trop";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"pour être";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";". . madame";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"et sa";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"1967 ,";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"htag_archives htag_2000s";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"htag_rtsarchives htag_archives htag_2000s";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"genevois ,";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"? htag_rtsarchives";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"! . htag_rtsarchives htag_archives";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"partie de";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"se passe";"3.425561e-02"
" 1";"  5";" 20.00";"  4.48";"passe en";"3.425561e-02"
" 2";" 16";" 12.50";"  4.38";"l heure";"3.635953e-02"
" 4";" 48";"  8.33";"  3.98";". . en";"4.602377e-02"
" 7";"105";"  6.67";"  3.95";"? . htag_rtsarchives";"4.686225e-02"
" 2";" 17";" 11.76";"  3.94";"30 ans";"4.702862e-02"
" 2";" 17";" 11.76";"  3.94";", ça";"4.702862e-02"
" 2";" 18";" 11.11";"  3.56";"il est";"5.916288e-02"
" 1";"  6";" 16.67";"  3.45";"la tête";"6.317991e-02"
" 1";"  6";" 16.67";"  3.45";"ans et";"6.317991e-02"
" 1";"  6";" 16.67";"  3.45";"avec l";"6.317991e-02"
" 1";"  6";" 16.67";"  3.45";"suisse !";"6.317991e-02"
" 1";"  6";" 16.67";"  3.45";"la plus";"6.317991e-02"
" 1";"  6";" 16.67";"  3.45";"pour que";"6.317991e-02"
" 1";"  6";" 16.67";"  3.45";"a l";"6.317991e-02"
" 1";"  6";" 16.67";"  3.45";"une femme";"6.317991e-02"
" 1";"  6";" 16.67";"  3.45";". à";"6.317991e-02"
" 1";"  6";" 16.67";"  3.45";", il est";"6.317991e-02"
" 1";"  6";" 16.67";"  3.45";", c est le";"6.317991e-02"
" 1";"  6";" 16.67";"  3.45";"s il";"6.317991e-02"
" 1";"  6";" 16.67";"  3.45";"vous explique";"6.317991e-02"
" 1";"  6";" 16.67";"  3.45";"qu à";"6.317991e-02"
" 1";"  6";" 16.67";"  3.45";"qui ne";"6.317991e-02"
" 1";"  6";" 16.67";"  3.45";"qui veut";"6.317991e-02"
" 1";"  6";" 16.67";"  3.45";"1989 ,";"6.317991e-02"
" 1";"  6";" 16.67";"  3.45";"en 1989 ,";"6.317991e-02"
" 1";"  6";" 16.67";"  3.45";"en 1980";"6.317991e-02"
" 1";"  6";" 16.67";"  3.45";"la projection";"6.317991e-02"
" 3";" 35";"  8.57";"  3.18";"qu il";"7.460247e-02"
" 5";" 72";"  6.94";"  3.16";"à l";"7.538297e-02"
" 2";" 20";" 10.00";"  2.92";", à";"8.757023e-02"
" 2";" 20";" 10.00";"  2.92";"ceux qui";"8.757023e-02"
" 4";" 55";"  7.27";"  2.86";", un";"9.078840e-02"
" 1";"  7";" 14.29";"  2.73";"et il";"9.874490e-02"
" 1";"  7";" 14.29";"  2.73";", son";"9.874490e-02"
" 1";"  7";" 14.29";"  2.73";"bon appétit";"9.874490e-02"
" 1";"  7";" 14.29";"  2.73";"en 1989";"9.874490e-02"
" 1";"  7";" 14.29";"  2.73";", il y";"9.874490e-02"
" 1";"  7";" 14.29";"  2.73";". madame";"9.874490e-02"
" 1";"  7";" 14.29";"  2.73";"lui ,";"9.874490e-02"
" 1";"  7";" 14.29";"  2.73";"en 1977";"9.874490e-02"
" 1";"  7";" 14.29";"  2.73";"que vous";"9.874490e-02"
" 1";"  7";" 14.29";"  2.73";"ne sont";"9.874490e-02"
" 1";"  7";" 14.29";"  2.73";"et qui";"9.874490e-02"
" 1";"  7";" 14.29";"  2.73";"l eau";"9.874490e-02"
" 1";"  7";" 14.29";"  2.73";"n y a";"9.874490e-02"
" 1";"  7";" 14.29";"  2.73";"il n y a";"9.874490e-02"
" 1";"  7";" 14.29";"  2.73";"suisse : le";"9.874490e-02"
" 1";"  7";" 14.29";"  2.73";"miracle suisse : le";"9.874490e-02"
" 1";"  7";" 14.29";"  2.73";"le miracle suisse : le";"9.874490e-02"
" 1";"  7";" 14.29";"  2.73";"un jeune";"9.874490e-02"
" 1";"  7";" 14.29";"  2.73";"les suisses";"9.874490e-02"
" 1";"  7";" 14.29";"  2.73";"en 1968";"9.874490e-02"
" 1";"  7";" 14.29";"  2.73";"1968 ,";"9.874490e-02"
" 1";"  7";" 14.29";"  2.73";"d être";"9.874490e-02"
" 1";"  7";" 14.29";"  2.73";"de nos";"9.874490e-02"
" 1";"  7";" 14.29";"  2.73";"nos archives";"9.874490e-02"
" 4";" 57";"  7.02";"  2.60";"dans les";"1.067755e-01"
" 5";" 79";"  6.33";"  2.41";", c est";"1.203204e-01"
" 2";" 22";"  9.09";"  2.41";"suisse ,";"1.209344e-01"
" 3";" 40";"  7.50";"  2.32";"y a";"1.277220e-01"
" 5";" 81";"  6.17";"  2.23";", c";"1.353149e-01"
" 1";"  8";" 12.50";"  2.19";"par le";"1.389616e-01"
" 2";" 23";"  8.70";"  2.19";"ans .";"1.392382e-01"
" 1";"  8";" 12.50";"  2.19";"! . htag_rtsarchives user_utilisateurice";"1.389616e-01"
" 1";"  8";" 12.50";"  2.19";"la première";"1.389616e-01"
" 1";"  8";" 12.50";"  2.19";"que d";"1.389616e-01"
" 1";"  8";" 12.50";"  2.19";"en 1967";"1.389616e-01"
" 1";"  8";" 12.50";"  2.19";"que c";"1.389616e-01"
" 1";"  8";" 12.50";"  2.19";"que c est";"1.389616e-01"
" 1";"  8";" 12.50";"  2.19";"de faire";"1.389616e-01"
" 1";"  8";" 12.50";"  2.19";"on a";"1.389616e-01"
" 1";"  8";" 12.50";"  2.19";"il n y";"1.389616e-01"
" 1";"  8";" 12.50";"  2.19";"est une";"1.389616e-01"
" 1";"  8";" 12.50";"  2.19";", nous l";"1.389616e-01"
" 1";"  8";" 12.50";"  2.19";", nous l avons";"1.389616e-01"
" 1";"  8";" 12.50";"  2.19";"vie de";"1.389616e-01"
" 1";"  8";" 12.50";"  2.19";"fête ses";"1.389616e-01"
"**";"classe";"4";"**";"";""
"****";"53";"1167";"4.54";"****";""
" 4";"  5";"80.00";"97.09";"24 heures";"6.621919e-23"
" 4";"  5";"80.00";"97.09";"htag_rtsarchives htag_fondue";"6.621919e-23"
" 4";"  5";"80.00";"97.09";". htag_rtsarchives htag_fondue";"6.621919e-23"
" 3";"  5";"60.00";"53.14";"la montagne";"3.112984e-13"
" 3";"  5";"60.00";"53.14";"le petit";"3.112984e-13"
" 3";"  5";"60.00";"53.14";"le village";"3.112984e-13"
" 4";"  9";"44.44";"50.48";". au";"1.205550e-12"
" 3";"  6";"50.00";"43.31";"de danse";"4.676321e-11"
" 3";"  6";"50.00";"43.31";"pour fêter";"4.676321e-11"
" 3";"  7";"42.86";"36.30";"en 1981";"1.693600e-09"
" 2";"  4";"50.00";"28.87";"après .";"7.740568e-08"
" 2";"  4";"50.00";"28.87";"la saint";"7.740568e-08"
" 2";"  4";"50.00";"28.87";"la saint martin";"7.740568e-08"
" 2";"  4";"50.00";"28.87";"il vous";"7.740568e-08"
" 2";"  4";"50.00";"28.87";"de mode";"7.740568e-08"
" 2";"  4";"50.00";"28.87";"métier de";"7.740568e-08"
" 2";"  4";"50.00";"28.87";". . au";"7.740568e-08"
" 2";"  4";"50.00";"28.87";"de paris";"7.740568e-08"
" 2";"  4";"50.00";"28.87";"particulier .";"7.740568e-08"
" 2";"  4";"50.00";"28.87";"la course";"7.740568e-08"
" 2";"  4";"50.00";"28.87";"la piste";"7.740568e-08"
" 2";"  5";"40.00";"22.33";"saint martin";"2.296998e-06"
" 2";"  5";"40.00";"22.33";"d eau";"2.296998e-06"
" 2";"  5";"40.00";"22.33";"la danse";"2.296998e-06"
" 2";"  5";"40.00";"22.33";"au début";"2.296998e-06"
" 2";"  5";"40.00";"22.33";"au début des";"2.296998e-06"
" 2";"  5";"40.00";"22.33";"au début des années";"2.296998e-06"
" 2";"  5";"40.00";"22.33";"les petits";"2.296998e-06"
" 2";"  5";"40.00";"22.33";"petites annonces";"2.296998e-06"
" 3";" 11";"27.27";"21.06";"se souvient";"4.449127e-06"
" 3";" 11";"27.27";"21.06";"de la vie";"4.449127e-06"
" 5";" 30";"16.67";"18.06";"d une";"2.143829e-05"
" 2";"  6";"33.33";"17.98";"année ,";"2.233190e-05"
" 2";"  6";"33.33";"17.98";"moi ,";"2.233190e-05"
" 2";"  6";"33.33";"17.98";"début des";"2.233190e-05"
" 2";"  6";"33.33";"17.98";"début des années";"2.233190e-05"
" 2";"  6";"33.33";"17.98";"d été";"2.233190e-05"
" 2";"  6";"33.33";"17.98";"la vie .";"2.233190e-05"
"39";"652";" 5.98";"17.72";". .";"2.557074e-05"
" 4";" 21";"19.05";"17.48";"des années";"2.909736e-05"
" 2";"  7";"28.57";"14.88";"en valais";"1.144772e-04"
" 2";"  7";"28.57";"14.88";"histoire de";"1.144772e-04"
" 2";"  7";"28.57";"14.88";"est de";"1.144772e-04"
" 2";"  7";"28.57";"14.88";"heures de";"1.144772e-04"
" 2";"  7";"28.57";"14.88";", cette";"1.144772e-04"
" 4";" 24";"16.67";"14.44";". il";"1.445140e-04"
" 5";" 37";"13.51";"13.10";"dans la";"2.952289e-04"
" 5";" 37";"13.51";"13.10";"pour les";"2.952289e-04"
" 4";" 26";"15.38";"12.82";"la vie";"3.426914e-04"
" 2";"  8";"25.00";"12.57";"en 1967";"3.927644e-04"
" 2";"  8";"25.00";"12.57";"en 1988";"3.927644e-04"
" 2";"  8";"25.00";"12.57";"c est l";"3.927644e-04"
" 2";"  8";"25.00";"12.57";"quoi de";"3.927644e-04"
" 2";"  8";"25.00";"12.57";"de mieux qu";"3.927644e-04"
" 2";"  8";"25.00";"12.57";"htag_valais htag_valaiswallis";"3.927644e-04"
" 9";" 96";" 9.38";"12.30";", le";"4.518399e-04"
" 3";" 17";"17.65";"11.76";"un petit";"6.039647e-04"
" 2";"  9";"22.22";"10.77";"et d";"1.030060e-03"
" 2";"  9";"22.22";"10.77";"de tout";"1.030060e-03"
" 2";"  9";"22.22";"10.77";"son métier";"1.030060e-03"
" 2";"  9";"22.22";"10.77";"mieux qu";"1.030060e-03"
" 2";"  9";"22.22";"10.77";"vie .";"1.030060e-03"
" 2";" 10";"20.00";" 9.34";"qu une";"2.236744e-03"
" 2";" 10";"20.00";" 9.34";"une bonne";"2.236744e-03"
" 2";" 10";"20.00";" 9.34";". . htag_rtsarchives htag_2000s";"2.236744e-03"
"14";"212";" 6.60";" 8.42";"de la";"3.711016e-03"
" 2";" 11";"18.18";" 8.18";". et vous ,";"4.231888e-03"
" 2";" 11";"18.18";" 8.18";"est l";"4.231888e-03"
" 2";" 11";"18.18";" 8.18";". rencontre avec";"4.231888e-03"
"21";"368";" 5.71";" 8.07";". . htag_rtsarchives";"4.500084e-03"
" 2";" 12";"16.67";" 7.22";". une";"7.217945e-03"
" 2";" 12";"16.67";" 7.22";". . htag_rtsarchives htag_rtsxarchives";"7.217945e-03"
" 2";" 12";"16.67";" 7.22";"de mieux";"7.217945e-03"
" 7";" 88";" 7.95";" 6.72";", la";"9.520571e-03"
" 4";" 39";"10.26";" 6.50";", une";"1.079790e-02"
" 2";" 13";"15.38";" 6.41";", ce";"1.136382e-02"
" 2";" 13";"15.38";" 6.41";"de ce";"1.136382e-02"
" 2";" 13";"15.38";" 6.41";"un peu";"1.136382e-02"
" 2";" 13";"15.38";" 6.41";"c est la";"1.136382e-02"
" 1";"  4";"25.00";" 6.28";"roland collombin";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"avec beaucoup";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"beaucoup d";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"et se souvient";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"avec beaucoup d";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";", se";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"la recette";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"en 1962";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";". . dans";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"comme on";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"en 2000 ,";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"partage son";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"par jour";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"qui fait";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"la cuisine";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"à l alpage";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"de vacances";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"en 1967 ,";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"! un";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"et du";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"souvenirs ?";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"htag_rtsarchives htag_neige";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"htag_neige htag_snow";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"souvenirs ? .";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";". htag_rtsarchives htag_neige";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"souvenirs ? . htag_rtsarchives";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"htag_rtsarchives htag_danse";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"en 1981 ,";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";". htag_rtsarchives htag_danse";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"prêt à";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"vie et";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"des années 90";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"sur les pistes";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"mode de vie";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"des années 90 ,";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"60 ans";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"années 60";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";". . un";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"de la vie .";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"la vie . .";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"ce que c";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"ce que c est";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"après , il";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"ans après , il";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"les années 70 ,";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"dans les années 70 ,";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"un beau";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"les conseils";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"portrait de";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"se livre";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"le monde .";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"monde . .";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"en 2002";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"2002 ,";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"en 2002 ,";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"genève . .";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"genève . . htag_rtsarchives";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"sous la";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"d orientation";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"pas l";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"années 1990 ,";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"jour .";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"froid ,";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";". quoi";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";". quoi de";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"à se";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"une année";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";". en 1972";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";", même";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"à partir";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"mon oeil";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"en 1963 ,";"1.219563e-02"
" 1";"  4";"25.00";" 6.28";"monde !";"1.219563e-02"
" 3";" 26";"11.54";" 6.03";"la suisse";"1.405590e-02"
"11";"175";" 6.29";" 5.72";"c est";"1.673302e-02"
" 2";" 14";"14.29";" 5.72";". et vous";"1.679657e-02"
" 2";" 14";"14.29";" 5.72";"ans après ,";"1.679657e-02"
" 2";" 14";"14.29";" 5.72";"! . en";"1.679657e-02"
" 2";" 14";"14.29";" 5.72";"on est";"1.679657e-02"
" 2";" 14";"14.29";" 5.72";". rencontre";"1.679657e-02"
" 6";" 79";" 7.59";" 5.17";", c est";"2.304528e-02"
" 2";" 15";"13.33";" 5.12";"après ,";"2.359977e-02"
" 2";" 15";"13.33";" 5.12";"est la";"2.359977e-02"
" 3";" 29";"10.34";" 4.95";"les années";"2.607522e-02"
" 6";" 81";" 7.41";" 4.86";", c";"2.749247e-02"
" 8";"121";" 6.61";" 4.81";". en";"2.828159e-02"
" 1";"  5";"20.00";" 4.67";". . retrouvez notre";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";". . retrouvez notre dossier";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"valais .";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"en valais .";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"ans , elle";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";", quand";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"pas question";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"en 1972 ,";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"la suisse .";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";". pour les";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"1991 ,";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"de nombreux";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"prêts à";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"en 2000";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";", voici";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"celles et";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"celles et ceux";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"celles et ceux qui";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"1960 ,";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"du village";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"en 1965";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"1965 ,";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"l alpage";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"en 1965 ,";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"pour être";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"1967 ,";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"de suisse romande";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"quoi de mieux qu";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"1981 ,";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"les pistes";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"lui .";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"suisses .";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"son petit";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"de vivre";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"70 ,";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"toute la";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"années 70 ,";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"la suisse romande";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"cette année";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"le plus grand";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"pas ! .";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"de l an";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"le droit";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"l avortement";"3.067085e-02"
" 1";"  5";"20.00";" 4.67";"en 1963";"3.067085e-02"
