%%MatrixMarket matrix coordinate integer general
6703 1 1
6710 1 1
6711 1 1
6713 1 1
6716 1 1
6717 1 1
6724 1 1
6725 1 1
6728 1 1
6734 1 1
6735 1 1
6739 1 1
6740 1 1
6748 1 1
6750 1 1
6758 1 1
6771 1 1
6772 1 1
6773 1 1
6775 1 1
6776 1 1
6778 1 1
6784 1 1
6788 1 1
6791 1 1
6797 1 1
6817 1 1
6823 1 1
6824 1 1
6827 1 1
6834 1 1
6845 1 1
6846 1 1
6848 1 1
6850 1 1
6851 1 1
6856 1 1
6864 1 1
6928 1 1
6930 1 1
6932 1 1
6950 1 1
6951 1 1
6970 1 1
6972 1 1
6984 1 1
6985 1 1
6988 1 1
6996 1 1
6997 1 1
7002 1 1
7007 1 1
7013 1 1
7014 1 1
7015 1 1
7018 1 1
7019 1 1
7021 1 1
7023 1 1
7024 1 1
7029 1 1
7033 1 1
7034 1 1
7039 1 1
7040 1 1
7044 1 1
7064 1 1
7075 1 1
7076 1 1
7081 1 1
7096 1 1
7097 1 1
7147 1 1
7151 1 1
7168 1 1
7172 1 1
7181 1 1
7189 1 1
7190 1 1
7223 1 1
7225 1 1
7229 1 1
7231 1 1
7237 1 1
7243 1 1
7254 1 1
7260 1 1
7275 1 1
7286 1 1
7290 1 1
7293 1 1
7296 1 1
7301 1 1
7338 1 1
7344 1 1
7345 1 1
7350 1 1
7351 1 1
7356 1 1
7357 1 1
7360 1 1
7383 1 1
7384 1 1
7391 1 1
7392 1 1
7399 1 1
7418 1 1
7428 1 1
7433 1 1
7439 1 1
7445 1 1
7446 1 1
7451 1 1
7460 1 1
7466 1 1
7468 1 1
7471 1 1
7476 1 1
7477 1 1
7483 1 1
7484 1 1
7487 1 1
7491 1 1
7492 1 1
7500 1 1
7505 1 1
7506 1 1
7508 1 1
7509 1 1
7511 1 1
7521 1 1
7527 1 1
7529 1 1
7535 1 1
7536 1 1
7537 1 1
7542 1 1
7544 1 1
7547 1 1
7549 1 1
7559 1 1
7566 1 1
7568 1 1
7578 1 1
7579 1 1
7581 1 1
7586 1 1
7590 1 1
7595 1 1
7605 1 1
7633 1 1
7640 1 1
7641 1 1
7642 1 1
7644 1 1
7650 1 1
7659 1 1
7662 1 1
7663 1 1
7666 1 1
7667 1 1
7668 1 1
7673 1 1
7674 1 1
7676 1 1
7682 1 1
7683 1 1
7684 1 1
7691 1 1
7692 1 1
7695 1 1
7699 1 1
7713 1 1
7722 1 1
7723 1 1
7724 1 1
7731 1 1
7799 1 1
7803 1 1
7816 1 1
7819 1 1
7822 1 1
7823 1 1
7828 1 1
7829 1 1
7830 1 1
7832 1 1
7833 1 1
7834 1 1
7835 1 1
7838 1 1
7839 1 1
7840 1 1
7842 1 1
7843 1 1
7844 1 1
7847 1 1
7849 1 1
7850 1 1
7852 1 1
7854 1 1
7869 1 1
7877 1 1
7886 1 1
7888 1 1
7890 1 1
7896 1 1
7899 1 1
7902 1 1
7914 1 1
7915 1 1
7921 1 1
7922 1 1
7931 1 1
7932 1 1
7935 1 1
7947 1 1
7953 1 1
7969 1 1
7970 1 1
7972 1 1
7988 1 1
7993 1 1
7997 1 1
8005 1 1
8006 1 1
8009 1 1
8013 1 1
8015 1 1
8057 1 1
8082 1 1
8186 1 1
8190 1 1
8194 1 1
8195 1 1
8199 1 1
8202 1 1
8209 1 1
8211 1 1
8214 1 1
8215 1 1
8218 1 1
8222 1 1
8260 1 1
8263 1 1
8283 1 1
8286 1 1
8287 1 1
8289 1 1
8292 1 1
8295 1 1
8299 1 1
8300 1 1
8304 1 1
8306 1 1
8309 1 1
8315 1 1
8317 1 1
8321 1 1
8322 1 1
8323 1 1
8324 1 1
8327 1 1
8328 1 1
8329 1 1
8336 1 1
8337 1 1
8338 1 1
8355 1 1
8362 1 1
8363 1 1
8370 1 1
8384 1 1
8395 1 1
8408 1 1
8419 1 1
8420 1 1
8424 1 1
8429 1 1
8432 1 1
8433 1 1
8445 1 1
8446 1 1
8447 1 1
8452 1 1
8470 1 1
8473 1 1
8476 1 1
8484 1 1
8503 1 1
8505 1 1
8507 1 1
8513 1 1
8519 1 1
8522 1 1
8533 1 1
8535 1 1
8538 1 1
8541 1 1
8550 1 1
8556 1 1
8558 1 1
8565 1 1
8573 1 1
8574 1 1
8594 1 1
8595 1 1
8599 1 1
8600 1 1
8603 1 1
8620 1 1
8627 1 1
8633 1 1
8637 1 1
8650 1 1
8658 1 1
8693 1 1
8695 1 1
8696 1 1
8705 1 1
8706 1 1
8707 1 1
8709 1 1
8710 1 1
8712 1 1
8741 1 1
8744 1 1
8756 1 1
8766 1 1
8767 1 1
8769 1 1
8784 1 1
8790 1 1
8797 1 1
8806 1 1
8814 1 1
8827 1 1
8835 1 1
8838 1 1
8839 1 1
8842 1 1
8857 1 1
8858 1 1
8880 1 1
8885 1 1
8893 1 1
8909 1 1
8918 1 1
8924 1 1
8926 1 1
8928 1 1
8930 1 1
8943 1 1
8944 1 1
8949 1 1
8951 1 1
8967 1 1
8968 1 1
8969 1 1
8984 1 1
8998 1 1
9011 1 1
9015 1 1
9019 1 1
9020 1 1
9029 1 1
9036 1 1
9048 1 1
9069 1 1
9148 1 1
9185 1 1
9200 1 1
9206 1 1
9207 1 1
9219 1 1
9221 1 1
9258 1 1
9259 1 1
9272 1 1
9289 1 1
9291 1 1
9302 1 1
9306 1 1
9309 1 1
9314 1 1
9323 1 1
9334 1 1
9343 1 1
9345 1 1
9346 1 1
9347 1 1
9364 1 1
9383 1 1
9385 1 1
9386 1 1
9387 1 1
9391 1 1
9401 1 1
9406 1 1
9418 1 1
9425 1 1
9428 1 1
9434 1 1
9435 1 1
9439 1 1
9441 1 1
9447 1 1
9451 1 1
9455 1 1
9456 1 1
9458 1 1
9459 1 1
9482 1 1
9483 1 1
9487 1 1
9490 1 1
9491 1 1
9512 1 1
9513 1 1
9521 1 1
9549 1 1
9567 1 1
9580 1 1
9587 1 1
9590 1 1
9591 1 1
9599 1 1
9604 1 1
9609 1 1
9614 1 1
9621 1 1
9624 1 1
9630 1 1
9631 1 1
9632 1 1
9639 1 1
9642 1 1
9659 1 1
9666 1 1
9670 1 1
9675 1 1
9693 1 1
9696 1 1
9697 1 1
9698 1 1
9703 1 1
9710 1 1
9714 1 1
9735 1 1
9739 1 1
9778 1 1
9781 1 1
9786 1 1
9791 1 1
9794 1 1
9805 1 1
9807 1 1
9810 1 1
9812 1 1
9819 1 1
9820 1 1
9826 1 1
9827 1 1
9829 1 1
9832 1 1
9841 1 1
9842 1 1
9850 1 1
9864 1 1
9872 1 1
9875 1 1
9890 1 1
9895 1 1
9917 1 1
9922 1 1
9926 1 1
9940 1 1
9972 1 1
9982 1 1
9984 1 1
9985 1 1
9987 1 1
9995 1 1
10007 1 1
10009 1 1
10020 1 1
10042 1 1
10045 1 1
10059 1 1
10097 1 1
10100 1 1
10108 1 1
10126 1 1
10160 1 1
10185 1 1
10187 1 1
10190 1 1
10197 1 1
10202 1 1
10203 1 1
10209 1 1
10211 1 1
10214 1 1
10215 1 1
10220 1 1
10221 1 1
10226 1 1
10263 1 1
10292 1 1
10293 1 1
10309 1 1
10343 1 1
10346 1 1
10353 1 1
10356 1 1
10357 1 1
10358 1 1
10372 1 1
10374 1 1
10380 1 1
10385 1 1
10393 1 1
10400 1 1
10407 1 1
10409 1 1
10410 1 1
10413 1 1
10423 1 1
10425 1 1
10428 1 1
10430 1 1
10432 1 1
10445 1 1
10454 1 1
10456 1 1
10459 1 1
10461 1 1
10463 1 1
10464 1 1
10477 1 1
10494 1 1
10495 1 1
10496 1 1
10502 1 1
10503 1 1
10506 1 1
10507 1 1
10508 1 1
10512 1 1
10523 1 1
10525 1 1
10541 1 1
10542 1 1
10543 1 1
10548 1 1
10550 1 1
10551 1 1
10554 1 1
10558 1 1
10560 1 1
10579 1 1
10580 1 1
10584 1 1
10592 1 1
10599 1 1
10604 1 1
10606 1 1
10620 1 1
10628 1 1
10633 1 1
10649 1 1
10651 1 1
10656 1 1
10657 1 1
10669 1 1
10675 1 1
10679 1 1
10681 1 1
10685 1 1
10686 1 1
10690 1 1
10693 1 1
10694 1 1
10697 1 1
10699 1 1
10701 1 1
10702 1 1
10705 1 1
10712 1 1
10713 1 1
10715 1 1
10718 1 1
10719 1 1
10723 1 1
10724 1 1
10725 1 1
10726 1 1
10730 1 1
10731 1 1
10742 1 1
10743 1 1
10747 1 1
10762 1 1
10766 1 1
10767 1 1
10769 1 1
10776 1 1
10779 1 1
10782 1 1
10791 1 1
10799 1 1
10805 1 1
10821 1 1
10822 1 1
10824 1 1
10825 1 1
10826 1 1
10827 1 1
10828 1 1
10829 1 1
10831 1 1
10834 1 1
10836 1 1
10838 1 1
10841 1 1
10850 1 1
10851 1 1
10855 1 1
10861 1 1
10862 1 1
10863 1 1
10871 1 1
10873 1 1
10876 1 1
10888 1 1
10897 1 1
10899 1 1
10903 1 1
10904 1 1
10905 1 1
10906 1 1
10911 1 1
10913 1 1
10914 1 1
10925 1 1
10933 1 1
10942 1 1
10944 1 1
10949 1 1
10959 1 1
10960 1 1
10966 1 1
10967 1 1
10980 1 1
10982 1 1
10987 1 1
11005 1 1
11011 1 1
11041 1 1
11042 1 1
11047 1 1
11050 1 1
11051 1 1
11053 1 1
11057 1 1
11058 1 1
11059 1 1
11061 1 1
11062 1 1
11066 1 1
11067 1 1
11068 1 1
11070 1 1
11076 1 1
11078 1 1
11083 1 1
11085 1 1
11107 1 1
11110 1 1
11127 1 1
11140 1 1
11142 1 1
11145 1 1
11162 1 1
11165 1 1
11166 1 1
11167 1 1
11200 1 1
11226 1 1
11240 1 1
11248 1 1
11270 1 1
11286 1 1
11292 1 1
11295 1 1
11298 1 1
11299 1 1
11301 1 1
11304 1 1
11314 1 1
11332 1 1
11333 1 1
11341 1 1
11352 1 1
11354 1 1
11355 1 1
11359 1 1
11371 1 1
11376 1 1
11380 1 1
11381 1 1
11385 1 1
11386 1 1
11391 1 1
11392 1 1
11405 1 1
11416 1 1
11438 1 1
11442 1 1
11445 1 1
11454 1 1
11455 1 1
11458 1 1
11466 1 1
11479 1 1
11480 1 1
11481 1 1
11484 1 1
11488 1 1
11493 1 1
11500 1 1
11505 1 1
11508 1 1
11513 1 1
11516 1 1
11519 1 1
11521 1 1
11523 1 1
11527 1 1
11529 1 1
11536 1 1
11539 1 1
11542 1 1
11543 1 1
11545 1 1
11555 1 1
11557 1 1
11571 1 1
11577 1 1
11587 1 1
11599 1 1
11600 1 1
11604 1 1
11605 1 1
11606 1 1
11609 1 1
11616 1 1
11620 1 1
11624 1 1
11636 1 1
11637 1 1
11641 1 1
11643 1 1
11647 1 1
11673 1 1
11675 1 1
11679 1 1
11682 1 1
11688 1 1
11720 1 1
11734 1 1
11748 1 1
11749 1 1
11750 1 1
11769 1 1
11771 1 1
11774 1 1
11775 1 1
11776 1 1
11780 1 1
11787 1 1
11788 1 1
11789 1 1
11790 1 1
11793 1 1
11794 1 1
11799 1 1
11804 1 1
11807 1 1
11808 1 1
11809 1 1
11810 1 1
11817 1 1
11818 1 1
11820 1 1
11830 1 1
11831 1 1
11849 1 1
11862 1 1
11864 1 1
11866 1 1
11867 1 1
11870 1 1
11872 1 1
11876 1 1
11890 1 1
11902 1 1
11909 1 1
11912 1 1
11921 1 1
11925 1 1
11930 1 1
11938 1 1
11952 1 1
11953 1 1
11955 1 1
11974 1 1
11975 1 1
11977 1 1
11979 1 1
11980 1 1
11990 1 1
11991 1 1
12001 1 1
12002 1 1
12013 1 1
12022 1 1
12023 1 1
12024 1 1
12025 1 1
12026 1 1
12030 1 1
12031 1 1
12033 1 1
