%%MatrixMarket matrix coordinate integer general
71 2 1
1384 2 1
1385 2 1
8436 2 1
8437 2 1
789 2 1
1388 2 1
8440 2 1
1389 2 1
8441 2 1
8443 2 1
8444 2 1
8445 2 1
8446 2 1
78 2 1
2811 2 1
2812 2 1
1903 2 1
8449 2 1
1391 2 1
8450 2 1
935 2 1
81 2 1
8451 2 1
3501 2 1
8452 2 1
82 2 1
83 2 1
1397 2 1
2238 2 1
1776 2 1
2239 2 1
8461 2 1
1906 2 1
2240 2 1
84 2 1
1399 2 1
8466 2 1
86 2 1
8469 2 1
3504 2 1
1400 2 1
1401 2 1
2248 2 1
3505 2 1
5191 2 1
8476 2 1
1402 2 1
1403 2 1
5192 2 1
5193 2 1
1405 2 1
7964 2 1
1408 2 1
2256 2 1
8481 2 1
1410 2 1
8484 2 1
1412 2 1
2257 2 1
2259 2 1
2261 2 1
2262 2 1
2263 2 1
1414 2 1
1415 2 1
1416 2 1
1417 2 1
1418 2 1
2264 2 1
97 2 1
2271 2 1
1420 2 1
8775 2 1
1421 2 1
8780 2 1
8781 2 1
5206 2 1
528 2 1
8785 2 1
2815 2 1
1423 2 1
532 2 1
1424 2 1
2287 2 1
1425 2 1
1426 2 1
4599 2 1
282 2 1
2288 2 1
1616 2 1
534 2 1
1618 2 1
1434 2 1
1435 2 1
1438 2 1
4600 2 1
7498 2 1
1441 2 1
537 2 1
1443 2 1
2305 2 1
6633 2 1
539 2 1
6634 2 1
540 2 1
2309 2 1
1445 2 1
3289 2 1
1450 2 1
1451 2 1
6382 2 1
1456 2 1
6639 2 1
6855 2 1
1458 2 1
1459 2 1
1460 2 1
1462 2 1
2596 2 1
2323 2 1
6860 2 1
1466 2 1
287 2 1
6019 2 1
1469 2 1
8796 2 1
6862 2 1
3291 2 1
1476 2 1
1477 2 1
1478 2 1
1480 2 1
1481 2 1
1482 2 1
1484 2 1
1485 2 1
2345 2 1
1486 2 1
1487 2 1
1488 2 1
1489 2 1
1490 2 1
1494 2 1
1496 2 1
7278 2 1
1638 2 1
696 2 1
546 2 1
1497 2 1
2823 2 1
1499 2 1
1500 2 1
3994 2 1
2453 2 1
1502 2 1
3996 2 1
3997 2 1
1506 2 1
2824 2 1
1508 2 1
4606 2 1
4607 2 1
4608 2 1
4610 2 1
4002 2 1
304 2 1
305 2 1
5515 2 1
959 2 1
3704 2 1
4626 2 1
309 2 1
8526 2 1
8528 2 1
7286 2 1
7287 2 1
6866 2 1
5707 2 1
6409 2 1
2612 2 1
7291 2 1
4642 2 1
3727 2 1
7295 2 1
3295 2 1
4650 2 1
4651 2 1
3730 2 1
551 2 1
3731 2 1
4654 2 1
4656 2 1
4657 2 1
7754 2 1
3735 2 1
7755 2 1
7756 2 1
7757 2 1
805 2 1
4664 2 1
4667 2 1
7764 2 1
122 2 1
2930 2 1
557 2 1
7765 2 1
559 2 1
4674 2 1
7768 2 1
4676 2 1
4677 2 1
6872 2 1
125 2 1
126 2 1
4680 2 1
2614 2 1
8546 2 1
705 2 1
4323 2 1
4325 2 1
3762 2 1
4326 2 1
3765 2 1
128 2 1
4330 2 1
4331 2 1
1530 2 1
1531 2 1
1532 2 1
1533 2 1
1535 2 1
1536 2 1
566 2 1
8817 2 1
8818 2 1
568 2 1
569 2 1
1538 2 1
1539 2 1
1540 2 1
1541 2 1
1542 2 1
2619 2 1
2620 2 1
968 2 1
1543 2 1
8822 2 1
8823 2 1
8826 2 1
576 2 1
6700 2 1
577 2 1
8832 2 1
1820 2 1
8835 2 1
811 2 1
4946 2 1
138 2 1
8838 2 1
4951 2 1
8842 2 1
8845 2 1
8846 2 1
8847 2 1
7783 2 1
5720 2 1
8849 2 1
3127 2 1
8852 2 1
8856 2 1
8857 2 1
8858 2 1
3133 2 1
3134 2 1
3819 2 1
7529 2 1
8867 2 1
2841 2 1
2842 2 1
2843 2 1
8870 2 1
2846 2 1
8871 2 1
321 2 1
5981 2 1
8880 2 1
3144 2 1
8886 2 1
7801 2 1
2647 2 1
710 2 1
1557 2 1
4036 2 1
4037 2 1
4038 2 1
5985 2 1
4041 2 1
4042 2 1
715 2 1
8896 2 1
3842 2 1
4043 2 1
8898 2 1
4044 2 1
4045 2 1
8900 2 1
4046 2 1
8904 2 1
4048 2 1
8905 2 1
8906 2 1
8909 2 1
8910 2 1
8912 2 1
4053 2 1
1668 2 1
7814 2 1
158 2 1
2474 2 1
3547 2 1
985 2 1
8920 2 1
2662 2 1
8924 2 1
8927 2 1
8929 2 1
8930 2 1
3848 2 1
3320 2 1
8931 2 1
8933 2 1
8934 2 1
163 2 1
8935 2 1
8937 2 1
2160 2 1
7126 2 1
4358 2 1
721 2 1
991 2 1
584 2 1
993 2 1
722 2 1
994 2 1
995 2 1
8939 2 1
723 2 1
1674 2 1
4993 2 1
8940 2 1
997 2 1
338 2 1
4994 2 1
4995 2 1
3858 2 1
4997 2 1
4998 2 1
6015 2 1
6016 2 1
6017 2 1
4365 2 1
5001 2 1
1001 2 1
1002 2 1
1003 2 1
1004 2 1
2480 2 1
5002 2 1
5005 2 1
5006 2 1
1005 2 1
5007 2 1
6023 2 1
7134 2 1
8954 2 1
5009 2 1
5010 2 1
5755 2 1
1008 2 1
1009 2 1
1010 2 1
2670 2 1
5013 2 1
3160 2 1
5014 2 1
5015 2 1
3162 2 1
8960 2 1
8963 2 1
8965 2 1
8966 2 1
1011 2 1
8967 2 1
1013 2 1
1014 2 1
8598 2 1
6499 2 1
8023 2 1
8024 2 1
6501 2 1
1015 2 1
8026 2 1
8969 2 1
6505 2 1
8028 2 1
6506 2 1
1016 2 1
6507 2 1
1017 2 1
6508 2 1
8029 2 1
8971 2 1
