%%MatrixMarket matrix coordinate integer general
1639 2 1
1648 2 1
1121 2 1
1122 2 1
1651 2 1
500 2 1
1123 2 1
1555 2 1
659 2 1
1096 2 1
1126 2 1
1416 2 1
660 2 1
1254 2 1
1556 2 1
1657 2 1
1129 2 1
1868 2 1
505 2 1
661 2 1
1101 2 1
1130 2 1
506 2 1
1131 2 1
1036 2 1
1133 2 1
1497 2 1
666 2 1
1498 2 1
667 2 1
922 2 1
1136 2 1
929 2 1
924 2 1
908 2 1
1139 2 1
672 2 1
1140 2 1
925 2 1
1002 2 1
1145 2 1
516 2 1
1146 2 1
1741 2 1
1742 2 1
519 2 1
1149 2 1
1151 2 1
682 2 1
525 2 1
106 2 1
1005 2 1
1153 2 1
687 2 1
688 2 1
1352 2 1
388 2 1
529 2 1
1748 2 1
1155 2 1
531 2 1
1682 2 1
1157 2 1
533 2 1
1163 2 1
44 3 1
1513 3 1
544 3 1
1466 3 1
1 3 1
415 3 1
417 3 1
418 3 1
563 3 1
419 3 1
564 3 1
728 3 1
729 3 1
877 3 1
1700 3 1
267 3 1
428 3 1
568 3 1
569 3 1
1012 3 1
572 3 1
732 3 1
434 3 1
576 3 1
436 3 1
437 3 1
578 3 1
883 3 1
585 3 1
741 3 1
442 3 1
1198 3 1
745 3 1
1201 3 1
1202 3 1
1203 3 1
1204 3 1
1205 3 1
1206 3 1
587 3 1
589 3 1
452 3 1
756 3 1
757 3 1
758 3 1
759 3 1
456 3 1
760 3 1
378 3 1
762 3 1
1767 3 1
777 3 1
464 3 1
290 3 1
781 3 1
606 3 1
790 3 1
1486 3 1
609 3 1
1778 3 1
791 3 1
1444 3 1
473 3 1
614 3 1
133 3 1
805 3 1
623 3 1
1244 3 1
812 3 1
628 3 1
816 3 1
629 3 1
630 3 1
818 3 1
820 3 1
823 3 1
1060 3 1
486 3 1
487 3 1
825 3 1
1064 3 1
637 3 1
491 3 1
642 3 1
1072 3 1
643 3 1
834 3 1
647 3 1
835 3 1
650 3 1
495 3 1
652 3 1
497 3 1
500 3 1
1093 3 1
659 3 1
660 3 1
1099 3 1
1868 3 1
505 3 1
672 3 1
674 3 1
676 3 1
678 3 1
519 3 1
682 3 1
1004 3 1
383 3 1
687 3 1
688 3 1
388 3 1
528 3 1
529 3 1
531 3 1
532 3 1
1258 3 1
398 4 1
539 4 1
706 4 1
543 4 1
544 4 1
327 4 1
1468 4 1
548 4 1
549 4 1
1292 4 1
553 4 1
716 4 1
557 4 1
559 4 1
414 4 1
965 4 1
415 4 1
109 4 1
418 4 1
562 4 1
563 4 1
725 4 1
423 4 1
727 4 1
564 4 1
729 4 1
876 4 1
877 4 1
427 4 1
21 4 1
1643 4 1
431 4 1
572 4 1
732 4 1
207 4 1
433 4 1
1305 4 1
734 4 1
575 4 1
576 4 1
577 4 1
436 4 1
736 4 1
737 4 1
882 4 1
438 4 1
580 4 1
884 4 1
1194 4 1
885 4 1
442 4 1
1198 4 1
1739 4 1
1689 4 1
445 4 1
587 4 1
1208 4 1
1211 4 1
752 4 1
590 4 1
754 4 1
1212 4 1
455 4 1
591 4 1
1216 4 1
1218 4 1
592 4 1
763 4 1
594 4 1
765 4 1
1372 4 1
463 4 1
774 4 1
777 4 1
464 4 1
942 4 1
465 4 1
466 4 1
1413 4 1
781 4 1
782 4 1
467 4 1
783 4 1
784 4 1
785 4 1
787 4 1
790 4 1
469 4 1
609 4 1
610 4 1
475 4 1
1445 4 1
614 4 1
615 4 1
616 4 1
618 4 1
805 4 1
623 4 1
228 4 1
479 4 1
320 4 1
624 4 1
626 4 1
812 4 1
627 4 1
813 4 1
1455 4 1
629 4 1
819 4 1
820 4 1
487 4 1
825 4 1
633 4 1
634 4 1
839 4 1
637 4 1
829 4 1
491 4 1
640 4 1
641 4 1
642 4 1
643 4 1
832 4 1
835 4 1
494 4 1
495 4 1
652 4 1
1033 4 1
497 4 1
1087 4 1
1090 4 1
500 4 1
1772 4 1
999 4 1
660 4 1
662 4 1
664 4 1
1533 4 1
666 4 1
670 4 1
672 4 1
512 4 1
124 4 1
1809 4 1
516 4 1
676 4 1
678 4 1
383 4 1
384 4 1
385 4 1
1672 4 1
388 4 1
389 4 1
529 4 1
691 4 1
98 4 1
533 4 1
238 5 1
540 5 1
704 5 1
1467 5 1
1686 5 1
709 5 1
1712 5 1
931 5 1
406 5 1
408 5 1
552 5 1
979 5 1
1008 5 1
558 5 1
559 5 1
719 5 1
1434 5 1
964 5 1
561 5 1
722 5 1
723 5 1
416 5 1
724 5 1
562 5 1
563 5 1
727 5 1
1534 5 1
1295 5 1
1228 5 1
266 5 1
426 5 1
427 5 1
567 5 1
1642 5 1
570 5 1
878 5 1
858 5 1
248 5 1
71 5 1
573 5 1
1051 5 1
1616 5 1
435 5 1
350 5 1
351 5 1
967 5 1
1516 5 1
1517 5 1
1518 5 1
1319 5 1
1320 5 1
886 5 1
1323 5 1
1521 5 1
1617 5 1
1522 5 1
1739 5 1
1201 5 1
1523 5 1
1324 5 1
1206 5 1
587 5 1
448 5 1
449 5 1
1790 5 1
1524 5 1
755 5 1
1213 5 1
1525 5 1
1214 5 1
1752 5 1
1018 5 1
1526 5 1
459 5 1
593 5 1
1860 5 1
1636 5 1
1043 5 1
957 5 1
602 5 1
605 5 1
145 5 1
60 5 1
468 5 1
129 5 1
1234 5 1
336 5 1
607 5 1
1235 5 1
1044 5 1
1718 5 1
1236 5 1
472 5 1
1834 5 1
798 5 1
800 5 1
476 5 1
75 5 1
477 5 1
619 5 1
804 5 1
805 5 1
1447 5 1
806 5 1
1103 5 1
480 5 1
1505 5 1
121 5 1
482 5 1
1841 5 1
352 5 1
353 5 1
485 5 1
1380 5 1
1494 5 1
633 5 1
135 5 1
294 5 1
828 5 1
491 5 1
344 5 1
1113 5 1
983 5 1
137 5 1
492 5 1
644 5 1
1221 5 1
1645 5 1
647 5 1
193 5 1
649 5 1
138 5 1
174 5 1
345 5 1
354 5 1
295 5 1
296 5 1
218 5 1
355 5 1
1394 5 1
1733 5 1
655 5 1
1649 5 1
1650 5 1
1816 5 1
656 5 1
500 5 1
1866 5 1
346 5 1
1510 5 1
1657 5 1
503 5 1
504 5 1
347 5 1
1137 5 1
923 5 1
1661 5 1
924 5 1
670 5 1
1139 5 1
1140 5 1
925 5 1
674 5 1
518 5 1
1670 5 1
680 5 1
521 5 1
348 5 1
523 5 1
43 5 1
1744 5 1
524 5 1
383 5 1
684 5 1
387 5 1
1223 5 1
230 5 1
305 5 1
231 5 1
690 5 1
1674 5 1
1679 5 1
530 5 1
390 5 1
391 5 1
531 5 1
696 5 1
1385 5 1
698 5 1
393 5 1
534 5 1
535 5 1
1640 5 1
236 5 1
356 5 1
536 5 1
437 6 1
472 6 1
705 6 1
500 6 1
541 6 1
401 6 1
582 6 1
709 6 1
402 6 1
741 6 1
658 6 1
405 6 1
702 6 1
803 6 1
713 6 1
804 6 1
550 6 1
154 6 1
551 6 1
806 6 1
257 6 1
479 6 1
1790 6 1
506 6 1
450 6 1
481 6 1
507 6 1
453 6 1
667 6 1
754 6 1
556 6 1
457 6 1
510 6 1
514 6 1
722 6 1
596 6 1
824 6 1
486 6 1
462 6 1
563 6 1
726 6 1
522 6 1
600 6 1
774 6 1
420 6 1
635 6 1
524 6 1
683 6 1
684 6 1
727 6 1
685 6 1
728 6 1
686 6 1
145 6 1
387 6 1
468 6 1
527 6 1
691 6 1
692 6 1
530 6 1
571 6 1
390 6 1
608 6 1
648 6 1
693 6 1
694 6 1
696 6 1
698 6 1
732 6 1
699 6 1
701 6 1
496 6 1
436 6 1
1088 7 1
1089 7 1
1090 7 1
499 7 1
799 7 1
739 7 1
1091 7 1
581 7 1
706 7 1
740 7 1
1092 7 1
1164 7 1
545 7 1
1093 7 1
1750 7 1
1095 7 1
1096 7 1
1097 7 1
1098 7 1
620 7 1
588 7 1
809 7 1
751 7 1
893 7 1
627 7 1
457 7 1
1727 7 1
764 7 1
822 7 1
515 7 1
1567 7 1
769 7 1
1061 7 1
825 7 1
773 7 1
826 7 1
827 7 1
1067 7 1
683 7 1
778 7 1
1069 7 1
424 7 1
1070 7 1
566 7 1
837 7 1
1075 7 1
429 7 1
1076 7 1
1077 7 1
1078 7 1
789 7 1
649 7 1
1081 7 1
1082 7 1
651 7 1
1084 7 1
534 7 1
1245 7 1
1749 7 1
395 7 1
1085 7 1
1086 7 1
1087 7 1
537 8 1
540 8 1
542 8 1
708 8 1
403 8 1
547 8 1
408 8 1
715 8 1
558 8 1
559 8 1
413 8 1
560 8 1
719 8 1
561 8 1
426 8 1
427 8 1
567 8 1
570 8 1
573 8 1
574 8 1
435 8 1
440 8 1
584 8 1
1863 8 1
448 8 1
1360 8 1
1364 8 1
592 8 1
458 8 1
459 8 1
1369 8 1
1371 8 1
461 8 1
600 8 1
602 8 1
605 8 1
116 8 1
607 8 1
94 8 1
471 8 1
612 8 1
794 8 1
795 8 1
797 8 1
613 8 1
476 8 1
477 8 1
619 8 1
480 8 1
632 8 1
633 8 1
634 8 1
829 8 1
1271 8 1
1272 8 1
655 8 1
656 8 1
1251 8 1
501 8 1
503 8 1
1861 8 1
670 8 1
511 8 1
984 8 1
679 8 1
521 8 1
523 8 1
1356 8 1
527 8 1
690 8 1
1875 8 1
530 8 1
391 8 1
392 8 1
393 8 1
394 8 1
535 8 1
536 8 1
703 9 1
1763 9 1
541 9 1
1812 9 1
851 9 1
711 9 1
288 9 1
1560 9 1
717 9 1
1562 9 1
1564 9 1
1565 9 1
1570 9 1
363 9 1
19 9 1
1575 9 1
214 9 1
215 9 1
20 9 1
1576 9 1
1011 9 1
1642 9 1
306 9 1
1580 9 1
1583 9 1
1585 9 1
576 9 1
742 9 1
249 9 1
141 9 1
142 9 1
750 9 1
224 9 1
1786 9 1
451 9 1
944 9 1
1787 9 1
1018 9 1
769 9 1
1386 9 1
1387 9 1
599 9 1
1606 9 1
290 9 1
1547 9 1
1548 9 1
292 9 1
1550 9 1
1375 9 1
474 9 1
1391 9 1
616 9 1
891 9 1
1450 9 1
1504 9 1
1104 9 1
1378 9 1
1622 9 1
1626 9 1
483 9 1
78 9 1
95 9 1
1110 9 1
1627 9 1
1069 9 1
85 9 1
831 9 1
903 9 1
212 9 1
1657 9 1
507 9 1
1140 9 1
512 9 1
1349 9 1
53 9 1
1350 9 1
1351 9 1
1152 9 1
1339 9 1
698 9 1
918 9 1
700 9 1
396 9 1
702 9 1
978 10 1
981 10 1
1123 10 1
617 10 1
1125 10 1
1102 10 1
621 10 1
1127 10 1
1128 10 1
1129 10 1
1170 10 1
1171 10 1
1132 10 1
907 10 1
1135 10 1
1138 10 1
1661 10 1
1177 10 1
1662 10 1
1178 10 1
413 10 1
1106 10 1
52 10 1
1141 10 1
1107 10 1
1108 10 1
1109 10 1
1821 10 1
1110 10 1
362 10 1
679 10 1
680 10 1
1148 10 1
980 10 1
1151 10 1
1186 10 1
1153 10 1
982 10 1
1115 10 1
1116 10 1
933 10 1
153 10 1
1156 10 1
1118 10 1
1158 10 1
573 10 1
869 10 1
998 10 1
1163 10 1
976 11 1
977 11 1
1312 11 1
1317 11 1
1174 11 1
1049 11 1
1428 11 1
1176 11 1
1796 11 1
1358 11 1
1838 11 1
25 11 1
1869 11 1
856 11 1
374 11 1
1188 11 1
1189 11 1
1410 11 1
1603 11 1
949 11 1
162 11 1
1464 11 1
1470 11 1
343 11 1
82 11 1
1042 11 1
1613 11 1
762 11 1
221 11 1
1692 11 1
57 11 1
1411 11 1
1348 11 1
1705 11 1
1412 11 1
209 11 1
1390 11 1
1299 11 1
1753 11 1
1343 11 1
256 11 1
1840 11 1
210 11 1
1552 11 1
960 11 1
1404 11 1
1874 11 1
1110 11 1
1553 11 1
1509 11 1
79 11 1
1710 11 1
1354 11 1
1781 11 1
1782 11 1
1783 11 1
1301 11 1
1737 11 1
1302 11 1
1703 11 1
1842 11 1
1310 11 1
298 11 1
1280 11 1
342 11 1
1134 11 1
326 11 1
1856 11 1
1785 11 1
1491 11 1
1147 11 1
1591 11 1
1150 11 1
1592 11 1
1879 11 1
1316 11 1
1287 11 1
1384 11 1
1759 11 1
1259 11 1
1697 11 1
1288 11 1
1160 11 1
1161 11 1
1162 11 1
703 12 1
500 12 1
541 12 1
580 12 1
711 12 1
443 12 1
547 12 1
446 12 1
450 12 1
750 12 1
451 12 1
507 12 1
453 12 1
629 12 1
596 12 1
1601 12 1
723 12 1
676 12 1
363 12 1
640 12 1
686 12 1
390 12 1
701 12 1
1033 12 1
437 13 1
500 13 1
1655 13 1
1656 13 1
804 13 1
806 13 1
1664 13 1
1665 13 1
1666 13 1
514 13 1
1671 13 1
420 13 1
421 13 1
527 13 1
1673 13 1
1677 13 1
695 13 1
648 13 1
1681 13 1
1646 13 1
700 13 1
1647 13 1
1684 14 1
1653 14 1
1654 14 1
658 14 1
1658 14 1
1359 14 1
1363 14 1
1665 14 1
1666 14 1
1667 14 1
1742 14 1
775 14 1
777 14 1
1022 14 1
1675 14 1
786 14 1
1676 14 1
1677 14 1
1645 14 1
1678 14 1
1682 14 1
1873 15 1
864 15 1
859 15 1
280 15 1
850 15 1
852 15 1
841 15 1
842 15 1
1397 15 1
281 15 1
862 15 1
843 15 1
264 15 1
1723 15 1
284 15 1
844 15 1
285 15 1
846 15 1
854 15 1
286 15 1
866 15 1
867 15 1
868 15 1
848 15 1
863 15 1
840 15 1
1423 15 1
1121 16 1
1391 16 1
1445 16 1
1039 16 1
1123 16 1
1503 16 1
1026 16 1
1027 16 1
1449 16 1
1028 16 1
1452 16 1
409 16 1
1362 16 1
1363 16 1
1138 16 1
1368 16 1
1567 16 1
1569 16 1
1190 16 1
1149 16 1
1151 16 1
1187 16 1
1011 16 1
1550 16 1
117 16 1
118 16 1
1073 17 1
1074 17 1
1086 17 1
1088 17 1
1089 17 1
1076 17 1
1100 17 1
1532 17 1
1061 17 1
1079 17 1
1062 17 1
1063 17 1
1066 17 1
1083 17 1
1068 17 1
1085 17 1
1071 17 1
578 18 1
883 18 1
1415 18 1
741 18 1
338 18 1
1100 18 1
752 18 1
812 18 1
760 18 1
821 18 1
823 18 1
825 18 1
778 18 1
383 18 1
781 18 1
688 18 1
568 18 1
790 18 1
532 18 1
732 18 1
880 18 1
791 18 1
497 18 1
882 18 1
1088 19 1
1093 19 1
443 19 1
1094 19 1
1462 19 1
134 19 1
1868 19 1
1794 19 1
150 19 1
192 19 1
1610 19 1
1061 19 1
1065 19 1
1775 19 1
604 19 1
1071 19 1
260 19 1
1079 19 1
1083 19 1
1395 19 1
1865 19 1
1087 19 1
92 20 1
128 20 1
376 20 1
871 20 1
74 20 1
1167 20 1
1249 20 1
1822 20 1
1823 20 1
928 20 1
379 20 1
1716 20 1
1261 20 1
961 20 1
917 20 1
352 20 1
1282 20 1
969 20 1
221 20 1
88 20 1
720 20 1
1277 20 1
1296 20 1
1457 20 1
333 20 1
1693 20 1
1055 20 1
1475 20 1
1275 20 1
1418 20 1
309 20 1
1577 20 1
1307 20 1
947 20 1
1814 20 1
1819 20 1
1835 20 1
1531 20 1
1774 20 1
1052 21 1
1053 21 1
579 21 1
580 21 1
475 21 1
583 21 1
1286 21 1
745 21 1
445 21 1
63 21 1
757 21 1
415 21 1
725 21 1
521 21 1
783 21 1
492 21 1
835 21 1
572 21 1
498 21 1
168 22 1
239 22 1
190 22 1
357 22 1
930 22 1
1252 22 1
946 22 1
1169 22 1
861 22 1
1515 22 1
31 22 1
34 22 1
509 22 1
147 22 1
287 22 1
1180 22 1
909 22 1
58 22 1
1181 22 1
1143 22 1
268 22 1
1527 22 1
1824 22 1
334 22 1
371 22 1
1762 22 1
726 22 1
938 22 1
899 22 1
255 22 1
369 22 1
1159 22 1
1472 22 1
156 22 1
1306 22 1
1595 22 1
1399 22 1
1578 22 1
2 22 1
86 22 1
1646 22 1
184 22 1
1688 22 1
1281 22 1
1091 23 1
583 23 1
1520 23 1
619 23 1
549 23 1
447 23 1
505 23 1
662 23 1
206 23 1
482 23 1
817 23 1
721 23 1
484 23 1
1599 23 1
597 23 1
563 23 1
1743 23 1
564 23 1
491 23 1
384 23 1
641 23 1
1745 23 1
1073 23 1
1747 23 1
648 23 1
731 23 1
697 23 1
1476 24 1
24 24 1
1877 24 1
1539 24 1
1478 24 1
342 24 1
308 24 1
225 24 1
1530 24 1
1711 24 1
226 24 1
1414 24 1
1858 24 1
1226 24 1
227 24 1
1285 24 1
462 24 1
361 24 1
1615 24 1
304 24 1
213 24 1
786 24 1
1430 24 1
11 24 1
126 24 1
889 24 1
329 24 1
1496 24 1
127 24 1
332 24 1
866 25 1
867 25 1
101 25 1
1346 25 1
1611 25 1
1612 25 1
1683 25 1
61 25 1
90 25 1
1374 25 1
1381 25 1
1754 25 1
1382 25 1
1755 25 1
1756 25 1
1461 25 1
1304 25 1
1512 25 1
1020 26 1
1462 26 1
1560 26 1
1012 26 1
1036 26 1
553 26 1
1812 26 1
521 26 1
1619 26 1
1017 26 1
999 26 1
1033 26 1
244 26 1
1034 26 1
537 27 1
737 27 1
701 27 1
1607 27 1
1765 27 1
440 27 1
542 27 1
1401 27 1
170 27 1
619 27 1
1588 27 1
408 27 1
504 27 1
807 27 1
587 27 1
1336 27 1
662 27 1
665 27 1
1471 27 1
668 27 1
1784 27 1
591 27 1
365 27 1
412 27 1
1433 27 1
413 27 1
459 27 1
511 27 1
719 27 1
673 27 1
414 27 1
1738 27 1
485 27 1
896 27 1
679 27 1
633 27 1
521 27 1
634 27 1
681 27 1
1731 27 1
914 27 1
426 27 1
1483 27 1
427 27 1
253 27 1
607 27 1
1486 27 1
391 27 1
84 27 1
394 27 1
575 27 1
612 27 1
536 27 1
1207 28 1
1862 28 1
42 28 1
479 28 1
664 28 1
1389 28 1
681 28 1
1341 28 1
901 28 1
1392 28 1
1218 28 1
1728 28 1
1045 28 1
1455 28 1
277 28 1
735 28 1
1165 29 1
860 29 1
1124 29 1
1536 29 1
1168 29 1
1402 29 1
1330 29 1
1133 29 1
1506 29 1
1843 29 1
1473 29 1
1427 29 1
1326 29 1
1327 29 1
1626 29 1
1279 29 1
77 29 1
1465 29 1
1543 29 1
594 29 1
1544 29 1
1297 29 1
1469 29 1
1698 29 1
1824 29 1
994 29 1
1227 29 1
371 29 1
372 29 1
1792 29 1
1574 29 1
1706 29 1
874 29 1
1578 29 1
364 29 1
1080 29 1
1258 29 1
939 29 1
1472 29 1
1594 29 1
1283 29 1
1587 29 1
346 30 1
1194 30 1
1195 30 1
1197 30 1
1199 30 1
1200 30 1
1202 30 1
1203 30 1
1204 30 1
1207 30 1
1735 30 1
1209 30 1
1632 30 1
1217 30 1
1638 30 1
416 30 1
463 30 1
779 30 1
425 30 1
609 30 1
610 30 1
611 30 1
675 31 1
657 31 1
740 31 1
772 31 1
583 31 1
482 31 1
1628 31 1
432 31 1
158 31 1
1881 31 1
759 31 1
760 31 1
574 31 1
783 31 1
1122 32 1
1400 32 1
1867 32 1
1618 32 1
946 32 1
1760 32 1
1806 32 1
1101 32 1
1540 32 1
1691 32 1
1620 32 1
1327 32 1
1557 32 1
1558 32 1
1544 32 1
1458 32 1
1469 32 1
7 32 1
1348 32 1
1810 32 1
1571 32 1
1825 32 1
1768 32 1
1574 32 1
1481 32 1
1630 32 1
1851 32 1
1115 32 1
1579 32 1
1580 32 1
1581 32 1
1554 32 1
1720 32 1
1051 32 1
1587 32 1
539 33 1
428 33 1
1209 33 1
263 33 1
706 33 1
1497 33 1
1795 33 1
1498 33 1
885 33 1
565 33 1
436 33 1
613 34 1
440 34 1
542 34 1
582 34 1
658 34 1
1878 34 1
501 34 1
547 34 1
1048 34 1
358 34 1
715 34 1
1403 34 1
1222 34 1
412 34 1
458 34 1
413 34 1
461 34 1
360 34 1
1239 34 1
70 34 1
394 34 1
998 34 1
1730 35 1
366 35 1
1396 35 1
1773 35 1
1678 35 1
1882 35 1
1480 35 1
1670 35 1
943 35 1
264 35 1
1736 35 1
243 35 1
331 35 1
770 36 1
581 36 1
583 36 1
561 36 1
755 36 1
1070 36 1
1196 36 1
470 36 1
422 36 1
433 36 1
503 36 1
1728 36 1
1098 36 1
397 36 1
414 36 1
460 36 1
746 37 1
724 37 1
391 37 1
742 37 1
743 37 1
501 37 1
548 37 1
593 37 1
673 37 1
1002 38 1
645 38 1
1003 38 1
1013 38 1
521 38 1
1622 38 1
1034 38 1
1035 38 1
988 38 1
996 38 1
57 38 1
989 38 1
990 38 1
272 39 1
1467 39 1
1764 39 1
438 39 1
657 39 1
56 39 1
581 39 1
1489 39 1
29 39 1
963 39 1
1166 39 1
1596 39 1
1123 39 1
1342 39 1
1501 39 1
1126 39 1
1541 39 1
1102 39 1
1127 39 1
81 39 1
623 39 1
1171 39 1
1132 39 1
1278 39 1
1505 39 1
120 39 1
380 39 1
482 39 1
961 39 1
1135 39 1
1609 39 1
1138 39 1
1805 39 1
1178 39 1
289 39 1
1141 39 1
1142 39 1
1860 39 1
166 39 1
1182 39 1
674 39 1
1458 39 1
204 39 1
1146 39 1
597 39 1
9 39 1
372 39 1
1185 39 1
1699 39 1
1065 39 1
1151 39 1
1243 39 1
637 39 1
290 39 1
1546 39 1
374 39 1
1548 39 1
22 39 1
188 39 1
1153 39 1
985 39 1
1398 39 1
1011 39 1
1267 39 1
1268 39 1
1352 39 1
389 39 1
271 39 1
1114 39 1
1579 39 1
1117 39 1
1155 39 1
194 39 1
208 39 1
118 39 1
307 39 1
734 40 1
503 40 1
806 40 1
186 40 1
1868 40 1
1101 40 1
756 40 1
627 40 1
823 40 1
950 40 1
72 40 1
73 40 1
953 40 1
954 40 1
829 40 1
875 40 1
785 40 1
788 40 1
1750 40 1
807 41 1
538 41 1
808 41 1
492 41 1
493 41 1
681 41 1
445 41 1
238 42 1
239 42 1
232 42 1
241 42 1
242 42 1
233 42 1
234 42 1
1712 42 1
1511 42 1
235 42 1
12 42 1
237 42 1
1674 43 1
1675 43 1
1653 43 1
1645 43 1
1518 43 1
1654 43 1
1682 43 1
300 43 1
1647 43 1
1665 43 1
1666 43 1
200 44 1
1397 44 1
1797 44 1
1798 44 1
1644 44 1
357 44 1
930 44 1
1539 44 1
314 44 1
1704 44 1
1452 44 1
224 44 1
1641 44 1
108 44 1
1844 44 1
1233 44 1
8 44 1
1811 44 1
1573 44 1
183 44 1
259 44 1
919 44 1
1551 44 1
55 44 1
375 44 1
112 45 1
1290 45 1
1047 45 1
115 45 1
113 45 1
139 45 1
114 45 1
110 45 1
76 45 1
638 45 1
1483 45 1
612 45 1
111 45 1
1087 45 1
437 46 1
803 46 1
541 46 1
1292 46 1
625 46 1
700 46 1
1718 46 1
966 46 1
524 46 1
684 46 1
478 46 1
1352 47 1
568 47 1
786 47 1
787 47 1
790 47 1
418 47 1
391 47 1
812 47 1
1341 47 1
1628 47 1
776 47 1
777 47 1
684 47 1
383 47 1
660 47 1
989 47 1
783 47 1
1485 48 1
