cervelle;6;nom
satan;6;nom
quelqu;6;nr
sorcellerie;6;nom
parcourir;6;ver
euro;6;nom
pleuvoir;6;ver
essai;6;nom
michel;6;nr
régression;6;nom
accro;6;adj
écolier;6;nom
nostalgique;6;adj
education;6;nr
fribourg;6;nr
xd;6;nr
emji_visage_fatigué;6;nom
polonais;6;nom
blindé;6;adj
aspirer;6;ver
injection;6;nom
oubli;6;nom
emji_coeur_blanc;6;nr
tsr;6;nr
st;6;nr
gâcher;6;ver
abolir;6;ver
marche;6;nom
bonhomme;6;nom
autoroute;6;nom
boulangerie;6;nom
pâtisserie;6;nom
contre_productif;6;adj
cordialement;6;adv
réparation;6;nom
historiquement;6;adv
emji_visage_de_geek;6;nom
résistance;6;nom
victimiser;6;nr
fondamentalement;6;adv
syntaxe;6;nom
culpabiliser;6;ver
plafond;6;nom
inimaginable;6;adj
conception;6;nom
psychiatrique;6;adj
emji_visage_éméché;6;nom
sympathique;6;adj
sueur;6;nom
merdique;6;adj
péter;6;ver
spécialement;6;adv
ajd;6;nr
vecu;6;nr
diplômé;6;adj
invisible;6;adj
sud;6;nom
visiter;6;ver
testostérone;6;nom
thune;6;nom
émeute;6;nom
méprisant;6;adj
gronder;6;ver
jte;6;nr
comique;6;adj
délicat;6;adj
sociétal;6;adj
jouir;6;ver
totalitaire;6;adj
dévoiler;6;ver
emji_mains_qui_forment_un_coeur_peau_moyennement_claire;6;nr
roulant;6;adj
comparable;6;adj
instantanément;6;adv
précaire;6;adj
gris;6;adj
13h;6;nr
complicité;6;nom
canon;6;nom
humanisme;6;nom
fichier;6;nom
fondue;6;nom
leuser_utilisateurice;6;nr
surpoids;6;nom
authentique;6;adj
spectateur;6;nom
appuyer;6;ver
emji_globe_tourné_sur_l_afrique_et_l_europe;6;nom
puer;6;ver
bordel;6;nom
drastique;6;adj
veste;6;nom
décadence;6;nom
min;6;nom
just;6;nr
confondu;6;adj
max;6;nom
monument;6;nom
orthographe;6;nom
crédible;6;adj
sobre;6;adj
tester;6;ver
bouteille;6;nom
passionné;6;adj
spécifiquement;6;adv
divorcer;6;ver
modération;6;nom
crème;6;nom
grillé;6;adj
gloire;6;nom
recueillir;6;ver
rivière;6;nom
automatiquement;6;adv
procurer;6;ver
inouï;6;adj
faille;6;nom
papi;6;nom
gober;6;ver
incel;6;nr
buter;6;ver
réfuter;6;ver
chérir;6;ver
emji_homme_avec_la_paume_sur_le_visage_peau_légèrement_mate;6;nom
flingue;6;nom
doubler;6;ver
stable;6;adj
emji_visage_retenant_ses_larmes;6;nom
bienvenu;6;nom
binaire;6;adj
rang;6;nom
orange;6;nom
qualifié;6;adj
lunaire;6;adj
élastique;6;nom
river;6;ver
russie;6;nr
bénévolat;6;nom
persister;6;ver
incendie;6;nom
arbitraire;6;adj
fêter;6;ver
baffe;6;nom
tendresse;6;nom
paire;6;nom
superficiel;6;adj
renoncer;6;ver
fabriquer;6;ver
trentaine;6;nom
alémanique;6;nr
snobisme;6;nom
maigrir;6;ver
imagination;6;nom
pessimisme;6;nom
chiant;6;adj
debat;6;nr
bourre;6;nom
vitrine;6;nom
piller;6;ver
grace;6;nr
fa;6;nom
fe;6;nr
2x;6;nr
plastique;6;nom
ralentir;6;ver
aboutir;6;ver
industriel;6;adj
envahir;6;ver
punissable;6;adj
domicile;6;nom
perdurer;6;ver
performant;6;adj
pédagogie;6;nom
tableau;6;nom
poésie;6;nom
défaire;6;ver
contrat;6;nom
parenthèse;6;nom
animer;6;ver
élémentaire;6;adj
rétablir;6;ver
laxiste;6;adj
récompenser;6;ver
entraînement;6;nom
émancipation;6;nom
motivation;6;nom
gant;6;nom
incompréhension;6;nom
civisme;6;nom
piloter;6;ver
prématuré;6;adj
oeillère;6;nom
migros;6;nr
tapis;6;nom
inacceptable;6;adj
protocole;6;nom
humide;6;adj
fact;6;nr
vulgarité;6;nom
véridique;6;adj
embrasser;6;ver
amérindien;6;adj
entraver;6;ver
verrouiller;6;ver
caresser;6;ver
feuille;6;nom
infliger;6;ver
animé;6;adj
péché;6;nom
juif;6;adj
corde;6;nom
bronzé;6;adj
christianisme;6;nom
réputation;6;nom
complotiste;6;nr
empaillé;6;adj
supériorité;6;nom
fauteuil;6;nom
exposition;6;nom
résulter;6;ver
orgueil;6;nom
méconnaissance;6;nom
introduire;6;ver
nucléaire;6;adj
nickel;6;adj
dent;6;nom
malbouffe;6;nr
tir;6;nom
geule;6;nr
provocation;6;nom
gothique;6;adj
w;6;nom
ennuyeux;6;adj
singulier;6;adj
garde;6;nom
absent;6;adj
adoption;6;nom
apparement;6;nr
cigarette;6;nom
bracelet;6;nom
overdose;6;nom
vrmt;6;nr
brancher;6;ver
résidence;6;nom
organisateur;6;nom
york;6;nom
emji_index_pointant_vers_l_utilisateur;6;nom
préparation;6;nom
alzheimer;6;nr
cortège;6;nom
hormonal;6;adj
médiatique;6;adj
poussin;6;nom
passif;6;adj
calvitie;6;nom
perdu;6;adj
propice;6;adj
journalistique;6;adj
contraignant;6;adj
insensé;6;adj
exploser;6;ver
durée;6;nom
fléau;6;nom
meurtrier;6;nom
dénonciation;6;nom
corrélation;6;nom
militantisme;6;nom
feminisme;6;nr
masculiniste;6;nr
déclencher;6;ver
pyramide;6;nom
décevant;6;adj
indépendamment;6;adv
amateur;6;nom
populiste;6;adj
homophobie;6;nr
10h;6;nr
contrer;6;ver
démesurer;6;ver
hetero;6;nr
emji_point_d_interrogation_rouge;6;nom
terrorisme;6;nom
case;6;nom
parascolaire;6;adj
neurologique;6;adj
pacifiquement;6;adv
casseur;6;nom
procéder;6;ver
grippe;6;nom
pedophiles;6;nr
sundhage;6;nr
facultatif;6;adj
rowling;6;nr
remuer;5;ver
tecktonik;5;nr
existentiel;5;adj
épée;5;nom
mètre;5;nom
océan;5;nom
amical;5;adj
répartir;5;ver
perversion;5;nom
inconscience;5;nom
biologiquement;5;adv
indicateur;5;nom
rente;5;nom
sacrifier;5;ver
zombie;5;nom
égaler;5;ver
conditionné;5;adj
ed;5;nr
métaphore;5;nom
hold_up;5;nom
délinquance;5;nom
rager;5;ver
documentaire;5;nom
trancher;5;ver
repousser;5;ver
alcoolique;5;adj
méfait;5;nom
roland;5;nr
directeur;5;nom
protestant;5;adj
aventure;5;nom
clope;5;nom
prétendant;5;nom
île;5;nom
exécuter;5;ver
écrivain;5;nom
lesbien;5;adj
détacher;5;ver
abject;5;adj
gerbe;5;nom
maquillage;5;nom
hystérique;5;adj
auberge;5;nom
go;5;nom
rémunérer;5;ver
disponible;5;adj
déconstruire;5;ver
dictat;5;nr
otan;5;nr
paradoxal;5;adj
splendeur;5;nom
prioritaire;5;adj
col;5;nom
tic;5;nom
temporaire;5;adj
extraordinaire;5;adj
révélateur;5;adj
rageux;5;nr
challenge;5;nom
protagoniste;5;nom
chambouler;5;ver
sous_entendre;5;ver
emji_poing_de_face;5;nom
allusion;5;nom
white;5;nr
invasion;5;nom
généralisation;5;nom
amer;5;adj
algérien;5;adj
trait;5;nom
méfier;5;ver
bien_pensant;5;adj
cil;5;nom
premièrement;5;adv
distinguer;5;ver
tabou;5;adj
dédouaner;5;ver
oklm;5;nr
irréprochable;5;adj
ahh;5;nr
maîtrise;5;nom
pédagogique;5;adj
magnifiquement;5;adv
paniquer;5;ver
bouffon;5;nom
mnt;5;nr
ahaha;5;nr
repos;5;nom
concert;5;nom
union;5;nom
typiquement;5;adv
étatique;5;adj
passeport;5;nom
pride;5;nr
cacahuète;5;nom
instrument;5;nom
lgbtq;5;nr
sisi;5;nr
escalier;5;nom
banal;5;adj
succès;5;nom
jaloux;5;adj
star;5;nom
ile;5;nr
2h;5;nr
cff;5;nr
avion;5;nom
serviette;5;nom
passant;5;nom
aliment;5;nom
paysan;5;nom
universel;5;adj
chelou;5;nr
pilote;5;nom
fabuleux;5;adj
vin;5;nom
déprimer;5;ver
os;5;nom
robe;5;nom
bouddhiste;5;adj
invité;5;nom
serieux;5;nr
creux;5;adj
bouleverser;5;ver
flamme;5;nom
emji_visage_nauséeux;5;nom
concession;5;nom
baiser;5;ver
éveil;5;nom
fouiller;5;ver
patate;5;nom
allure;5;nom
insinuer;5;ver
capter;5;ver
spot;5;nom
cote;5;nom
enterrement;5;nom
machin;5;nom
1ere;5;nr
authenticité;5;nom
grain;5;nom
isabelle;5;adj
bus;5;nom
acceptation;5;nom
nager;5;ver
bronzage;5;nom
marginal;5;adj
récréation;5;nom
trahir;5;ver
confier;5;ver
paternaliste;5;adj
exclusivement;5;adv
cohésion;5;nom
écologiste;5;adj
médaille;5;nom
présentation;5;nom
paisible;5;adj
tv;5;nr
plot;5;nom
sacrifice;5;nom
dépit;5;nom
doser;5;ver
narcissique;5;adj
méta;5;nom
flag;5;nom
papy;5;nom
dégueulasse;5;adj
souverain;5;nom
horizon;5;nom
opter;5;ver
définitivement;5;adv
philosophique;5;adj
cyclique;5;adj
lhomme;5;nr
persécuter;5;ver
mentalement;5;adv
chouiner;5;ver
soja;5;nom
retraité;5;adj
vieillesse;5;nom
bro;5;nr
caprice;5;nom
louer;5;ver
incroyablement;5;adv
perpétuel;5;adj
ordure;5;nom
complice;5;nom
incriminer;5;ver
neo;5;nr
gonzesse;5;nom
instagram;5;nr
extrémisme;5;nom
rallier;5;ver
conduite;5;nom
prêtre;5;nom
tinder;5;nr
intense;5;adj
5h;5;nr
énième;5;adj
cosmique;5;adj
façonner;5;ver
théorisé;5;nr
ooh;5;nr
écarter;5;ver
maroc;5;nr
toujour;5;nr
obésité;5;nom
cachette;5;nom
prévision;5;nom
mafia;5;nom
patriotisme;5;nom
meule;5;nom
cellule;5;nom
emji_yeux;5;nom
home;5;nom
négliger;5;ver
dureté;5;nom
susciter;5;ver
nausée;5;nom
exigeant;5;adj
psychologiquement;5;adv
émouvoir;5;ver
privation;5;nom
rancoeur;5;nom
nécessiteux;5;nom
méditer;5;ver
graine;5;nom
intimider;5;ver
déchirer;5;ver
jms;5;nr
restreindre;5;ver
épanoui;5;adj
dater;5;ver
piste;5;nom
chauffer;5;ver
acide;5;nom
vingtaine;5;nom
survenir;5;ver
napoléon;5;nom
solliciter;5;ver
1ère;5;nr
coûteux;5;adj
diplôme;5;nom
dérégler;5;ver
isoler;5;ver
saison;5;nom
célestin;5;nom
boxe;5;nom
pointe;5;nom
épargner;5;ver
écriture;5;nom
défouler;5;ver
semi;5;nom
vente;5;nom
disparaitre;5;nr
subsister;5;ver
ambiant;5;adj
immortalité;5;nom
fédération;5;nom
brutal;5;adj
zero;5;nr
inconvénient;5;nom
aberration;5;nom
immonde;5;adj
proie;5;nom
camion;5;nom
malentendu;5;nom
cinquantaine;5;nom
natalité;5;nom
bashing;5;nr
drôlement;5;adv
regrettable;5;adj
évaluer;5;ver
chahut;5;nom
ingénieur;5;nom
spectaculaire;5;adj
complotisme;5;nr
montessori;5;nr
épuisement;5;nom
ruine;5;nom
emji_pouce_vers_le_haut_peau_moyennement_claire;5;nom
bureau;5;nom
cqfd;5;nr
vieil;5;adj
gifle;5;nom
réussite;5;nom
docile;5;adj
cornet;5;nom
flatter;5;ver
loti;5;adj
capital;5;nom
maximum;5;nom
précarité;5;nom
emprisonner;5;ver
emji_mains_qui_forment_un_coeur;5;nr
embarquer;5;ver
vigilant;5;adj
inaperçu;5;adj
mamie;5;nom
boutonneux;5;adj
commentateur;5;nom
emji_renard;5;nom
morceau;5;nom
chaîne;5;nom
continuation;5;nom
gaver;5;ver
shit;5;nom
barbe;5;nom
menotte;5;nom
promesse;5;nom
aile;5;nom
animosité;5;nom
mdrrr;5;nr
mythe;5;nom
interprète;5;nom
cv;5;nr
emji_visage_qui_tire_la_langue_les_yeux_plissés;5;nom
défenseur;5;nom
cueillir;5;ver
conséquent;5;adj
destin;5;nom
peindre;5;ver
rural;5;adj
poing;5;nom
civilisé;5;adj
chevalier;5;nom
royalement;5;adv
islamique;5;adj
orage;5;nom
véhicule;5;nom
charité;5;nom
prétendu;5;adj
hautain;5;adj
explicite;5;adj
dej;5;nr
miss;5;nom
tennis;5;nom
lait;5;nom
saurer;5;ver
sable;5;nom
propriétaire;5;nom
idéaliser;5;ver
véçu;5;nr
cicr;5;nr
dissonance;5;nom
rengaine;5;nom
grammaire;5;nom
circulation;5;nom
vendredi;5;nom
lumineux;5;adj
quota;5;nom
graver;5;ver
manche;5;nom
motif;5;nom
t_shirt;5;nom
bagnole;5;nom
réac;5;adj
incident;5;nom
marge;5;nom
adrénaline;5;nom
daron;5;nom
réactionnaire;5;adj
valaisans;5;nr
soute;5;nom
coureur;5;nom
redescendre;5;ver
costard;5;nom
bouffée;5;nom
conférence;5;nom
gym;5;nom
brin;5;nom
déchet;5;nom
planer;5;ver
ecoute;5;nr
permission;5;nom
chirurgien;5;nom
ouvrier;5;nom
biaisées;5;nr
disproportionné;5;adj
homme_femme;5;nom
anticiper;5;ver
impunité;5;nom
institutionnel;5;adj
riponne;5;nr
violenter;5;ver
agenda;5;nom
causalité;5;nom
fascisme;5;nom
anti_démocratique;5;adj
protester;5;ver
fonctionnement;5;nom
masculinité;5;nom
asile;5;nom
munition;5;nom
feminicides;5;nr
accentuer;5;ver
states;5;nr
judicieux;5;adj
souveraineté;5;nom
omettre;5;ver
défavorisé;5;adj
inférieur;5;adj
illégalement;5;adv
joint;5;nom
achat;5;nom
emji_personne_qui_hausse_les_épaules_peau_claire;5;nom
d_aborder;5;nr
modification;5;nom
populisme;5;nom
gauchisme;5;nom
bousculer;5;ver
icône;5;nom
reprise;5;nom
hommage;5;nom
gagnant;5;nom
négociateur;5;nom
gang;5;nom
activement;5;adv
alerter;5;ver
vouvoyer;5;ver
maigreur;5;nom
anéantir;5;ver
billet;5;nom
pion;5;nom
abonné;5;nom
stat;5;nom
pill;5;nr
psq;5;nr
alcoolisé;5;adj
mobilier;5;nom
étre;5;nr
otage;5;nom
chuter;5;ver
dicter;5;ver
continent;5;nom
prolonger;5;ver
récidive;5;nom
cagoule;5;nom
magistrat;5;nom
mortel;5;adj
bombe;5;nom
encourir;5;ver
medias;5;nr
blasphème;5;nom
monoparental;5;adj
pedophilie;5;nr
fiv;5;nr
collectivité;5;nom
buffet;5;nom
timide;4;adj
boisson;4;nom
radio;4;nom
cuisinier;4;nom
passionnant;4;adj
perplexe;4;adj
moteur;4;nom
plaie;4;nom
soite;4;nr
chaire;4;nom
belle_lurette;4;nom
feignant;4;adj
30ans;4;nr
conserver;4;ver
énoncer;4;ver
impuissant;4;adj
goûter;4;ver
certe;4;nr
spectre;4;nom
pedocriminel;4;nr
signal;4;nom
centrale;4;nom
reproduction;4;nom
emji_biceps_contracté_peau_moyennement_claire;4;nom
pâte;4;nom
émouvant;4;adj
olivier;4;nom
vaccin;4;nom
poster;4;ver
obèse;4;adj
partiellement;4;adv
essuyer;4;ver
réf;4;nom
russe;4;adj
genrée;4;nr
interieur;4;nr
emji_mains_en_prière_peau_légèrement_mate;4;nom
crotte;4;nom
culot;4;nom
délétère;4;adj
conventionnel;4;adj
omg;4;nr
assisté;4;nom
réveil;4;nom
garantir;4;ver
guignol;4;nom
parité;4;nom
papas;4;nom
messe;4;nom
admiration;4;nom
agaçant;4;adj
flinguer;4;ver
miette;4;nom
virginité;4;nom
numérique;4;adj
4h;4;nr
intolérance;4;nom
ch;4;nr
jeûner;4;ver
camaraderie;4;nom
abominable;4;adj
emji_visage_avec_un_monocle;4;nom
nullement;4;adv
dubitatif;4;adj
acronyme;4;nom
stériliser;4;ver
heurter;4;ver
soupçon;4;nom
oups;4;nr
boiter;4;ver
guère;4;adv
designer;4;nom
patisserie;4;nr
arreter;4;nr
gâteau;4;nom
puce;4;nom
renvoi;4;nom
alala;4;nr
pp;4;nr
audacieux;4;adj
hypothétique;4;adj
insipide;4;adj
fouet;4;nom
géographique;4;adj
gratter;4;ver
détente;4;nom
offensant;4;adj
commandant;4;nom
60ans;4;nr
chouine;4;nr
complaire;4;ver
supposément;4;adv
exprès_de;4;nr
insurger;4;ver
naïveté;4;nom
lecteur;4;nom
troll;4;nom
ambitieux;4;adj
étroitesse;4;nom
demeure;4;nom
bin;4;nr
saga;4;nom
inquiet;4;adj
cash;4;adv
cringe;4;nr
emji_personne_avec_la_paume_sur_le_visage_peau_légèrement_mate;4;nom
payant;4;adj
piqûre;4;nom
reuf;4;nr
renseignement;4;nom
motivants;4;nr
innovation;4;nom
inexpliqué;4;adj
huile;4;nom
municipalité;4;nom
saigner;4;ver
interesse;4;nr
droguer;4;ver
soignant;4;adj
staff;4;nom
cocotte;4;nom
préoccupant;4;adj
bourgeoisie;4;nom
seum;4;nr
marqueur;4;nom
mobylette;4;nom
moustachu;4;adj
veille;4;nom
relater;4;ver
équation;4;nom
guy;4;nr
cri;4;nom
freiner;4;ver
furieux;4;adj
repérer;4;ver
comptabiliser;4;ver
emji_seringue;4;nom
appréhender;4;ver
swissair;4;nr
emji_visage_qui_tire_la_langue;4;nom
parcque;4;nr
menstruel;4;adj
confiner;4;ver
pistolet;4;nom
emji_visage_avec_des_étoiles_à_la_place_des_yeux;4;nom
planquer;4;ver
pompe;4;nom
excès;4;nom
obsessionnel;4;adj
précoce;4;adj
chf;4;nr
atypique;4;adj
frange;4;nom
figer;4;ver
onde;4;nom
intuitif;4;adj
tact;4;nom
décadent;4;adj
broyer;4;ver
chemise;4;nom
porc;4;nom
déodorant;4;nom
romantique;4;adj
foudre;4;nom
finlande;4;nr
légume;4;nom
ingrat;4;adj
tablier;4;nom
dangereusement;4;adv
malvenu;4;adj
escient;4;nom
éventuel;4;adj
considérablement;4;adv
modernité;4;nom
confisquer;4;ver
noyer;4;ver
diktat;4;nom
aisance;4;nom
emji_fleur_de_cerisier;4;nom
électrique;4;adj
brouteur;4;adj
championnat;4;nom
foin;4;nom
autiste;4;adj
précaution;4;nom
solaire;4;adj
diffamatoire;4;adj
grade;4;nom
relationnel;4;adj
gen;4;nr
pruneau;4;nom
sécher;4;ver
septembre;4;nom
proclamer;4;ver
unité;4;nom
lundi;4;nom
ferrer;4;ver
fréquentation;4;nom
adam;4;nr
ânerie;4;nom
abîmer;4;ver
victoire;4;nom
infernal;4;adj
boudin;4;nom
étroit;4;adj
lâcheté;4;nom
misandres;4;nr
vss;4;nr
vain;4;adj
refermer;4;ver
validation;4;nom
ajuster;4;ver
bdg;4;nr
bâtir;4;ver
saouler;4;ver
musclé;4;adj
odieux;4;adj
role;4;nr
malveillant;4;adj
insuffisant;4;adj
bancal;4;adj
women;4;nr
pq;4;nr
paresseux;4;adj
ôter;4;ver
rumeur;4;nom
corvée;4;nom
corée;4;nr
obligatoirement;4;adv
migration;4;nom
royaume;4;nom
altruisme;4;nom
déviance;4;nom
emji_pop_corn;4;nom
intégralité;4;nom
existant;4;adj
bruler;4;nr
trompeur;4;adj
donald;4;nr
nécessiter;4;ver
foret;4;nom
courrier;4;nom
décembre;4;nom
fonds;4;nom
nicolas;4;nr
rappeur;4;nom
favori;4;adj
ludique;4;adj
we;4;nr
mouiller;4;ver
apéro;4;nom
priori;4;nr
techno;4;adj
japonais;4;nom
licorne;4;nom
végétal;4;adj
induire;4;ver
transformation;4;nom
indice;4;nom
commander;4;ver
fribourgeois;4;nr
terriblement;4;adv
garderie;4;nom
virtuel;4;adj
emprunter;4;ver
forger;4;ver
iphone;4;nr
emji_visage_en_pointillés;4;nom
bonté;4;nom
basculer;4;ver
engueuler;4;ver
élégance;4;nom
sdf;4;nr
soupe;4;nom
lointain;4;adj
modéré;4;adj
dun;4;nr
abondance;4;nom
emji_visage_mécontent;4;nom
déduire;4;ver
innombrable;4;adj
commission;4;nom
descente;4;nom
brasser;4;ver
pessimiste;4;adj
publicitaire;4;adj
anxiogène;4;nr
sauvegarde;4;nom
mix;4;nr
1h;4;nr
mécontent;4;adj
oooh;4;nr
automatique;4;adj
co2;4;nr
variation;4;nom
pôle;4;nom
deviner;4;ver
tr;4;nr
presente;4;nr
quiétude;4;nom
harmonie;4;nom
autonome;4;adj
simplet;4;nom
rugby;4;nom
électro;4;nr
buzz;4;nr
waouh;4;nr
chatgpt;4;nr
rétrograde;4;adj
drole;4;nr
candidat;4;nom
combinaison;4;nom
charia;4;nom
docteur;4;nom
tablette;4;nom
octroyer;4;ver
washing;4;nr
éradiquer;4;ver
alarmiste;4;adj
salarié;4;adj
milliard;4;nom
assassiner;4;ver
assassin;4;nom
banque;4;nom
mascus;4;nr
constatation;4;nom
analphabète;4;adj
assurance;4;nom
eme;4;nr
efficacité;4;nom
calculatrice;4;nom
soif;4;nom
intellect;4;nom
aveuglément;4;adv
irrespect;4;nom
lycée;4;nom
motivant;4;adj
amont;4;nom
dictionnaire;4;nom
épidémie;4;nom
endormir;4;ver
empreinte;4;nom
manipulable;4;adj
professionnellement;4;adv
éduquent;4;nr
division;4;nom
medecins;4;nr
ms;4;nr
cata;4;nom
tardif;4;adj
loyauté;4;nom
aboyer;4;ver
cartable;4;nom
revolver;4;nom
récré;4;nom
déplorer;4;ver
doué;4;adj
poli;4;adj
aisé;4;adj
clivage;4;nom
mere;4;nr
originel;4;adj
défier;4;ver
traumatique;4;adj
recours;4;nom
dissocier;4;ver
tds;4;nr
associé;4;nom
infantiliser;4;ver
emprise;4;nom
emballer;4;ver
caractéristique;4;adj
monumental;4;adj
réserve;4;nom
discutable;4;adj
tronche;4;nom
dégoûtant;4;adj
jubiler;4;ver
serein;4;adj
surcroît;4;nom
secretin;4;nr
foutu;4;adj
rayon;4;nom
administration;4;nom
sauvage;4;adj
nuancer;4;ver
choupi;4;nr
empoisonner;4;ver
blaireau;4;nom
prévalence;4;nom
musicien;4;nom
récolter;4;ver
musical;4;adj
surreprésentation;4;nr
catholicisme;4;nom
foulard;4;nom
nid;4;nom
emji_cent_points;4;nom
tarder;4;ver
nourrisson;4;nom
casting;4;nom
mega;4;nr
poupée;4;nom
nouveauté;4;nom
emji_visage_aux_yeux_en_spirales;4;nom
fachiste;4;nr
juron;4;nom
relâcher;4;ver
infiniment;4;adv
fantastique;4;adj
philosophe;4;nom
avertir;4;ver
campagnard;4;adj
revue;4;nom
logiciel;4;nom
gta;4;nr
utilisateur;4;nom
caverne;4;nom
évacuer;4;ver
ambulance;4;nom
dictée;4;nom
connaitre;4;nr
baguette;4;nom
artisan;4;nom
normaliser;4;ver
emji_visage_avec_les_sourcils_relevés;4;nom
cuire;4;ver
filière;4;nom
flemme;4;nom
déploiement;4;nom
proportionnel;4;adj
vague;4;nom
défiler;4;ver
manier;4;ver
adversaire;4;nom
hygiénique;4;adj
surestimer;4;ver
ahahah;4;nr
xix;4;nr
cou;4;nom
fesse;4;nom
romain;4;adj
infondé;4;adj
vertueux;4;adj
gouffre;4;nom
vertu;4;nom
enrichissant;4;adj
traduction;4;nom
caricatural;4;adj
petit_déjeuner;4;nom
stratégique;4;adj
squat;4;nom
approprier;4;ver
claudia;4;nr
audace;4;nom
thématique;4;nom
hache;4;nom
sncf;4;nr
douloureux;4;adj
ahhh;4;nr
emji_coeurs_qui_tournent;4;nr
répressif;4;adj
responsabiliser;4;ver
extension;4;nom
bâtard;4;nom
préférable;4;adj
résider;4;ver
abonner;4;ver
asso;4;nr
alpe;4;nom
manipulateur;4;nom
tram;4;nom
postuler;4;ver
abri;4;nom
intelligible;4;adj
décemment;4;adv
abattoir;4;nom
emji_applaudissements_peau_mate;4;nom
tirage;4;nom
poignarder;4;ver
exterminer;4;ver
emji_dans_le_mille;4;nom
pesant;4;adj
prêcher;4;ver
remède;4;nom
montant;4;nom
souche;4;nom
royal;4;adj
chantier;4;nom
dicton;4;nom
controversé;4;adj
incapacité;4;nom
minime;4;adj
inclusivité;4;nr
francis;4;nr
vraisemblablement;4;adv
explorer;4;ver
régir;4;ver
piur;4;nr
laïcité;4;nom
oú;4;nr
never;4;nr
littéraire;4;adj
emji_pouce_vers_le_haut_peau_légèrement_mate;4;nom
approfondi;4;adj
suède;4;nom
duper;4;ver
reformuler;4;ver
exhaustif;4;adj
triple;4;adj
simplifier;4;ver
inceste;4;nom
déménager;4;ver
interlocuteur;4;nom
intégrant;4;adj
renvoyer;4;ver
filet;4;nom
dysfonctionnement;4;nom
aveugler;4;ver
échappatoire;4;nom
retrancher;4;ver
cartel;4;nom
durablement;4;adv
emji_femme_avec_la_paume_sur_le_visage_peau_légèrement_mate;4;nom
yodel;4;nr
législation;4;nom
discriminant;4;adj
implacable;4;adj
banquaire;4;nr
emji_mains_levées_peau_claire;4;nom
regrouper;4;ver
brûlant;4;adj
massif;4;adj
incohérence;4;nom
flux;4;nom
master;4;nom
sucre;4;nom
dunning;4;nr
kruger;4;nr
call;4;nr
duty;4;nr
fusil;4;nom
hausse;4;nom
adhésion;4;nom
tournée;4;nom
cedh;4;nr
administratif;4;adj
fallacieux;4;adj
constituer;4;ver
massivement;4;adv
réviser;4;ver
timing;4;nom
licenciement;4;nom
gentillement;4;nr
lausannoise;4;nr
p0rno;4;nr
érotique;4;adj
slutshaming;4;nr
em;4;nr
b2;4;nr
traducteur;4;nom
discriminer;4;ver
hiérarchiser;4;nr
emoji;4;nr
inonder;4;ver
emji_visage_festif;4;nom
véganes;4;nr
attachement;4;nom
émotionnellement;4;adv
gaffe;4;nom
échéant;4;adj
avantager;4;ver
dépense;4;nom
dénominateur;4;nom
gain;4;nom
attester;4;ver
israélien;4;adj
jurisprudence;4;nom
détailler;4;ver
amnesty;4;nr
pffff;4;nr
shooter;4;ver
ouragan;4;nom
involontaire;4;adj
après_des;4;nr
menotter;4;ver
oppresseur;4;nom
qur;4;nr
inaction;4;nom
emji_mains_levées_peau_moyennement_claire;4;nom
tdah;4;nr
brandir;4;ver
équiper;4;ver
financement;4;nom
colonial;4;adj
modérateur;4;nom
apport;4;nom
weekend;4;nr
hip_hop;4;nom
arrestation;4;nom
psk;4;nr
racisée;4;nr
foutage;4;nr
scénario;4;nom
foireux;4;adj
hétérosexuel;4;adj
compatriote;4;nom
marx;4;nr
emji_visage_bâillant;4;nom
poursuite;4;nom
justicier;4;nom
genocide;4;nr
grimpeur;4;nom
inoxtag;4;nr
véganisme;4;nr
carence;4;nom
incomber;4;ver
recourir;4;ver
éjecter;4;ver
colonialisme;4;nom
immoral;4;adj
rio;4;nr
décideur;4;nom
chauffage;4;nom
menu;4;nom
emji_mains_en_prière_peau_mate;4;nom
bodycams;4;nr
poreux;4;adj
tazer;4;nr
rock;4;nom
hostel;4;nr
melatonine;4;nr
pétasse;3;nom
twerk;3;nr
emji_pomme_rouge;3;nom
paria;3;nom
sponsor;3;nom
jet;3;nom
superstitieux;3;adj
cadet;3;nom
natation;3;nom
accoster;3;ver
allumeur;3;nom
apelle;3;nr
adresse;3;nom
possiblement;3;adv
calmement;3;adv
vagabonder;3;ver
rt;3;nr
innover;3;ver
clinique;3;nom
heurt;3;nom
cruauté;3;nom
sadique;3;nom
cérébral;3;adj
ohlala;3;nr
tombe;3;nom
instructif;3;adj
indignation;3;nom
boa;3;nom
rtsarchives;3;nr
sécuriser;3;ver
confrontation;3;nom
obsèques;3;nom
visionner;3;ver
vacciner;3;ver
lisse;3;adj
visionnaire;3;nom
ll;3;nr
mythologie;3;nom
rigide;3;adj
crampe;3;nom
filtre;3;nom
retoucher;3;ver
condescendance;3;nom
verrue;3;nom
provence;3;nr
péril;3;nom
coluche;3;nr
coïncidence;3;nom
complotistes;3;nr
gneu;3;nr
jaser;3;ver
joug;3;nom
abonder;3;ver
bile;3;nom
prédécesseur;3;nom
kit;3;nom
doré;3;adj
tueur;3;nom
porcherie;3;nom
oulah;3;nr
gueuler;3;ver
c0n;3;nr
racheter;3;ver
indiscret;3;adj
imaginable;3;adj
collant;3;adj
emji_visage_faisant_un_bisou;3;nom
risible;3;adj
emji_personne_avec_la_paume_sur_le_visage;3;nom
relatif;3;adj
tac;3;nom
cosmos;3;nom
