"V1";"V2";"V3";"V4";"V5";"V6"
" 4";"11";" 36.36";" 18.105";"saint";"2.090361e-05"
" 3";" 7";" 42.86";" 16.888";"programme";"3.965782e-05"
" 3";" 8";" 37.50";" 14.112";"manger";"1.722111e-04"
" 2";" 4";" 50.00";" 13.699";"repas";"2.145256e-04"
" 2";" 4";" 50.00";" 13.699";"gymnastique";"2.145256e-04"
" 2";" 4";" 50.00";" 13.699";"pâte";"2.145256e-04"
" 2";" 4";" 50.00";" 13.699";"leçon";"2.145256e-04"
" 3";" 9";" 33.33";" 11.967";"table";"5.416554e-04"
" 2";" 5";" 40.00";" 10.234";"courage";"1.378697e-03"
" 2";" 5";" 40.00";" 10.234";"cher";"1.378697e-03"
" 2";" 5";" 40.00";" 10.234";"aide";"1.378697e-03"
" 4";"17";" 23.53";"  9.388";"mettre";"2.183580e-03"
" 2";" 6";" 33.33";"  7.944";"chemin";"4.825325e-03"
" 2";" 6";" 33.33";"  7.944";"malade";"4.825325e-03"
" 2";" 6";" 33.33";"  7.944";"fabrication";"4.825325e-03"
" 2";" 7";" 28.57";"  6.325";"coup";"1.190502e-02"
" 2";" 7";" 28.57";"  6.325";"soigner";"1.190502e-02"
" 2";" 8";" 25.00";"  5.126";"cadeau";"2.357132e-02"
"10";"89";" 11.24";"  4.841";"petit";"2.779873e-02"
" 2";" 9";" 22.22";"  4.207";"chanson";"4.026378e-02"
" 2";" 9";" 22.22";"  4.207";"recette";"4.026378e-02"
" 2";" 9";" 22.22";"  4.207";"changer";"4.026378e-02"
" 2";" 9";" 22.22";"  4.207";"rouge";"4.026378e-02"
" 2";" 9";" 22.22";"  4.207";"idée";"4.026378e-02"
" 3";"17";" 17.65";"  4.135";"venir";"4.199826e-02"
" 1";" 3";" 33.33";"  3.955";"national";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"georges";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"sportif";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"simplement";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"traditionnel";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"série";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"espérer";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"ecoutez";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"bienvenue";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"monter";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"midi";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"geste";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"fabriquer";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"bouteille";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"base";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"auprès_de";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"éternel";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"échauffement";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"sain";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"principalement";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"légèreté";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"jurassienne";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"institution";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"habituer";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"fil";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"dévaler";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"détour";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"débarquer";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"disparaître";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"croiser";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"cliché";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"chasseur";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"caractère";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"canon";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"aérien";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"approcher";"4.673016e-02"
" 1";" 3";" 33.33";"  3.955";"aguerri";"4.673016e-02"
" 2";"10";" 20.00";"  3.484";"meilleur";"6.198193e-02"
" 2";"11";" 18.18";"  2.903";"laisser";"8.841900e-02"
" 2";"11";" 18.18";"  2.903";"permettre";"8.841900e-02"
" 1";" 4";" 25.00";"  2.548";"roi";"1.104011e-01"
" 1";" 4";" 25.00";"  2.548";"vache";"1.104011e-01"
" 1";" 4";" 25.00";"  2.548";"technique";"1.104011e-01"
" 1";" 4";" 25.00";"  2.548";"poser";"1.104011e-01"
" 1";" 4";" 25.00";"  2.548";"mari";"1.104011e-01"
" 1";" 4";" 25.00";"  2.548";"inspirer";"1.104011e-01"
" 1";" 4";" 25.00";"  2.548";"rapidement";"1.104011e-01"
" 1";" 4";" 25.00";"  2.548";"produire";"1.104011e-01"
" 1";" 4";" 25.00";"  2.548";"hardy";"1.104011e-01"
" 1";" 4";" 25.00";"  2.548";"existence";"1.104011e-01"
" 1";" 4";" 25.00";"  2.548";"entraîner";"1.104011e-01"
" 1";" 4";" 25.00";"  2.548";"défi";"1.104011e-01"
" 1";" 4";" 25.00";"  2.548";"chant";"1.104011e-01"
" 1";" 4";" 25.00";"  2.548";"téléphonique";"1.104011e-01"
" 1";" 4";" 25.00";"  2.548";"marché";"1.104011e-01"
" 1";" 4";" 25.00";"  2.548";"helvète";"1.104011e-01"
" 1";" 4";" 25.00";"  2.548";"familial";"1.104011e-01"
" 1";" 4";" 25.00";"  2.548";"danger";"1.104011e-01"
" 1";" 4";" 25.00";"  2.548";"bruit";"1.104011e-01"
" 1";" 4";" 25.00";"  2.548";"appel";"1.104011e-01"
" 2";"12";" 16.67";"  2.429";"vin";"1.190875e-01"
" 2";"12";" 16.67";"  2.429";"plateau";"1.190875e-01"
" 2";"12";" 16.67";"  2.429";"cuisine";"1.190875e-01"
"*****";"*";"*";"*";"*";"*"
" 3";"  3";"100.00";"46.872";"htag_terroir";"7.578103e-12"
" 3";"  3";"100.00";"46.872";"htag_ajoie";"7.578103e-12"
"12";" 61";" 19.67";"21.851";"bon";"2.947140e-06"
" 3";"  6";" 50.00";"20.607";"htag_fondue";"5.638135e-06"
" 3";"  6";" 50.00";"20.607";"htag_recette";"5.638135e-06"
" 2";"  3";" 66.67";"19.515";"htag_maman";"9.983885e-06"
" 2";"  3";" 66.67";"19.515";"htag_fetedesmeres";"9.983885e-06"
" 3";"  7";" 42.86";"16.888";"htag_jura";"3.965782e-05"
" 2";"  4";" 50.00";"13.699";"htag_food";"2.145256e-04"
" 2";"  4";" 50.00";"13.699";"htag_cheese";"2.145256e-04"
" 4";" 16";" 25.00";"10.370";"htag_instafood";"1.281045e-03"
" 2";"  5";" 40.00";"10.234";"htag_fribourg";"1.378697e-03"
" 2";"  5";" 40.00";"10.234";"htag_foodporn";"1.378697e-03"
" 5";" 26";" 19.23";" 8.275";"savoir";"4.018991e-03"
" 2";"  6";" 33.33";" 7.944";"htag_swisscheese";"4.825325e-03"
" 2";"  6";" 33.33";" 7.944";"htag_tradition";"4.825325e-03"
" 4";" 19";" 21.05";" 7.754";"voici";"5.359761e-03"
" 2";"  7";" 28.57";" 6.325";"htag_chanson";"1.190502e-02"
" 2";"  7";" 28.57";" 6.325";"celui";"1.190502e-02"
" 2";"  7";" 28.57";" 6.325";"htag_swissfood";"1.190502e-02"
" 2";"  7";" 28.57";" 6.325";"htag_vin";"1.190502e-02"
" 3";" 14";" 21.43";" 5.960";"attention";"1.463331e-02"
"11";"102";" 10.78";" 4.724";"on";"2.974898e-02"
" 3";" 16";" 18.75";" 4.660";"rien";"3.087176e-02"
" 3";" 17";" 17.65";" 4.135";"htag_eighties";"4.199826e-02"
" 5";" 36";" 13.89";" 4.117";"falloir";"4.245161e-02"
" 1";"  3";" 33.33";" 3.955";"vive";"4.673016e-02"
" 1";"  3";" 33.33";" 3.955";"htag_foodie";"4.673016e-02"
" 1";"  3";" 33.33";" 3.955";"htag_fitness";"4.673016e-02"
" 1";"  3";" 33.33";" 3.955";"htag_chorale";"4.673016e-02"
" 1";"  3";" 33.33";" 3.955";"lequel";"4.673016e-02"
" 1";"  3";" 33.33";" 3.955";"htag_vigneron";"4.673016e-02"
" 1";"  3";" 33.33";" 3.955";"htag_centenaire";"4.673016e-02"
" 1";"  3";" 33.33";" 3.955";"htag_bistrot";"4.673016e-02"
" 1";"  4";" 25.00";" 2.548";"car";"1.104011e-01"
" 1";"  4";" 25.00";" 2.548";"htag_vigne";"1.104011e-01"
" 1";"  4";" 25.00";" 2.548";"htag_mylausanne";"1.104011e-01"
" 1";"  4";" 25.00";" 2.548";"hors";"1.104011e-01"
" 1";"  4";" 25.00";" 2.548";"cinq";"1.104011e-01"
" 1";"  4";" 25.00";" 2.548";"ah";"1.104011e-01"
"23";"299";"  7.69";" 2.482";"un";"1.151553e-01"
" 2";" 12";" 16.67";" 2.429";"jamais";"1.190875e-01"
" 2";" 12";" 16.67";" 2.429";"1987";"1.190875e-01"
" 9";" 96";"  9.38";" 2.176";"plus";"1.402038e-01"
"22";"289";"  7.61";" 2.121";"pour";"1.452491e-01"
" 4";" 34";" 11.76";" 2.063";"htag_70s";"1.509579e-01"
"*";"*";"*";"*";"*";"*"
" 1";"  1";"100.00";"15.580";"*a_0929";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postReposts_83";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_14-9-2025";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postLikes_15200";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0850";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_11-5-2025";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0838";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postReposts_62";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_21-4-2025";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0823";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postLikes_47700";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postComments_560";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postReposts_31";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_26-3-2025";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0741";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_10-11-2024";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postLikes_629";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0712";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_25-9-2024";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0704";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postLikes_913";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_11-9-2024";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0679";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postLikes_670";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_2-8-2024";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0654";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postLikes_36900";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postComments_348";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_19-6-2024";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0640";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_29-5-2024";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0630";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_12-5-2024";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0615";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_15-4-2024";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0572";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_4-2-2024";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0566";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postLikes_866";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_24-1-2024";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0553";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_1-1-2024";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0480";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_4-9-2023";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0479";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postLikes_740";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_3-9-2023";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0442";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postLikes_570";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_21-6-2023";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0421";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_14-5-2023";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0365";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_10-2-2023";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0340";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_28-12-2022";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0327";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postLikes_753";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_5-12-2022";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0317";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postLikes_294";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_18-11-2022";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0313";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postLikes_402";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_12-11-2022";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0312";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postLikes_325";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_11-11-2022";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0305";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_30-10-2022";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0289";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postLikes_465";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_1-10-2022";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0285";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_25-9-2022";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0283";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0230";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postLikes_324";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_26-6-2022";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0192";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postLikes_500";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_15-4-2022";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0189";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_11-4-2022";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0172";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_14-3-2022";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0163";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postLikes_764";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_27-2-2022";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0154";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_13-2-2022";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0151";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postLikes_988";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_7-2-2022";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0094";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postLikes_136";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0086";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_29-10-2021";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0070";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postLikes_364";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_8-10-2021";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0058";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_17-9-2021";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0034";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_11-8-2021";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*postDate_4-8-2021";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0029";"7.908582e-05"
" 1";"  1";"100.00";"15.580";"*a_0005";"7.908582e-05"
" 1";"  2";" 50.00";" 6.830";"*postLikes_5600";"8.961950e-03"
" 1";"  2";" 50.00";" 6.830";"*postLikes_734";"8.961950e-03"
" 1";"  2";" 50.00";" 6.830";"*postLikes_751";"8.961950e-03"
" 1";"  2";" 50.00";" 6.830";"*postLikes_524";"8.961950e-03"
" 1";"  2";" 50.00";" 6.830";"*postLikes_430";"8.961950e-03"
" 1";"  2";" 50.00";" 6.830";"*postLikes_442";"8.961950e-03"
" 1";"  2";" 50.00";" 6.830";"*postLikes_537";"8.961950e-03"
" 1";"  2";" 50.00";" 6.830";"*postComments_34";"8.961950e-03"
" 1";"  2";" 50.00";" 6.830";"*postDate_23-9-2022";"8.961950e-03"
" 1";"  2";" 50.00";" 6.830";"*postLikes_264";"8.961950e-03"
" 1";"  2";" 50.00";" 6.830";"*postDate_10-11-2021";"8.961950e-03"
" 1";"  2";" 50.00";" 6.830";"*postDate_2-7-2021";"8.961950e-03"
" 3";" 13";" 23.08";" 6.774";"*postComments_19";"9.250897e-03"
" 4";" 23";" 17.39";" 5.398";"*postComments_7";"2.016497e-02"
" 3";" 15";" 20.00";" 5.263";"*postComments_13";"2.178597e-02"
"39";"544";"  7.17";" 5.186";"*postReposts_0";"2.276967e-02"
" 4";" 24";" 16.67";" 4.943";"*postComments_16";"2.619191e-02"
" 2";"  9";" 22.22";" 4.207";"*postComments_1";"4.026378e-02"
" 1";"  3";" 33.33";" 3.955";"*postLikes_382";"4.673016e-02"
" 1";"  3";" 33.33";" 3.955";"*postComments_1100";"4.673016e-02"
" 1";"  3";" 33.33";" 3.955";"*postLikes_826";"4.673016e-02"
" 1";"  3";" 33.33";" 3.955";"*postLikes_308";"4.673016e-02"
" 3";" 21";" 14.29";" 2.593";"*postComments_6";"1.073321e-01"
" 1";"  4";" 25.00";" 2.548";"*postComments_45";"1.104011e-01"
" 1";"  4";" 25.00";" 2.548";"*postComments_53";"1.104011e-01"
" 2";" 13";" 15.38";" 2.038";"*postLikes_1800";"1.534146e-01"
"**";"classe";"6";"**";"";""
"****";"24";"712";"3.37";"****";""
"5";" 5";"100.00";"144.347";"fumeur";"2.983484e-33"
"6";" 8";" 75.00";"127.449";"société";"1.481254e-29"
"4";" 4";"100.00";"115.315";"bientôt";"6.715596e-27"
"4";" 5";" 80.00";" 90.778";"fondateur";"1.607473e-21"
"3";" 3";"100.00";" 86.364";"dénoncer";"1.496932e-20"
"9";"29";" 31.03";" 71.029";"aller";"3.519451e-17"
"3";" 5";" 60.00";" 49.576";"montrer";"1.908288e-12"
"4";" 9";" 44.44";" 47.212";"feu";"6.370267e-12"
"4";"10";" 40.00";" 41.779";"train";"1.021935e-10"
"3";" 6";" 50.00";" 40.393";"fumer";"2.077143e-10"
"6";"22";" 27.27";" 39.818";"lancer";"2.787540e-10"
"2";" 3";" 66.67";" 37.057";"htag_liberté";"1.147463e-09"
"2";" 3";" 66.67";" 37.057";"vêtement";"1.147463e-09"
"2";" 3";" 66.67";" 37.057";"ceinture";"1.147463e-09"
"2";" 3";" 66.67";" 37.057";"tuer";"1.147463e-09"
"2";" 3";" 66.67";" 37.057";"htag_securité";"1.147463e-09"
"2";" 3";" 66.67";" 37.057";"association";"1.147463e-09"
"2";" 4";" 50.00";" 26.852";"manteau";"2.196007e-07"
"2";" 5";" 40.00";" 20.742";"minute";"5.255662e-06"
"2";" 5";" 40.00";" 20.742";"cigarette";"5.255662e-06"
"2";" 5";" 40.00";" 20.742";"interdire";"5.255662e-06"
"3";"12";" 25.00";" 17.531";"rendre";"2.826716e-05"
"2";" 6";" 33.33";" 16.678";"obligatoire";"4.429138e-05"
"2";" 6";" 33.33";" 16.678";"souhaiter";"4.429138e-05"
"2";" 7";" 28.57";" 13.784";"genevoise";"2.050851e-04"
"2";" 8";" 25.00";" 11.621";"sortir";"6.521548e-04"
"2";" 8";" 25.00";" 11.621";"liberté";"6.521548e-04"
"2";" 9";" 22.22";"  9.945";"vrai";"1.612637e-03"
"3";"19";" 15.79";"  9.243";"devenir";"2.363998e-03"
"2";"10";" 20.00";"  8.611";"face";"3.341642e-03"
"1";" 3";" 33.33";"  8.304";"georges";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"club";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"épreuve";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"vitesse";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"lavaux";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"exemple";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"zurich";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"sauter";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"pollution";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"pipe";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"célébrer";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"compagnon";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"communauté";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"charger";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"bouteille";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"aéroport";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"élastique";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"véhicule";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"tunnel";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"terminer";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"tendance";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"stress";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"souffrir";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"risque";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"rare";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"ranger";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"privé";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"planète";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"eighties";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"détour";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"conscience";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"cointrin";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"attacher";"3.956392e-03"
"1";" 3";" 33.33";"  8.304";"accident";"3.956392e-03"
"1";" 4";" 25.00";"  5.778";"festival";"1.623157e-02"
"1";" 4";" 25.00";"  5.778";"mort";"1.623157e-02"
"1";" 4";" 25.00";"  5.778";"film";"1.623157e-02"
"1";" 4";" 25.00";"  5.778";"montreux";"1.623157e-02"
"1";" 4";" 25.00";"  5.778";"abri";"1.623157e-02"
"1";" 4";" 25.00";"  5.778";"postal";"1.623157e-02"
"1";" 4";" 25.00";"  5.778";"sortie";"1.623157e-02"
"1";" 4";" 25.00";"  5.778";"phénomène";"1.623157e-02"
"1";" 4";" 25.00";"  5.778";"mai";"1.623157e-02"
"1";" 4";" 25.00";"  5.778";"remporter";"1.623157e-02"
"1";" 4";" 25.00";"  5.778";"rejoindre";"1.623157e-02"
"1";" 4";" 25.00";"  5.778";"rapidement";"1.623157e-02"
"1";" 4";" 25.00";"  5.778";"qualité";"1.623157e-02"
"1";" 4";" 25.00";"  5.778";"météo";"1.623157e-02"
"1";" 4";" 25.00";"  5.778";"hardy";"1.623157e-02"
"1";" 4";" 25.00";"  5.778";"départ";"1.623157e-02"
"1";" 4";" 25.00";"  5.778";"chant";"1.623157e-02"
"1";" 4";" 25.00";"  5.778";"pleuvoir";"1.623157e-02"
"1";" 4";" 25.00";"  5.778";"payer";"1.623157e-02"
"1";" 4";" 25.00";"  5.778";"conseiller";"1.623157e-02"
"1";" 4";" 25.00";"  5.778";"cff";"1.623157e-02"
"1";" 4";" 25.00";"  5.778";"appel";"1.623157e-02"
"4";"43";"  9.30";"  4.943";"genève";"2.619191e-02"
"4";"45";"  8.89";"  4.491";"temps";"3.408128e-02"
"1";" 5";" 20.00";"  4.275";"claude";"3.867737e-02"
"1";" 5";" 20.00";"  4.275";"succès";"3.867737e-02"
"1";" 5";" 20.00";"  4.275";"passage";"3.867737e-02"
"1";" 5";" 20.00";"  4.275";"décembre";"3.867737e-02"
"1";" 5";" 20.00";"  4.275";"soldat";"3.867737e-02"
"1";" 5";" 20.00";"  4.275";"demander";"3.867737e-02"
"1";" 5";" 20.00";"  4.275";"bras";"3.867737e-02"
"1";" 5";" 20.00";"  4.275";"argent";"3.867737e-02"
"1";" 5";" 20.00";"  4.275";"échapper";"3.867737e-02"
"1";" 5";" 20.00";"  4.275";"sécurité";"3.867737e-02"
"1";" 5";" 20.00";"  4.275";"règle";"3.867737e-02"
"1";" 5";" 20.00";"  4.275";"micro";"3.867737e-02"
"1";" 5";" 20.00";"  4.275";"message";"3.867737e-02"
"1";" 5";" 20.00";"  4.275";"accompagner";"3.867737e-02"
"1";" 5";" 20.00";"  4.275";"pratique";"3.867737e-02"
"1";" 5";" 20.00";"  4.275";"possible";"3.867737e-02"
"1";" 5";" 20.00";"  4.275";"plaire";"3.867737e-02"
"1";" 5";" 20.00";"  4.275";"noir";"3.867737e-02"
"1";" 5";" 20.00";"  4.275";"entretien";"3.867737e-02"
"1";" 5";" 20.00";"  4.275";"bord";"3.867737e-02"
"3";"31";"  9.68";"  3.958";"prendre";"4.665562e-02"
"1";" 6";" 16.67";"  3.284";"mois";"6.995247e-02"
"1";" 6";" 16.67";"  3.284";"chance";"6.995247e-02"
"1";" 6";" 16.67";"  3.284";"prix";"6.995247e-02"
"1";" 6";" 16.67";"  3.284";"mondial";"6.995247e-02"
"1";" 6";" 16.67";"  3.284";"chanter";"6.995247e-02"
"1";" 6";" 16.67";"  3.284";"franc";"6.995247e-02"
"1";" 6";" 16.67";"  3.284";"pierre";"6.995247e-02"
"1";" 6";" 16.67";"  3.284";"heureux";"6.995247e-02"
"1";" 6";" 16.67";"  3.284";"genre";"6.995247e-02"
"1";" 6";" 16.67";"  3.284";"façon";"6.995247e-02"
"1";" 6";" 16.67";"  3.284";"explication";"6.995247e-02"
"1";" 6";" 16.67";"  3.284";"démonstration";"6.995247e-02"
