%%MatrixMarket matrix coordinate integer general
576 1 1
577 1 1
578 1 1
579 1 1
580 1 1
581 1 1
583 1 1
585 1 1
586 1 1
588 1 1
589 1 1
590 1 1
591 1 1
592 1 1
593 1 1
595 1 1
597 1 1
599 1 1
601 1 1
602 1 1
607 1 1
608 1 1
609 1 1
610 1 1
611 1 1
612 1 1
613 1 1
614 1 1
615 1 1
616 1 1
617 1 1
618 1 1
624 1 1
625 1 1
626 1 1
627 1 1
630 1 1
631 1 1
632 1 1
634 1 1
635 1 1
637 1 1
638 1 1
639 1 1
640 1 1
641 1 1
642 1 1
645 1 1
646 1 1
647 1 1
648 1 1
649 1 1
652 1 1
656 1 1
659 1 1
660 1 1
661 1 1
663 1 1
664 1 1
665 1 1
667 1 1
668 1 1
669 1 1
670 1 1
672 1 1
674 1 1
675 1 1
676 1 1
677 1 1
679 1 1
680 1 1
682 1 1
683 1 1
684 1 1
686 1 1
687 1 1
688 1 1
689 1 1
690 1 1
691 1 1
693 1 1
694 1 1
696 1 1
697 1 1
698 1 1
700 1 1
701 1 1
702 1 1
703 1 1
705 1 1
706 1 1
707 1 1
708 1 1
709 1 1
710 1 1
711 1 1
712 1 1
713 1 1
714 1 1
715 1 1
716 1 1
717 1 1
718 1 1
720 1 1
724 1 1
725 1 1
726 1 1
730 1 1
732 1 1
733 1 1
735 1 1
741 1 1
742 1 1
743 1 1
747 1 1
749 1 1
750 1 1
753 1 1
754 1 1
757 1 1
758 1 1
759 1 1
760 1 1
761 1 1
762 1 1
763 1 1
765 1 1
766 1 1
767 1 1
768 1 1
770 1 1
771 1 1
772 1 1
773 1 1
774 1 1
775 1 1
777 1 1
779 1 1
780 1 1
781 1 1
784 1 1
785 1 1
787 1 1
788 1 1
789 1 1
790 1 1
793 1 1
794 1 1
795 1 1
796 1 1
801 1 1
804 1 1
807 1 1
808 1 1
809 1 1
810 1 1
811 1 1
813 1 1
814 1 1
815 1 1
817 1 1
818 1 1
819 1 1
820 1 1
821 1 1
822 1 1
826 1 1
827 1 1
828 1 1
829 1 1
831 1 1
832 1 1
836 1 1
841 1 1
843 1 1
844 1 1
845 1 1
849 1 1
851 1 1
852 1 1
853 1 1
854 1 1
857 1 1
859 1 1
860 1 1
863 1 1
864 1 1
866 1 1
867 1 1
868 1 1
869 1 1
870 1 1
872 1 1
873 1 1
874 1 1
875 1 1
876 1 1
880 1 1
881 1 1
882 1 1
886 1 1
887 1 1
888 1 1
889 1 1
890 1 1
892 1 1
893 1 1
894 1 1
895 1 1
896 1 1
897 1 1
898 1 1
900 1 1
902 1 1
903 1 1
908 1 1
910 1 1
911 1 1
912 1 1
914 1 1
918 1 1
920 1 1
922 1 1
924 1 1
925 1 1
926 1 1
928 1 1
929 1 1
932 1 1
933 1 1
935 1 1
939 1 1
942 1 1
944 1 1
949 1 1
950 1 1
952 1 1
954 1 1
955 1 1
957 1 1
960 1 1
962 1 1
968 1 1
969 1 1
973 1 1
974 1 1
977 1 1
978 1 1
979 1 1
982 1 1
983 1 1
984 1 1
985 1 1
986 1 1
987 1 1
988 1 1
990 1 1
991 1 1
992 1 1
993 1 1
998 1 1
999 1 1
1000 1 1
1001 1 1
1002 1 1
1003 1 1
1008 1 1
1009 1 1
1011 1 1
1012 1 1
1013 1 1
1019 1 1
1020 1 1
1022 1 1
1023 1 1
1025 1 1
1026 1 1
1027 1 1
1029 1 1
1030 1 1
1031 1 1
1034 1 1
1035 1 1
1036 1 1
1038 1 1
1040 1 1
1042 1 1
1044 1 1
1045 1 1
1046 1 1
1047 1 1
1049 1 1
1051 1 1
1055 1 1
1056 1 1
1057 1 1
1059 1 1
1060 1 1
1062 1 1
1064 1 1
1068 1 1
1071 1 1
1072 1 1
1073 1 1
1074 1 1
1076 1 1
1077 1 1
1080 1 1
1084 1 1
1085 1 1
1086 1 1
1087 1 1
1088 1 1
1089 1 1
1092 1 1
1094 1 1
1098 1 1
1099 1 1
1100 1 1
1101 1 1
1102 1 1
1104 1 1
1106 1 1
1107 1 1
1108 1 1
1109 1 1
1112 1 1
1115 1 1
1116 1 1
1118 1 1
1119 1 1
1120 1 1
1121 1 1
1122 1 1
1123 1 1
1125 1 1
1126 1 1
1136 1 1
1138 1 1
1140 1 1
1145 1 1
1146 1 1
1148 1 1
1150 1 1
1151 1 1
1153 1 1
1154 1 1
1157 1 1
1159 1 1
1160 1 1
1162 1 1
1163 1 1
1164 1 1
1165 1 1
1166 1 1
1168 1 1
1171 1 1
1172 1 1
1177 1 1
1179 1 1
1181 1 1
1182 1 1
1190 1 1
1191 1 1
1192 1 1
1195 1 1
1197 1 1
1198 1 1
1205 1 1
1206 1 1
1207 1 1
1208 1 1
1214 1 1
1218 1 1
1219 1 1
1228 1 1
1230 1 1
1231 1 1
1236 1 1
1237 1 1
1238 1 1
1239 1 1
1242 1 1
1244 1 1
1245 1 1
1247 1 1
1248 1 1
1249 1 1
1250 1 1
1251 1 1
1252 1 1
1253 1 1
1254 1 1
1257 1 1
1258 1 1
1259 1 1
1260 1 1
1261 1 1
1264 1 1
1266 1 1
1267 1 1
1270 1 1
1271 1 1
1272 1 1
1273 1 1
1276 1 1
1279 1 1
1286 1 1
1288 1 1
1297 1 1
1302 1 1
1307 1 1
1309 1 1
1312 1 1
1313 1 1
1315 1 1
1318 1 1
1321 1 1
1326 1 1
1327 1 1
1328 1 1
1329 1 1
1330 1 1
1331 1 1
1334 1 1
1335 1 1
1336 1 1
1338 1 1
1343 1 1
1344 1 1
1346 1 1
1347 1 1
1349 1 1
1350 1 1
1351 1 1
1354 1 1
1356 1 1
1357 1 1
1360 1 1
1361 1 1
1363 1 1
1364 1 1
1365 1 1
1366 1 1
1370 1 1
1371 1 1
1372 1 1
1373 1 1
1374 1 1
1375 1 1
1377 1 1
1379 1 1
1380 1 1
1382 1 1
1383 1 1
1384 1 1
1385 1 1
1386 1 1
1388 1 1
1389 1 1
1391 1 1
1392 1 1
1396 1 1
1400 1 1
1401 1 1
1402 1 1
1403 1 1
1408 1 1
1410 1 1
1411 1 1
1413 1 1
1414 1 1
1415 1 1
1416 1 1
1417 1 1
1419 1 1
1420 1 1
1421 1 1
1422 1 1
1426 1 1
1427 1 1
1432 1 1
1435 1 1
1436 1 1
1440 1 1
1442 1 1
1443 1 1
1445 1 1
1448 1 1
1450 1 1
1451 1 1
1452 1 1
1453 1 1
1455 1 1
1456 1 1
1457 1 1
1459 1 1
1460 1 1
1461 1 1
1463 1 1
1464 1 1
1466 1 1
1467 1 1
1470 1 1
1472 1 1
1473 1 1
1474 1 1
1478 1 1
1479 1 1
1481 1 1
1484 1 1
1485 1 1
1486 1 1
1488 1 1
1489 1 1
1490 1 1
1491 1 1
1492 1 1
1493 1 1
1494 1 1
1495 1 1
1501 1 1
1502 1 1
1503 1 1
1505 1 1
1507 1 1
1509 1 1
1513 1 1
1517 1 1
1518 1 1
1521 1 1
1526 1 1
1527 1 1
1529 1 1
1530 1 1
1531 1 1
1534 1 1
1535 1 1
1537 1 1
1540 1 1
1541 1 1
1542 1 1
1543 1 1
1544 1 1
1545 1 1
1546 1 1
1549 1 1
1550 1 1
1552 1 1
1553 1 1
1554 1 1
1555 1 1
1556 1 1
1558 1 1
1559 1 1
1560 1 1
1561 1 1
1563 1 1
1565 1 1
1570 1 1
1571 1 1
1573 1 1
1577 1 1
1578 1 1
1579 1 1
1582 1 1
1583 1 1
1584 1 1
1585 1 1
1587 1 1
1592 1 1
1593 1 1
1597 1 1
1598 1 1
1601 1 1
1602 1 1
1606 1 1
1609 1 1
1611 1 1
1613 1 1
1614 1 1
1615 1 1
1616 1 1
1617 1 1
1618 1 1
1619 1 1
1627 1 1
1631 1 1
1634 1 1
1636 1 1
1637 1 1
1639 1 1
1644 1 1
1646 1 1
1647 1 1
1649 1 1
1652 1 1
1653 1 1
1655 1 1
1658 1 1
1660 1 1
1661 1 1
1667 1 1
1669 1 1
1670 1 1
1671 1 1
1677 1 1
1681 1 1
1682 1 1
1686 1 1
1687 1 1
1688 1 1
1690 1 1
1691 1 1
1693 1 1
1694 1 1
1696 1 1
1701 1 1
1703 1 1
1705 1 1
1709 1 1
1710 1 1
1711 1 1
1712 1 1
1713 1 1
1717 1 1
1719 1 1
1720 1 1
1722 1 1
1723 1 1
1725 1 1
1726 1 1
1727 1 1
1730 1 1
1731 1 1
1733 1 1
1736 1 1
1738 1 1
1741 1 1
1742 1 1
1743 1 1
1754 1 1
1757 1 1
1758 1 1
1760 1 1
1761 1 1
1762 1 1
1764 1 1
1766 1 1
1770 1 1
1771 1 1
1772 1 1
1773 1 1
1774 1 1
1775 1 1
1777 1 1
1779 1 1
1781 1 1
1782 1 1
1783 1 1
1787 1 1
1791 1 1
1794 1 1
1797 1 1
1798 1 1
1800 1 1
1801 1 1
1803 1 1
1804 1 1
1811 1 1
1812 1 1
1813 1 1
1815 1 1
1819 1 1
1821 1 1
1823 1 1
1824 1 1
1825 1 1
1829 1 1
1833 1 1
1834 1 1
1835 1 1
1836 1 1
1837 1 1
1838 1 1
1840 1 1
1841 1 1
1843 1 1
1845 1 1
1847 1 1
1848 1 1
1849 1 1
1850 1 1
1851 1 1
1852 1 1
1856 1 1
1858 1 1
1862 1 1
1865 1 1
1866 1 1
1868 1 1
1869 1 1
1870 1 1
1871 1 1
1872 1 1
1873 1 1
1882 1 1
1888 1 1
1889 1 1
1894 1 1
1895 1 1
1896 1 1
1897 1 1
1898 1 1
1899 1 1
1901 1 1
1903 1 1
1904 1 1
1906 1 1
1909 1 1
1911 1 1
1916 1 1
1917 1 1
1918 1 1
1922 1 1
1923 1 1
1924 1 1
1926 1 1
1928 1 1
1934 1 1
1936 1 1
1942 1 1
1943 1 1
1945 1 1
1956 1 1
1959 1 1
1964 1 1
1969 1 1
1975 1 1
1981 1 1
1984 1 1
1985 1 1
1988 1 1
1996 1 1
1997 1 1
2003 1 1
2005 1 1
2012 1 1
2017 1 1
2019 1 1
2020 1 1
2021 1 1
2024 1 1
2027 1 1
2032 1 1
2033 1 1
2034 1 1
2041 1 1
2046 1 1
2049 1 1
2051 1 1
2053 1 1
2056 1 1
2062 1 1
2070 1 1
2078 1 1
2114 1 1
2128 1 1
2138 1 1
2139 1 1
2141 1 1
2152 1 1
2153 1 1
2155 1 1
2163 1 1
2164 1 1
2168 1 1
2169 1 1
2170 1 1
2175 1 1
2178 1 1
2180 1 1
2181 1 1
2185 1 1
2190 1 1
2192 1 1
2193 1 1
2196 1 1
2200 1 1
2202 1 1
2207 1 1
2209 1 1
2211 1 1
2214 1 1
2215 1 1
2216 1 1
2218 1 1
2221 1 1
2223 1 1
2225 1 1
2226 1 1
2227 1 1
2228 1 1
2241 1 1
2244 1 1
2246 1 1
2247 1 1
2253 1 1
2254 1 1
2257 1 1
2270 1 1
2277 1 1
2281 1 1
2284 1 1
2287 1 1
2290 1 1
2293 1 1
2295 1 1
2298 1 1
2300 1 1
2301 1 1
2302 1 1
2303 1 1
2307 1 1
2314 1 1
2317 1 1
2320 1 1
2326 1 1
2327 1 1
2328 1 1
2331 1 1
2335 1 1
2336 1 1
2346 1 1
2348 1 1
2353 1 1
2354 1 1
2355 1 1
2359 1 1
2360 1 1
2361 1 1
2364 1 1
2365 1 1
2368 1 1
2369 1 1
2370 1 1
2372 1 1
2373 1 1
2375 1 1
2376 1 1
2378 1 1
2384 1 1
2390 1 1
2393 1 1
2399 1 1
2401 1 1
2402 1 1
2405 1 1
2408 1 1
2409 1 1
2416 1 1
2419 1 1
2427 1 1
2428 1 1
2434 1 1
2439 1 1
2443 1 1
2453 1 1
2454 1 1
2455 1 1
2459 1 1
2464 1 1
2465 1 1
2467 1 1
2468 1 1
2472 1 1
2474 1 1
2476 1 1
2481 1 1
2482 1 1
2483 1 1
2484 1 1
2485 1 1
2486 1 1
2490 1 1
2494 1 1
2495 1 1
2496 1 1
2498 1 1
2499 1 1
2501 1 1
2502 1 1
2505 1 1
2510 1 1
2512 1 1
2514 1 1
2519 1 1
2521 1 1
2522 1 1
2523 1 1
2524 1 1
2525 1 1
2526 1 1
2527 1 1
2528 1 1
2530 1 1
2535 1 1
2536 1 1
2538 1 1
2539 1 1
2540 1 1
2541 1 1
2542 1 1
2545 1 1
2546 1 1
2548 1 1
2549 1 1
2551 1 1
2552 1 1
2554 1 1
2559 1 1
2561 1 1
2562 1 1
2568 1 1
2569 1 1
2570 1 1
2571 1 1
2573 1 1
2574 1 1
2576 1 1
2577 1 1
2578 1 1
2579 1 1
2580 1 1
2582 1 1
2583 1 1
2584 1 1
2586 1 1
2587 1 1
2588 1 1
2589 1 1
2590 1 1
2591 1 1
2593 1 1
2594 1 1
2595 1 1
2597 1 1
2599 1 1
2600 1 1
2602 1 1
2605 1 1
2606 1 1
2610 1 1
2611 1 1
2612 1 1
2613 1 1
2614 1 1
2615 1 1
2616 1 1
2617 1 1
2618 1 1
2619 1 1
2620 1 1
2621 1 1
2623 1 1
2624 1 1
2627 1 1
2630 1 1
2632 1 1
2633 1 1
2634 1 1
2635 1 1
2639 1 1
2640 1 1
2641 1 1
2642 1 1
2643 1 1
2648 1 1
2649 1 1
2652 1 1
2654 1 1
2655 1 1
2657 1 1
2660 1 1
2661 1 1
2662 1 1
2663 1 1
2664 1 1
2665 1 1
2666 1 1
2667 1 1
2668 1 1
2669 1 1
2670 1 1
2671 1 1
2673 1 1
2674 1 1
2675 1 1
2677 1 1
2679 1 1
2682 1 1
2684 1 1
2698 1 1
2703 1 1
2705 1 1
2706 1 1
2708 1 1
2709 1 1
2710 1 1
2712 1 1
2717 1 1
2718 1 1
2719 1 1
2722 1 1
2723 1 1
2724 1 1
2725 1 1
2726 1 1
2728 1 1
2732 1 1
2734 1 1
2737 1 1
2738 1 1
2740 1 1
2744 1 1
2745 1 1
2746 1 1
2747 1 1
2749 1 1
2752 1 1
2754 1 1
2755 1 1
2756 1 1
2758 1 1
2760 1 1
2761 1 1
2762 1 1
2766 1 1
2767 1 1
2768 1 1
2772 1 1
2774 1 1
2776 1 1
2777 1 1
2779 1 1
2780 1 1
2781 1 1
2783 1 1
2786 1 1
2787 1 1
2788 1 1
2789 1 1
2790 1 1
2792 1 1
2796 1 1
2798 1 1
2799 1 1
2801 1 1
2805 1 1
2810 1 1
2811 1 1
2812 1 1
2813 1 1
2814 1 1
2816 1 1
2817 1 1
2819 1 1
2820 1 1
2824 1 1
2826 1 1
2827 1 1
2828 1 1
2829 1 1
2832 1 1
2833 1 1
2834 1 1
2835 1 1
2836 1 1
2838 1 1
2839 1 1
2841 1 1
2842 1 1
2844 1 1
2846 1 1
2850 1 1
2851 1 1
2858 1 1
2859 1 1
2867 1 1
2868 1 1
2869 1 1
2870 1 1
2871 1 1
2872 1 1
2873 1 1
2874 1 1
2877 1 1
2878 1 1
2879 1 1
2880 1 1
2881 1 1
2882 1 1
2883 1 1
2888 1 1
2891 1 1
2892 1 1
2905 1 1
2906 1 1
2908 1 1
2909 1 1
2910 1 1
2912 1 1
2913 1 1
2914 1 1
2916 1 1
2918 1 1
2919 1 1
2920 1 1
2921 1 1
2923 1 1
2925 1 1
2926 1 1
2927 1 1
2929 1 1
2930 1 1
2933 1 1
2934 1 1
2935 1 1
2936 1 1
2937 1 1
2938 1 1
2942 1 1
2943 1 1
2945 1 1
2946 1 1
2947 1 1
2948 1 1
2949 1 1
2951 1 1
2952 1 1
2954 1 1
2955 1 1
2957 1 1
2958 1 1
2959 1 1
2960 1 1
2962 1 1
2965 1 1
2966 1 1
2967 1 1
2969 1 1
2970 1 1
2971 1 1
2974 1 1
2975 1 1
2977 1 1
2978 1 1
2981 1 1
2985 1 1
2986 1 1
2988 1 1
2989 1 1
2991 1 1
2994 1 1
2995 1 1
2997 1 1
2998 1 1
2999 1 1
3000 1 1
3001 1 1
3005 1 1
3009 1 1
3011 1 1
3012 1 1
3013 1 1
3014 1 1
3016 1 1
3017 1 1
3018 1 1
3019 1 1
3020 1 1
3021 1 1
3023 1 1
3024 1 1
3025 1 1
3026 1 1
3027 1 1
3029 1 1
3030 1 1
3031 1 1
3034 1 1
3036 1 1
3038 1 1
3039 1 1
3040 1 1
3041 1 1
3043 1 1
3045 1 1
3046 1 1
3048 1 1
3051 1 1
3055 1 1
3056 1 1
3057 1 1
3060 1 1
3061 1 1
3063 1 1
3065 1 1
3067 1 1
3068 1 1
3069 1 1
3070 1 1
3073 1 1
3077 1 1
3078 1 1
3079 1 1
3081 1 1
3082 1 1
3084 1 1
3085 1 1
3088 1 1
3089 1 1
3091 1 1
3092 1 1
3093 1 1
3095 1 1
3096 1 1
3097 1 1
3098 1 1
3100 1 1
3101 1 1
3104 1 1
3105 1 1
3106 1 1
3107 1 1
3108 1 1
3114 1 1
3115 1 1
3117 1 1
3119 1 1
3120 1 1
3121 1 1
3123 1 1
3125 1 1
3126 1 1
3128 1 1
3129 1 1
3135 1 1
3136 1 1
3143 1 1
3145 1 1
3147 1 1
3148 1 1
3150 1 1
3151 1 1
3152 1 1
3153 1 1
3154 1 1
3155 1 1
3158 1 1
3159 1 1
3161 1 1
3163 1 1
3164 1 1
3167 1 1
3168 1 1
3169 1 1
3170 1 1
3171 1 1
3176 1 1
3177 1 1
3180 1 1
3181 1 1
3185 1 1
3188 1 1
3189 1 1
3190 1 1
3191 1 1
3201 1 1
3203 1 1
3204 1 1
3205 1 1
3206 1 1
3207 1 1
3208 1 1
3209 1 1
3210 1 1
3211 1 1
3212 1 1
3213 1 1
3214 1 1
3215 1 1
3218 1 1
3219 1 1
3220 1 1
3221 1 1
3223 1 1
3225 1 1
3226 1 1
3227 1 1
3229 1 1
3230 1 1
3234 1 1
3237 1 1
3239 1 1
3240 1 1
3242 1 1
3243 1 1
3245 1 1
3246 1 1
3249 1 1
3250 1 1
3251 1 1
3252 1 1
3253 1 1
3254 1 1
3255 1 1
3256 1 1
3257 1 1
3258 1 1
3259 1 1
3260 1 1
3264 1 1
3265 1 1
3266 1 1
3267 1 1
3268 1 1
3270 1 1
3271 1 1
3272 1 1
3273 1 1
3274 1 1
3275 1 1
3278 1 1
3279 1 1
3280 1 1
3281 1 1
3282 1 1
3283 1 1
3284 1 1
3286 1 1
3287 1 1
3288 1 1
3289 1 1
3294 1 1
3295 1 1
3296 1 1
3297 1 1
3298 1 1
3300 1 1
3303 1 1
3304 1 1
3305 1 1
3311 1 1
3313 1 1
3319 1 1
3320 1 1
3322 1 1
3323 1 1
3325 1 1
3326 1 1
3328 1 1
3329 1 1
3330 1 1
3331 1 1
3333 1 1
3334 1 1
3335 1 1
3336 1 1
3337 1 1
3339 1 1
3341 1 1
3343 1 1
3344 1 1
3346 1 1
3347 1 1
3349 1 1
3350 1 1
3351 1 1
3356 1 1
3357 1 1
3359 1 1
3360 1 1
3361 1 1
3365 1 1
3370 1 1
3371 1 1
3372 1 1
3373 1 1
3374 1 1
3375 1 1
3376 1 1
3378 1 1
3379 1 1
3380 1 1
3381 1 1
3382 1 1
3384 1 1
3385 1 1
3387 1 1
3389 1 1
3390 1 1
3393 1 1
3394 1 1
3395 1 1
3396 1 1
3398 1 1
3399 1 1
3401 1 1
3402 1 1
3403 1 1
3406 1 1
3407 1 1
3409 1 1
3410 1 1
3411 1 1
3412 1 1
3415 1 1
3419 1 1
3422 1 1
3423 1 1
3424 1 1
3425 1 1
3426 1 1
3427 1 1
3428 1 1
3429 1 1
3430 1 1
3433 1 1
3434 1 1
3436 1 1
3437 1 1
3438 1 1
3439 1 1
3440 1 1
3441 1 1
3442 1 1
3443 1 1
3444 1 1
3445 1 1
3447 1 1
3448 1 1
3449 1 1
3450 1 1
3451 1 1
3452 1 1
3454 1 1
3455 1 1
3456 1 1
3458 1 1
3462 1 1
3463 1 1
3464 1 1
3466 1 1
3468 1 1
3469 1 1
3470 1 1
3473 1 1
3474 1 1
3477 1 1
3479 1 1
3481 1 1
3482 1 1
3483 1 1
3486 1 1
3491 1 1
3492 1 1
3493 1 1
3501 1 1
3502 1 1
3503 1 1
3506 1 1
3507 1 1
3509 1 1
3510 1 1
3511 1 1
3512 1 1
3513 1 1
3514 1 1
3515 1 1
3518 1 1
3520 1 1
3521 1 1
3522 1 1
3523 1 1
3524 1 1
3525 1 1
3526 1 1
3528 1 1
3535 1 1
3537 1 1
3540 1 1
3541 1 1
3543 1 1
3545 1 1
3558 1 1
3562 1 1
3563 1 1
3565 1 1
3566 1 1
3569 1 1
3570 1 1
3571 1 1
3574 1 1
3575 1 1
3577 1 1
3579 1 1
3580 1 1
3582 1 1
3586 1 1
3587 1 1
3593 1 1
3594 1 1
3595 1 1
3596 1 1
3598 1 1
3603 1 1
3615 1 1
3616 1 1
3623 1 1
3631 1 1
3635 1 1
3636 1 1
3637 1 1
3642 1 1
3644 1 1
3646 1 1
3647 1 1
3648 1 1
3650 1 1
3651 1 1
3653 1 1
3656 1 1
3658 1 1
3661 1 1
3662 1 1
3663 1 1
3665 1 1
3666 1 1
3667 1 1
3672 1 1
3674 1 1
3675 1 1
3692 1 1
3695 1 1
3700 1 1
3703 1 1
3704 1 1
3707 1 1
3708 1 1
3712 1 1
3714 1 1
3720 1 1
3721 1 1
3723 1 1
3724 1 1
3725 1 1
3728 1 1
3730 1 1
3732 1 1
3736 1 1
3740 1 1
3743 1 1
3744 1 1
3753 1 1
3756 1 1
3761 1 1
3762 1 1
3763 1 1
3769 1 1
3771 1 1
3772 1 1
3773 1 1
3774 1 1
3775 1 1
3776 1 1
3777 1 1
3778 1 1
3780 1 1
3782 1 1
3784 1 1
3786 1 1
3788 1 1
3789 1 1
3790 1 1
3791 1 1
3792 1 1
3793 1 1
3794 1 1
3796 1 1
3797 1 1
3798 1 1
3800 1 1
3801 1 1
3803 1 1
3807 1 1
3809 1 1
3811 1 1
3812 1 1
3815 1 1
3816 1 1
3818 1 1
3819 1 1
3820 1 1
3823 1 1
3824 1 1
3825 1 1
3826 1 1
3831 1 1
3832 1 1
3838 1 1
3839 1 1
3840 1 1
3841 1 1
3843 1 1
3847 1 1
3854 1 1
3855 1 1
3856 1 1
3858 1 1
3861 1 1
3864 1 1
3867 1 1
3868 1 1
3870 1 1
3871 1 1
3873 1 1
3874 1 1
3875 1 1
3877 1 1
3878 1 1
3881 1 1
3885 1 1
3888 1 1
3890 1 1
3892 1 1
3893 1 1
3894 1 1
3895 1 1
3897 1 1
3898 1 1
3899 1 1
3903 1 1
3907 1 1
3908 1 1
3910 1 1
3914 1 1
3915 1 1
3916 1 1
3919 1 1
3923 1 1
3925 1 1
3926 1 1
3927 1 1
3929 1 1
3930 1 1
3933 1 1
3936 1 1
3937 1 1
3938 1 1
3939 1 1
3940 1 1
3941 1 1
3942 1 1
3944 1 1
3945 1 1
3946 1 1
3949 1 1
3952 1 1
3953 1 1
3954 1 1
3955 1 1
3956 1 1
3960 1 1
3961 1 1
3962 1 1
3964 1 1
3965 1 1
3966 1 1
3969 1 1
3972 1 1
3973 1 1
3977 1 1
3979 1 1
3986 1 1
3988 1 1
3989 1 1
3990 1 1
3991 1 1
4009 1 1
4011 1 1
4015 1 1
4016 1 1
4017 1 1
4020 1 1
4021 1 1
4025 1 1
4028 1 1
4034 1 1
4039 1 1
4045 1 1
4046 1 1
4048 1 1
4049 1 1
4054 1 1
4057 1 1
4060 1 1
4066 1 1
4068 1 1
4072 1 1
4074 1 1
4075 1 1
4076 1 1
4077 1 1
4078 1 1
4080 1 1
4082 1 1
4090 1 1
4095 1 1
4096 1 1
4097 1 1
4100 1 1
4107 1 1
4114 1 1
4118 1 1
4119 1 1
4131 1 1
4135 1 1
4139 1 1
4144 1 1
4146 1 1
4149 1 1
4159 1 1
4160 1 1
4163 1 1
4173 1 1
4175 1 1
