"V1";"V2";"V3";"V4";"V5";"V6"
" 18";" 56";"32.14";" -315.009";"emji_visage_nauséeux";" 1.770701e-70"
"  7";" 34";"20.59";" -270.248";"emji_visage_avec_un_léger_sourire";" 1.001956e-60"
"  0";" 19";" 0.00";" -248.845";"automne";" 4.637274e-56"
"  0";" 18";" 0.00";" -235.721";"printemps";" 3.371055e-53"
"  7";" 29";"24.14";" -208.309";"plage";" 3.211566e-47"
"  3";" 21";"14.29";" -196.993";"pluie";" 9.461947e-45"
"  7";" 26";"26.92";" -171.877";"soleil";" 2.878995e-39"
"  2";" 17";"11.76";" -169.786";"abuser";" 8.238521e-39"
"  0";" 10";" 0.00";" -130.837";"haïr";" 2.688237e-30"
"  2";" 12";"16.67";" -105.743";"dimanche";" 8.393954e-25"
"  0";"  8";" 0.00";" -104.646";"deteste";" 1.460559e-24"
"  0";"  7";" 0.00";"  -91.554";"emji_visage_fatigué";" 1.085615e-21"
"  4";" 14";"28.57";"  -87.862";"bienvenue";" 7.019742e-21"
" 20";" 37";"54.05";"  -84.884";"emji_visage_qui_vomit";" 3.164009e-20"
"  0";"  6";" 0.00";"  -78.466";"thé";" 8.137293e-19"
"  0";"  6";" 0.00";"  -78.466";"juvénile";" 8.137293e-19"
"  1";"  7";"14.29";"  -65.560";"emji_visage_anxieux_avec_goutte_de_sueur";" 5.637685e-16"
"  1";"  7";"14.29";"  -65.560";"pépé";" 5.637685e-16"
"  1";"  7";"14.29";"  -65.560";"emji_visage_effrayé";" 5.637685e-16"
"  1";"  7";"14.29";"  -65.560";"déprimer";" 5.637685e-16"
"  0";"  5";" 0.00";"  -65.381";"emji_soleil_avec_visage";" 6.172562e-16"
"  0";"  5";" 0.00";"  -65.381";"attentat";" 6.172562e-16"
"  3";" 10";"30.00";"  -59.974";"poitrine";" 9.610933e-15"
"  3";" 10";"30.00";"  -59.974";"vivement";" 9.610933e-15"
"  2";"  8";"25.00";"  -55.899";"moustique";" 7.630236e-14"
"  1";"  6";"16.67";"  -52.835";"tiroir";" 3.626914e-13"
"  1";"  6";"16.67";"  -52.835";"emji_plage_avec_parasol";" 3.626914e-13"
"  0";"  4";" 0.00";"  -52.299";"emji_soleil";" 4.766192e-13"
"  0";"  4";" 0.00";"  -52.299";"emji_flocon";" 4.766192e-13"
"  0";"  4";" 0.00";"  -52.299";"patineur";" 4.766192e-13"
"  0";"  4";" 0.00";"  -52.299";"insupportable";" 4.766192e-13"
"  0";"  4";" 0.00";"  -52.299";"genial";" 4.766192e-13"
"  0";"  4";" 0.00";"  -52.299";"désert";" 4.766192e-13"
"  0";"  4";" 0.00";"  -52.299";"club";" 4.766192e-13"
"  0";"  4";" 0.00";"  -52.299";"charme";" 4.766192e-13"
"  6";" 13";"46.15";"  -43.073";"emji_femme_avec_la_paume_sur_le_visage_peau_claire";" 5.272524e-11"
"  0";"  3";" 0.00";"  -39.220";"pipette";" 3.786842e-10"
"  3";"  8";"37.50";"  -37.210";"jaime";" 1.060719e-09"
" 15";" 24";"62.50";"  -33.666";"moix";" 6.541937e-09"
"  2";"  6";"33.33";"  -32.256";"vent";" 1.351051e-08"
" 16";" 25";"64.00";"  -31.697";"préférer";" 1.802397e-08"
"  1";"  4";"25.00";"  -27.937";"dealer";" 1.253536e-07"
"  1";"  4";"25.00";"  -27.937";"collant";" 1.253536e-07"
"  1";"  4";"25.00";"  -27.937";"barbecue";" 1.253536e-07"
" 45";" 59";"76.27";"  -24.852";"emji_visage_qui_pleure";" 6.190233e-07"
"  6";" 11";"54.55";"  -24.528";"geler";" 7.322332e-07"
"  4";"  8";"50.00";"  -22.311";"emji_visage_boudeur";" 2.318824e-06"
"  4";"  8";"50.00";"  -22.311";"noël";" 2.318824e-06"
"  2";"  5";"40.00";"  -21.197";"épouser";" 4.143893e-06"
"  2";"  5";"40.00";"  -21.197";"température";" 4.143893e-06"
"  2";"  5";"40.00";"  -21.197";"lacs";" 4.143893e-06"
"  2";"  5";"40.00";"  -21.197";"jus";" 4.143893e-06"
"  2";"  5";"40.00";"  -21.197";"fuck";" 4.143893e-06"
"  9";" 14";"64.29";"  -17.379";"louis";" 3.061978e-05"
"  9";" 14";"64.29";"  -17.379";"degré";" 3.061978e-05"
"  3";"  6";"50.00";"  -16.729";"chaux";" 4.310794e-05"
"  6";" 10";"60.00";"  -16.404";"emji_visage_rouge_et_chaud";" 5.117169e-05"
"  1";"  3";"33.33";"  -16.123";"studio";" 5.936690e-05"
"  1";"  3";"33.33";"  -16.123";"mètre";" 5.936690e-05"
"  1";"  3";"33.33";"  -16.123";"lieu";" 5.936690e-05"
"  1";"  3";"33.33";"  -16.123";"habit";" 5.936690e-05"
"  1";"  3";"33.33";"  -16.123";"ete";" 5.936690e-05"
"  1";"  3";"33.33";"  -16.123";"enfer";" 5.936690e-05"
"  1";"  3";"33.33";"  -16.123";"emji_tête_de_cochon";" 5.936690e-05"
"  1";"  3";"33.33";"  -16.123";"bourgeois";" 5.936690e-05"
"  1";"  3";"33.33";"  -16.123";"aiguisé";" 5.936690e-05"
" 25";" 33";"75.76";"  -14.729";"pays";" 1.241340e-04"
" 32";" 41";"78.05";"  -13.745";"meilleur";" 2.093500e-04"
"  8";" 12";"66.67";"  -12.517";"frais";" 4.032849e-04"
" 13";" 18";"72.22";"  -11.671";"coeur";" 6.347502e-04"
"  5";"  8";"62.50";"  -11.202";"gâteau";" 8.172196e-04"
"  5";"  8";"62.50";"  -11.202";"dormir";" 8.172196e-04"
"  5";"  8";"62.50";"  -11.202";"couteau";" 8.172196e-04"
"  2";"  4";"50.00";"  -11.150";"relou";" 8.401399e-04"
"  2";"  4";"50.00";"  -11.150";"internet";" 8.401399e-04"
"  2";"  4";"50.00";"  -11.150";"dur";" 8.401399e-04"
"  2";"  4";"50.00";"  -11.150";"bise";" 8.401399e-04"
" 11";" 15";"73.33";"   -8.705";"accord";" 3.172543e-03"
"  3";"  5";"60.00";"   -8.197";"sombre";" 4.194968e-03"
"  3";"  5";"60.00";"   -8.197";"odeur";" 4.194968e-03"
"  3";"  5";"60.00";"   -8.197";"hâte";" 4.194968e-03"
"  3";"  5";"60.00";"   -8.197";"changement";" 4.194968e-03"
"  3";"  5";"60.00";"   -8.197";"adoooore";" 4.194968e-03"
" 23";" 29";"79.31";"   -8.129";"manquer";" 4.356994e-03"
"  8";" 11";"72.73";"   -6.783";"afrique";" 9.204557e-03"
"  4";"  6";"66.67";"   -6.254";"terre";" 1.239004e-02"
"  4";"  6";"66.67";"   -6.254";"technique";" 1.239004e-02"
"  4";"  6";"66.67";"   -6.254";"soir";" 1.239004e-02"
"  4";"  6";"66.67";"   -6.254";"sec";" 1.239004e-02"
"  4";"  6";"66.67";"   -6.254";"emji_v_de_la_victoire";" 1.239004e-02"
"  4";"  6";"66.67";"   -6.254";"costume";" 1.239004e-02"
"  4";"  6";"66.67";"   -6.254";"aigri";" 1.239004e-02"
"102";"117";"87.18";"   -5.861";"adorer";" 1.548290e-02"
"  9";" 12";"75.00";"   -5.826";"tt";" 1.579056e-02"
"  5";"  7";"71.43";"   -4.888";"disparaître";" 2.704536e-02"
" 33";" 39";"84.62";"   -4.064";"vie";" 4.379859e-02"
"  6";"  8";"75.00";"   -3.882";"emji_visage_soulagé";" 4.879872e-02"
"  6";"  8";"75.00";"   -3.882";"vendredi";" 4.879872e-02"
" 13";" 16";"81.25";"   -3.290";"seulement";" 6.968562e-02"
" 13";" 16";"81.25";"   -3.290";"grave";" 6.968562e-02"
"  2";"  3";"66.67";"   -3.126";"patin";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"emji_vague";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"stresser";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"gérer";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"emji_visage_déconcerté";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"évidement";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"âme";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"udc";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"trolley";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"sueur";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"signe";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"semaine";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"satisfaire";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"rôti";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"rhumatisses";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"restant";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"remettre";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"préféré";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"pk";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"pic";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"perclus";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"peler";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"peau";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"paul";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"olympique";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"ohh";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"oeuf";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"nourriture";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"neuch";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"nerveux";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"musk";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"moderne";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"mobylette";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"message";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"marre";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"leclerc";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"laver";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"kiffe";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"iphone";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"indémodable";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"immangeable";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"haaaa";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"grv";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"gorge";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"futur";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"fonds";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"ex";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"entraîner";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"emji_visage_pensif";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"emji_danseur_peau_claire";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"crade";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"contexte";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"ciel";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"chemin";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"brave";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"botte";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"betharram";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"beh";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"avis";" 7.705145e-02"
"  2";"  3";"66.67";"   -3.126";"achever";" 7.705145e-02"
"  7";"  9";"77.78";"   -3.117";"normal";" 7.747771e-02"
" 21";" 25";"84.00";"   -3.002";"heure";" 8.314395e-02"
"  8";" 10";"80.00";"   -2.520";"tenue";" 1.124033e-01"
" 24";" 28";"85.71";"   -2.192";"team";" 1.387462e-01"
" 16";" 19";"84.21";"   -2.174";"pomme";" 1.404036e-01"
"  9";" 11";"81.82";"   -2.046";"ya";" 1.526494e-01"
"*****";"*";"*";"*";"*";"*"
" 729";" 942";"77.39";"-384.064";"l";"1.622869e-85"
" 685";" 864";"79.28";"-268.785";"j";"2.087478e-60"
"  54";"  90";"60.00";"-148.995";"quelle";"2.875070e-34"
" 301";" 386";"77.98";"-135.982";"moi";"2.013915e-31"
" 769";" 914";"84.14";"-118.452";"je";"1.380561e-27"
" 267";" 329";"81.16";" -71.311";"aussi";"3.051885e-17"
"  19";"  33";"57.58";" -62.571";"vive";"2.569539e-15"
" 468";" 546";"85.71";" -45.425";"ne";"1.586107e-11"
" 914";"1037";"88.14";" -40.228";"pas";"2.259624e-10"
"  10";"  17";"58.82";" -29.942";"ni";"4.452579e-08"
" 889";"1000";"88.90";" -27.234";"et";"1.802819e-07"
"1207";"1347";"89.61";" -26.006";"le";"3.403574e-07"
"   3";"   6";"50.00";" -16.729";"ci";"4.310794e-05"
"   1";"   3";"33.33";" -16.123";"1985";"5.936690e-05"
"  77";"  93";"82.80";" -14.511";"falloir";"1.393121e-04"
"  27";"  34";"79.41";"  -9.394";"car";"2.177250e-03"
"   6";"   9";"66.67";"  -9.384";"mille";"2.188304e-03"
"   6";"   9";"66.67";"  -9.384";"chacun";"2.188304e-03"
"2341";"2556";"91.59";"  -9.275";"être";"2.322723e-03"
"  22";"  28";"78.57";"  -8.725";"ouais";"3.139408e-03"
"  12";"  16";"75.00";"  -7.772";"madame";"5.307388e-03"
"  13";"  17";"76.47";"  -6.957";"tant";"8.351387e-03"
" 467";" 517";"90.33";"  -5.466";"mais";"1.939011e-02"
"  10";"  13";"76.92";"  -5.028";"13";"2.493664e-02"
"1348";"1472";"91.58";"  -4.637";"la";"3.128605e-02"
"  59";"  68";"86.76";"  -3.897";"beaucoup";"4.837852e-02"
"   2";"   3";"66.67";"  -3.126";"malgré";"7.705145e-02"
"   2";"   3";"66.67";"  -3.126";"dehors";"7.705145e-02"
"   2";"   3";"66.67";"  -3.126";"aïe";"7.705145e-02"
"   2";"   3";"66.67";"  -3.126";"autour";"7.705145e-02"
"   2";"   3";"66.67";"  -3.126";"23";"7.705145e-02"
"   2";"   3";"66.67";"  -3.126";"22";"7.705145e-02"
"   2";"   3";"66.67";"  -3.126";"2016";"7.705145e-02"
"   2";"   3";"66.67";"  -3.126";"1994";"7.705145e-02"
"   2";"   3";"66.67";"  -3.126";"1960";"7.705145e-02"
"   2";"   3";"66.67";"  -3.126";"16";"7.705145e-02"
"   2";"   3";"66.67";"  -3.126";"1000";"7.705145e-02"
"   7";"   9";"77.78";"  -3.117";"force";"7.747771e-02"
"  29";"  34";"85.29";"  -2.984";"toutes";"8.407889e-02"
"  15";"  18";"83.33";"  -2.496";"e";"1.141369e-01"
"  59";"  67";"88.06";"  -2.388";"mieux";"1.222866e-01"
"   9";"  11";"81.82";"  -2.046";"dont";"1.526494e-01"
"   9";"  11";"81.82";"  -2.046";"100";"1.526494e-01"
"*";"*";"*";"*";"*";"*"
" 139";" 422";"32.94";"-2413.139";"*a_0597";"0.000000e+00"
" 139";" 422";"32.94";"-2413.139";"*postLikes_119800";"0.000000e+00"
" 139";" 422";"32.94";"-2413.139";"*postDate_18-3-2024";"0.000000e+00"
" 162";" 447";"36.24";"-2289.030";"*postReposts_22";"0.000000e+00"
" 313";" 607";"51.57";"-1686.554";"*postComments_2200";"0.000000e+00"
"   4";"  24";"16.67";" -211.776";"*commentDate_17-5-2024";"5.629426e-48"
"   5";"  19";"26.32";" -127.823";"*commentDate_18-5-2024";"1.226849e-29"
"   6";"  17";"35.29";"  -85.582";"*commentDate_18-3-2024";"2.223011e-20"
"   3";"  12";"25.00";"  -83.886";"*commentDate_2-4-2024";"5.240724e-20"
"   2";"  10";"20.00";"  -80.563";"*commentDate_17-8-2024";"2.816472e-19"
"   7";"  18";"38.89";"  -79.667";"*commentDate_30-3-2024";"4.430942e-19"
"4105";"4529";"90.64";"  -71.861";"*commentLikes_0";"2.308831e-17"
"   4";"  12";"33.33";"  -64.557";"*commentDate_15-8-2024";"9.377693e-16"
"  11";"  22";"50.00";"  -61.453";"*commentDate_19-8-2024";"4.534379e-15"
"   3";"  10";"30.00";"  -59.974";"*commentDate_28-3-2024";"9.610933e-15"
"   7";"  16";"43.75";"  -58.627";"*commentDate_4-4-2024";"1.906009e-14"
"  31";"  48";"64.58";"  -58.578";"*a_0940";"1.953431e-14"
"  31";"  48";"64.58";"  -58.578";"*postLikes_22500";"1.953431e-14"
"  31";"  48";"64.58";"  -58.578";"*postComments_424";"1.953431e-14"
"  31";"  48";"64.58";"  -58.578";"*postReposts_298";"1.953431e-14"
"  31";"  48";"64.58";"  -58.578";"*postDate_29-9-2025";"1.953431e-14"
"   2";"   8";"25.00";"  -55.899";"*commentDate_26-3-2024";"7.630236e-14"
"   4";"  11";"36.36";"  -53.303";"*commentDate_1-4-2024";"2.859228e-13"
"   7";"  15";"46.67";"  -48.626";"*a_0423";"3.096633e-12"
"   7";"  15";"46.67";"  -48.626";"*postDate_17-5-2023";"3.096633e-12"
"   3";"   9";"33.33";"  -48.401";"*commentDate_20-5-2024";"3.473452e-12"
"   8";"  16";"50.00";"  -44.663";"*commentDate_17-5-2023";"2.340933e-11"
"   4";"  10";"40.00";"  -42.418";"*commentDate_27-3-2024";"7.369536e-11"
"   4";"  10";"40.00";"  -42.418";"*commentDate_16-8-2024";"7.369536e-11"
"   0";"   3";" 0.00";"  -39.220";"*commentDate_26-4-2024";"3.786842e-10"
"   0";"   3";" 0.00";"  -39.220";"*commentDate_13-4-2024";"3.786842e-10"
"   5";"  11";"45.45";"  -37.537";"*commentDate_18-8-2024";"8.969819e-10"
"   5";"  11";"45.45";"  -37.537";"*commentDate_14-8-2024";"8.969819e-10"
"   5";"  11";"45.45";"  -37.537";"*a_0850";"8.969819e-10"
"   5";"  11";"45.45";"  -37.537";"*postDate_11-5-2025";"8.969819e-10"
"   2";"   6";"33.33";"  -32.256";"*commentDate_12-8-2024";"1.351051e-08"
"   4";"   9";"44.44";"  -32.027";"*commentDate_21-5-2024";"1.520766e-08"
"   4";"   9";"44.44";"  -32.027";"*commentDate_3-4-2024";"1.520766e-08"
"   1";"   4";"25.00";"  -27.937";"*commentDate_18-4-2024";"1.253536e-07"
"   5";"  10";"50.00";"  -27.895";"*commentDate_19-3-2024";"1.280790e-07"
"   5";"  10";"50.00";"  -27.895";"*commentDate_19-5-2024";"1.280790e-07"
"   0";"   2";" 0.00";"  -26.144";"*a_0380";"3.169547e-07"
"   0";"   2";" 0.00";"  -26.144";"*postLikes_710";"3.169547e-07"
"   0";"   2";" 0.00";"  -26.144";"*postDate_8-3-2023";"3.169547e-07"
"   0";"   2";" 0.00";"  -26.144";"*commentDate_8-3-2023";"3.169547e-07"
"   0";"   2";" 0.00";"  -26.144";"*a_0390";"3.169547e-07"
"   0";"   2";" 0.00";"  -26.144";"*postLikes_851";"3.169547e-07"
"   0";"   2";" 0.00";"  -26.144";"*postDate_26-3-2023";"3.169547e-07"
"   0";"   2";" 0.00";"  -26.144";"*commentDate_9-5-2024";"3.169547e-07"
"   0";"   2";" 0.00";"  -26.144";"*commentDate_3-5-2024";"3.169547e-07"
"   0";"   2";" 0.00";"  -26.144";"*commentDate_1-5-2024";"3.169547e-07"
"   0";"   2";" 0.00";"  -26.144";"*commentDate_8-7-2024";"3.169547e-07"
"  16";"  24";"66.67";"  -25.068";"*postComments_142";"5.534136e-07"
"   9";"  15";"60.00";"  -24.620";"*commentDate_29-3-2024";"6.981179e-07"
"   2";"   5";"40.00";"  -21.197";"*commentDate_20-8-2024";"4.143893e-06"
"   2";"   5";"40.00";"  -21.197";"*commentDate_9-4-2024";"4.143893e-06"
"  16";"  23";"69.57";"  -19.004";"*commentDate_30-9-2025";"1.304115e-05"
"  12";"  18";"66.67";"  -18.788";"*commentDate_8-4-2024";"1.460676e-05"
"  26";"  35";"74.29";"  -18.425";"*a_0948";"1.767482e-05"
"  26";"  35";"74.29";"  -18.425";"*postLikes_33200";"1.767482e-05"
"  26";"  35";"74.29";"  -18.425";"*postComments_266";"1.767482e-05"
"  26";"  35";"74.29";"  -18.425";"*postReposts_591";"1.767482e-05"
"  26";"  35";"74.29";"  -18.425";"*postDate_12-10-2025";"1.767482e-05"
"   3";"   6";"50.00";"  -16.729";"*a_0294";"4.310794e-05"
"   3";"   6";"50.00";"  -16.729";"*postLikes_5900";"4.310794e-05"
"   3";"   6";"50.00";"  -16.729";"*postDate_10-10-2022";"4.310794e-05"
"   3";"   6";"50.00";"  -16.729";"*commentDate_21-8-2024";"4.310794e-05"
"   3";"   6";"50.00";"  -16.729";"*commentDate_13-8-2024";"4.310794e-05"
"   3";"   6";"50.00";"  -16.729";"*commentDate_24-4-2024";"4.310794e-05"
"   1";"   3";"33.33";"  -16.123";"*commentDate_22-10-2022";"5.936690e-05"
"   1";"   3";"33.33";"  -16.123";"*commentDate_26-3-2023";"5.936690e-05"
"   1";"   3";"33.33";"  -16.123";"*commentDate_1-5-2023";"5.936690e-05"
"   1";"   3";"33.33";"  -16.123";"*commentDate_30-7-2024";"5.936690e-05"
"   1";"   3";"33.33";"  -16.123";"*commentDate_13-5-2024";"5.936690e-05"
"   1";"   3";"33.33";"  -16.123";"*commentDate_2-5-2024";"5.936690e-05"
"   1";"   3";"33.33";"  -16.123";"*a_0778";"5.936690e-05"
"   1";"   3";"33.33";"  -16.123";"*postDate_10-1-2025";"5.936690e-05"
"  25";"  33";"75.76";"  -14.729";"*postLikes_3400";"1.241340e-04"
"   4";"   7";"57.14";"  -13.560";"*a_0162";"2.310737e-04"
"   4";"   7";"57.14";"  -13.560";"*postDate_25-2-2022";"2.310737e-04"
"   4";"   7";"57.14";"  -13.560";"*commentDate_6-4-2024";"2.310737e-04"
"   4";"   7";"57.14";"  -13.560";"*commentDate_31-3-2024";"2.310737e-04"
"   0";"   1";" 0.00";"  -13.070";"*a_0100";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*postDate_19-11-2021";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*commentDate_15-8-2022";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*a_0296";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*postLikes_397";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*postDate_14-10-2022";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*commentDate_24-10-2022";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*a_0367";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*postLikes_110";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*postDate_13-2-2023";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*a_0406";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*postDate_21-4-2023";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*commentDate_21-4-2023";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*commentDate_16-8-2023";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*commentDate_8-11-2023";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*a_0587";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*postLikes_929";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*postDate_29-2-2024";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*commentDate_1-9-2024";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*commentDate_6-6-2024";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*commentDate_11-5-2024";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*commentDate_20-3-2024";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*commentLikes_6,395";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*commentLikes_176";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*commentLikes_540";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*commentLikes_2,155";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*commentLikes_181";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*a_0646";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*postDate_6-6-2024";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*commentLikes_115";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*commentDate_20-9-2024";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*a_0740";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*postDate_8-11-2024";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*commentLikes_2,317";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*commentLikes_394";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*commentLikes_118";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*commentLikes_129";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*commentLikes_279";"3.000172e-04"
"   0";"   1";" 0.00";"  -13.070";"*commentLikes_251";"3.000172e-04"
"  12";"  17";"70.59";"  -12.833";"*commentDate_7-4-2024";"3.405658e-04"
"   5";"   8";"62.50";"  -11.202";"*commentDate_10-1-2025";"8.172196e-04"
"   2";"   4";"50.00";"  -11.150";"*commentDate_5-6-2024";"8.401399e-04"
"   2";"   4";"50.00";"  -11.150";"*commentDate_4-5-2024";"8.401399e-04"
"   2";"   4";"50.00";"  -11.150";"*commentLikes_43";"8.401399e-04"
"   2";"   4";"50.00";"  -11.150";"*a_0665";"8.401399e-04"
"   2";"   4";"50.00";"  -11.150";"*postDate_8-7-2024";"8.401399e-04"
"   2";"   4";"50.00";"  -11.150";"*commentDate_6-6-2025";"8.401399e-04"
"  10";"  14";"71.43";"   -9.784";"*commentDate_18-8-2021";"1.760732e-03"
"  11";"  15";"73.33";"   -8.705";"*postComments_32";"3.172543e-03"
"  11";"  15";"73.33";"   -8.705";"*commentDate_11-5-2025";"3.172543e-03"
"  11";"  15";"73.33";"   -8.705";"*commentDate_12-10-2025";"3.172543e-03"
"  35";"  43";"81.40";"   -8.650";"*postComments_53";"3.270327e-03"
"   3";"   5";"60.00";"   -8.197";"*a_0468";"4.194968e-03"
"   3";"   5";"60.00";"   -8.197";"*postDate_12-8-2023";"4.194968e-03"
"   3";"   5";"60.00";"   -8.197";"*postLikes_723";"4.194968e-03"
"   7";"  10";"70.00";"   -7.946";"*commentDate_31-7-2024";"4.819657e-03"
"   7";"  10";"70.00";"   -7.946";"*commentDate_5-4-2024";"4.819657e-03"
"   8";"  11";"72.73";"   -6.783";"*commentDate_10-8-2024";"9.204557e-03"
"   8";"  11";"72.73";"   -6.783";"*commentDate_20-10-2025";"9.204557e-03"
"   1";"   2";"50.00";"   -5.574";"*commentDate_12-9-2021";"1.822983e-02"
"   1";"   2";"50.00";"   -5.574";"*commentDate_26-2-2022";"1.822983e-02"
"   1";"   2";"50.00";"   -5.574";"*commentDate_19-3-2022";"1.822983e-02"
"   1";"   2";"50.00";"   -5.574";"*a_0183";"1.822983e-02"
"   1";"   2";"50.00";"   -5.574";"*postDate_3-4-2022";"1.822983e-02"
"   1";"   2";"50.00";"   -5.574";"*commentDate_3-4-2022";"1.822983e-02"
"   1";"   2";"50.00";"   -5.574";"*commentDate_7-4-2022";"1.822983e-02"
"   1";"   2";"50.00";"   -5.574";"*commentDate_27-10-2022";"1.822983e-02"
"   1";"   2";"50.00";"   -5.574";"*a_0310";"1.822983e-02"
