"V1";"V2";"V3";"V4";"V5";"V6"
"  507";" 1384";" 36.63";" 123.779";"*postDate_31-3-2025";" 9.417880e-29"
"  102";"  173";" 58.96";" 116.379";"*a_0919";" 3.925182e-27"
"  102";"  173";" 58.96";" 116.379";"*postComments_240";" 3.925182e-27"
"  102";"  173";" 58.96";" 116.379";"*postDate_27-8-2025";" 3.925182e-27"
"  184";"  393";" 46.82";" 113.035";"*postComments_16";" 2.120407e-26"
"   55";"   73";" 75.34";" 105.743";"*commentDate_17-5-2023";" 8.396175e-25"
"   41";"   47";" 87.23";" 103.220";"*a_0830";" 2.999636e-24"
"   41";"   47";" 87.23";" 103.220";"*postDate_7-4-2025";" 2.999636e-24"
"   55";"   74";" 74.32";" 102.985";"*a_0785";" 3.376981e-24"
"   55";"   74";" 74.32";" 102.985";"*postComments_92";" 3.376981e-24"
"   55";"   74";" 74.32";" 102.985";"*postDate_22-1-2025";" 3.376981e-24"
"  105";"  190";" 55.26";" 102.252";"*postReposts_98";" 4.888033e-24"
"   46";"   57";" 80.70";" 100.674";"-*ginafab55";" 1.084177e-23"
"  567";" 1671";" 33.93";"  92.803";"*postComments_1400";" 5.777024e-22"
"  533";" 1557";" 34.23";"  91.637";"*a_0728";" 1.041071e-21"
"  533";" 1557";" 34.23";"  91.637";"*postLikes_560400";" 1.041071e-21"
"  533";" 1557";" 34.23";"  91.637";"*postComments_2900";" 1.041071e-21"
"  533";" 1557";" 34.23";"  91.637";"*postDate_20-10-2024";" 1.041071e-21"
"   52";"   73";" 71.23";"  89.498";"*commentDate_12-9-2025";" 3.069010e-21"
"   42";"   53";" 79.25";"  88.859";"*a_0879";" 4.239159e-21"
"   42";"   53";" 79.25";"  88.859";"*postDate_25-6-2025";" 4.239159e-21"
"   35";"   40";" 87.50";"  88.579";"*a_0562";" 4.885052e-21"
"   35";"   40";" 87.50";"  88.579";"*postDate_17-1-2024";" 4.885052e-21"
"   45";"   59";" 76.27";"  88.566";"*i_0966";" 4.917610e-21"
"   45";"   59";" 76.27";"  88.566";"*postComments_152";" 4.917610e-21"
"  110";"  214";" 51.40";"  88.520";"*commentDate_24-12-2024";" 5.031724e-21"
"  173";"  394";" 43.91";"  86.280";"*a_0897";" 1.562062e-20"
"  173";"  394";" 43.91";"  86.280";"*postLikes_48900";" 1.562062e-20"
"  173";"  394";" 43.91";"  86.280";"*postComments_618";" 1.562062e-20"
"  173";"  394";" 43.91";"  86.280";"*postReposts_307";" 1.562062e-20"
"  173";"  394";" 43.91";"  86.280";"*postDate_25-7-2025";" 1.562062e-20"
"  612";" 1853";" 33.03";"  85.265";"*postComments_2200";" 2.608877e-20"
"   45";"   61";" 73.77";"  83.021";"*postReposts_56";" 8.116904e-20"
"   26";"   26";"100.00";"  82.451";"*a_0195";" 1.082956e-19"
"   26";"   26";"100.00";"  82.451";"*postDate_20-4-2022";" 1.082956e-19"
"   72";"  122";" 59.02";"  82.283";"*a_0761";" 1.179152e-19"
"   72";"  122";" 59.02";"  82.283";"*postLikes_23900";" 1.179152e-19"
"   72";"  122";" 59.02";"  82.283";"*postComments_190";" 1.179152e-19"
"   72";"  122";" 59.02";"  82.283";"*postDate_15-12-2024";" 1.179152e-19"
"   34";"   40";" 85.00";"  81.743";"*i_0533";" 1.549483e-19"
"   68";"  114";" 59.65";"  79.681";"*i_0244";" 4.399061e-19"
"   68";"  114";" 59.65";"  79.681";"*postLikes_39300";" 4.399061e-19"
"   68";"  114";" 59.65";"  79.681";"*postReposts_594";" 4.399061e-19"
"   94";"  180";" 52.22";"  78.943";"*commentDate_25-9-2025";" 6.393745e-19"
"   79";"  142";" 55.63";"  78.193";"*commentDate_1-9-2025";" 9.346119e-19"
"  153";"  346";" 44.22";"  78.103";"*a_0852";" 9.781528e-19"
"  153";"  346";" 44.22";"  78.103";"*postLikes_19100";" 9.781528e-19"
"  153";"  346";" 44.22";"  78.103";"*postComments_532";" 9.781528e-19"
"  153";"  346";" 44.22";"  78.103";"*postDate_14-5-2025";" 9.781528e-19"
"   29";"   32";" 90.62";"  77.999";"*a_0701";" 1.030979e-18"
"   29";"   32";" 90.62";"  77.999";"*postDate_6-9-2024";" 1.030979e-18"
"   29";"   32";" 90.62";"  77.999";"*a_0795";" 1.030979e-18"
"   29";"   32";" 90.62";"  77.999";"*postDate_9-2-2025";" 1.030979e-18"
"  185";"  442";" 41.86";"  77.921";"*postReposts_53";" 1.072433e-18"
"   92";"  176";" 52.27";"  77.461";"*commentDate_23-12-2024";" 1.353901e-18"
"  332";"  915";" 36.28";"  76.905";"*postReposts_41";" 1.793624e-18"
"  233";"  593";" 39.29";"  76.859";"*a_0838";" 1.836149e-18"
"  233";"  593";" 39.29";"  76.859";"*postDate_21-4-2025";" 1.836149e-18"
"   24";"   24";"100.00";"  76.107";"*commentDate_20-4-2022";" 2.686917e-18"
"   43";"   60";" 71.67";"  74.904";"*commentDate_15-12-2024";" 4.940826e-18"
"   86";"  164";" 52.44";"  73.019";"*postComments_142";" 1.284186e-17"
"   35";"   45";" 77.78";"  71.486";"*commentDate_7-12-2024";" 2.793003e-17"
"  114";"  242";" 47.11";"  71.230";"*postComments_135";" 3.178908e-17"
"  105";"  220";" 47.73";"  68.253";"*commentDate_19-3-2025";" 1.438418e-16"
"  228";"  602";" 37.87";"  64.251";"*commentDate_1-4-2025";" 1.095545e-15"
"   51";"   83";" 61.45";"  63.979";"-*martine_desarzens_";" 1.257314e-15"
"   64";"  115";" 55.65";"  63.376";"*a_0892";" 1.707611e-15"
"   64";"  115";" 55.65";"  63.376";"*postComments_201";" 1.707611e-15"
"   64";"  115";" 55.65";"  63.376";"*postDate_16-7-2025";" 1.707611e-15"
"   35";"   48";" 72.92";"  63.096";"*commentDate_8-12-2024";" 1.968442e-15"
"  121";"  272";" 44.49";"  62.960";"*commentDate_18-3-2025";" 2.109478e-15"
"   50";"   82";" 60.98";"  61.631";"*commentDate_30-11-2024";" 4.142059e-15"
"  103";"  222";" 46.40";"  61.371";"*commentDate_25-12-2024";" 4.726782e-15"
"  150";"  362";" 41.44";"  60.799";"*postLikes_12600";" 6.321074e-15"
"   31";"   41";" 75.61";"  59.984";"*commentDate_28-11-2024";" 9.561287e-15"
"  111";"  248";" 44.76";"  58.924";"*postComments_11";" 1.639137e-14"
"   74";"  145";" 51.03";"  58.330";"*commentDate_17-3-2025";" 2.216733e-14"
"  224";"  603";" 37.15";"  57.807";"*postReposts_64";" 2.891900e-14"
"   32";"   44";" 72.73";"  57.388";"*a_0262";" 3.577015e-14"
"   32";"   44";" 72.73";"  57.388";"*postDate_17-8-2022";" 3.577015e-14"
"   41";"   64";" 64.06";"  56.451";"*commentDate_12-1-2025";" 5.760767e-14"
"   90";"  191";" 47.12";"  56.244";"*commentDate_24-2-2025";" 6.399769e-14"
"   25";"   31";" 80.65";"  54.625";"*a_0162";" 1.458670e-13"
"   25";"   31";" 80.65";"  54.625";"*postDate_25-2-2022";" 1.458670e-13"
"   30";"   41";" 73.17";"  54.451";"*a_0833";" 1.593853e-13"
"   30";"   41";" 73.17";"  54.451";"*postDate_13-4-2025";" 1.593853e-13"
"   29";"   39";" 74.36";"  54.326";"*commentDate_6-12-2024";" 1.698570e-13"
"   51";"   89";" 57.30";"  54.277";"*commentDate_22-1-2025";" 1.741512e-13"
"   17";"   17";"100.00";"  53.904";"-*bouvier1173";" 2.105004e-13"
"  112";"  258";" 43.41";"  53.615";"*postComments_9";" 2.438703e-13"
"   34";"   50";" 68.00";"  53.183";"*commentDate_20-4-2025";" 3.038327e-13"
"   49";"   85";" 57.65";"  52.909";"-*eugenia_kummer_crescenzio";" 3.493010e-13"
"   75";"  154";" 48.70";"  51.732";"*a_0528";" 6.362446e-13"
"   75";"  154";" 48.70";"  51.732";"*postLikes_28200";" 6.362446e-13"
"   75";"  154";" 48.70";"  51.732";"*postComments_302";" 6.362446e-13"
"   75";"  154";" 48.70";"  51.732";"*postDate_22-11-2023";" 6.362446e-13"
"   35";"   53";" 66.04";"  51.462";"*commentDate_12-12-2024";" 7.298295e-13"
"   27";"   36";" 75.00";"  51.429";"*commentDate_5-12-2024";" 7.422835e-13"
"   27";"   36";" 75.00";"  51.429";"*i_0941";" 7.422835e-13"
"   26";"   34";" 76.47";"  51.411";"*commentDate_17-8-2022";" 7.491612e-13"
"   16";"   16";"100.00";"  50.733";"*postLikes_654";" 1.058380e-12"
"   77";"  161";" 47.83";"  50.326";"*a_0750";" 1.302011e-12"
"   77";"  161";" 47.83";"  50.326";"*postLikes_27300";" 1.302011e-12"
"   77";"  161";" 47.83";"  50.326";"*postComments_317";" 1.302011e-12"
"   77";"  161";" 47.83";"  50.326";"*postDate_25-11-2024";" 1.302011e-12"
"  249";"  705";" 35.32";"  50.186";"*postLikes_15200";" 1.398661e-12"
"   49";"   87";" 56.32";"  49.976";"*a_0579";" 1.556224e-12"
"   49";"   87";" 56.32";"  49.976";"*postDate_16-2-2024";" 1.556224e-12"
"   36";"   56";" 64.29";"  49.941";"*commentDate_17-5-2024";" 1.584106e-12"
"  118";"  282";" 41.84";"  49.548";"*postComments_24";" 1.935836e-12"
"   22";"   27";" 81.48";"  48.989";"*a_0583";" 2.574281e-12"
"   22";"   27";" 81.48";"  48.989";"*postDate_23-2-2024";" 2.574281e-12"
"   23";"   29";" 79.31";"  48.720";"*commentDate_6-9-2024";" 2.951768e-12"
"   25";"   33";" 75.76";"  48.552";"-*natacha_farina";" 3.216617e-12"
"   25";"   33";" 75.76";"  48.552";"*commentDate_10-12-2024";" 3.216617e-12"
"  122";"  296";" 41.22";"  48.426";"*postComments_36";" 3.430513e-12"
"   19";"   22";" 86.36";"  46.980";"*a_0989";" 7.172373e-12"
"   19";"   22";" 86.36";"  46.980";"*postLikes_17200";" 7.172373e-12"
"   19";"   22";" 86.36";"  46.980";"*postReposts_362";" 7.172373e-12"
"   70";"  146";" 47.95";"  46.085";"*commentDate_28-6-2025";" 1.132056e-11"
"   26";"   36";" 72.22";"  45.981";"*postDate_14-12-2025";" 1.193760e-11"
"   16";"   17";" 94.12";"  45.885";"*a_0963";" 1.254092e-11"
"   16";"   17";" 94.12";"  45.885";"*i_0049";" 1.254092e-11"
"   22";"   28";" 78.57";"  45.792";"*i_0258";" 1.315139e-11"
"   24";"   32";" 75.00";"  45.712";"*i_0415";" 1.369523e-11"
"  246";"  708";" 34.75";"  45.433";"*postReposts_62";" 1.579667e-11"
"  137";"  348";" 39.37";"  45.408";"*postComments_15";" 1.600124e-11"
"   17";"   19";" 89.47";"  44.718";"*postLikes_962";" 2.275580e-11"
"   17";"   19";" 89.47";"  44.718";"*a_0740";" 2.275580e-11"
"   17";"   19";" 89.47";"  44.718";"*postDate_8-11-2024";" 2.275580e-11"
"   43";"   76";" 56.58";"  44.348";"*commentDate_26-2-2025";" 2.749084e-11"
"  140";"  360";" 38.89";"  44.102";"*postComments_12";" 3.117301e-11"
"   27";"   39";" 69.23";"  43.829";"*commentDate_31-3-2024";" 3.583964e-11"
"   27";"   39";" 69.23";"  43.829";"*commentDate_27-11-2024";" 3.583964e-11"
"   40";"   69";" 57.97";"  43.771";"*commentDate_25-1-2025";" 3.690689e-11"
"   51";"   97";" 52.58";"  43.571";"-*vagabond_age_";" 4.089378e-11"
"  108";"  261";" 41.38";"  43.492";"*a_0881";" 4.257777e-11"
"  108";"  261";" 41.38";"  43.492";"*postLikes_35100";" 4.257777e-11"
"  108";"  261";" 41.38";"  43.492";"*postComments_448";" 4.257777e-11"
"  108";"  261";" 41.38";"  43.492";"*postDate_28-6-2025";" 4.257777e-11"
"  123";"  308";" 39.94";"  43.183";"*postComments_23";" 4.984427e-11"
"   55";"  108";" 50.93";"  43.077";"*a_0637";" 5.263285e-11"
"   55";"  108";" 50.93";"  43.077";"*postLikes_18400";" 5.263285e-11"
"   55";"  108";" 50.93";"  43.077";"*postDate_24-5-2024";" 5.263285e-11"
"   81";"  181";" 44.75";"  42.939";"*commentDate_25-2-2025";" 5.646063e-11"
"   23";"   31";" 74.19";"  42.894";"-*geradupont";" 5.777438e-11"
"   21";"   27";" 77.78";"  42.881";"*postDate_13-12-2025";" 5.816562e-11"
"   36";"   60";" 60.00";"  42.737";"*commentDate_9-2-2025";" 6.262843e-11"
"   62";"  128";" 48.44";"  42.071";"*commentDate_2-9-2025";" 8.802783e-11"
"   63";"  131";" 48.09";"  41.849";"*postComments_61";" 9.859117e-11"
"   50";"   96";" 52.08";"  41.644";"*commentDate_26-1-2025";" 1.095016e-10"
"   16";"   18";" 88.89";"  41.611";"*a_0264";" 1.113825e-10"
"   16";"   18";" 88.89";"  41.611";"*postLikes_966";" 1.113825e-10"
"   16";"   18";" 88.89";"  41.611";"*postDate_21-8-2022";" 1.113825e-10"
"  549";" 1809";" 30.35";"  41.216";"*postReposts_86";" 1.363302e-10"
"   26";"   38";" 68.42";"  41.190";"*commentDate_30-3-2024";" 1.381434e-10"
"   26";"   38";" 68.42";"  41.190";"*commentDate_13-12-2024";" 1.381434e-10"
"   17";"   20";" 85.00";"  40.861";"-*astrid_parchet";" 1.634445e-10"
"   25";"   36";" 69.44";"  40.839";"*commentDate_22-4-2024";" 1.653249e-10"
"   24";"   34";" 70.59";"  40.534";"-*noverraz7";" 1.932309e-10"
"   35";"   59";" 59.32";"  40.457";"*commentDate_10-1-2025";" 2.010164e-10"
"   45";"   84";" 53.57";"  40.393";"*postComments_93";" 2.076592e-10"
"  349";" 1087";" 32.11";"  39.946";"*postDate_2-11-2025";" 2.610436e-10"
"   28";"   43";" 65.12";"  39.938";"*commentDate_16-1-2025";" 2.621832e-10"
"   14";"   15";" 93.33";"  39.585";"-*cathysuisse";" 3.140513e-10"
"   43";"   80";" 53.75";"  38.933";"*commentDate_29-11-2024";" 4.385111e-10"
"  100";"  244";" 40.98";"  38.822";"*postComments_10";" 4.642980e-10"
"   60";"  126";" 47.62";"  38.687";"*commentDate_2-3-2025";" 4.974946e-10"
"   15";"   17";" 88.24";"  38.511";"*commentDate_26-2-2022";" 5.444505e-10"
"   12";"   12";"100.00";"  38.048";"*a_0284";" 6.903999e-10"
"   12";"   12";"100.00";"  38.048";"*i_0469";" 6.903999e-10"
"   12";"   12";"100.00";"  38.048";"*postReposts_100";" 6.903999e-10"
"   31";"   51";" 60.78";"  37.921";"*commentDate_4-12-2024";" 7.367296e-10"
"   23";"   33";" 69.70";"  37.851";"*a_0454";" 7.635823e-10"
"   23";"   33";" 69.70";"  37.851";"*postDate_14-7-2023";" 7.635823e-10"
"   16";"   19";" 84.21";"  37.820";"*a_0290";" 7.759929e-10"
"   16";"   19";" 84.21";"  37.820";"*postDate_3-10-2022";" 7.759929e-10"
"   35";"   61";" 57.38";"  37.352";"-*gabrieldubler";" 9.862233e-10"
"   21";"   29";" 72.41";"  37.332";"*commentDate_18-5-2024";" 9.963657e-10"
"   63";"  136";" 46.32";"  37.311";"*a_0840";" 1.007259e-09"
"   63";"  136";" 46.32";"  37.311";"*postLikes_15500";" 1.007259e-09"
"   63";"  136";" 46.32";"  37.311";"*postDate_25-4-2025";" 1.007259e-09"
"   18";"   23";" 78.26";"  37.186";"*a_0692";" 1.074090e-09"
"   18";"   23";" 78.26";"  37.186";"*postDate_23-8-2024";" 1.074090e-09"
"   26";"   40";" 65.00";"  36.940";"*commentDate_25-6-2025";" 1.218058e-09"
"   13";"   14";" 92.86";"  36.440";"-*gaort71";" 1.574296e-09"
"   28";"   45";" 62.22";"  36.122";"*commentDate_14-1-2025";" 1.853136e-09"
"   93";"  227";" 40.97";"  36.048";"*a_0906";" 1.925443e-09"
"   93";"  227";" 40.97";"  36.048";"*postLikes_18800";" 1.925443e-09"
"   93";"  227";" 40.97";"  36.048";"*postReposts_160";" 1.925443e-09"
"   93";"  227";" 40.97";"  36.048";"*postDate_8-8-2025";" 1.925443e-09"
"   37";"   67";" 55.22";"  35.909";"*commentDate_13-1-2025";" 2.067287e-09"
"   30";"   50";" 60.00";"  35.609";"*commentDate_20-5-2025";" 2.411442e-09"
"   23";"   34";" 67.65";"  35.580";"*postLikes_996";" 2.448360e-09"
"   40";"   75";" 53.33";"  35.483";"*commentDate_23-2-2025";" 2.572623e-09"
"   58";"  124";" 46.77";"  35.399";"*commentDate_24-9-2025";" 2.685902e-09"
"   54";"  113";" 47.79";"  35.186";"*commentDate_24-1-2025";" 2.996480e-09"
"   21";"   30";" 70.00";"  34.866";"-*gruyere_aop";" 3.531337e-09"
"   15";"   18";" 83.33";"  34.793";"*a_0040";" 3.667666e-09"
"   15";"   18";" 83.33";"  34.793";"*postDate_20-8-2021";" 3.667666e-09"
"   45";"   89";" 50.56";"  34.537";"*commentDate_3-9-2025";" 4.182292e-09"
"   53";"  111";" 47.75";"  34.447";"*commentDate_23-1-2025";" 4.380549e-09"
"   16";"   20";" 80.00";"  34.439";"*commentDate_16-2-2024";" 4.398035e-09"
"   49";"  100";" 49.00";"  34.384";"*commentDate_14-5-2025";" 4.523136e-09"
"   17";"   22";" 77.27";"  34.285";"*commentDate_9-12-2024";" 4.760164e-09"
"   36";"   66";" 54.55";"  33.853";"-*sophieseroussi3";" 5.942791e-09"
"   23";"   35";" 65.71";"  33.456";"*a_0244";" 7.289423e-09"
"   23";"   35";" 65.71";"  33.456";"*postDate_20-7-2022";" 7.289423e-09"
"   12";"   13";" 92.31";"  33.299";"*a_0071";" 7.901875e-09"
"   12";"   13";" 92.31";"  33.299";"*postDate_10-10-2021";" 7.901875e-09"
"   12";"   13";" 92.31";"  33.299";"*a_0248";" 7.901875e-09"
"   12";"   13";" 92.31";"  33.299";"*postDate_27-7-2022";" 7.901875e-09"
"   33";"   59";" 55.93";"  33.068";"*commentDate_2-7-2025";" 8.898589e-09"
"   56";"  121";" 46.28";"  33.063";"*postLikes_10100";" 8.922625e-09"
"   44";"   88";" 50.00";"  32.720";"*postReposts_57";" 1.064201e-08"
"   92";"  230";" 40.00";"  32.477";"*postReposts_95";" 1.206031e-08"
"   54";"  116";" 46.55";"  32.469";"*commentDate_5-9-2025";" 1.211226e-08"
"   30";"   52";" 57.69";"  32.441";"*commentDate_31-8-2025";" 1.228557e-08"
"   63";"  142";" 44.37";"  32.433";"*postComments_6";" 1.233758e-08"
"   14";"   17";" 82.35";"  31.783";"*a_0443";" 1.724240e-08"
"   14";"   17";" 82.35";"  31.783";"*postDate_23-6-2023";" 1.724240e-08"
"   53";"  114";" 46.49";"  31.737";"*commentDate_26-12-2024";" 1.764966e-08"
"   10";"   10";"100.00";"  31.705";"*a_0431";" 1.794137e-08"
"   10";"   10";"100.00";"  31.705";"*postDate_2-6-2023";" 1.794137e-08"
"   16";"   21";" 76.19";"  31.411";"*a_0492";" 2.088429e-08"
"   16";"   21";" 76.19";"  31.411";"*postDate_23-9-2023";" 2.088429e-08"
"   83";"  204";" 40.69";"  31.316";"*postComments_56";" 2.192615e-08"
"   79";"  192";" 41.15";"  31.113";"*postLikes_8900";" 2.434499e-08"
"   34";"   63";" 53.97";"  31.104";"*commentDate_30-12-2024";" 2.445206e-08"
"   22";"   34";" 64.71";"  30.948";"*a_0955";" 2.650179e-08"
"   35";"   66";" 53.03";"  30.580";"*a_0924";" 3.203419e-08"
"   35";"   66";" 53.03";"  30.580";"*postDate_5-9-2025";" 3.203419e-08"
"   65";"  151";" 43.05";"  30.171";"*commentDate_21-4-2025";" 3.955872e-08"
"   11";"   12";" 91.67";"  30.163";"-*elisabeth_greloz";" 3.971718e-08"
"   11";"   12";" 91.67";"  30.163";"*commentDate_27-7-2022";" 3.971718e-08"
"   11";"   12";" 91.67";"  30.163";"*a_0293";" 3.971718e-08"
"   11";"   12";" 91.67";"  30.163";"*postDate_9-10-2022";" 3.971718e-08"
"   20";"   30";" 66.67";"  29.998";"*a_0013";" 4.324113e-08"
"   20";"   30";" 66.67";"  29.998";"*postDate_14-7-2021";" 4.324113e-08"
"   26";"   44";" 59.09";"  29.772";"*commentDate_21-6-2024";" 4.859639e-08"
"   37";"   72";" 51.39";"  29.699";"*commentDate_22-4-2025";" 5.045567e-08"
"   23";"   37";" 62.16";"  29.604";"*commentDate_3-12-2024";" 5.298849e-08"
"   19";"   28";" 67.86";"  29.581";"*a_0508";" 5.362360e-08"
"   19";"   28";" 67.86";"  29.581";"*postDate_20-10-2023";" 5.362360e-08"
"   19";"   28";" 67.86";"  29.581";"*commentDate_18-3-2024";" 5.362360e-08"
"   12";"   14";" 85.71";"  29.274";"*a_0416";" 6.283265e-08"
"   12";"   14";" 85.71";"  29.274";"*postDate_7-5-2023";" 6.283265e-08"
"   12";"   14";" 85.71";"  29.274";"*i_0783";" 6.283265e-08"
"   53";"  117";" 45.30";"  29.215";"*commentDate_17-9-2025";" 6.476746e-08"
"   18";"   26";" 69.23";"  29.214";"*commentDate_4-4-2024";" 6.480147e-08"
"   36";"   70";" 51.43";"  28.957";"*commentDate_14-12-2025";" 7.399778e-08"
"   31";"   57";" 54.39";"  28.929";"*commentDate_16-12-2024";" 7.507134e-08"
"   13";"   16";" 81.25";"  28.793";"*a_0481";" 8.054135e-08"
"   13";"   16";" 81.25";"  28.793";"*postDate_6-9-2023";" 8.054135e-08"
"   63";"  147";" 42.86";"  28.790";"*postComments_143";" 8.066017e-08"
" 3422";"13271";" 25.79";"  28.696";"*commentLikes_1";" 8.469566e-08"
"   16";"   22";" 72.73";"  28.686";"*commentDate_23-8-2024";" 8.511709e-08"
"   16";"   22";" 72.73";"  28.686";"*a_0648";" 8.511709e-08"
"   16";"   22";" 72.73";"  28.686";"*postLikes_733";" 8.511709e-08"
"   16";"   22";" 72.73";"  28.686";"*postDate_10-6-2024";" 8.511709e-08"
"   16";"   22";" 72.73";"  28.686";"*postLikes_10200";" 8.511709e-08"
"   51";"  112";" 45.54";"  28.589";"*commentDate_18-12-2024";" 8.948997e-08"
"   15";"   20";" 75.00";"  28.566";"*postDate_23-9-2022";" 9.056840e-08"
"   45";"   95";" 47.37";"  28.542";"*commentDate_11-12-2024";" 9.168612e-08"
"   24";"   40";" 60.00";"  28.484";"*commentDate_20-1-2025";" 9.449278e-08"
"   21";"   33";" 63.64";"  28.481";"*commentDate_21-4-2024";" 9.464420e-08"
"  252";"  786";" 32.06";"  28.448";"*postLikes_1300";" 9.624880e-08"
"   33";"   63";" 52.38";"  27.899";"*a_0784";" 1.278322e-07"
"   33";"   63";" 52.38";"  27.899";"*postLikes_17900";" 1.278322e-07"
"   33";"   63";" 52.38";"  27.899";"*postComments_130";" 1.278322e-07"
"   33";"   63";" 52.38";"  27.899";"*postDate_20-1-2025";" 1.278322e-07"
"   37";"   74";" 50.00";"  27.510";"*i_0963";" 1.563029e-07"
"   37";"   74";" 50.00";"  27.510";"*postLikes_32400";" 1.563029e-07"
"   37";"   74";" 50.00";"  27.510";"*postReposts_678";" 1.563029e-07"
"   29";"   53";" 54.72";"  27.487";"*a_0902";" 1.581913e-07"
"   29";"   53";" 54.72";"  27.487";"*postComments_113";" 1.581913e-07"
"   29";"   53";" 54.72";"  27.487";"*postDate_1-8-2025";" 1.581913e-07"
"   19";"   29";" 65.52";"  27.457";"*commentDate_17-12-2024";" 1.605931e-07"
"  151";"  436";" 34.63";"  27.298";"*postLikes_15000";" 1.744086e-07"
"   10";"   11";" 90.91";"  27.034";"*i_0805";" 1.999295e-07"
"   18";"   27";" 66.67";"  26.997";"-*fazou123";" 2.037219e-07"
"   17";"   25";" 68.00";"  26.583";"*commentDate_7-6-2023";" 2.524586e-07"
"   17";"   25";" 68.00";"  26.583";"*commentDate_22-6-2024";" 2.524586e-07"
"   31";"   59";" 52.54";"  26.424";"*commentDate_15-1-2025";" 2.741325e-07"
"   16";"   23";" 69.57";"  26.226";"*commentDate_10-6-2024";" 3.037434e-07"
"   11";"   13";" 84.62";"  26.224";"*commentDate_24-4-2024";" 3.040926e-07"
"   15";"   21";" 71.43";"  25.942";"*postLikes_701";" 3.517975e-07"
"   15";"   21";" 71.43";"  25.942";"*a_0544";" 3.517975e-07"
"   15";"   21";" 71.43";"  25.942";"*postDate_17-12-2023";" 3.517975e-07"
"   12";"   15";" 80.00";"  25.828";"*a_0890";" 3.733069e-07"
"   12";"   15";" 80.00";"  25.828";"*postDate_13-7-2025";" 3.733069e-07"
"   14";"   19";" 73.68";"  25.755";"*i_0048";" 3.875261e-07"
"   13";"   17";" 76.47";"  25.700";"-*salamandre_media";" 3.988639e-07"
"   13";"   17";" 76.47";"  25.700";"*commentDate_4-5-2024";" 3.988639e-07"
"   19";"   30";" 63.33";"  25.496";"-*angelslovea_m";" 4.432470e-07"
"   73";"  183";" 39.89";"  25.473";"*postComments_182";" 4.485053e-07"
"   52";"  119";" 43.70";"  25.418";"*postComments_44";" 4.615385e-07"
"   58";"  137";" 42.34";"  25.367";"*commentDate_18-9-2025";" 4.740451e-07"
"    8";"    8";"100.00";"  25.364";"-*michele_palom";" 4.747596e-07"
"   81";"  209";" 38.76";"  25.099";"*postComments_14";" 5.444800e-07"
"   66";"  162";" 40.74";"  25.017";"*postComments_7";" 5.681819e-07"
"   21";"   35";" 60.00";"  24.922";"*commentDate_13-4-2025";" 5.971046e-07"
"   54";"  126";" 42.86";"  24.671";"*postLikes_15800";" 6.801709e-07"
"   23";"   40";" 57.50";"  24.667";"*a_0875";" 6.814111e-07"
"   23";"   40";" 57.50";"  24.667";"*postDate_18-6-2025";" 6.814111e-07"
"   20";"   33";" 60.61";"  24.294";"*i_0541";" 8.268658e-07"
"   20";"   33";" 60.61";"  24.294";"*postReposts_203";" 8.268658e-07"
"   22";"   38";" 57.89";"  23.988";"*commentDate_19-1-2025";" 9.692850e-07"
"   22";"   38";" 57.89";"  23.988";"*a_0832";" 9.692850e-07"
"   22";"   38";" 57.89";"  23.988";"*postDate_11-4-2025";" 9.692850e-07"
"    9";"   10";" 90.00";"  23.913";"*commentDate_27-4-2022";" 1.008011e-06"
"    9";"   10";" 90.00";"  23.913";"*a_0491";" 1.008011e-06"
"    9";"   10";" 90.00";"  23.913";"*postDate_22-9-2023";" 1.008011e-06"
"    9";"   10";" 90.00";"  23.913";"*a_0558";" 1.008011e-06"
"    9";"   10";" 90.00";"  23.913";"*postDate_10-1-2024";" 1.008011e-06"
"    9";"   10";" 90.00";"  23.913";"*a_0602";" 1.008011e-06"
"    9";"   10";" 90.00";"  23.913";"*postDate_25-3-2024";" 1.008011e-06"
"    9";"   10";" 90.00";"  23.913";"-*technolake_2026";" 1.008011e-06"
"   97";"  264";" 36.74";"  23.669";"*postComments_26";" 1.143851e-06"
"   15";"   22";" 68.18";"  23.586";"*commentDate_20-7-2022";" 1.194697e-06"
"   15";"   22";" 68.18";"  23.586";"*commentDate_3-4-2024";" 1.194697e-06"
"   15";"   22";" 68.18";"  23.586";"*commentDate_8-11-2024";" 1.194697e-06"
"  108";"  301";" 35.88";"  23.476";"*commentDate_31-3-2025";" 1.265065e-06"
"   30";"   59";" 50.85";"  23.381";"*commentDate_28-12-2024";" 1.328929e-06"
"   21";"   36";" 58.33";"  23.317";"-*corinedrcsli";" 1.374063e-06"
"   21";"   36";" 58.33";"  23.317";"*commentDate_8-4-2024";" 1.374063e-06"
"   34";"   70";" 48.57";"  23.243";"*a_0915";" 1.428037e-06"
"   34";"   70";" 48.57";"  23.243";"*postDate_20-8-2025";" 1.428037e-06"
"   14";"   20";" 70.00";"  23.241";"*commentDate_29-3-2024";" 1.429032e-06"
"   23";"   41";" 56.10";"  23.213";"*commentDate_27-9-2025";" 1.450476e-06"
"   10";"   12";" 83.33";"  23.193";"*commentDate_15-9-2021";" 1.465110e-06"
"   10";"   12";" 83.33";"  23.193";"*a_0338";" 1.465110e-06"
"   10";"   12";" 83.33";"  23.193";"*postDate_24-12-2022";" 1.465110e-06"
