%%MatrixMarket matrix coordinate integer general
1179 4 1
3376 4 1
1387 4 1
433 4 1
3817 4 1
1392 4 1
3388 4 1
3821 4 1
4636 4 1
3391 4 1
3587 4 1
1788 4 1
3593 4 1
3822 4 1
3595 4 1
1400 4 1
3599 4 1
3826 4 1
457 4 1
3839 5 1
1208 5 1
4273 5 1
2026 5 1
1415 5 1
3416 5 1
3177 5 1
1420 5 1
2484 5 1
3178 5 1
5067 5 1
1816 5 1
2491 5 1
3860 5 1
28 5 1
475 5 1
476 5 1
968 5 1
969 5 1
2264 5 1
2701 5 1
3423 5 1
3626 5 1
3193 5 1
4663 5 1
2267 5 1
236 5 1
3201 5 1
2044 5 1
2275 5 1
4890 5 1
3640 5 1
2047 5 1
747 5 1
2974 5 1
2975 5 1
2518 5 1
757 5 1
758 5 1
5098 5 1
51 5 1
257 5 1
2727 5 1
3904 5 1
3905 5 1
1230 5 1
2298 5 1
3910 5 1
3911 5 1
2736 5 1
4141 5 1
59 5 1
4324 5 1
65 5 1
3256 5 1
4149 5 1
1872 5 1
2745 5 1
2747 5 1
2311 5 1
76 5 1
1880 5 1
3666 5 1
2755 5 1
5121 5 1
1672 5 1
1460 5 1
4152 5 1
2763 5 1
3681 5 1
2770 5 1
509 5 1
806 5 1
1476 5 1
4480 5 1
3930 5 1
1482 5 1
3035 5 1
1486 5 1
1487 5 1
2547 5 1
4490 5 1
1895 5 1
4491 5 1
3038 5 1
1493 5 1
519 5 1
520 5 1
1259 5 1
2351 5 1
3040 5 1
4502 5 1
822 5 1
1498 5 1
2567 5 1
4349 5 1
117 5 1
2575 5 1
1069 5 1
532 5 1
533 5 1
1070 5 1
1703 5 1
1704 5 1
4170 5 1
4174 5 1
539 5 1
3488 5 1
543 5 1
545 5 1
546 5 1
3053 5 1
4752 5 1
4538 5 1
2815 5 1
2120 5 1
567 5 1
3503 5 1
1088 5 1
847 5 1
2125 5 1
148 5 1
3059 5 1
575 5 1
1531 5 1
3982 5 1
3983 5 1
862 5 1
3067 5 1
3988 5 1
1948 5 1
1949 5 1
1728 5 1
162 5 1
4003 5 1
1330 5 1
615 5 1
617 5 1
619 5 1
620 5 1
4212 5 1
2840 5 1
3097 5 1
4011 5 1
4593 5 1
2845 5 1
1119 5 1
1120 5 1
2640 5 1
1740 5 1
3755 5 1
2641 5 1
1124 5 1
4220 5 1
2178 5 1
1130 5 1
1132 5 1
3537 5 1
1140 5 1
638 5 1
2185 5 1
186 5 1
926 5 1
188 5 1
2415 5 1
2662 5 1
2418 5 1
3790 5 1
4801 5 1
4802 5 1
410 5 1
192 5 1
193 5 1
1756 5 1
2881 5 1
4234 5 1
4235 5 1
2885 5 1
4808 5 1
1765 5 1
2888 5 1
3366 5 1
415 5 1
417 5 1
4625 5 1
1375 5 1
4417 5 1
4628 5 1
4419 5 1
1988 5 1
1598 5 1
2900 5 1
5024 5 1
3373 5 1
1180 5 1
2219 5 1
3380 5 1
3573 5 1
2906 5 1
2440 5 1
2441 5 1
1190 5 1
437 5 1
4830 5 1
4428 5 1
443 5 1
4072 5 1
959 5 1
692 5 1
448 5 1
4836 5 1
696 5 1
3592 5 1
452 5 1
3595 5 1
1400 5 1
2005 5 1
3147 5 1
4439 5 1
2013 6 1
3160 6 1
2472 6 1
4269 6 1
4270 6 1
2249 6 1
2250 6 1
2251 6 1
3176 6 1
2488 6 1
2489 6 1
3184 6 1
3185 6 1
2951 6 1
2953 6 1
2498 6 1
3195 6 1
3196 6 1
4287 6 1
1428 6 1
3865 6 1
3867 6 1
2960 6 1
3203 6 1
3869 6 1
3205 6 1
3870 6 1
4290 6 1
3873 6 1
3876 6 1
3877 6 1
985 6 1
4678 6 1
3895 6 1
3898 6 1
3899 6 1
998 6 1
4313 6 1
1229 6 1
2064 6 1
2996 6 1
1231 6 1
1000 6 1
1233 6 1
1001 6 1
4140 6 1
3250 6 1
1004 6 1
1009 6 1
3011 6 1
1011 6 1
1013 6 1
3920 6 1
1016 6 1
1017 6 1
3448 6 1
1019 6 1
3450 6 1
3451 6 1
3452 6 1
5128 6 1
88 6 1
5135 6 1
1472 6 1
95 6 1
98 6 1
101 6 1
2343 6 1
1260 6 1
3288 6 1
2565 6 1
4512 6 1
2363 6 1
2369 6 1
3300 6 1
2597 6 1
844 6 1
2615 6 1
853 6 1
3316 6 1
343 6 1
345 6 1
349 6 1
354 6 1
3729 6 1
3733 6 1
4773 6 1
364 6 1
4775 6 1
4585 6 1
887 6 1
4986 6 1
1112 6 1
4397 6 1
3761 6 1
3766 6 1
3767 6 1
914 6 1
3774 6 1
3775 6 1
2653 6 1
3776 6 1
3777 6 1
3778 6 1
3111 6 1
3780 6 1
1154 6 1
3782 6 1
3786 6 1
2663 6 1
3356 6 1
1162 6 1
3557 6 1
1165 6 1
660 6 1
1365 6 1
3805 6 1
1367 6 1
1368 6 1
2891 6 1
1771 6 1
1375 6 1
1376 6 1
1379 6 1
1381 6 1
4820 6 1
2901 6 1
1385 6 1
1181 6 1
1187 6 1
210 6 1
438 6 1
1784 6 1
3584 6 1
1999 6 1
3587 6 1
1196 6 1
1615 6 1
215 6 1
2231 6 1
2013 7 1
2923 7 1
2017 7 1
6 7 1
2241 7 1
710 7 1
2243 7 1
2244 7 1
3162 7 1
4089 7 1
2249 7 1
2939 7 1
2940 7 1
225 7 1
22 7 1
1816 7 1
1637 7 1
3194 7 1
3195 7 1
1428 7 1
3867 7 1
3203 7 1
3631 7 1
3870 7 1
2506 7 1
3873 7 1
3877 7 1
2717 7 1
3216 7 1
3894 7 1
3895 7 1
3227 7 1
3896 7 1
2722 7 1
2985 7 1
3898 7 1
3232 7 1
3899 7 1
4899 7 1
4313 7 1
4314 7 1
3240 7 1
4315 7 1
2996 7 1
4316 7 1
4317 7 1
2999 7 1
3245 7 1
3246 7 1
58 7 1
4907 7 1
3252 7 1
3006 7 1
5106 7 1
5109 7 1
3918 7 1
3446 7 1
5110 7 1
1011 7 1
1013 7 1
3920 7 1
3921 7 1
1016 7 1
3923 7 1
2533 7 1
3452 7 1
1464 7 1
1466 7 1
90 7 1
91 7 1
5141 7 1
4710 7 1
1042 7 1
4495 7 1
2555 7 1
5157 7 1
4726 7 1
2557 7 1
2558 7 1
2559 7 1
2560 7 1
1056 7 1
2564 7 1
2565 7 1
2566 7 1
2567 7 1
1061 7 1
530 7 1
1703 7 1
1704 7 1
2365 7 1
4739 7 1
120 7 1
4172 7 1
4175 7 1
2588 7 1
2589 7 1
2590 7 1
2804 7 1
3704 7 1
1709 7 1
2597 7 1
1082 7 1
563 7 1
4543 7 1
1090 7 1
848 7 1
1091 7 1
2613 7 1
4370 7 1
852 7 1
578 7 1
579 7 1
583 7 1
4194 7 1
586 7 1
589 7 1
343 7 1
2382 7 1
345 7 1
158 7 1
2383 7 1
1098 7 1
874 7 1
354 7 1
4572 7 1
3729 7 1
3731 7 1
3732 7 1
3733 7 1
3734 7 1
4577 7 1
364 7 1
1953 7 1
4775 7 1
2394 7 1
4587 7 1
897 7 1
3761 7 1
3762 7 1
4022 7 1
2648 7 1
2650 7 1
1747 7 1
5004 7 1
2187 7 1
3774 7 1
3776 7 1
4031 7 1
3778 7 1
919 7 1
391 7 1
921 7 1
393 7 1
1154 7 1
3351 7 1
3782 7 1
3783 7 1
397 7 1
3785 7 1
2663 7 1
3786 7 1
401 7 1
3358 7 1
3798 7 1
943 7 1
1771 7 1
4626 7 1
948 7 1
1597 7 1
1381 7 1
4065 7 1
5028 7 1
681 7 1
1781 7 1
209 7 1
210 7 1
1394 7 1
1999 7 1
3393 7 1
1196 7 1
4255 7 1
4257 7 1
4258 7 1
3400 7 1
2461 7 1
2462 7 1
2230 7 1
705 8 1
2468 8 1
4852 8 1
709 8 1
4651 8 1
2470 8 1
4088 8 1
2930 8 1
3412 8 1
2934 8 1
2480 8 1
4656 8 1
3854 8 1
3417 8 1
2947 8 1
4870 8 1
24 8 1
25 8 1
729 8 1
476 8 1
1821 8 1
1822 8 1
478 8 1
2703 8 1
2704 8 1
1826 8 1
2965 8 1
2966 8 1
2275 8 1
4293 8 1
4294 8 1
3637 8 1
40 8 1
745 8 1
747 8 1
2514 8 1
749 8 1
750 8 1
3219 8 1
3890 8 1
754 8 1
3225 8 1
3432 8 1
5098 8 1
2060 8 1
492 8 1
767 8 1
2991 8 1
770 8 1
771 8 1
2296 8 1
4903 8 1
3240 8 1
3654 8 1
57 8 1
782 8 1
1237 8 1
4910 8 1
4150 8 1
2530 8 1
3919 8 1
1878 8 1
2070 8 1
1454 8 1
3016 8 1
3262 8 1
3265 8 1
3024 8 1
1887 8 1
3454 8 1
1675 8 1
281 8 1
89 8 1
282 8 1
4157 8 1
3460 8 1
1471 8 1
2328 8 1
3682 8 1
3463 8 1
3030 8 1
1479 8 1
4161 8 1
3281 8 1
4163 8 1
1895 8 1
4164 8 1
4493 8 1
1052 8 1
2098 8 1
1901 8 1
1496 8 1
2101 8 1
1905 8 1
1906 8 1
1909 8 1
1065 8 1
2105 8 1
1914 8 1
1068 8 1
2109 8 1
1916 8 1
2587 8 1
3299 8 1
2807 8 1
1518 8 1
3499 8 1
1289 8 1
3966 8 1
2815 8 1
4540 8 1
4184 8 1
564 8 1
565 8 1
845 8 1
324 8 1
1932 8 1
568 8 1
1933 8 1
2610 8 1
3968 8 1
850 8 1
1300 8 1
4549 8 1
854 8 1
1094 8 1
858 8 1
156 8 1
1537 8 1
2145 8 1
863 8 1
3067 8 1
2820 8 1
872 8 1
3074 8 1
3076 8 1
1730 8 1
3079 8 1
3516 8 1
4002 8 1
1559 8 1
3738 8 1
2630 8 1
3743 8 1
1111 8 1
2170 8 1
1117 8 1
2402 8 1
4994 8 1
902 8 1
903 8 1
1743 8 1
4610 8 1
3772 8 1
4616 8 1
4794 8 1
653 8 1
1168 8 1
1756 8 1
4809 8 1
1171 8 1
3122 8 1
3366 8 1
2428 8 1
3129 8 1
203 8 1
205 8 1
207 8 1
1179 8 1
2688 8 1
3136 8 1
5026 8 1
5027 8 1
4824 8 1
2220 8 1
3381 8 1
951 8 1
5035 8 1
5037 8 1
1396 8 1
5041 8 1
2000 8 1
4430 8 1
3597 8 1
2917 8 1
4082 8 1
1625 9 1
2017 9 1
709 9 1
9 9 1
3409 9 1
2474 9 1
2251 9 1
4092 9 1
225 9 1
5063 9 1
964 9 1
2488 9 1
2262 9 1
5070 9 1
234 9 1
4875 9 1
1425 9 1
2266 9 1
479 9 1
3194 9 1
734 9 1
3863 9 1
1428 9 1
3629 9 1
2960 9 1
3202 9 1
239 9 1
2505 9 1
2967 9 1
4292 9 1
3879 9 1
2280 9 1
3885 9 1
3645 9 1
247 9 1
5095 9 1
2721 9 1
50 9 1
2984 9 1
3900 9 1
1227 9 1
2987 9 1
2988 9 1
2990 9 1
4898 9 1
2992 9 1
2994 9 1
1858 9 1
2732 9 1
3001 9 1
3657 9 1
1235 9 1
5103 9 1
1004 9 1
1663 9 1
3660 9 1
66 9 1
1869 9 1
5109 9 1
71 9 1
72 9 1
3012 9 1
5111 9 1
5115 9 1
3448 9 1
2759 9 1
2081 9 1
86 9 1
3269 9 1
5134 9 1
1032 9 1
3461 9 1
4706 9 1
4925 9 1
1038 9 1
4709 9 1
3032 9 1
2776 9 1
2542 9 1
2092 9 1
1488 9 1
104 9 1
2547 9 1
4718 9 1
4928 9 1
1048 9 1
1049 9 1
4727 9 1
818 9 1
1056 9 1
821 9 1
2564 9 1
2565 9 1
1266 9 1
1267 9 1
4351 9 1
3940 9 1
528 9 1
1065 9 1
4512 9 1
3297 9 1
4521 9 1
4522 9 1
543 9 1
1076 9 1
2592 9 1
1710 9 1
4531 9 1
549 9 1
4177 9 1
316 9 1
560 9 1
4364 9 1
4365 9 1
321 9 1
3970 9 1
2613 9 1
3312 9 1
4188 9 1
575 9 1
576 9 1
1304 9 1
155 9 1
4962 9 1
863 9 1
345 9 1
2388 9 1
3510 9 1
3993 9 1
1548 9 1
3994 9 1
3995 9 1
4572 9 1
1553 9 1
4391 9 1
3083 9 1
3085 9 1
4392 9 1
364 9 1
3087 9 1
2393 9 1
3740 9 1
2394 9 1
369 9 1
3743 9 1
4005 9 1
373 9 1
375 9 1
630 9 1
2172 9 1
2405 9 1
173 9 1
3755 9 1
3759 9 1
177 9 1
4609 9 1
178 9 1
3109 9 1
1574 9 1
1973 9 1
3780 9 1
4617 9 1
1154 9 1
3114 9 1
3782 9 1
395 9 1
2868 9 1
3358 9 1
3359 9 1
3792 9 1
4403 9 1
3794 9 1
3795 9 1
3796 9 1
412 9 1
3802 9 1
4053 9 1
1367 9 1
416 9 1
4815 9 1
2895 9 1
668 9 1
4626 9 1
4628 9 1
1379 9 1
2900 9 1
5024 9 1
2901 9 1
1383 9 1
428 9 1
429 9 1
1779 9 1
3137 9 1
3814 9 1
682 9 1
4249 9 1
4639 9 1
2693 9 1
4257 9 1
3400 9 1
3401 9 1
4261 9 1
3831 10 1
1799 10 1
4849 10 1
2015 10 1
1801 10 1
2469 10 1
4442 10 1
1803 10 1
2470 10 1
4651 10 1
4854 10 1
4862 10 1
720 10 1
1415 10 1
1416 10 1
2252 10 1
3619 10 1
1418 10 1
3416 10 1
3622 10 1
5062 10 1
1813 10 1
229 10 1
1814 10 1
2948 10 1
2700 10 1
27 10 1
1819 10 1
475 10 1
476 10 1
4452 10 1
5073 10 1
4283 10 1
2703 10 1
2501 10 1
4289 10 1
1827 10 1
1828 10 1
238 10 1
1829 10 1
1830 10 1
3632 10 1
3871 10 1
2966 10 1
4116 10 1
4459 10 1
4293 10 1
2970 10 1
1644 10 1
1219 10 1
2278 10 1
2048 10 1
1439 10 1
2282 10 1
43 10 1
1221 10 1
987 10 1
4465 10 1
3225 10 1
989 10 1
2060 10 1
253 10 1
1442 10 1
1443 10 1
2989 10 1
770 10 1
2063 10 1
4685 10 1
265 10 1
3442 10 1
1659 10 1
3004 10 1
3658 10 1
1662 10 1
1663 10 1
2067 10 1
1664 10 1
3254 10 1
3914 10 1
1667 10 1
2530 10 1
3919 10 1
501 10 1
4334 10 1
1668 10 1
2463 10 1
2752 10 1
81 10 1
2076 10 1
3263 10 1
3926 10 1
4152 10 1
3674 10 1
1887 10 1
3675 10 1
1675 10 1
2324 10 1
282 10 1
2325 10 1
1471 10 1
2328 10 1
511 10 1
1479 10 1
1480 10 1
3275 10 1
3276 10 1
2919 10 1
3034 10 1
4926 10 1
1686 10 1
3933 10 1
2546 10 1
2342 10 1
2343 10 1
2549 10 1
2553 10 1
1689 10 1
1690 10 1
2554 10 1
2783 10 1
3693 10 1
4724 10 1
2786 10 1
1055 10 1
2353 10 1
1057 10 1
523 10 1
1498 10 1
1060 10 1
1909 10 1
4349 10 1
5166 10 1
3044 10 1
2105 10 1
3941 10 1
3291 10 1
1068 10 1
1270 10 1
2361 10 1
2109 10 1
1916 10 1
2366 10 1
3295 10 1
4175 10 1
3707 10 1
3049 10 1
4530 10 1
2807 10 1
2596 10 1
3051 10 1
4532 10 1
1281 10 1
1282 10 1
4534 10 1
4535 10 1
553 10 1
1285 10 1
4948 10 1
1288 10 1
3499 10 1
3501 10 1
844 10 1
4184 10 1
845 10 1
3502 10 1
846 10 1
1089 10 1
1717 10 1
1933 10 1
2380 10 1
3717 10 1
4549 10 1
332 10 1
3064 10 1
3721 10 1
858 10 1
859 10 1
587 10 1
1312 10 1
588 10 1
2144 10 1
2145 10 1
1096 10 1
157 10 1
343 10 1
3507 10 1
3722 10 1
595 10 1
4562 10 1
4642 10 1
160 10 1
599 10 1
600 10 1
1544 10 1
3321 10 1
1319 10 1
3728 10 1
3512 10 1
358 10 1
609 10 1
3730 10 1
611 10 1
3519 10 1
4003 10 1
3329 10 1
885 10 1
4580 10 1
3524 10 1
3088 10 1
4210 10 1
369 10 1
1735 10 1
3095 10 1
4993 10 1
4593 10 1
4594 10 1
172 10 1
2406 10 1
3757 10 1
4221 10 1
905 10 1
906 10 1
909 10 1
1344 10 1
1345 10 1
1138 10 1
2411 10 1
3543 10 1
2653 10 1
3546 10 1
180 10 1
4792 10 1
2656 10 1
1351 10 1
3547 10 1
3115 10 1
1160 10 1
1751 10 1
4802 10 1
2198 10 1
3557 10 1
653 10 1
1586 10 1
409 10 1
2424 10 1
2425 10 1
3800 10 1
412 10 1
2676 10 1
4235 10 1
4236 10 1
4407 10 1
3366 10 1
4408 10 1
663 10 1
4813 10 1
4241 10 1
3568 10 1
670 10 1
204 10 1
2432 10 1
2433 10 1
3133 10 1
3372 10 1
205 10 1
207 10 1
4822 10 1
677 10 1
3814 10 1
4824 10 1
1607 10 1
3142 10 1
4632 10 1
3577 10 1
1391 10 1
5037 10 1
3585 10 1
957 10 1
3392 10 1
445 10 1
1787 10 1
2456 10 1
2457 10 1
5041 10 1
3398 10 1
3591 10 1
3593 10 1
3595 10 1
1401 10 1
3148 10 1
1204 10 1
4645 10 1
4084 11 1
3833 11 1
1626 11 1
3160 11 1
3617 11 1
3177 11 1
967 11 1
3188 11 1
1823 11 1
1825 11 1
38 11 1
982 11 1
3222 11 1
4132 11 1
2721 11 1
4134 11 1
3903 11 1
264 11 1
4141 11 1
783 11 1
5104 11 1
4146 11 1
2310 11 1
1013 11 1
1879 11 1
3022 11 1
4153 11 1
2763 11 1
3678 11 1
1478 11 1
4161 11 1
518 11 1
2558 11 1
1695 11 1
1501 11 1
2106 11 1
4515 11 1
4169 11 1
3294 11 1
2581 11 1
2582 11 1
3490 11 1
548 11 1
2601 11 1
558 11 1
3306 11 1
562 11 1
566 11 1
1092 11 1
1938 11 1
4190 11 1
3979 11 1
1535 11 1
4379 11 1
2623 11 1
3728 11 1
881 11 1
4004 11 1
1330 11 1
3093 11 1
1112 11 1
2843 11 1
2844 11 1
633 11 1
4787 11 1
3348 11 1
2863 11 1
3782 11 1
3354 11 1
1978 11 1
1168 11 1
410 11 1
4052 11 1
4812 11 1
2890 11 1
