%%MatrixMarket matrix coordinate integer general
15298 1 1
7833 1 1
15299 1 1
7835 1 1
7836 1 1
13184 1 1
7838 1 1
7840 1 1
10390 1 1
1129 1 1
13192 1 1
7845 1 1
13195 1 1
1132 1 1
13196 1 1
7847 1 1
7849 1 1
10396 1 1
10398 1 1
10401 1 1
10403 1 1
7864 1 1
13218 1 1
10406 1 1
10408 1 1
10409 1 1
7873 1 1
1156 1 1
1162 1 1
10414 1 1
7880 1 1
4297 1 1
7884 1 1
7888 1 1
7889 1 1
7891 1 1
10419 1 1
7895 1 1
16740 1 1
10423 1 1
7901 1 1
10424 1 1
15309 1 1
7904 1 1
15312 1 1
15317 1 1
10425 1 1
4321 1 1
7908 1 1
7909 1 1
15325 1 1
10433 1 1
4327 1 1
7914 1 1
13248 1 1
15326 1 1
7919 1 1
10436 1 1
10439 1 1
17399 1 1
7927 1 1
10440 1 1
4340 1 1
7929 1 1
4342 1 1
17941 1 1
7934 1 1
1190 1 1
4347 1 1
7937 1 1
7939 1 1
7941 1 1
16212 1 1
7955 1 1
13291 1 1
1207 1 1
7961 1 1
7963 1 1
1210 1 1
13292 1 1
7965 1 1
7966 1 1
1215 1 1
7972 1 1
17947 1 1
4372 1 1
7976 1 1
7977 1 1
7980 1 1
7981 1 1
1226 1 1
7983 1 1
13306 1 1
15328 1 1
10480 1 1
13319 1 1
15330 1 1
4391 1 1
1251 1 1
1253 1 1
10488 1 1
4407 1 1
13335 1 1
10490 1 1
16761 1 1
4422 1 1
10503 1 1
13364 1 1
10506 1 1
13373 1 1
4433 1 1
1284 1 1
1285 1 1
13386 1 1
17426 1 1
1288 1 1
1291 1 1
15348 1 1
15350 1 1
13401 1 1
4446 1 1
4453 1 1
4461 1 1
4462 1 1
4466 1 1
1311 1 1
1318 1 1
17431 1 1
17435 1 1
17969 1 1
13455 1 1
17972 1 1
13458 1 1
13468 1 1
1347 1 1
13470 1 1
4494 1 1
16796 1 1
10564 1 1
13474 1 1
13478 1 1
1371 1 1
4502 1 1
13483 1 1
16231 1 1
13485 1 1
10581 1 1
1397 1 1
17454 1 1
17456 1 1
1401 1 1
1403 1 1
1405 1 1
10596 1 1
10597 1 1
17459 1 1
10598 1 1
1418 1 1
8186 1 1
10603 1 1
4527 1 1
16234 1 1
1440 1 1
1449 1 1
1452 1 1
10609 1 1
1455 1 1
18008 1 1
1462 1 1
10617 1 1
1465 1 1
18016 1 1
18022 1 1
4548 1 1
16244 1 1
16249 1 1
13536 1 1
16257 1 1
16268 1 1
10647 1 1
4567 1 1
4575 1 1
1515 1 1
1517 1 1
4582 1 1
10654 1 1
4587 1 1
4589 1 1
10660 1 1
16272 1 1
4600 1 1
4605 1 1
4607 1 1
16830 1 1
16831 1 1
4613 1 1
4618 1 1
13552 1 1
1563 1 1
1564 1 1
1565 1 1
1569 1 1
13562 1 1
10699 1 1
13563 1 1
10700 1 1
4631 1 1
4634 1 1
4637 1 1
10707 1 1
18032 1 1
13573 1 1
13574 1 1
8298 1 1
4642 1 1
13577 1 1
13580 1 1
1581 1 1
1582 1 1
4645 1 1
17479 1 1
13586 1 1
1586 1 1
10712 1 1
10713 1 1
13595 1 1
1588 1 1
13597 1 1
13601 1 1
4653 1 1
4654 1 1
10722 1 1
10723 1 1
13608 1 1
4664 1 1
13615 1 1
13619 1 1
4667 1 1
13624 1 1
4669 1 1
10736 1 1
4670 1 1
13629 1 1
10739 1 1
13633 1 1
4671 1 1
13637 1 1
13640 1 1
10744 1 1
13645 1 1
13648 1 1
13655 1 1
13661 1 1
13662 1 1
10758 1 1
4690 1 1
8344 1 1
13681 1 1
13685 1 1
4695 1 1
13690 1 1
13691 1 1
13694 1 1
13695 1 1
13699 1 1
10772 1 1
13702 1 1
13706 1 1
8362 1 1
13708 1 1
13710 1 1
10784 1 1
13713 1 1
13717 1 1
1640 1 1
13728 1 1
10798 1 1
4711 1 1
13738 1 1
4714 1 1
4715 1 1
13744 1 1
13745 1 1
13750 1 1
13751 1 1
4718 1 1
13755 1 1
10810 1 1
10811 1 1
13756 1 1
13760 1 1
13775 1 1
10823 1 1
13780 1 1
4730 1 1
17497 1 1
10844 1 1
4733 1 1
10856 1 1
4740 1 1
4745 1 1
16865 1 1
4748 1 1
16876 1 1
15389 1 1
16878 1 1
10920 1 1
4774 1 1
4778 1 1
4783 1 1
10935 1 1
10936 1 1
4789 1 1
4790 1 1
4797 1 1
4804 1 1
4812 1 1
17521 1 1
10956 1 1
10961 1 1
4827 1 1
4830 1 1
4832 1 1
4834 1 1
4837 1 1
4845 1 1
4850 1 1
4855 1 1
15399 1 1
13824 1 1
10986 1 1
15403 1 1
10996 1 1
10997 1 1
10998 1 1
16313 1 1
11002 1 1
4874 1 1
4879 1 1
13844 1 1
8400 1 1
15411 1 1
15415 1 1
4890 1 1
8403 1 1
15423 1 1
15426 1 1
11014 1 1
15433 1 1
4895 1 1
15436 1 1
8404 1 1
15439 1 1
15442 1 1
15444 1 1
13854 1 1
13855 1 1
11033 1 1
4907 1 1
16913 1 1
13864 1 1
8412 1 1
4918 1 1
4920 1 1
13870 1 1
4928 1 1
15458 1 1
13876 1 1
11046 1 1
4935 1 1
11049 1 1
4943 1 1
4950 1 1
8416 1 1
4952 1 1
8431 1 1
4964 1 1
4968 1 1
4969 1 1
17542 1 1
8445 1 1
17545 1 1
16928 1 1
13898 1 1
13899 1 1
4990 1 1
8453 1 1
1687 1 1
8457 1 1
5006 1 1
5008 1 1
5009 1 1
5010 1 1
11093 1 1
11103 1 1
8477 1 1
1725 1 1
16931 1 1
18107 1 1
16935 1 1
5031 1 1
1752 1 1
18116 1 1
13945 1 1
13946 1 1
13947 1 1
13948 1 1
13951 1 1
13955 1 1
18121 1 1
18124 1 1
5041 1 1
11137 1 1
18126 1 1
18127 1 1
16335 1 1
18131 1 1
5043 1 1
18132 1 1
18133 1 1
11152 1 1
18144 1 1
13970 1 1
13972 1 1
11159 1 1
8509 1 1
18153 1 1
8512 1 1
13980 1 1
8515 1 1
8516 1 1
5062 1 1
8517 1 1
8520 1 1
5072 1 1
5076 1 1
8534 1 1
8535 1 1
8540 1 1
5086 1 1
16953 1 1
14016 1 1
18156 1 1
15493 1 1
15498 1 1
5093 1 1
17557 1 1
15506 1 1
15511 1 1
15513 1 1
1830 1 1
11223 1 1
1832 1 1
11225 1 1
14037 1 1
1835 1 1
11227 1 1
11230 1 1
15524 1 1
11234 1 1
1846 1 1
11237 1 1
11242 1 1
1854 1 1
11247 1 1
11251 1 1
5103 1 1
11257 1 1
1871 1 1
11261 1 1
8567 1 1
14059 1 1
11266 1 1
11268 1 1
11270 1 1
11277 1 1
1886 1 1
11281 1 1
8574 1 1
8575 1 1
1895 1 1
11293 1 1
1907 1 1
5130 1 1
11309 1 1
11325 1 1
18169 1 1
11328 1 1
14075 1 1
11329 1 1
11333 1 1
11334 1 1
18177 1 1
17574 1 1
18179 1 1
1941 1 1
16971 1 1
1944 1 1
16973 1 1
8597 1 1
11354 1 1
5147 1 1
15559 1 1
5151 1 1
15560 1 1
5152 1 1
1947 1 1
15567 1 1
14106 1 1
11359 1 1
15581 1 1
1953 1 1
15583 1 1
1956 1 1
8611 1 1
1959 1 1
1963 1 1
11369 1 1
1971 1 1
1973 1 1
5170 1 1
5173 1 1
11373 1 1
1979 1 1
1980 1 1
5182 1 1
1985 1 1
14130 1 1
1987 1 1
14131 1 1
14132 1 1
8621 1 1
1997 1 1
11386 1 1
8628 1 1
5199 1 1
14147 1 1
14149 1 1
11406 1 1
15597 1 1
5207 1 1
5208 1 1
5214 1 1
16360 1 1
11420 1 1
5224 1 1
11427 1 1
5238 1 1
5240 1 1
5241 1 1
14163 1 1
5244 1 1
5248 1 1
5256 1 1
14171 1 1
8644 1 1
14172 1 1
14174 1 1
8646 1 1
14175 1 1
14177 1 1
5261 1 1
5267 1 1
11450 1 1
14184 1 1
5276 1 1
14190 1 1
11459 1 1
14195 1 1
5287 1 1
5296 1 1
2087 1 1
5309 1 1
5314 1 1
5316 1 1
5317 1 1
11484 1 1
5326 1 1
14214 1 1
5338 1 1
11503 1 1
8658 1 1
14221 1 1
5346 1 1
8662 1 1
2109 1 1
2112 1 1
5359 1 1
8666 1 1
5363 1 1
11515 1 1
2116 1 1
5365 1 1
5367 1 1
5370 1 1
2124 1 1
2126 1 1
5400 1 1
2129 1 1
2133 1 1
5410 1 1
8681 1 1
16987 1 1
16989 1 1
5451 1 1
5458 1 1
5466 1 1
5477 1 1
14291 1 1
5484 1 1
5490 1 1
2158 1 1
5507 1 1
5515 1 1
5536 1 1
5538 1 1
14343 1 1
5544 1 1
5560 1 1
5565 1 1
5568 1 1
5573 1 1
5577 1 1
14384 1 1
14385 1 1
5588 1 1
8718 1 1
14392 1 1
18198 1 1
18199 1 1
14399 1 1
5602 1 1
5607 1 1
14405 1 1
5614 1 1
14412 1 1
14414 1 1
5637 1 1
5640 1 1
16397 1 1
8750 1 1
5652 1 1
14440 1 1
14441 1 1
5659 1 1
14448 1 1
2237 1 1
5664 1 1
14459 1 1
14460 1 1
5678 1 1
5689 1 1
5690 1 1
14474 1 1
5698 1 1
2247 1 1
5700 1 1
5704 1 1
5705 1 1
14480 1 1
5709 1 1
17019 1 1
18216 1 1
5718 1 1
5719 1 1
5728 1 1
17021 1 1
2258 1 1
14512 1 1
17022 1 1
17023 1 1
11574 1 1
5751 1 1
5752 1 1
2268 1 1
5764 1 1
5767 1 1
5768 1 1
5771 1 1
2277 1 1
5778 1 1
8825 1 1
14542 1 1
8830 1 1
5809 1 1
5813 1 1
16409 1 1
5816 1 1
5818 1 1
5829 1 1
14560 1 1
15628 1 1
5847 1 1
5852 1 1
14568 1 1
14569 1 1
5869 1 1
5874 1 1
5876 1 1
8877 1 1
8885 1 1
5891 1 1
5904 1 1
16413 1 1
15638 1 1
2315 1 1
5926 1 1
5928 1 1
5929 1 1
17046 1 1
5936 1 1
14590 1 1
16418 1 1
5950 1 1
8912 1 1
15645 1 1
14591 1 1
5956 1 1
2334 1 1
5958 1 1
2337 1 1
2340 1 1
5965 1 1
5970 1 1
5971 1 1
5972 1 1
14595 1 1
2351 1 1
5977 1 1
2352 1 1
5979 1 1
14596 1 1
5986 1 1
5987 1 1
2361 1 1
5997 1 1
2367 1 1
6003 1 1
2368 1 1
14617 1 1
2370 1 1
6006 1 1
6024 1 1
2385 1 1
2386 1 1
17051 1 1
6027 1 1
17052 1 1
16444 1 1
6038 1 1
16449 1 1
17058 1 1
6057 1 1
17062 1 1
17649 1 1
14640 1 1
6067 1 1
6069 1 1
14649 1 1
11621 1 1
6099 1 1
2413 1 1
17067 1 1
6105 1 1
6106 1 1
6107 1 1
6131 1 1
16459 1 1
16462 1 1
6138 1 1
2448 1 1
2449 1 1
2451 1 1
15688 1 1
15689 1 1
6167 1 1
2481 1 1
15708 1 1
14675 1 1
17659 1 1
6174 1 1
17660 1 1
9045 1 1
17663 1 1
15716 1 1
6182 1 1
6184 1 1
9050 1 1
6188 1 1
15726 1 1
15727 1 1
6189 1 1
6192 1 1
15732 1 1
15739 1 1
15750 1 1
9064 1 1
9065 1 1
9069 1 1
2518 1 1
15767 1 1
15768 1 1
15769 1 1
6213 1 1
9077 1 1
16473 1 1
6220 1 1
15775 1 1
17679 1 1
14694 1 1
14695 1 1
9092 1 1
9094 1 1
17155 1 1
15786 1 1
2560 1 1
15792 1 1
15798 1 1
15805 1 1
9105 1 1
15807 1 1
9106 1 1
15808 1 1
2576 1 1
15810 1 1
15813 1 1
15815 1 1
2585 1 1
15821 1 1
2587 1 1
15822 1 1
6277 1 1
9110 1 1
6280 1 1
9111 1 1
14738 1 1
14739 1 1
9112 1 1
9113 1 1
6288 1 1
14741 1 1
11704 1 1
9115 1 1
11706 1 1
15824 1 1
15825 1 1
15827 1 1
6298 1 1
11712 1 1
6299 1 1
6300 1 1
11714 1 1
6305 1 1
6306 1 1
6312 1 1
6321 1 1
11730 1 1
15832 1 1
15834 1 1
6342 1 1
6343 1 1
6345 1 1
11742 1 1
6348 1 1
11747 1 1
15835 1 1
15836 1 1
6358 1 1
11757 1 1
2646 1 1
11760 1 1
6364 1 1
11764 1 1
6370 1 1
2654 1 1
6379 1 1
11776 1 1
11778 1 1
6391 1 1
6402 1 1
11792 1 1
6409 1 1
11794 1 1
6416 1 1
2685 1 1
6419 1 1
11800 1 1
11804 1 1
11810 1 1
6438 1 1
11818 1 1
11820 1 1
2722 1 1
2728 1 1
2732 1 1
2735 1 1
2743 1 1
2748 1 1
2750 1 1
14774 1 1
2756 1 1
2758 1 1
11838 1 1
17173 1 1
2765 1 1
2767 1 1
2773 1 1
11845 1 1
2775 1 1
2783 1 1
2785 1 1
11851 1 1
2787 1 1
11858 1 1
2797 1 1
2801 1 1
6477 1 1
14786 1 1
14787 1 1
2805 1 1
6484 1 1
11864 1 1
14792 1 1
16505 1 1
11873 1 1
11879 1 1
16516 1 1
16517 1 1
11882 1 1
11884 1 1
2842 1 1
14806 1 1
6503 1 1
2845 1 1
11899 1 1
6511 1 1
11902 1 1
6515 1 1
17716 1 1
6520 1 1
11915 1 1
11916 1 1
6525 1 1
11921 1 1
6529 1 1
11924 1 1
14821 1 1
11926 1 1
11930 1 1
11931 1 1
11933 1 1
11934 1 1
16523 1 1
11943 1 1
11948 1 1
11949 1 1
16528 1 1
11959 1 1
11960 1 1
2884 1 1
2885 1 1
6578 1 1
11974 1 1
11977 1 1
15865 1 1
2903 1 1
11981 1 1
11982 1 1
11989 1 1
11993 1 1
11998 1 1
14872 1 1
14877 1 1
14879 1 1
2936 1 1
12006 1 1
2946 1 1
2950 1 1
9194 1 1
9195 1 1
2953 1 1
14894 1 1
9198 1 1
2959 1 1
16534 1 1
16535 1 1
2962 1 1
2964 1 1
2974 1 1
2976 1 1
2982 1 1
2985 1 1
2987 1 1
12024 1 1
14904 1 1
6633 1 1
14910 1 1
6641 1 1
6652 1 1
6654 1 1
3006 1 1
6663 1 1
6664 1 1
6666 1 1
3026 1 1
17200 1 1
6673 1 1
17202 1 1
6675 1 1
17207 1 1
6676 1 1
12039 1 1
17210 1 1
17211 1 1
14927 1 1
3044 1 1
6686 1 1
12045 1 1
9274 1 1
6695 1 1
12062 1 1
12064 1 1
9294 1 1
12065 1 1
6713 1 1
12074 1 1
12078 1 1
3098 1 1
12084 1 1
12085 1 1
3101 1 1
12088 1 1
6729 1 1
6730 1 1
6734 1 1
6736 1 1
3118 1 1
15894 1 1
3135 1 1
3138 1 1
6765 1 1
6772 1 1
6774 1 1
15915 1 1
15005 1 1
6786 1 1
6793 1 1
6794 1 1
12134 1 1
6795 1 1
9375 1 1
9376 1 1
12139 1 1
15932 1 1
1 2 1
15018 2 1
15933 2 1
15022 2 1
9385 2 1
3 2 1
17760 2 1
9387 2 1
9390 2 1
6816 2 1
15937 2 1
12159 2 1
15943 2 1
18 2 1
15034 2 1
15944 2 1
12170 2 1
12171 2 1
3231 2 1
12172 2 1
15039 2 1
24 2 1
15958 2 1
12184 2 1
38 2 1
3257 2 1
3258 2 1
3263 2 1
47 2 1
6867 2 1
12196 2 1
6869 2 1
3280 2 1
6870 2 1
12198 2 1
54 2 1
55 2 1
58 2 1
59 2 1
60 2 1
9438 2 1
3290 2 1
68 2 1
70 2 1
3299 2 1
9444 2 1
9446 2 1
74 2 1
12217 2 1
12223 2 1
3310 2 1
15984 2 1
3312 2 1
87 2 1
12227 2 1
15065 2 1
9458 2 1
15066 2 1
12231 2 1
15067 2 1
12233 2 1
3319 2 1
15992 2 1
6905 2 1
96 2 1
3321 2 1
9461 2 1
3323 2 1
16576 2 1
16577 2 1
12244 2 1
3331 2 1
3333 2 1
16579 2 1
15069 2 1
6918 2 1
12246 2 1
3341 2 1
3347 2 1
9487 2 1
118 2 1
3350 2 1
3351 2 1
3354 2 1
124 2 1
3358 2 1
15996 2 1
9501 2 1
133 2 1
9503 2 1
3369 2 1
3376 2 1
9513 2 1
145 2 1
146 2 1
3385 2 1
3391 2 1
150 2 1
154 2 1
3402 2 1
3403 2 1
3404 2 1
6982 2 1
15073 2 1
9539 2 1
12277 2 1
9541 2 1
9542 2 1
3419 2 1
3432 2 1
3433 2 1
3435 2 1
9554 2 1
7002 2 1
3449 2 1
9568 2 1
9569 2 1
184 2 1
185 2 1
9572 2 1
7018 2 1
12293 2 1
7028 2 1
12304 2 1
7032 2 1
16590 2 1
7035 2 1
16598 2 1
197 2 1
7046 2 1
199 2 1
9594 2 1
3491 2 1
204 2 1
205 2 1
3494 2 1
9598 2 1
12324 2 1
3506 2 1
7067 2 1
9606 2 1
9608 2 1
226 2 1
3523 2 1
7090 2 1
9625 2 1
7093 2 1
9629 2 1
238 2 1
240 2 1
7101 2 1
9637 2 1
251 2 1
16613 2 1
7125 2 1
12346 2 1
3547 2 1
12347 2 1
12351 2 1
9649 2 1
3559 2 1
12363 2 1
9660 2 1
12365 2 1
12367 2 1
12373 2 1
12375 2 1
3573 2 1
3581 2 1
12392 2 1
286 2 1
12403 2 1
3590 2 1
289 2 1
12407 2 1
3600 2 1
292 2 1
15078 2 1
9699 2 1
3607 2 1
7182 2 1
9701 2 1
3611 2 1
12425 2 1
3627 2 1
319 2 1
12439 2 1
321 2 1
322 2 1
3643 2 1
3644 2 1
12442 2 1
12444 2 1
332 2 1
333 2 1
7209 2 1
7211 2 1
7213 2 1
7217 2 1
9728 2 1
9732 2 1
9735 2 1
349 2 1
9740 2 1
9747 2 1
12474 2 1
3698 2 1
356 2 1
9756 2 1
