"V1";"V2";"V3";"V4";"V5";"V6"
"  2";"   9";" 22.22";"  2.20";"france est";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"homme pour";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"à faire des";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"alors ça";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"l effet";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"été faite";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"il y a aussi des";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"toi même";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"que des gens";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"je pense que la";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"la moindre";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"que ton";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"à vous de";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"user_utilisateurice c est à";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"le problème de";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"mais on ne";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"été mais";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"il y ait";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"qu il y ait";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"pour continuer";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"n est absolument";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"n est absolument pas";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"et qu elle";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"ce discours";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"donner un";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"user_utilisateurice car";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"serait plus";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"sais ce que";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"de 100";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"tout le contraire";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"fait mon";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"tu sois";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"a t elle";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"user_utilisateurice si c";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"pensais pas";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"qui n existe";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"je me dis que";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"a permis";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"y à";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"on commence";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"bonne femme";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"les problèmes";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"vraiment c";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"dans un pays";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"n y a rien de";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"il n y a rien de";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"de couleurs";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"les gens en";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"on peut plus";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"mais je vois";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"par tous";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"s appelle le";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"c est autre";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"est autre chose";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"c est autre chose";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"femme c est";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"manière dont";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"la manière dont";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"vous fait";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"mais plutôt";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"que la personne";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"traiter de";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"vous assurer";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"peux vous assurer";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"es de";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"la philosophie";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"de cerveau";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"j ai même";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"user_utilisateurice tu peux";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"mais toujours";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"en 2004";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"eu d";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"époque une";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"qui est en";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"vas y";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"elles veulent";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"lui dit";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"ce ne sont pas les";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"dont la";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"la lecture";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"emji_visage_de_geek emji_visage_roulant_des_yeux";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"user_utilisateurice non je";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"y a eu des";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"au niveau de";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"gens dans";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"la société de consommation";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"crois que je";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"y a 2";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"vrai je";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"oui mais c";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"et ils n";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"va à";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"de l argent et";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"met en";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"réponses sont";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"compris la";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"pour bien";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"au temps";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"impression qu";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"l impression qu";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"est tout ce";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"c est tout ce";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"faire ce qu";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"c est cela";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"y croire";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"sûr de";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"pas c est que";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"l arrogance";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"dire c est";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"les trains";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"non tu";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"voit des";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"on voit des";"1.381171e-01"
"  2";"   9";" 22.22";"  2.20";"user_utilisateurice c est tout";"1.381171e-01"
"  3";"  16";" 18.75";"  2.18";"avec toi";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"demande à";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"pas français";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"pour les autres";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"non le";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"sent le";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"mais je pense que";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"qui à";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"as l";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"y compris";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"millions d";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"la pollution";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"les premiers";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"ne peuvent pas";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"c est ce qu";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"a 50 ans";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"ne doit pas";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"sans aucune";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"moi de";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"les cons";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"compris que";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"regarder la";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"une raison";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"de 40";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"c est pas du";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"fait à";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"aucun sens";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"en avant";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"tout cela";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"je me dis";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"je vois que";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"dire le";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"années de";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"emji_visage_riant_aux_larmes vous";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"s en fout";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"en rien";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"plus important";"1.393680e-01"
"  3";"  16";" 18.75";"  2.18";"dernier a";"1.393680e-01"
" 10";"  76";" 13.16";"  2.16";"c est les";"1.415150e-01"
"  8";"  58";" 13.79";"  2.13";"cause de";"1.448099e-01"
"  8";"  58";" 13.79";"  2.13";"encore des";"1.448099e-01"
"  5";"  32";" 15.62";"  2.12";"par rapport à";"1.455758e-01"
"  5";"  32";" 15.62";"  2.12";"et s";"1.455758e-01"
"  5";"  32";" 15.62";"  2.12";"mais un";"1.455758e-01"
"  5";"  32";" 15.62";"  2.12";"à voir avec";"1.455758e-01"
"  5";"  32";" 15.62";"  2.12";"si l";"1.455758e-01"
"  5";"  32";" 15.62";"  2.12";"ton commentaire";"1.455758e-01"
" 15";" 124";" 12.10";"  2.11";"n en";"1.461054e-01"
" 11";"  86";" 12.79";"  2.08";"a toujours";"1.494227e-01"
" 11";"  86";" 12.79";"  2.08";"a pas de";"1.494227e-01"
" 11";"  86";" 12.79";"  2.08";"pas pour";"1.494227e-01"
"  4";"  24";" 16.67";"  2.08";"user_utilisateurice ok";"1.488263e-01"
"  4";"  24";" 16.67";"  2.08";"de la france";"1.488263e-01"
"  4";"  24";" 16.67";"  2.08";"il y avait des";"1.488263e-01"
"  4";"  24";" 16.67";"  2.08";"dire ce";"1.488263e-01"
"  4";"  24";" 16.67";"  2.08";"a mis";"1.488263e-01"
"  4";"  24";" 16.67";"  2.08";"est pas si";"1.488263e-01"
"  4";"  24";" 16.67";"  2.08";"un être";"1.488263e-01"
"  4";"  24";" 16.67";"  2.08";"as raison";"1.488263e-01"
"  4";"  24";" 16.67";"  2.08";"comme tu";"1.488263e-01"
"  4";"  24";" 16.67";"  2.08";"un minimum";"1.488263e-01"
"  4";"  24";" 16.67";"  2.08";"une telle";"1.488263e-01"
"  4";"  24";" 16.67";"  2.08";"toi et";"1.488263e-01"
" 19";" 164";" 11.59";"  2.06";"je n ai";"1.509370e-01"
" 57";" 562";" 10.14";"  2.05";"il est";"1.526988e-01"
" 10";"  77";" 12.99";"  2.03";"50 ans";"1.538857e-01"
" 12";"  96";" 12.50";"  2.02";"la première";"1.553864e-01"
"  6";"  41";" 14.63";"  2.01";"non je";"1.557826e-01"
"  6";"  41";" 14.63";"  2.01";"chose de";"1.557826e-01"
"  6";"  41";" 14.63";"  2.01";"encore aujourd_hui";"1.557826e-01"
"  6";"  41";" 14.63";"  2.01";"n étaient pas";"1.557826e-01"
"  6";"  41";" 14.63";"  2.01";"même un";"1.557826e-01"
"  6";"  41";" 14.63";"  2.01";"tu sais";"1.557826e-01"
"  6";"  41";" 14.63";"  2.01";"en tant que";"1.557826e-01"
"  6";"  41";" 14.63";"  2.01";"d esprit";"1.557826e-01"
"**";"classe";"5";"**";"";""
"****";"4143";"38138";"10.86";"****";""
" 74";"  93";" 79.57";"335.40";"le niveau";"6.411453e-75"
" 53";"  74";" 71.62";"206.18";"l éducation";"9.349215e-47"
"113";" 279";" 40.50";"165.22";"les enfants";"8.178230e-38"
" 60";" 107";" 56.07";"159.18";"la question";"1.705595e-36"
" 61";" 112";" 54.46";"154.14";"les commentaires";"2.153976e-35"
" 26";"  29";" 89.66";"139.16";"s expriment";"4.071963e-32"
" 39";"  60";" 65.00";"131.02";"s exprimer";"2.450976e-30"
" 29";"  39";" 74.36";"119.21";"la violence";"9.444458e-28"
" 22";"  25";" 88.00";"114.78";"de répondre";"8.807524e-27"
" 86";" 222";" 38.74";"114.61";"l école";"9.577871e-27"
" 27";"  38";" 71.05";"103.79";"du respect";"2.245533e-24"
" 26";"  36";" 72.22";"102.40";"les questions";"4.547610e-24"
" 25";"  35";" 71.43";" 96.86";"d éducation";"7.439730e-23"
" 68";" 174";" 39.08";" 92.31";"les jeunes";"7.414051e-22"
" 49";" 107";" 45.79";" 91.05";"bien sûr";"1.402130e-21"
" 27";"  45";" 60.00";" 79.98";"en question";"3.789646e-19"
" 27";"  45";" 60.00";" 79.98";"la génération";"3.789646e-19"
" 14";"  15";" 93.33";" 79.13";"éducation nationale";"5.805261e-19"
" 60";" 156";" 38.46";" 78.74";"des enfants";"7.084911e-19"
" 31";"  58";" 53.45";" 75.87";"de respect";"3.031697e-18"
" 28";"  51";" 54.90";" 71.70";"c est sûr";"2.499424e-17"
" 22";"  35";" 62.86";" 70.15";"la journaliste";"5.495311e-17"
" 29";"  55";" 52.73";" 69.35";"est sûr";"8.265398e-17"
" 29";"  56";" 51.79";" 67.22";"une question";"2.423577e-16"
" 12";"  13";" 92.31";" 66.82";"son avis";"2.970724e-16"
" 12";"  13";" 92.31";" 66.82";"l éducation nationale";"2.970724e-16"
" 13";"  15";" 86.67";" 66.41";"des adultes";"3.664289e-16"
" 23";"  39";" 58.97";" 66.26";"niveau de";"3.947020e-16"
" 24";"  42";" 57.14";" 65.68";"les élèves";"5.305252e-16"
" 26";"  48";" 54.17";" 65.09";"sûr que";"7.162779e-16"
" 22";"  37";" 59.46";" 64.22";"le langage";"1.110290e-15"
" 20";"  32";" 62.50";" 63.20";"ton commentaire";"1.862891e-15"
" 20";"  32";" 62.50";" 63.20";"respect et";"1.862891e-15"
" 10";"  10";"100.00";" 61.98";"niveau a";"3.467692e-15"
" 10";"  10";"100.00";" 61.98";"le niveau a";"3.467692e-15"
" 11";"  12";" 91.67";" 60.68";"que le niveau";"6.721973e-15"
" 12";"  14";" 85.71";" 60.37";"la hauteur";"7.860495e-15"
" 12";"  14";" 85.71";" 60.37";"manque de respect";"7.860495e-15"
" 20";"  33";" 60.61";" 60.20";"votre commentaire";"8.570485e-15"
" 65";" 197";" 32.99";" 60.11";"d aujourd_hui";"8.955952e-15"
" 21";"  36";" 58.33";" 59.44";"mon avis";"1.262128e-14"
" 23";"  43";" 53.49";" 56.36";"user_utilisateurice exactement";"6.034809e-14"
" 16";"  24";" 66.67";" 55.88";"des questions";"7.710747e-14"
"  9";"   9";"100.00";" 55.78";"d orthographe";"8.093313e-14"
"  9";"   9";"100.00";" 55.78";"vous normal";"8.093313e-14"
"  9";"   9";"100.00";" 55.78";"trouvez vous normal";"8.093313e-14"
" 13";"  17";" 76.47";" 55.65";"l orthographe";"8.653325e-14"
" 13";"  17";" 76.47";" 55.65";"nouvelle génération";"8.653325e-14"
" 57";" 170";" 33.53";" 54.81";"la vidéo";"1.324311e-13"
" 10";"  11";" 90.91";" 54.54";"pose la question";"1.520823e-13"
" 10";"  11";" 90.91";" 54.54";"trouvez vous";"1.520823e-13"
" 10";"  11";" 90.91";" 54.54";"vocabulaire et";"1.520823e-13"
" 10";"  11";" 90.91";" 54.54";"éducation de";"1.520823e-13"
" 11";"  13";" 84.62";" 54.36";"pose la";"1.673189e-13"
" 11";"  13";" 84.62";" 54.36";"user_utilisateurice bien sûr";"1.673189e-13"
" 22";"  42";" 52.38";" 52.01";"les réponses";"5.513661e-13"
" 34";"  83";" 40.96";" 50.85";"façon de";"9.946168e-13"
" 28";"  62";" 45.16";" 50.68";"un enfant";"1.087617e-12"
" 12";"  16";" 75.00";" 49.94";"mon commentaire";"1.581322e-12"
"  8";"   8";"100.00";" 49.58";"mon profil";"1.899907e-12"
"  8";"   8";"100.00";" 49.58";"lire et";"1.899907e-12"
"  8";"   8";"100.00";" 49.58";"pouvez simplement";"1.899907e-12"
"  8";"   8";"100.00";" 49.58";"vous pouvez simplement";"1.899907e-12"
"  8";"   8";"100.00";" 49.58";"profil et";"1.899907e-12"
"  8";"   8";"100.00";" 49.58";"niveau baisse";"1.899907e-12"
"  8";"   8";"100.00";" 49.58";"le niveau baisse";"1.899907e-12"
" 25";"  53";" 47.17";" 49.07";"le rapport";"2.474776e-12"
" 11";"  14";" 78.57";" 48.96";"la nouvelle génération";"2.613548e-12"
" 14";"  21";" 66.67";" 48.89";"des élèves";"2.703089e-12"
" 17";"  29";" 58.62";" 48.50";"la maîtresse";"3.301044e-12"
"  9";"  10";" 90.00";" 48.42";"l éducation de";"3.439024e-12"
" 16";"  27";" 59.26";" 46.45";"les profs";"9.376678e-12"
" 15";"  25";" 60.00";" 44.43";"ce commentaire";"2.636918e-11"
" 29";"  70";" 41.43";" 44.37";"le respect";"2.713260e-11"
" 11";"  15";" 73.33";" 44.30";"hors sujet";"2.811638e-11"
" 21";"  43";" 48.84";" 43.90";"faut arrêter";"3.461588e-11"
" 13";"  20";" 65.00";" 43.67";"de wesh";"3.886841e-11"
" 13";"  20";" 65.00";" 43.67";"l enseignement";"3.886841e-11"
"  7";"   7";"100.00";" 43.39";"serai très";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"heureux si";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"simplement cliquer";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"m envoyer";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"envoyer u";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"u ne";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"trouvez ce";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"message embarrassant";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"embarrassant veuillez";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"veuillez pardonner";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"pardonner mes";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"mes manières";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"manières merci";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"je serai très";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"serai très heureux";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"très heureux si";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"heureux si vous";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"si vous pouvez";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"pouvez simplement cliquer";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"simplement cliquer sur";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"cliquer sur mon";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"sur mon profil";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"mon profil et";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"profil et m";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"et m envoyer";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"m envoyer u";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"envoyer u ne";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"u ne demande";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"ne demande d";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"ami mais si";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"vous trouvez ce";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"trouvez ce message";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"ce message embarrassant";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"message embarrassant veuillez";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"embarrassant veuillez pardonner";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"veuillez pardonner mes";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"pardonner mes manières";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"mes manières merci";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"je serai très heureux";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"serai très heureux si";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"très heureux si vous";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"heureux si vous pouvez";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"si vous pouvez simplement";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"vous pouvez simplement cliquer";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"pouvez simplement cliquer sur";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"simplement cliquer sur mon";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"cliquer sur mon profil";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"sur mon profil et";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"mon profil et m";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"profil et m envoyer";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"et m envoyer u";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"m envoyer u ne";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"envoyer u ne demande";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"u ne demande d";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"ne demande d ami";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"d ami mais si";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"ami mais si vous";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"mais si vous trouvez";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"si vous trouvez ce";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"vous trouvez ce message";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"trouvez ce message embarrassant";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"ce message embarrassant veuillez";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"message embarrassant veuillez pardonner";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"embarrassant veuillez pardonner mes";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"veuillez pardonner mes manières";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"pardonner mes manières merci";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"je serai très heureux si";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"serai très heureux si vous";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"très heureux si vous pouvez";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"heureux si vous pouvez simplement";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"si vous pouvez simplement cliquer";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"vous pouvez simplement cliquer sur";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"pouvez simplement cliquer sur mon";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"simplement cliquer sur mon profil";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"cliquer sur mon profil et";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"sur mon profil et m";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"mon profil et m envoyer";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"profil et m envoyer u";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"et m envoyer u ne";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"m envoyer u ne demande";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"envoyer u ne demande d";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"u ne demande d ami";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"ne demande d ami mais";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"demande d ami mais si";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"d ami mais si vous";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"ami mais si vous trouvez";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"mais si vous trouvez ce";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"si vous trouvez ce message";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"vous trouvez ce message embarrassant";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"trouvez ce message embarrassant veuillez";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"ce message embarrassant veuillez pardonner";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"message embarrassant veuillez pardonner mes";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"embarrassant veuillez pardonner mes manières";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"veuillez pardonner mes manières merci";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"je serai très heureux si vous";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"serai très heureux si vous pouvez";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"très heureux si vous pouvez simplement";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"heureux si vous pouvez simplement cliquer";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"si vous pouvez simplement cliquer sur";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"vous pouvez simplement cliquer sur mon";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"pouvez simplement cliquer sur mon profil";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"simplement cliquer sur mon profil et";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"cliquer sur mon profil et m";"4.492729e-11"
"  7";"   7";"100.00";" 43.39";"sur mon profil et m envoyer";"4.492729e-11"
