%%MatrixMarket matrix coordinate integer general
5564 1 1
5611 1 1
5612 1 1
5620 1 1
5622 1 1
5623 1 1
5636 1 1
5679 1 1
5702 1 1
5708 1 1
5709 1 1
5714 1 1
5750 1 1
5754 1 1
5770 1 1
5777 1 1
5800 1 1
5899 1 1
5912 1 1
5956 1 1
5958 1 1
5963 1 1
5967 1 1
5981 1 1
5988 1 1
6048 1 1
6059 1 1
6102 1 1
6111 1 1
6136 1 1
6137 1 1
6138 1 1
6165 1 1
6166 1 1
6169 1 1
6173 1 1
6177 1 1
6187 1 1
6189 1 1
6197 1 1
6198 1 1
6201 1 1
6203 1 1
6214 1 1
6220 1 1
6221 1 1
6222 1 1
6224 1 1
6234 1 1
6238 1 1
6249 1 1
6258 1 1
6260 1 1
6275 1 1
6442 1 1
6458 1 1
6471 1 1
6480 1 1
6481 1 1
6483 1 1
6501 1 1
6505 1 1
6510 1 1
6512 1 1
6514 1 1
6520 1 1
6545 1 1
6548 1 1
6551 1 1
6557 1 1
6559 1 1
6563 1 1
6572 1 1
6580 1 1
6586 1 1
6589 1 1
6591 1 1
6593 1 1
6597 1 1
6601 1 1
6605 1 1
6614 1 1
6615 1 1
6618 1 1
6619 1 1
6637 1 1
6640 1 1
6643 1 1
6650 1 1
6651 1 1
6652 1 1
6657 1 1
6671 1 1
6674 1 1
6676 1 1
6678 1 1
6694 1 1
6725 1 1
6727 1 1
6734 1 1
6769 1 1
6770 1 1
6771 1 1
6772 1 1
6777 1 1
6785 1 1
6804 1 1
6805 1 1
6830 1 1
6842 1 1
6869 1 1
6925 1 1
6928 1 1
6938 1 1
6940 1 1
6947 1 1
6953 1 1
6956 1 1
6994 1 1
7006 1 1
7013 1 1
7019 1 1
7024 1 1
7025 1 1
7028 1 1
7029 1 1
7035 1 1
7045 1 1
7048 1 1
7054 1 1
7056 1 1
7058 1 1
7093 1 1
7096 1 1
7100 1 1
7103 1 1
7104 1 1
7108 1 1
7114 1 1
7115 1 1
7116 1 1
7117 1 1
7118 1 1
7121 1 1
7131 1 1
7133 1 1
7138 1 1
7151 1 1
7152 1 1
7153 1 1
7154 1 1
7157 1 1
7158 1 1
7178 1 1
7181 1 1
7204 1 1
7205 1 1
7219 1 1
7224 1 1
7233 1 1
7251 1 1
7278 1 1
7293 1 1
7312 1 1
7327 1 1
7329 1 1
7347 1 1
7349 1 1
7351 1 1
7352 1 1
7375 1 1
7380 1 1
7384 1 1
7390 1 1
7391 1 1
7395 1 1
7396 1 1
7400 1 1
7417 1 1
7423 1 1
7469 1 1
7491 1 1
7514 1 1
7519 1 1
7570 1 1
7574 1 1
7577 1 1
7580 1 1
7615 1 1
7635 1 1
7636 1 1
7640 1 1
7670 1 1
7671 1 1
7674 1 1
7675 1 1
7748 1 1
7761 1 1
7767 1 1
7771 1 1
7772 1 1
7773 1 1
7793 1 1
7879 1 1
7885 1 1
7897 1 1
7901 1 1
7913 1 1
7914 1 1
7915 1 1
7924 1 1
7932 1 1
7935 1 1
7936 1 1
7941 1 1
7948 1 1
7950 1 1
7951 1 1
7967 1 1
7993 1 1
8000 1 1
8003 1 1
8008 1 1
8011 1 1
8020 1 1
8034 1 1
8046 1 1
8054 1 1
8071 1 1
8073 1 1
8080 1 1
8081 1 1
8082 1 1
8095 1 1
8101 1 1
8107 1 1
8123 1 1
8126 1 1
8128 1 1
8138 1 1
8142 1 1
8145 1 1
8147 1 1
8151 1 1
8155 1 1
8159 1 1
8169 1 1
8175 1 1
8178 1 1
8183 1 1
8188 1 1
8192 1 1
8199 1 1
8202 1 1
8204 1 1
8205 1 1
8214 1 1
8223 1 1
8236 1 1
8240 1 1
8243 1 1
8251 1 1
8253 1 1
8255 1 1
8262 1 1
8263 1 1
8266 1 1
8267 1 1
8278 1 1
8285 1 1
8292 1 1
8293 1 1
8297 1 1
8306 1 1
8309 1 1
8320 1 1
8321 1 1
8322 1 1
8323 1 1
8339 1 1
8341 1 1
8343 1 1
8344 1 1
8347 1 1
8364 1 1
8367 1 1
8376 1 1
8386 1 1
8409 1 1
8417 1 1
8419 1 1
8464 1 1
8511 1 1
8556 1 1
8561 1 1
8562 1 1
8578 1 1
8580 1 1
8585 1 1
8589 1 1
8606 1 1
8607 1 1
8647 1 1
8656 1 1
8668 1 1
8671 1 1
8673 1 1
8674 1 1
8683 1 1
8745 1 1
8749 1 1
8766 1 1
8771 1 1
8774 1 1
8843 1 1
8845 1 1
8856 1 1
8857 1 1
8890 1 1
8903 1 1
8904 1 1
8919 1 1
8962 1 1
8972 1 1
8975 1 1
8980 1 1
8985 1 1
8988 1 1
9023 1 1
9056 1 1
9057 1 1
9069 1 1
9189 1 1
9195 1 1
9221 1 1
9242 1 1
9284 1 1
9287 1 1
9290 1 1
9307 1 1
9326 1 1
9342 1 1
9351 1 1
9364 1 1
9397 1 1
9402 1 1
9405 1 1
9418 1 1
9440 1 1
9441 1 1
9447 1 1
9468 1 1
9470 1 1
9479 1 1
9484 1 1
9491 1 1
9496 1 1
9499 1 1
9501 1 1
9509 1 1
9534 1 1
9543 1 1
9549 1 1
9553 1 1
9583 1 1
9586 1 1
9593 1 1
9619 1 1
9632 1 1
9683 1 1
9697 1 1
9769 1 1
9780 1 1
9814 1 1
9815 1 1
9817 1 1
9871 1 1
9895 1 1
9943 1 1
9972 1 1
9982 1 1
9988 1 1
9997 1 1
10000 1 1
10010 1 1
10046 1 1
10055 1 1
10056 1 1
10060 1 1
10065 1 1
10086 1 1
10089 1 1
10097 1 1
10111 1 1
10124 1 1
10130 1 1
10133 1 1
10135 1 1
10137 1 1
10141 1 1
10142 1 1
10149 1 1
10166 1 1
10167 1 1
10169 1 1
10182 1 1
10183 1 1
10184 1 1
10191 1 1
10197 1 1
10200 1 1
10207 1 1
10208 1 1
10211 1 1
10256 1 1
10261 1 1
10274 1 1
10276 1 1
10278 1 1
10280 1 1
10284 1 1
10339 1 1
10340 1 1
10370 1 1
10375 1 1
10380 1 1
10381 1 1
10383 1 1
10385 1 1
10387 1 1
10395 1 1
10406 1 1
10412 1 1
10422 1 1
10429 1 1
10444 1 1
10455 1 1
10465 1 1
10467 1 1
10469 1 1
10482 1 1
10484 1 1
10486 1 1
10492 1 1
10516 1 1
10520 1 1
10525 1 1
10530 1 1
10531 1 1
10557 1 1
10561 1 1
10588 1 1
10604 1 1
10608 1 1
10613 1 1
10614 1 1
10624 1 1
10626 1 1
10634 1 1
10637 1 1
10643 1 1
10646 1 1
10654 1 1
10668 1 1
10674 1 1
10676 1 1
10678 1 1
10683 1 1
10706 1 1
10714 1 1
10716 1 1
10720 1 1
10726 1 1
10742 1 1
10794 1 1
10809 1 1
10830 1 1
10840 1 1
10946 1 1
10955 1 1
10982 1 1
10983 1 1
10990 1 1
10993 1 1
10999 1 1
11011 1 1
11017 1 1
11034 1 1
11036 1 1
11041 1 1
11042 1 1
11058 1 1
11061 1 1
11067 1 1
11070 1 1
11077 1 1
11079 1 1
11087 1 1
11100 1 1
11104 1 1
11116 1 1
11119 1 1
11121 1 1
11122 1 1
11123 1 1
11127 1 1
11130 1 1
11182 1 1
11183 1 1
11184 1 1
11202 1 1
11207 1 1
11238 1 1
11264 1 1
11281 1 1
11300 1 1
11342 1 1
11349 1 1
11372 1 1
11376 1 1
11393 1 1
11404 1 1
11408 1 1
11445 1 1
11461 1 1
11463 1 1
11475 1 1
11504 1 1
11516 1 1
11538 1 1
11541 1 1
11568 1 1
11583 1 1
11610 1 1
11670 1 1
11805 1 1
11847 1 1
11875 1 1
11881 1 1
11901 1 1
11905 1 1
11941 1 1
11949 1 1
11954 1 1
12005 1 1
12090 1 1
12109 1 1
12110 1 1
12111 1 1
12131 1 1
12173 1 1
12175 1 1
12184 1 1
12185 1 1
12236 1 1
12239 1 1
12281 1 1
12293 1 1
12331 1 1
12337 1 1
12368 1 1
12376 1 1
12423 1 1
12431 1 1
12437 1 1
12482 1 1
12483 1 1
12508 1 1
12521 1 1
12523 1 1
12581 1 1
12592 1 1
12595 1 1
12603 1 1
12615 1 1
12682 1 1
12707 1 1
12712 1 1
12725 1 1
12727 1 1
12729 1 1
12733 1 1
12740 1 1
12818 1 1
12843 1 1
12846 1 1
12858 1 1
12859 1 1
12862 1 1
12864 1 1
12908 1 1
12926 1 1
12929 1 1
12937 1 1
12970 1 1
12972 1 1
12974 1 1
12980 1 1
12989 1 1
13005 1 1
13017 1 1
13025 1 1
13027 1 1
13033 1 1
13059 1 1
13063 1 1
13078 1 1
13111 1 1
13115 1 1
13122 1 1
13131 1 1
13142 1 1
13162 1 1
13171 1 1
13214 1 1
13221 1 1
13225 1 1
13285 1 1
13323 1 1
13346 1 1
13397 1 1
13404 1 1
13406 1 1
13409 1 1
13415 1 1
13417 1 1
13423 1 1
13429 1 1
13441 1 1
13443 1 1
13444 1 1
13453 1 1
13646 1 1
13703 1 1
13719 1 1
13721 1 1
13738 1 1
13820 1 1
13833 1 1
13834 1 1
13862 1 1
13873 1 1
13914 1 1
13953 1 1
13977 1 1
14003 1 1
14006 1 1
14039 1 1
14051 1 1
14060 1 1
14068 1 1
14099 1 1
14101 1 1
14133 1 1
14150 1 1
14153 1 1
14160 1 1
14186 1 1
14189 1 1
14194 1 1
14355 1 1
14385 1 1
14470 1 1
14492 1 1
14493 1 1
14506 1 1
14512 1 1
14521 1 1
14528 1 1
14545 1 1
14546 1 1
14547 1 1
14566 1 1
14576 1 1
14606 1 1
14624 1 1
14638 1 1
14659 1 1
14673 1 1
14675 1 1
14678 1 1
14695 1 1
14725 1 1
14728 1 1
14818 1 1
14842 1 1
14873 1 1
14885 1 1
15016 1 1
15054 1 1
15094 1 1
15115 1 1
15116 1 1
15199 1 1
15295 1 1
15315 1 1
15341 1 1
15361 1 1
15362 1 1
15379 1 1
15382 1 1
15418 1 1
15433 1 1
15445 1 1
15446 1 1
15451 1 1
15478 1 1
15494 1 1
15517 1 1
15531 1 1
15587 1 1
15639 1 1
15640 1 1
15641 1 1
15643 1 1
15659 1 1
15661 1 1
15668 1 1
15689 1 1
15694 1 1
15706 1 1
15776 1 1
15832 1 1
15853 1 1
15854 1 1
15858 1 1
15876 1 1
15947 1 1
16006 1 1
16033 1 1
16045 1 1
16053 1 1
16061 1 1
16077 1 1
16107 1 1
16113 1 1
16130 1 1
16144 1 1
16145 1 1
16147 1 1
16162 1 1
16176 1 1
16180 1 1
16185 1 1
16216 1 1
16230 1 1
16251 1 1
16327 1 1
16329 1 1
16372 1 1
16382 1 1
16386 1 1
16394 1 1
16402 1 1
16412 1 1
16413 1 1
16415 1 1
16417 1 1
16424 1 1
16425 1 1
16429 1 1
16434 1 1
16479 1 1
16586 1 1
16609 1 1
16656 1 1
16670 1 1
16705 1 1
16716 1 1
16733 1 1
16734 1 1
16738 1 1
16742 1 1
16748 1 1
16749 1 1
16750 1 1
16751 1 1
16752 1 1
16754 1 1
16762 1 1
16772 1 1
16827 1 1
16918 1 1
16976 1 1
16981 1 1
16990 1 1
17029 1 1
17035 1 1
17040 1 1
17071 1 1
17073 1 1
17122 1 1
17124 1 1
17130 1 1
17159 1 1
17175 1 1
17177 1 1
17180 1 1
17215 1 1
17225 1 1
17227 1 1
17249 1 1
17256 1 1
17339 1 1
17341 1 1
17387 1 1
17402 1 1
17404 1 1
17422 1 1
17466 1 1
17473 1 1
17481 1 1
17512 1 1
17585 1 1
17596 1 1
17603 1 1
17611 1 1
17637 1 1
17641 1 1
17646 1 1
17649 1 1
17655 1 1
17716 1 1
17717 1 1
17730 1 1
17746 1 1
17761 1 1
17844 1 1
17845 1 1
17850 1 1
17856 1 1
17902 1 1
17931 1 1
17957 1 1
17959 1 1
17969 1 1
17972 1 1
17982 1 1
17983 1 1
17986 1 1
17996 1 1
18002 1 1
18006 1 1
18013 1 1
18031 1 1
18040 1 1
18090 1 1
18096 1 1
18117 1 1
18141 1 1
18143 1 1
18164 1 1
18170 1 1
18186 1 1
18278 1 1
18319 1 1
18323 1 1
18327 1 1
18329 1 1
18351 1 1
18355 1 1
18369 1 1
18392 1 1
18431 1 1
18451 1 1
18463 1 1
18467 1 1
18487 1 1
18504 1 1
18571 1 1
18585 1 1
18601 1 1
18626 1 1
18666 1 1
18699 1 1
18737 1 1
18750 1 1
18751 1 1
18814 1 1
18821 1 1
18879 1 1
18907 1 1
18915 1 1
18916 1 1
18924 1 1
18970 1 1
18977 1 1
18979 1 1
18981 1 1
18988 1 1
19008 1 1
19039 1 1
19059 1 1
19125 1 1
19132 1 1
19148 1 1
19157 1 1
19169 1 1
19172 1 1
19177 1 1
19178 1 1
19186 1 1
19191 1 1
19192 1 1
19215 1 1
19285 1 1
19286 1 1
19288 1 1
19329 1 1
19335 1 1
19346 1 1
19349 1 1
19388 1 1
19402 1 1
19417 1 1
19439 1 1
19447 1 1
19464 1 1
19468 1 1
19471 1 1
19473 1 1
19475 1 1
19477 1 1
19514 1 1
19558 1 1
19560 1 1
19568 1 1
19591 1 1
19599 1 1
19665 1 1
19667 1 1
19677 1 1
19688 1 1
19694 1 1
19699 1 1
19748 1 1
19752 1 1
19763 1 1
19771 1 1
19773 1 1
19778 1 1
19789 1 1
19791 1 1
19798 1 1
19827 1 1
19850 1 1
20001 1 1
20010 1 1
20047 1 1
20048 1 1
20098 1 1
20138 1 1
20143 1 1
20219 1 1
20235 1 1
20246 1 1
20291 1 1
20297 1 1
20301 1 1
20325 1 1
20376 1 1
20381 1 1
20395 1 1
20402 1 1
20441 1 1
20444 1 1
20447 1 1
20461 1 1
20492 1 1
20514 1 1
20516 1 1
20522 1 1
20535 1 1
20538 1 1
20568 1 1
20599 1 1
20619 1 1
20628 1 1
20676 1 1
20721 1 1
20751 1 1
20757 1 1
20785 1 1
20812 1 1
20837 1 1
20843 1 1
20890 1 1
20900 1 1
20904 1 1
20923 1 1
20931 1 1
20932 1 1
20946 1 1
20954 1 1
20961 1 1
20963 1 1
20996 1 1
20998 1 1
21047 1 1
21131 1 1
21184 1 1
21191 1 1
21195 1 1
21207 1 1
21258 1 1
21283 1 1
21364 1 1
21367 1 1
21403 1 1
21405 1 1
21417 1 1
21465 1 1
21477 1 1
21479 1 1
21529 1 1
21530 1 1
21531 1 1
21556 1 1
21572 1 1
21573 1 1
21578 1 1
21580 1 1
21585 1 1
21646 1 1
21681 1 1
21701 1 1
21709 1 1
21738 1 1
21755 1 1
21792 1 1
21807 1 1
21808 1 1
21813 1 1
21814 1 1
21854 1 1
21856 1 1
21866 1 1
21874 1 1
21889 1 1
21890 1 1
21901 1 1
21919 1 1
21924 1 1
21960 1 1
21964 1 1
21970 1 1
21974 1 1
21984 1 1
22002 1 1
22068 1 1
22094 1 1
22116 1 1
22120 1 1
22209 1 1
22242 1 1
22256 1 1
22261 1 1
22296 1 1
22309 1 1
22381 1 1
22394 1 1
22411 1 1
22428 1 1
22430 1 1
22438 1 1
22469 1 1
22473 1 1
22482 1 1
22483 1 1
22508 1 1
22509 1 1
22516 1 1
22559 1 1
22571 1 1
22594 1 1
22597 1 1
22613 1 1
22616 1 1
22637 1 1
22644 1 1
22692 1 1
22720 1 1
22721 1 1
22722 1 1
22723 1 1
22724 1 1
22755 1 1
22761 1 1
22778 1 1
22785 1 1
22789 1 1
22791 1 1
22816 1 1
22820 1 1
22876 1 1
22883 1 1
22884 1 1
22925 1 1
22930 1 1
22933 1 1
22935 1 1
22937 1 1
22944 1 1
22952 1 1
22995 1 1
23029 1 1
23080 1 1
23083 1 1
23122 1 1
23123 1 1
23128 1 1
23154 1 1
23157 1 1
23171 1 1
23176 1 1
23187 1 1
1 2 1
33 2 1
61 2 1
70 2 1
82 2 1
88 2 1
89 2 1
142 2 1
181 2 1
210 2 1
221 2 1
241 2 1
242 2 1
249 2 1
275 2 1
281 2 1
286 2 1
306 2 1
308 2 1
310 2 1
320 2 1
321 2 1
325 2 1
335 2 1
352 2 1
356 2 1
360 2 1
364 2 1
366 2 1
374 2 1
382 2 1
391 2 1
396 2 1
421 2 1
438 2 1
459 2 1
462 2 1
474 2 1
487 2 1
533 2 1
536 2 1
540 2 1
555 2 1
557 2 1
568 2 1
602 2 1
606 2 1
629 2 1
650 2 1
665 2 1
680 2 1
703 2 1
724 2 1
732 2 1
734 2 1
738 2 1
743 2 1
757 2 1
762 2 1
804 2 1
823 2 1
824 2 1
837 2 1
842 2 1
850 2 1
854 2 1
856 2 1
857 2 1
865 2 1
869 2 1
875 2 1
878 2 1
879 2 1
888 2 1
920 2 1
935 2 1
948 2 1
973 2 1
979 2 1
990 2 1
991 2 1
996 2 1
1008 2 1
1020 2 1
1037 2 1
1051 2 1
1053 2 1
1059 2 1
1075 2 1
1081 2 1
1084 2 1
1085 2 1
1086 2 1
1102 2 1
1113 2 1
1116 2 1
1138 2 1
1143 2 1
1144 2 1
1192 2 1
1199 2 1
1202 2 1
1203 2 1
1204 2 1
1216 2 1
1220 2 1
1221 2 1
1226 2 1
1229 2 1
1230 2 1
1239 2 1
1264 2 1
1265 2 1
1266 2 1
1268 2 1
1273 2 1
1287 2 1
1290 2 1
1292 2 1
1296 2 1
1297 2 1
1314 2 1
1327 2 1
1337 2 1
1349 2 1
1364 2 1
1374 2 1
1376 2 1
1383 2 1
1384 2 1
1387 2 1
1395 2 1
1411 2 1
1413 2 1
1415 2 1
1431 2 1
1438 2 1
1456 2 1
1461 2 1
1485 2 1
1486 2 1
1487 2 1
1493 2 1
1496 2 1
1540 2 1
1550 2 1
1566 2 1
1568 2 1
1578 2 1
1592 2 1
1593 2 1
1600 2 1
1602 2 1
1611 2 1
1615 2 1
1616 2 1
1619 2 1
1634 2 1
1636 2 1
1639 2 1
1647 2 1
1663 2 1
1668 2 1
1675 2 1
1711 2 1
1749 2 1
1750 2 1
1767 2 1
1809 2 1
1823 2 1
1828 2 1
1867 2 1
1871 2 1
1884 2 1
1891 2 1
1905 2 1
1923 2 1
1944 2 1
1953 2 1
1989 2 1
1995 2 1
1996 2 1
2013 2 1
2015 2 1
2021 2 1
2038 2 1
2040 2 1
2046 2 1
2111 2 1
2186 2 1
2212 2 1
2280 2 1
2282 2 1
2297 2 1
2304 2 1
2312 2 1
2313 2 1
2327 2 1
2333 2 1
2373 2 1
2396 2 1
2406 2 1
2413 2 1
2425 2 1
2432 2 1
2433 2 1
2442 2 1
2467 2 1
2471 2 1
2481 2 1
2492 2 1
2504 2 1
2505 2 1
2517 2 1
2535 2 1
2544 2 1
2565 2 1
2570 2 1
2581 2 1
2612 2 1
2620 2 1
2621 2 1
2697 2 1
2708 2 1
2760 2 1
2761 2 1
2793 2 1
2806 2 1
2808 2 1
2815 2 1
2816 2 1
2820 2 1
2823 2 1
2851 2 1
2885 2 1
2889 2 1
2891 2 1
2893 2 1
2897 2 1
2901 2 1
2906 2 1
2907 2 1
2918 2 1
2920 2 1
2924 2 1
2938 2 1
2962 2 1
2988 2 1
2990 2 1
2992 2 1
3019 2 1
3043 2 1
3047 2 1
3050 2 1
3072 2 1
3076 2 1
3084 2 1
3094 2 1
3101 2 1
3109 2 1
3120 2 1
3123 2 1
3124 2 1
3130 2 1
3154 2 1
3170 2 1
3185 2 1
3207 2 1
3225 2 1
3278 2 1
3280 2 1
3283 2 1
3284 2 1
3296 2 1
3307 2 1
3352 2 1
3382 2 1
3383 2 1
3408 2 1
3441 2 1
3442 2 1
3444 2 1
3460 2 1
3475 2 1
3477 2 1
3484 2 1
3485 2 1
3509 2 1
3512 2 1
3514 2 1
3532 2 1
3551 2 1
3554 2 1
3563 2 1
3564 2 1
3573 2 1
3598 2 1
3619 2 1
3623 2 1
3626 2 1
3630 2 1
3637 2 1
3641 2 1
3644 2 1
3677 2 1
3689 2 1
3706 2 1
3711 2 1
3712 2 1
3715 2 1
3728 2 1
3756 2 1
3773 2 1
3789 2 1
3799 2 1
3852 2 1
3859 2 1
3886 2 1
3892 2 1
3993 2 1
4000 2 1
4024 2 1
4038 2 1
4059 2 1
4062 2 1
4063 2 1
4064 2 1
4067 2 1
4070 2 1
4076 2 1
4077 2 1
4093 2 1
4097 2 1
4098 2 1
4127 2 1
4129 2 1
4138 2 1
4153 2 1
4159 2 1
4165 2 1
4191 2 1
4192 2 1
4196 2 1
4197 2 1
4209 2 1
4231 2 1
4268 2 1
4271 2 1
4273 2 1
4285 2 1
4290 2 1
