"V1";"V2";"V3";"V4";"V5";"V6"
"1";" 1";"100.00";"11.612";"*postReposts_250";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_1-9-2025";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0908";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_14100";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postReposts_135";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_11-8-2025";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0901";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_30-7-2025";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0897";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_48900";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postComments_618";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postReposts_307";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_25-7-2025";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_7700";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0893";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_18-7-2025";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postComments_2200";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0879";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_25-6-2025";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0846";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_97300";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postComments_282";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postReposts_451";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_4-5-2025";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_494";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0825";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_39800";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postComments_884";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postReposts_64";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_30-3-2025";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0803";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_21-2-2025";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0784";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_17900";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postComments_130";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_20-1-2025";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0769";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_15800";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postComments_167";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_27-12-2024";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0768";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postComments_143";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_25-12-2024";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0764";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_689";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_19-12-2024";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0746";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_18-11-2024";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0742";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_383";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_11-11-2024";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0698";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_1-9-2024";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0681";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_643";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_5-8-2024";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0680";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_4-8-2024";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0663";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_5-7-2024";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0648";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_733";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_10-6-2024";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0645";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postComments_117";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_5-6-2024";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0597";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_119800";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_18-3-2024";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0571";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_394";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_2-2-2024";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0551";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_29-12-2023";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0545";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_18-12-2023";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0511";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_25-10-2023";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0492";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_23-9-2023";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0473";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_23-8-2023";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0467";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_11-8-2023";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0463";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postComments_118";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_31-7-2023";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0443";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_23-6-2023";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_510";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0386";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_19-3-2023";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0374";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_26-2-2023";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0355";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_558";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_23-1-2023";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0352";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_18-1-2023";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0343";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_2-1-2023";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0323";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_28-11-2022";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0304";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_312";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_28-10-2022";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0265";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_22-8-2022";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_12-8-2022";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0258";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_810";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0239";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_647";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_11-7-2022";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_399";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0231";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_27-6-2022";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0220";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_567";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_5-6-2022";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0205";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_9-5-2022";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0200";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_681";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_29-4-2022";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0197";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_24-4-2022";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0183";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_725";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_3-4-2022";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0138";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_19-1-2022";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0135";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_655";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_14-1-2022";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0116";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_16-12-2021";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0112";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_748";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_10-12-2021";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0107";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_749";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_29-11-2021";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0084";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_507";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_27-10-2021";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0042";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_503";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_23-8-2021";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0041";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postComments_294";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_22-8-2021";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0037";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_15-8-2021";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0027";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_2-8-2021";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0020";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postLikes_262";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_22-7-2021";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*a_0016";"6.554027e-04"
"1";" 1";"100.00";"11.612";"*postDate_18-7-2021";"6.554027e-04"
"6";"30";" 20.00";" 6.210";"*postComments_11";"1.270081e-02"
"2";" 6";" 33.33";" 5.335";"*postComments_38";"2.089589e-02"
"1";" 2";" 50.00";" 4.854";"*postReposts_12";"2.758318e-02"
"1";" 2";" 50.00";" 4.854";"*postComments_76";"2.758318e-02"
"1";" 2";" 50.00";" 4.854";"*postLikes_808";"2.758318e-02"
"1";" 2";" 50.00";" 4.854";"*postLikes_9500";"2.758318e-02"
"1";" 2";" 50.00";" 4.854";"*postComments_135";"2.758318e-02"
"1";" 2";" 50.00";" 4.854";"*postLikes_6300";"2.758318e-02"
"1";" 2";" 50.00";" 4.854";"*postLikes_777";"2.758318e-02"
"1";" 2";" 50.00";" 4.854";"*postLikes_5100";"2.758318e-02"
"1";" 2";" 50.00";" 4.854";"*postLikes_6900";"2.758318e-02"
"1";" 2";" 50.00";" 4.854";"*postReposts_22";"2.758318e-02"
"1";" 2";" 50.00";" 4.854";"*postLikes_363";"2.758318e-02"
"1";" 2";" 50.00";" 4.854";"*postComments_79";"2.758318e-02"
"1";" 2";" 50.00";" 4.854";"*postLikes_826";"2.758318e-02"
"1";" 2";" 50.00";" 4.854";"*postLikes_451";"2.758318e-02"
"1";" 2";" 50.00";" 4.854";"*postLikes_328";"2.758318e-02"
"1";" 2";" 50.00";" 4.854";"*postLikes_430";"2.758318e-02"
"1";" 2";" 50.00";" 4.854";"*postLikes_772";"2.758318e-02"
"1";" 2";" 50.00";" 4.854";"*postLikes_633";"2.758318e-02"
"1";" 3";" 33.33";" 2.657";"*postLikes_382";"1.030665e-01"
"1";" 3";" 33.33";" 2.657";"*postLikes_3400";"1.030665e-01"
"1";" 3";" 33.33";" 2.657";"*postLikes_314";"1.030665e-01"
"1";" 3";" 33.33";" 2.657";"*postComments_44";"1.030665e-01"
"1";" 3";" 33.33";" 2.657";"*postComments_63";"1.030665e-01"
"2";" 9";" 22.22";" 2.542";"*postComments_36";"1.108697e-01"
"2";" 9";" 22.22";" 2.542";"*postReposts_3";"1.108697e-01"
"**";"classe";"3";"**";"";""
"****";"103";"781";"13.19";"****";""
"21";"31";" 67.74";"83.914";"question";"5.167296e-20"
"14";"16";" 87.50";"78.788";"réponse";"6.914594e-19"
" 9";" 9";"100.00";"59.933";"solution";"9.812350e-15"
"12";"18";" 66.67";"46.025";"avis";"1.167667e-11"
"14";"25";" 56.00";"41.346";"trouver";"1.275479e-10"
" 8";"10";" 80.00";"39.495";"cours";"3.289653e-10"
" 5";" 5";"100.00";"33.125";"micro_trottoir";"8.643430e-09"
" 6";" 7";" 85.71";"32.451";"élève";"1.222200e-08"
" 6";" 8";" 75.00";"26.974";"apprendre";"2.062516e-07"
" 4";" 4";"100.00";"26.466";"professionnel";"2.682670e-07"
" 4";" 4";"100.00";"26.466";"astuce";"2.682670e-07"
" 4";" 4";"100.00";"26.466";"épineux";"2.682670e-07"
" 4";" 4";"100.00";"26.466";"finalement";"2.682670e-07"
" 5";" 6";" 83.33";"25.985";"changement";"3.439967e-07"
" 6";" 9";" 66.67";"22.744";"florilège";"1.850705e-06"
" 6";" 9";" 66.67";"22.744";"père";"1.850705e-06"
" 5";" 7";" 71.43";"20.926";"classe";"4.773110e-06"
" 3";" 3";"100.00";"19.824";"cycle";"8.492225e-06"
" 4";" 5";" 80.00";"19.620";"spécialiste";"9.447161e-06"
" 6";"10";" 60.00";"19.388";"répondre";"1.066526e-05"
" 5";" 8";" 62.50";"17.167";"chien";"3.423061e-05"
" 5";" 8";" 62.50";"17.167";"record";"3.423061e-05"
" 5";" 8";" 62.50";"17.167";"pire";"3.423061e-05"
" 6";"11";" 54.55";"16.668";"face";"4.451891e-05"
" 6";"11";" 54.55";"16.668";"parent";"4.451891e-05"
" 4";" 6";" 66.67";"15.104";"chaussette";"1.017450e-04"
" 4";" 6";" 66.67";"15.104";"mariage";"1.017450e-04"
" 4";" 6";" 66.67";"15.104";"sexuel";"1.017450e-04"
" 4";" 6";" 66.67";"15.104";"bas";"1.017450e-04"
"12";"35";" 34.29";"14.245";"heure";"1.604455e-04"
" 3";" 4";" 75.00";"13.417";"tranché";"2.493039e-04"
" 3";" 4";" 75.00";"13.417";"orientation";"2.493039e-04"
" 3";" 4";" 75.00";"13.417";"bête";"2.493039e-04"
" 3";" 4";" 75.00";"13.417";"amener";"2.493039e-04"
" 8";"20";" 40.00";"12.888";"école";"3.307099e-04"
" 4";" 7";" 57.14";"11.919";"penser";"5.555379e-04"
" 4";" 7";" 57.14";"11.919";"sexe";"5.555379e-04"
" 4";" 7";" 57.14";"11.919";"demander";"5.555379e-04"
"11";"34";" 32.35";"11.404";"enfant";"7.329413e-04"
" 3";" 5";" 60.00";" 9.632";"semaine";"1.912433e-03"
" 3";" 5";" 60.00";" 9.632";"sexualité";"1.912433e-03"
" 3";" 5";" 60.00";" 9.632";"éducation";"1.912433e-03"
" 5";"12";" 41.67";" 8.633";"romands";"3.300845e-03"
"10";"34";" 29.41";" 8.172";"aller";"4.253861e-03"
" 4";" 9";" 44.44";" 7.769";"écolier";"5.314031e-03"
" 4";" 9";" 44.44";" 7.769";"salon";"5.314031e-03"
" 2";" 3";" 66.67";" 7.523";"henriette";"6.091946e-03"
" 2";" 3";" 66.67";" 7.523";"thème";"6.091946e-03"
" 2";" 3";" 66.67";" 7.523";"tecktonik";"6.091946e-03"
" 2";" 3";" 66.67";" 7.523";"faux";"6.091946e-03"
" 2";" 3";" 66.67";" 7.523";"cueillette";"6.091946e-03"
" 2";" 3";" 66.67";" 7.523";"battre";"6.091946e-03"
" 2";" 3";" 66.67";" 7.523";"union";"6.091946e-03"
" 2";" 3";" 66.67";" 7.523";"tenue";"6.091946e-03"
" 2";" 3";" 66.67";" 7.523";"tarauder";"6.091946e-03"
" 2";" 3";" 66.67";" 7.523";"pigeon";"6.091946e-03"
" 2";" 3";" 66.67";" 7.523";"noeud";"6.091946e-03"
" 2";" 3";" 66.67";" 7.523";"humilité";"6.091946e-03"
" 2";" 3";" 66.67";" 7.523";"gêner";"6.091946e-03"
" 2";" 3";" 66.67";" 7.523";"enseignant";"6.091946e-03"
" 2";" 3";" 66.67";" 7.523";"déplacer";"6.091946e-03"
" 2";" 3";" 66.67";" 7.523";"conjugal";"6.091946e-03"
" 2";" 3";" 66.67";" 7.523";"cimetière";"6.091946e-03"
" 3";" 6";" 50.00";" 7.157";"obligatoire";"7.468684e-03"
" 4";"10";" 40.00";" 6.360";"attendre";"1.166965e-02"
" 4";"10";" 40.00";" 6.360";"rêver";"1.166965e-02"
" 7";"23";" 30.43";" 6.157";"âge";"1.309132e-02"
" 6";"19";" 31.58";" 5.753";"noël";"1.646198e-02"
" 7";"24";" 29.17";" 5.522";"nombreux";"1.878229e-02"
" 3";" 7";" 42.86";" 5.431";"éviter";"1.978702e-02"
" 4";"11";" 36.36";" 5.234";"cas";"2.214808e-02"
" 2";" 4";" 50.00";" 4.759";"raison";"2.914862e-02"
" 2";" 4";" 50.00";" 4.759";"simplicité";"2.914862e-02"
" 2";" 4";" 50.00";" 4.759";"réserver";"2.914862e-02"
" 2";" 4";" 50.00";" 4.759";"récréation";"2.914862e-02"
" 2";" 4";" 50.00";" 4.759";"oser";"2.914862e-02"
" 2";" 4";" 50.00";" 4.759";"danger";"2.914862e-02"
" 2";" 4";" 50.00";" 4.759";"commentaire";"2.914862e-02"
" 5";"16";" 31.25";" 4.654";"tour";"3.097365e-02"
" 4";"12";" 33.33";" 4.320";"meilleur";"3.766764e-02"
" 4";"12";" 33.33";" 4.320";"armée";"3.766764e-02"
" 4";"12";" 33.33";" 4.320";"nouveau";"3.766764e-02"
" 4";"12";" 33.33";" 4.320";"jeunesse";"3.766764e-02"
" 3";" 8";" 37.50";" 4.173";"équipe";"4.107725e-02"
" 3";" 8";" 37.50";" 4.173";"jouer";"4.107725e-02"
" 3";" 8";" 37.50";" 4.173";"main";"4.107725e-02"
" 5";"17";" 29.41";" 3.995";"proposer";"4.563135e-02"
" 6";"23";" 26.09";" 3.444";"fin";"6.348914e-02"
" 3";" 9";" 33.33";" 3.227";"droit";"7.241623e-02"
" 3";" 9";" 33.33";" 3.227";"installer";"7.241623e-02"
" 3";" 9";" 33.33";" 3.227";"marier";"7.241623e-02"
" 2";" 5";" 40.00";" 3.160";"invention";"7.547708e-02"
" 2";" 5";" 40.00";" 3.160";"profession";"7.547708e-02"
" 2";" 5";" 40.00";" 3.160";"interroger";"7.547708e-02"
" 2";" 5";" 40.00";" 3.160";"poser";"7.547708e-02"
" 2";" 5";" 40.00";" 3.160";"neuchâtel";"7.547708e-02"
" 2";" 5";" 40.00";" 3.160";"mari";"7.547708e-02"
" 2";" 5";" 40.00";" 3.160";"civil";"7.547708e-02"
" 2";" 5";" 40.00";" 3.160";"susciter";"7.547708e-02"
" 2";" 5";" 40.00";" 3.160";"problème";"7.547708e-02"
" 2";" 5";" 40.00";" 3.160";"effet";"7.547708e-02"
" 2";" 5";" 40.00";" 3.160";"ecoutez";"7.547708e-02"
" 4";"14";" 28.57";" 2.947";"partir";"8.606150e-02"
" 4";"14";" 28.57";" 2.947";"travail";"8.606150e-02"
"13";"66";" 19.70";" 2.668";"jeune";"1.024110e-01"
" 3";"10";" 30.00";" 2.501";"haut";"1.137967e-01"
" 3";"10";" 30.00";" 2.501";"âgé";"1.137967e-01"
" 2";" 6";" 33.33";" 2.143";"véritable";"1.431972e-01"
" 2";" 6";" 33.33";" 2.143";"tromper";"1.431972e-01"
" 2";" 6";" 33.33";" 2.143";"dieu";"1.431972e-01"
" 2";" 6";" 33.33";" 2.143";"ménage";"1.431972e-01"
" 2";" 6";" 33.33";" 2.143";"affaire";"1.431972e-01"
" 2";" 6";" 33.33";" 2.143";"tabac";"1.431972e-01"
" 2";" 6";" 33.33";" 2.143";"professeur";"1.431972e-01"
" 2";" 6";" 33.33";" 2.143";"porte";"1.431972e-01"
" 2";" 6";" 33.33";" 2.143";"militaire";"1.431972e-01"
" 2";" 6";" 33.33";" 2.143";"explication";"1.431972e-01"
" 2";" 6";" 33.33";" 2.143";"cigarette";"1.431972e-01"
"*****";"*";"*";"*";"*";"*"
" 9";" 11";" 81.82";"45.900";"htag_ecole";"1.244260e-11"
" 9";" 16";" 56.25";"26.456";"htag_microtrottoir";"2.695715e-07"
" 5";"  6";" 83.33";"25.985";"htag_perenoel";"3.439967e-07"
" 3";"  3";"100.00";"19.824";"htag_heuredhiver";"8.492225e-06"
" 3";"  3";"100.00";"19.824";"htag_heure";"8.492225e-06"
" 4";"  5";" 80.00";"19.620";"htag_educationsexuelle";"9.447161e-06"
" 4";"  5";" 80.00";"19.620";"htag_changementdheure";"9.447161e-06"
"10";" 25";" 40.00";"16.216";"comment";"5.650147e-05"
" 6";" 12";" 50.00";"14.425";"htag_enfant";"1.458560e-04"
" 3";"  4";" 75.00";"13.417";"htag_swisswatch";"2.493039e-04"
" 3";"  4";" 75.00";"13.417";"htag_swissattitude";"2.493039e-04"
" 8";" 20";" 40.00";"12.888";"htag_kids";"3.307099e-04"
" 8";" 21";" 38.10";"11.693";"htag_noel";"6.272713e-04"
" 5";" 11";" 45.45";"10.146";"htag_christmas";"1.446288e-03"
" 6";" 15";" 40.00";" 9.603";"1970";"1.942760e-03"
" 6";" 16";" 37.50";" 8.433";"devoir";"3.684871e-03"
"11";" 39";" 28.21";" 8.086";"htag_70s";"4.462034e-03"
" 2";"  3";" 66.67";" 7.523";"maintenant";"6.091946e-03"
" 2";"  3";" 66.67";" 7.523";"htag_smoking";"6.091946e-03"
" 2";"  3";" 66.67";" 7.523";"htag_selfdefense";"6.091946e-03"
" 2";"  3";" 66.67";" 7.523";"htag_retrogaming";"6.091946e-03"
" 2";"  3";" 66.67";" 7.523";"htag_montre";"6.091946e-03"
" 2";"  3";" 66.67";" 7.523";"htag_champignons";"6.091946e-03"
" 5";" 13";" 38.46";" 7.376";"htag_enfants";"6.611754e-03"
" 3";"  6";" 50.00";" 7.157";"chacun";"7.468684e-03"
" 6";" 18";" 33.33";" 6.531";"vos";"1.060158e-02"
" 5";" 14";" 35.71";" 6.318";"htag_neige";"1.195086e-02"
"15";" 65";" 23.08";" 6.056";"bien";"1.386139e-02"
"13";" 54";" 24.07";" 6.004";"leur";"1.427014e-02"
" 8";" 29";" 27.59";" 5.453";"encore";"1.952993e-02"
" 3";"  7";" 42.86";" 5.431";"quelle";"1.978702e-02"
" 3";"  7";" 42.86";" 5.431";"htag_chien";"1.978702e-02"
" 4";" 11";" 36.36";" 5.234";"quel";"2.214808e-02"
" 6";" 20";" 30.00";" 5.067";"htag_2000s";"2.438424e-02"
"15";" 69";" 21.74";" 4.834";"y";"2.790862e-02"
" 2";"  4";" 50.00";" 4.759";"htag_nosmoking";"2.914862e-02"
" 2";"  4";" 50.00";" 4.759";"htag_backtoschool";"2.914862e-02"
" 2";"  4";" 50.00";" 4.759";"htag_automne";"2.914862e-02"
" 2";"  4";" 50.00";" 4.759";"2009";"2.914862e-02"
" 5";" 16";" 31.25";" 4.654";"moins";"3.097365e-02"
" 5";" 16";" 31.25";" 4.654";"60";"3.097365e-02"
" 4";" 12";" 33.33";" 4.320";"htag_femme";"3.766764e-02"
" 4";" 12";" 33.33";" 4.320";"20";"3.766764e-02"
" 3";"  8";" 37.50";" 4.173";"htag_armeesuisse";"4.107725e-02"
" 5";" 17";" 29.41";" 3.995";"jamais";"4.563135e-02"
"15";" 73";" 20.55";" 3.810";"aux";"5.095439e-02"
" 8";" 33";" 24.24";" 3.678";"votre";"5.515126e-02"
" 7";" 28";" 25.00";" 3.539";"quoi";"5.994178e-02"
" 5";" 18";" 27.78";" 3.425";"monsieur";"6.419851e-02"
" 5";" 18";" 27.78";" 3.425";"htag_love";"6.419851e-02"
" 3";"  9";" 33.33";" 3.227";"non";"7.241623e-02"
" 2";"  5";" 40.00";" 3.160";"gare";"7.547708e-02"
" 2";"  5";" 40.00";" 3.160";"point";"7.547708e-02"
" 2";"  5";" 40.00";" 3.160";"htag_dance";"7.547708e-02"
" 2";"  5";" 40.00";" 3.160";"juste";"7.547708e-02"
" 2";"  5";" 40.00";" 3.160";"htag_stoptabac";"7.547708e-02"
" 2";"  5";" 40.00";" 3.160";"htag_miam";"7.547708e-02"
" 2";"  5";" 40.00";" 3.160";"1993";"7.547708e-02"
"22";"121";" 18.18";" 3.119";"faire";"7.740493e-02"
" 3";" 10";" 30.00";" 2.501";"elles";"1.137967e-01"
"20";"112";" 17.86";" 2.489";"on";"1.146084e-01"
" 8";" 37";" 21.62";" 2.413";"falloir";"1.203473e-01"
" 2";"  6";" 33.33";" 2.143";"1994";"1.431972e-01"
" 2";"  6";" 33.33";" 2.143";"celles";"1.431972e-01"
" 2";"  6";" 33.33";" 2.143";"1977";"1.431972e-01"
" 2";"  6";" 33.33";" 2.143";"htag_suisseromande";"1.431972e-01"
" 2";"  6";" 33.33";" 2.143";"htag_cigarette";"1.431972e-01"
"*";"*";"*";"*";"*";"*"
"2";" 2";"100.00";"13.199";"*postLikes_972";"0.0002801212"
"2";" 2";"100.00";"13.199";"*postLikes_686";"0.0002801212"
"2";" 2";"100.00";"13.199";"*postDate_31-10-2021";"0.0002801212"
"1";" 1";"100.00";" 6.591";"*a_0998";"0.0102497689"
"1";" 1";"100.00";" 6.591";"*postComments_94";"0.0102497689"
"1";" 1";"100.00";" 6.591";"*postReposts_68";"0.0102497689"
"1";" 1";"100.00";" 6.591";"*postDate_28-12-2025";"0.0102497689"
"1";" 1";"100.00";" 6.591";"*a_0996";"0.0102497689"
"1";" 1";"100.00";" 6.591";"*postReposts_42";"0.0102497689"
"1";" 1";"100.00";" 6.591";"*postDate_24-12-2025";"0.0102497689"
"1";" 1";"100.00";" 6.591";"*a_0981";"0.0102497689"
"1";" 1";"100.00";" 6.591";"*postLikes_10500";"0.0102497689"
"1";" 1";"100.00";" 6.591";"*postComments_397";"0.0102497689"
"1";" 1";"100.00";" 6.591";"*postReposts_288";"0.0102497689"
