"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"25";"***";"";""
"**";"classe";"1";"**";"";""
"1";" 1";"100.00";"35.149";"*i_0758";"3.054680e-09"
"1";" 1";"100.00";"35.149";"*i_0750";"3.054680e-09"
"1";" 1";"100.00";"35.149";"*i_0714";"3.054680e-09"
"1";" 1";"100.00";"35.149";"*i_0707";"3.054680e-09"
"1";" 1";"100.00";"35.149";"*postComments_296";"3.054680e-09"
"1";" 1";"100.00";"35.149";"*i_0556";"3.054680e-09"
"1";" 1";"100.00";"35.149";"*i_0542";"3.054680e-09"
"1";" 1";"100.00";"35.149";"*i_0455";"3.054680e-09"
"1";" 1";"100.00";"35.149";"*i_0372";"3.054680e-09"
"1";" 1";"100.00";"35.149";"*i_0164";"3.054680e-09"
"1";" 1";"100.00";"35.149";"*postComments_250";"3.054680e-09"
"2";" 5";" 40.00";"25.911";"*postComments_42";"3.575780e-07"
"2";" 6";" 33.33";"20.984";"*postReposts_51";"4.632109e-06"
"3";"14";" 21.43";"18.454";"*postLikes_2200";"1.740487e-05"
"2";" 7";" 28.57";"17.471";"*postLikes_5700";"2.917027e-05"
"1";" 2";" 50.00";"16.610";"*postComments_204";"4.590211e-05"
"1";" 2";" 50.00";"16.610";"*postReposts_145";"4.590211e-05"
"1";" 2";" 50.00";"16.610";"*postComments_81";"4.590211e-05"
"1";" 2";" 50.00";"16.610";"*postLikes_12100";"4.590211e-05"
"1";" 2";" 50.00";"16.610";"*postComments_176";"4.590211e-05"
"2";" 9";" 22.22";"12.804";"*postDate_9-12-2025";"3.459525e-04"
"2";"10";" 20.00";"11.177";"*postDate_5-12-2025";"8.281113e-04"
"1";" 3";" 33.33";"10.448";"*postComments_91";"1.227779e-03"
"1";" 3";" 33.33";"10.448";"*postComments_108";"1.227779e-03"
"1";" 3";" 33.33";"10.448";"*postComments_119";"1.227779e-03"
"1";" 3";" 33.33";"10.448";"*postComments_167";"1.227779e-03"
"2";"12";" 16.67";" 8.750";"*postLikes_1700";"3.096862e-03"
"1";" 4";" 25.00";" 7.380";"*postReposts_42";"6.595358e-03"
"1";" 4";" 25.00";" 7.380";"*postLikes_5400";"6.595358e-03"
"1";" 4";" 25.00";" 7.380";"*postLikes_5600";"6.595358e-03"
"1";" 4";" 25.00";" 7.380";"*postLikes_6900";"6.595358e-03"
"1";" 4";" 25.00";" 7.380";"*postComments_79";"6.595358e-03"
"2";"15";" 13.33";" 6.346";"*postReposts_11";"1.176352e-02"
"1";" 5";" 20.00";" 5.550";"*postComments_80";"1.848491e-02"
"1";" 5";" 20.00";" 5.550";"*postDate_7-11-2025";"1.848491e-02"
"2";"19";" 10.53";" 4.359";"*postReposts_12";"3.682312e-02"
"1";" 6";" 16.67";" 4.338";"*postLikes_2300";"3.726866e-02"
"1";" 6";" 16.67";" 4.338";"*postDate_29-12-2025";"3.726866e-02"
"1";" 6";" 16.67";" 4.338";"*postDate_25-12-2025";"3.726866e-02"
"1";" 7";" 14.29";" 3.480";"*postReposts_44";"6.210489e-02"
"1";" 7";" 14.29";" 3.480";"*postComments_38";"6.210489e-02"
"1";" 7";" 14.29";" 3.480";"*postDate_20-12-2025";"6.210489e-02"
"1";" 7";" 14.29";" 3.480";"*postDate_14-11-2025";"6.210489e-02"
"2";"23";"  8.70";" 3.097";"*postReposts_6";"7.843188e-02"
"1";" 8";" 12.50";" 2.844";"*postLikes_3200";"9.174370e-02"
"1";" 8";" 12.50";" 2.844";"*postDate_26-12-2025";"9.174370e-02"
"1";" 8";" 12.50";" 2.844";"*postComments_24";"9.174370e-02"
"1";" 8";" 12.50";" 2.844";"*postDate_22-11-2025";"9.174370e-02"
"1";" 8";" 12.50";" 2.844";"*postDate_21-10-2025";"9.174370e-02"
"1";" 9";" 11.11";" 2.354";"*postLikes_4800";"1.249489e-01"
"1";" 9";" 11.11";" 2.354";"*postReposts_18";"1.249489e-01"
"1";" 9";" 11.11";" 2.354";"*postDate_18-12-2025";"1.249489e-01"
"1";" 9";" 11.11";" 2.354";"*postLikes_1100";"1.249489e-01"
"1";" 9";" 11.11";" 2.354";"*postDate_23-11-2025";"1.249489e-01"
"**";"classe";"15";"**";"";""
"****";"30";"722";"4.16";"****";""
" 6";" 8";" 75.00";"101.951";"fonction";"5.690276e-24"
" 8";"14";" 57.14";"100.654";"budget";"1.095575e-23"
" 4";" 5";" 80.00";" 72.726";"corruption";"1.489856e-17"
" 3";" 3";"100.00";" 69.489";"lecornu";"7.685222e-17"
" 3";" 3";"100.00";" 69.489";"sébastien";"7.685222e-17"
" 3";" 3";"100.00";" 69.489";"protester";"7.685222e-17"
" 3";" 3";"100.00";" 69.489";"luisier";"7.685222e-17"
" 3";" 3";"100.00";" 69.489";"christelle";"7.685222e-17"
" 7";"16";" 43.75";" 64.414";"gouvernement";"1.008602e-15"
" 9";"27";" 33.33";" 59.963";"ministre";"9.667711e-15"
" 6";"13";" 46.15";" 58.635";"annonce";"1.898544e-14"
" 8";"23";" 34.78";" 55.957";"vaudois";"7.405835e-14"
"10";"44";" 22.73";" 40.582";"conseil";"1.885530e-10"
" 3";" 5";" 60.00";" 39.428";"réforme";"3.404286e-10"
" 3";" 5";" 60.00";" 39.428";"former";"3.404286e-10"
" 3";" 5";" 60.00";" 39.428";"démission";"3.404286e-10"
" 8";"33";" 24.24";" 35.037";"mardi";"3.235644e-09"
" 6";"21";" 28.57";" 32.378";"poste";"1.269379e-08"
" 8";"35";" 22.86";" 32.305";"président";"1.317599e-08"
" 2";" 3";" 66.67";" 29.559";"mobiliser";"5.422632e-08"
" 2";" 3";" 66.67";" 29.559";"veille";"5.422632e-08"
" 2";" 3";" 66.67";" 29.559";"déficit";"5.422632e-08"
" 5";"17";" 29.41";" 27.887";"etat";"1.286391e-07"
" 4";"12";" 33.33";" 26.087";"manifestation";"3.263715e-07"
" 3";" 8";" 37.50";" 22.586";"charger";"2.009714e-06"
" 3";" 8";" 37.50";" 22.586";"possible";"2.009714e-06"
" 2";" 4";" 50.00";" 21.228";"municipal";"4.078439e-06"
" 2";" 4";" 50.00";" 21.228";"suspension";"4.078439e-06"
" 2";" 4";" 50.00";" 21.228";"whatsapp";"4.078439e-06"
" 9";"58";" 15.52";" 20.444";"annoncer";"6.140661e-06"
" 6";"32";" 18.75";" 17.910";"prendre";"2.316495e-05"
" 7";"42";" 16.67";" 17.529";"public";"2.830238e-05"
" 3";"10";" 30.00";" 17.008";"provoquer";"3.722274e-05"
" 3";"10";" 30.00";" 17.008";"parlement";"3.722274e-05"
"11";"90";" 12.22";" 16.801";"premier";"4.150367e-05"
" 2";" 5";" 40.00";" 16.244";"rue";"5.568978e-05"
" 2";" 5";" 40.00";" 16.244";"coalition";"5.568978e-05"
" 2";" 5";" 40.00";" 16.244";"soirée";"5.568978e-05"
" 2";" 5";" 40.00";" 16.244";"justifier";"5.568978e-05"
" 2";" 5";" 40.00";" 16.244";"emji_haut_parleur";"5.568978e-05"
" 2";" 5";" 40.00";" 16.244";"agent";"5.568978e-05"
" 2";" 5";" 40.00";" 16.244";"présidence";"5.568978e-05"
" 2";" 5";" 40.00";" 16.244";"occuper";"5.568978e-05"
" 2";" 5";" 40.00";" 16.244";"japon";"5.568978e-05"
" 3";"11";" 27.27";" 14.990";"économie";"1.080996e-04"
" 4";"20";" 20.00";" 12.967";"soir";"3.169524e-04"
" 2";" 6";" 33.33";" 12.934";"budgétaire";"3.226323e-04"
" 2";" 6";" 33.33";" 12.934";"entrée";"3.226323e-04"
" 2";" 6";" 33.33";" 12.934";"acte";"3.226323e-04"
" 2";" 6";" 33.33";" 12.934";"affecter";"3.226323e-04"
" 4";"21";" 19.05";" 12.045";"suite";"5.192097e-04"
" 6";"41";" 14.63";" 11.986";"lausanne";"5.361109e-04"
" 2";" 7";" 28.57";" 10.581";"aide";"1.142417e-03"
" 2";" 7";" 28.57";" 10.581";"dénoncer";"1.142417e-03"
" 2";" 7";" 28.57";" 10.581";"parlementaire";"1.142417e-03"
" 2";" 7";" 28.57";" 10.581";"mouvement";"1.142417e-03"
" 2";" 7";" 28.57";" 10.581";"départ";"1.142417e-03"
" 2";" 7";" 28.57";" 10.581";"renoncer";"1.142417e-03"
" 2";" 7";" 28.57";" 10.581";"négociation";"1.142417e-03"
" 2";" 7";" 28.57";" 10.581";"provenir";"1.142417e-03"
" 4";"23";" 17.39";" 10.451";"décision";"1.225793e-03"
" 4";"24";" 16.67";"  9.758";"service";"1.785420e-03"
" 4";"25";" 16.00";"  9.123";"couper";"2.523728e-03"
" 2";" 8";" 25.00";"  8.826";"conseiller";"2.969332e-03"
" 2";" 8";" 25.00";"  8.826";"officiellement";"2.969332e-03"
" 2";" 8";" 25.00";"  8.826";"exprimer";"2.969332e-03"
" 2";" 8";" 25.00";"  8.826";"réaction";"2.969332e-03"
" 2";" 8";" 25.00";"  8.826";"procédure";"2.969332e-03"
" 3";"16";" 18.75";"  8.752";"groupe";"3.092866e-03"
" 3";"17";" 17.65";"  7.958";"politique";"4.788084e-03"
" 4";"28";" 14.29";"  7.507";"lundi";"6.146801e-03"
" 2";" 9";" 22.22";"  7.470";"emji_sac_plein_d_argent";"6.273951e-03"
" 2";" 9";" 22.22";"  7.470";"arrêter";"6.273951e-03"
" 2";" 9";" 22.22";"  7.470";"poursuivre";"6.273951e-03"
" 2";" 9";" 22.22";"  7.470";"débuter";"6.273951e-03"
" 4";"29";" 13.79";"  7.047";"franc";"7.938613e-03"
" 4";"29";" 13.79";"  7.047";"marquer";"7.938613e-03"
" 3";"19";" 15.79";"  6.632";"emji_balance_à_poids";"1.001437e-02"
" 1";" 3";" 33.33";"  6.440";"élève";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"sortie";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"livre";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"faveur";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"ouragan";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"monter";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"empêcher";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"emji_toque_universitaire";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"emji_immeuble_de_bureaux";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"emji_bougie";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"emji_billet_en_euros";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"éducation";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"publication";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"poursuite";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"participation";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"ordinaire";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"netanyahu";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"melissa";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"luxe";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"laurent";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"jamaïque";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"investir";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"emji_drapeau_corée_du_sud";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"distribuer";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"consommateur";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"catégorie";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"bulletin";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"ampleur";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"accélérer";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"équilibre";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"électeur";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"soulager";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"révélation";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"réunion";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"remise";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"rassembler";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"raciste";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"racisme";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"présidentiel";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"nier";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"migros";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"interne";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"inculper";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"implication";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"ignazio";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"idéologie";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"excuse";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"détail";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"cran";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"conférence";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"communiste";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"commandant";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"cassis";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"antisémite";"1.115712e-02"
" 1";" 3";" 33.33";"  6.440";"abus";"1.115712e-02"
" 5";"43";" 11.63";"  6.411";"grand";"1.133950e-02"
" 3";"20";" 15.00";"  6.075";"français";"1.371300e-02"
" 2";"11";" 18.18";"  5.518";"euro";"1.881681e-02"
" 2";"11";" 18.18";"  5.518";"nommer";"1.881681e-02"
" 2";"12";" 16.67";"  4.797";"accuser";"2.851682e-02"
" 2";"12";" 16.67";"  4.797";"cours";"2.851682e-02"
" 2";"12";" 16.67";"  4.797";"zone";"2.851682e-02"
" 1";" 4";" 25.00";"  4.389";"humanitaire";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"étranger";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"étudiant";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"coût";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"centaine";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"perturber";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"personnalité";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"envisager";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"emji_poignée_de_main";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"souhaiter";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"saisir";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"durée";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"auteur";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"arrêt";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"approuver";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"sion";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"rencontrer";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"licenciement";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"hauteur";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"financer";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"emji_poing_levé";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"cardiaque";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"presse";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"motiver";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"libre";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"lausannoise";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"issue";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"incarcérer";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"examiner";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"erratum";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"dériver";"3.618164e-02"
" 1";" 4";" 25.00";"  4.389";"distributeur";"3.618164e-02"
" 2";"13";" 15.38";"  4.192";"baisser";"4.061973e-02"
" 2";"13";" 15.38";"  4.192";"crise";"4.061973e-02"
" 2";"13";" 15.38";"  4.192";"rencontre";"4.061973e-02"
" 2";"13";" 15.38";"  4.192";"intervenir";"4.061973e-02"
" 2";"14";" 14.29";"  3.679";"minute";"5.509666e-02"
" 2";"15";" 13.33";"  3.240";"affaire";"7.185183e-02"
" 2";"15";" 13.33";"  3.240";"âge";"7.185183e-02"
" 2";"15";" 13.33";"  3.240";"événement";"7.185183e-02"
" 1";" 5";" 20.00";"  3.174";"accepter";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"procès";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"sujet";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"part";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"comité";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"personnel";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"député";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"bas";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"échange";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"valider";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"supprimer";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"supplémentaire";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"opération";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"montant";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"massif";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"infrastructure";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"grève";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"accusation";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"tentative";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"tarif";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"norme";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"financement";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"chambre";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"cadeau";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"bénéficier";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"australien";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"élu";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"symbole";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"printemps";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"croix";"7.481705e-02"
" 1";" 5";" 20.00";"  3.174";"collectif";"7.481705e-02"
" 3";"28";" 10.71";"  3.147";"emji_drapeau_france";"7.607255e-02"
" 3";"29";" 10.34";"  2.907";"mort";"8.821645e-02"
" 4";"44";"  9.09";"  2.866";"mettre";"9.045336e-02"
" 2";"16";" 12.50";"  2.861";"international";"9.074312e-02"
" 2";"16";" 12.50";"  2.861";"recevoir";"9.074312e-02"
" 2";"17";" 11.76";"  2.531";"rts";"1.115992e-01"
" 2";"17";" 11.76";"  2.531";"rendre";"1.115992e-01"
" 4";"47";"  8.51";"  2.395";"jour";"1.217445e-01"
" 1";" 6";" 16.67";"  2.378";"importance";"1.230411e-01"
" 1";" 6";" 16.67";"  2.378";"améliorer";"1.230411e-01"
" 1";" 6";" 16.67";"  2.378";"pénal";"1.230411e-01"
" 1";" 6";" 16.67";"  2.378";"pousser";"1.230411e-01"
" 1";" 6";" 16.67";"  2.378";"magasin";"1.230411e-01"
" 1";" 6";" 16.67";"  2.378";"inviter";"1.230411e-01"
" 1";" 6";" 16.67";"  2.378";"impliquer";"1.230411e-01"
" 1";" 6";" 16.67";"  2.378";"défendre";"1.230411e-01"
" 1";" 6";" 16.67";"  2.378";"commission";"1.230411e-01"
" 1";" 6";" 16.67";"  2.378";"vendre";"1.230411e-01"
" 1";" 6";" 16.67";"  2.378";"vaste";"1.230411e-01"
" 1";" 6";" 16.67";"  2.378";"réclamer";"1.230411e-01"
" 1";" 6";" 16.67";"  2.378";"propos";"1.230411e-01"
" 1";" 6";" 16.67";"  2.378";"météorologique";"1.230411e-01"
" 1";" 6";" 16.67";"  2.378";"mandat";"1.230411e-01"
" 1";" 6";" 16.67";"  2.378";"maintenir";"1.230411e-01"
" 1";" 6";" 16.67";"  2.378";"indépendant";"1.230411e-01"
" 1";" 6";" 16.67";"  2.378";"date";"1.230411e-01"
" 2";"18";" 11.11";"  2.243";"réduire";"1.342328e-01"
" 2";"18";" 11.11";"  2.243";"mesure";"1.342328e-01"
" 2";"18";" 11.11";"  2.243";"plan";"1.342328e-01"
" 3";"33";"  9.09";"  2.115";"devenir";"1.458245e-01"
"*****";"*";"*";"*";"*";"*"
" 7";" 58";"12.07";"9.918";"2026";"0.001636809"
" 5";" 37";"13.51";"8.576";"million";"0.003405756"
" 2";"  9";"22.22";"7.470";"plein";"0.006273951"
"26";"457";" 5.69";"7.359";"avoir";"0.006674471"
" 1";"  3";"33.33";"6.440";"gare";"0.011157120"
" 1";"  3";"33.33";"6.440";"autant";"0.011157120"
" 1";"  3";"33.33";"6.440";"64";"0.011157120"
" 1";"  3";"33.33";"6.440";"certaine";"0.011157120"
"11";"139";" 7.91";"6.106";"cette";"0.013470970"
" 4";" 32";"12.50";"5.855";"ainsi";"0.015533103"
"21";"363";" 5.79";"4.870";"d";"0.027319989"
" 2";" 12";"16.67";"4.797";"200";"0.028516816"
" 5";" 54";" 9.26";"3.818";"devoir";"0.050702106"
" 2";" 14";"14.29";"3.679";"16";"0.055096659"
"18";"311";" 5.79";"3.657";"pour";"0.055843227"
" 4";" 41";" 9.76";"3.424";"contre";"0.064250797"
" 2";" 15";"13.33";"3.240";"malgré";"0.071851825"
"17";"295";" 5.76";"3.237";"du";"0.071997340"
"13";"210";" 6.19";"3.080";"par";"0.079239197"
" 3";" 29";"10.34";"2.907";"grâce";"0.088216446"
"22";"421";" 5.23";"2.906";"l";"0.088250232"
" 2";" 16";"12.50";"2.861";"non";"0.090743121"
"22";"429";" 5.13";"2.513";"les";"0.112878082"
" 1";"  6";"16.67";"2.378";"dire";"0.123041067"
" 1";"  6";"16.67";"2.378";"tant";"0.123041067"
" 3";" 33";" 9.09";"2.115";"trois";"0.145824491"
"*";"*";"*";"*";"*";"*"
"1";" 1";"100.00";"23.099";"*i_0966";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*postComments_152";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0878";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0834";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*postReposts_52";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0831";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0786";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0759";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*postComments_560";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*postReposts_97";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0689";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0666";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0659";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*postComments_169";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0604";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*postComments_115";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0596";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0589";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0551";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0532";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0497";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0488";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0456";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0408";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0296";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0263";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0227";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0185";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*postComments_284";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*postReposts_207";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0167";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*postLikes_903";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0158";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0157";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0110";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0108";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0080";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0059";"1.538980e-06"
"1";" 1";"100.00";"23.099";"*i_0038";"1.538980e-06"
"3";" 8";" 37.50";"22.586";"*postDate_21-10-2025";"2.009714e-06"
"2";" 5";" 40.00";"16.244";"*postComments_52";"5.568978e-05"
"2";" 6";" 33.33";"12.934";"*postReposts_51";"3.226323e-04"
"3";"14";" 21.43";"10.696";"*postLikes_2200";"1.073451e-03"
"1";" 2";" 50.00";"10.584";"*postComments_97";"1.140503e-03"
"1";" 2";" 50.00";"10.584";"*postReposts_145";"1.140503e-03"
"1";" 2";" 50.00";"10.584";"*postReposts_56";"1.140503e-03"
"1";" 2";" 50.00";"10.584";"*postComments_76";"1.140503e-03"
"1";" 2";" 50.00";"10.584";"*postReposts_119";"1.140503e-03"
"1";" 2";" 50.00";"10.584";"*postLikes_11100";"1.140503e-03"
"1";" 2";" 50.00";"10.584";"*postComments_147";"1.140503e-03"
"2";" 8";" 25.00";" 8.826";"*postDate_17-10-2025";"2.969332e-03"
"1";" 3";" 33.33";" 6.440";"*postLikes_8600";"1.115712e-02"
"1";" 3";" 33.33";" 6.440";"*postLikes_7600";"1.115712e-02"
"1";" 3";" 33.33";" 6.440";"*postComments_132";"1.115712e-02"
"1";" 3";" 33.33";" 6.440";"*postComments_155";"1.115712e-02"
"1";" 3";" 33.33";" 6.440";"*postComments_54";"1.115712e-02"
"1";" 3";" 33.33";" 6.440";"*postComments_58";"1.115712e-02"
"1";" 3";" 33.33";" 6.440";"*postComments_102";"1.115712e-02"
"1";" 3";" 33.33";" 6.440";"*postLikes_9400";"1.115712e-02"
"1";" 3";" 33.33";" 6.440";"*postComments_101";"1.115712e-02"
"2";"10";" 20.00";" 6.393";"*postDate_15-12-2025";"1.145929e-02"
"2";"10";" 20.00";" 6.393";"*postDate_1-12-2025";"1.145929e-02"
"2";"11";" 18.18";" 5.518";"*postReposts_19";"1.881681e-02"
"2";"11";" 18.18";" 5.518";"*postComments_45";"1.881681e-02"
"2";"11";" 18.18";" 5.518";"*postReposts_21";"1.881681e-02"
"2";"12";" 16.67";" 4.797";"*postLikes_3300";"2.851682e-02"
"2";"12";" 16.67";" 4.797";"*postLikes_1200";"2.851682e-02"
"2";"12";" 16.67";" 4.797";"*postDate_26-11-2025";"2.851682e-02"
"3";"23";" 13.04";" 4.713";"*postReposts_6";"2.993913e-02"
"1";" 4";" 25.00";" 4.389";"*postReposts_30";"3.618164e-02"
"1";" 4";" 25.00";" 4.389";"*postLikes_5600";"3.618164e-02"
"1";" 4";" 25.00";" 4.389";"*postComments_131";"3.618164e-02"
