"V1";"V2";"V3";"V4";"V5";"V6"
" 3";"  6";" 50.00";" 16.899";"dossier";" 3.941284e-05"
" 2";"  3";" 66.67";" 16.244";"lachenal";" 5.569645e-05"
" 2";"  3";" 66.67";" 16.244";"emji_appareil_photo_avec_flash";" 5.569645e-05"
" 3";"  7";" 42.86";" 13.712";"humour";" 2.130900e-04"
" 2";"  4";" 50.00";" 11.247";"revoir";" 7.975053e-04"
" 2";"  4";" 50.00";" 11.247";"amoureux";" 7.975053e-04"
" 2";"  4";" 50.00";" 11.247";"source";" 7.975053e-04"
" 2";"  4";" 50.00";" 11.247";"julie";" 7.975053e-04"
" 2";"  4";" 50.00";" 11.247";"inscription";" 7.975053e-04"
" 2";"  4";" 50.00";" 11.247";"disponible";" 7.975053e-04"
" 2";"  4";" 50.00";" 11.247";"application";" 7.975053e-04"
" 3";" 10";" 30.00";"  8.061";"décembre";" 4.522525e-03"
" 4";" 17";" 23.53";"  7.102";"découvrir";" 7.698502e-03"
" 4";" 17";" 23.53";"  7.102";"image";" 7.698502e-03"
" 3";" 11";" 27.27";"  6.889";"spécial";" 8.673759e-03"
" 2";"  6";" 33.33";"  6.324";"pont";" 1.191309e-02"
" 3";" 12";" 25.00";"  5.924";"sport";" 1.493608e-02"
" 2";"  7";" 28.57";"  4.949";"fils";" 2.611113e-02"
" 2";"  8";" 25.00";"  3.936";"émotion";" 4.726955e-02"
" 2";"  8";" 25.00";"  3.936";"interview";" 4.726955e-02"
" 1";"  3";" 33.33";"  3.154";"choix";" 7.575168e-02"
" 1";"  3";" 33.33";"  3.154";"neuchâtel";" 7.575168e-02"
" 1";"  3";" 33.33";"  3.154";"lavaux";" 7.575168e-02"
" 1";"  3";" 33.33";"  3.154";"immense";" 7.575168e-02"
" 1";"  3";" 33.33";"  3.154";"recherche";" 7.575168e-02"
" 1";"  3";" 33.33";"  3.154";"avril";" 7.575168e-02"
" 1";"  3";" 33.33";"  3.154";"touchant";" 7.575168e-02"
" 1";"  3";" 33.33";"  3.154";"personnalité";" 7.575168e-02"
" 1";"  3";" 33.33";"  3.154";"parcours";" 7.575168e-02"
" 1";"  3";" 33.33";"  3.154";"inventer";" 7.575168e-02"
" 1";"  3";" 33.33";"  3.154";"interprète";" 7.575168e-02"
" 1";"  3";" 33.33";"  3.154";"gars";" 7.575168e-02"
" 1";"  3";" 33.33";"  3.154";"werner";" 7.575168e-02"
" 1";"  3";" 33.33";"  3.154";"tabou";" 7.575168e-02"
" 1";"  3";" 33.33";"  3.154";"sympa";" 7.575168e-02"
" 1";"  3";" 33.33";"  3.154";"htag_sécurité";" 7.575168e-02"
" 1";"  3";" 33.33";"  3.154";"htag_santé";" 7.575168e-02"
" 1";"  3";" 33.33";"  3.154";"htag_mobilité";" 7.575168e-02"
" 1";"  3";" 33.33";"  3.154";"génie";" 7.575168e-02"
" 1";"  3";" 33.33";"  3.154";"enfer";" 7.575168e-02"
" 1";"  3";" 33.33";"  3.154";"ch";" 7.575168e-02"
" 1";"  3";" 33.33";"  3.154";"canular";" 7.575168e-02"
" 1";"  3";" 33.33";"  3.154";"album";" 7.575168e-02"
" 2";" 11";" 18.18";"  2.083";"époque";" 1.489483e-01"
" 2";" 11";" 18.18";"  2.083";"michel";" 1.489483e-01"
"*****";"*";"*";"*";"*";"*"
"41";" 49";"83.67";"456.299";"1";"3.071186e-101"
"38";" 44";"86.36";"437.080";"htag_miraclesuisse";" 4.677884e-97"
"37";" 43";"86.05";"423.361";"htag_madeinswitzerland";" 4.528066e-94"
"35";" 39";"89.74";"419.288";"htag_suissitude";" 3.486012e-93"
"44";" 61";"72.13";"414.171";"plein";" 4.531630e-92"
"47";" 79";"59.49";"353.962";"autres";" 5.812366e-79"
"43";" 71";"60.56";"328.830";"tous";" 1.728635e-73"
"34";" 76";"44.74";"175.299";"htag_suisse";" 5.151323e-40"
"56";"233";"24.03";"127.172";"sur";" 1.703792e-29"
"63";"289";"21.80";"126.431";"dans";" 2.474690e-29"
"23";" 49";"46.94";"123.583";"notre";" 1.039713e-28"
"20";" 43";"46.51";"105.575";"cet";" 9.138819e-25"
"44";"187";"23.53";" 91.595";"ce";" 1.063505e-21"
" 7";" 10";"70.00";" 60.736";"via";" 6.527522e-15"
"52";"338";"15.38";" 49.853";"d";" 1.657177e-12"
"67";"535";"12.52";" 44.393";"et";" 2.686313e-11"
" 4";"  5";"80.00";" 40.612";"htag_rtssport";" 1.856212e-10"
" 6";" 11";"54.55";" 38.055";"htag_sport";" 6.879347e-10"
"59";"468";"12.61";" 36.228";"l";" 1.755044e-09"
"55";"456";"12.06";" 28.201";"à";" 1.093729e-07"
" 4";"  8";"50.00";" 22.571";"toutes";" 2.024878e-06"
"60";"576";"10.42";" 19.210";"le";" 1.170731e-05"
"52";"472";"11.02";" 18.657";"les";" 1.564679e-05"
" 4";" 11";"36.36";" 14.486";"htag_rtssportxarchives";" 1.412053e-04"
" 2";"  4";"50.00";" 11.247";"htag_temoignage";" 7.975053e-04"
" 4";" 17";"23.53";"  7.102";"htag_football";" 7.698502e-03"
" 2";"  6";"33.33";"  6.324";"htag_swissfood";" 1.191309e-02"
" 7";" 42";"16.67";"  6.094";"toujours";" 1.356603e-02"
" 4";" 19";"21.05";"  5.738";"tard";" 1.660299e-02"
" 2";"  7";"28.57";"  4.949";"parmi";" 2.611113e-02"
" 2";"  7";"28.57";"  4.949";"htag_jura";" 2.611113e-02"
"15";"135";"11.11";"  3.778";"an";" 5.193014e-02"
" 2";"  9";"22.22";"  3.164";"50";" 7.525892e-02"
" 2";"  9";"22.22";"  3.164";"htag_christmas";" 7.525892e-02"
" 1";"  3";"33.33";"  3.154";"htag_armee";" 7.575168e-02"
" 1";"  3";"33.33";"  3.154";"htag_propreenordre";" 7.575168e-02"
" 1";"  3";"33.33";"  3.154";"25";" 7.575168e-02"
" 1";"  3";"33.33";"  3.154";"htag_rts";" 7.575168e-02"
" 1";"  3";"33.33";"  3.154";"htag_histoire";" 7.575168e-02"
" 1";"  3";"33.33";"  3.154";"htag_newyork";" 7.575168e-02"
" 1";"  3";"33.33";"  3.154";"htag_nendaz";" 7.575168e-02"
" 1";"  3";"33.33";"  3.154";"htag_catlover";" 7.575168e-02"
" 1";"  3";"33.33";"  3.154";"htag_actrice";" 7.575168e-02"
" 1";"  3";"33.33";"  3.154";"55";" 7.575168e-02"
" 1";"  3";"33.33";"  3.154";"11";" 7.575168e-02"
"61";"762";" 8.01";"  2.857";"htag_rtsarchives";" 9.098640e-02"
" 5";" 38";"13.16";"  2.209";"après";" 1.371726e-01"
"*";"*";"*";"*";"*";"*"
"5";"10";" 50.00";"28.263";"*postReposts_9";"1.059209e-07"
"2";" 2";"100.00";"26.310";"*a_0993";"2.907913e-07"
"2";" 2";"100.00";"26.310";"*a_0920";"2.907913e-07"
"2";" 2";"100.00";"26.310";"*postDate_29-8-2025";"2.907913e-07"
"2";" 3";" 66.67";"16.244";"*postDate_19-12-2025";"5.569645e-05"
"2";" 3";" 66.67";"16.244";"*a_0964";"5.569645e-05"
"2";" 3";" 66.67";"16.244";"*postLikes_857";"5.569645e-05"
"2";" 3";" 66.67";"16.244";"*postDate_7-11-2025";"5.569645e-05"
"2";" 3";" 66.67";"16.244";"*a_0955";"5.569645e-05"
"2";" 3";" 66.67";"16.244";"*postDate_24-10-2025";"5.569645e-05"
"1";" 1";"100.00";"13.144";"*a_0988";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*postLikes_10200";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*postReposts_167";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*a_0950";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*postReposts_43";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*postDate_15-10-2025";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*a_0706";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*postLikes_718";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*postDate_15-9-2024";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*a_0529";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*postDate_24-11-2023";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*a_0525";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*postLikes_561";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*postDate_17-11-2023";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*a_0521";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*postDate_10-11-2023";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*a_0451";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*postLikes_436";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*postDate_8-7-2023";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*a_0236";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*postDate_6-7-2022";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*a_0232";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*postDate_29-6-2022";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*a_0032";"2.884822e-04"
"1";" 1";"100.00";"13.144";"*postDate_8-8-2021";"2.884822e-04"
"2";" 4";" 50.00";"11.247";"*postLikes_320";"7.975053e-04"
"2";" 4";" 50.00";"11.247";"*postReposts_30";"7.975053e-04"
"2";" 4";" 50.00";"11.247";"*postComments_54";"7.975053e-04"
"2";" 4";" 50.00";"11.247";"*postReposts_16";"7.975053e-04"
"2";" 4";" 50.00";"11.247";"*postReposts_4900";"7.975053e-04"
"2";" 4";" 50.00";"11.247";"*a_0928";"7.975053e-04"
"2";" 4";" 50.00";"11.247";"*postDate_12-9-2025";"7.975053e-04"
"2";" 4";" 50.00";"11.247";"*postLikes_3700";"7.975053e-04"
"2";" 5";" 40.00";" 8.278";"*postComments_56";"4.012001e-03"
"2";" 5";" 40.00";" 8.278";"*postReposts_11";"4.012001e-03"
"8";"48";" 16.67";" 7.001";"*postLikes_1300";"8.144431e-03"
"2";" 6";" 33.33";" 6.324";"*postDate_14-12-2025";"1.191309e-02"
"1";" 2";" 50.00";" 5.614";"*a_0977";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_26-11-2025";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0959";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_31-10-2025";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0957";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_27-10-2025";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0947";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_10-10-2025";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0938";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postLikes_729";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_26-9-2025";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0937";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postLikes_44000";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postComments_1200";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postReposts_607";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0934";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0931";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postLikes_195100";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postComments_880";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_17-9-2025";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0921";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postLikes_109300";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postComments_1500";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_31-8-2025";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0919";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postComments_240";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postReposts_218";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_27-8-2025";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0914";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postLikes_912";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_19-8-2025";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0907";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postLikes_834";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_10-8-2025";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0894";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_20-7-2025";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0777";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_9-1-2025";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0731";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postLikes_573";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_25-10-2024";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0727";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_18-10-2024";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0717";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postLikes_241";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_3-10-2024";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0713";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_27-9-2024";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0701";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_6-9-2024";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0666";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_11-7-2024";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0662";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_3-7-2024";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0650";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postLikes_881";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0646";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_6-6-2024";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0538";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_8-12-2023";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0524";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_15-11-2023";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0512";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_27-10-2023";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0499";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postLikes_277";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_6-10-2023";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0491";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_22-9-2023";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0406";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_21-4-2023";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0338";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postLikes_962";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_24-12-2022";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0333";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postLikes_516";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_16-12-2022";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0262";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_17-8-2022";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0253";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postLikes_717";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_3-8-2022";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0248";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_27-7-2022";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0244";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_20-7-2022";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*a_0240";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postLikes_624";"1.781846e-02"
"1";" 2";" 50.00";" 5.614";"*postDate_13-7-2022";"1.781846e-02"
"3";"14";" 21.43";" 4.439";"*postLikes_2000";"3.512346e-02"
"5";"30";" 16.67";" 4.307";"*postComments_21";"3.795615e-02"
"2";" 9";" 22.22";" 3.164";"*postDate_22-9-2025";"7.525892e-02"
"1";" 3";" 33.33";" 3.154";"*postComments_142";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postReposts_19";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*a_0951";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postReposts_47";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postDate_17-10-2025";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*a_0943";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postReposts_8";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postDate_3-10-2025";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*a_0932";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postComments_81";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postDate_19-9-2025";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*a_0924";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postLikes_7800";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postReposts_95";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postDate_5-9-2025";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postLikes_12600";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*a_0916";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postDate_22-8-2025";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*a_0861";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postComments_97";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*a_0740";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postDate_8-11-2024";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*a_0736";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postDate_1-11-2024";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*a_0723";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postLikes_781";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postDate_12-10-2024";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*a_0718";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*a_0709";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postLikes_235";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postDate_20-9-2024";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*a_0705";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postDate_13-9-2024";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*a_0697";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postLikes_844";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postDate_30-8-2024";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*a_0692";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postDate_23-8-2024";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postDate_12-6-2024";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*a_0534";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postLikes_914";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postDate_1-12-2023";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*a_0516";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postDate_3-11-2023";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*a_0504";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postDate_13-10-2023";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*a_0495";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postDate_29-9-2023";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*a_0257";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postLikes_265";"7.575168e-02"
"1";" 3";" 33.33";" 3.154";"*postDate_10-8-2022";"7.575168e-02"
"3";"17";" 17.65";" 2.932";"*postLikes_2600";"8.685296e-02"
"2";"10";" 20.00";" 2.562";"*postComments_66";"1.094466e-01"
"2";"10";" 20.00";" 2.562";"*postComments_47";"1.094466e-01"
"**";"classe";"2";"**";"";""
"****";"79";"1173";"6.73";"****";""
" 7";"  7";"100.00";"97.519";"argent";"5.335108e-23"
" 7";"  7";"100.00";"97.519";"crème";"5.335108e-23"
" 7";"  8";" 87.50";"83.649";"appétit";"5.908583e-20"
" 7";"  9";" 77.78";"72.875";"concours";"1.381025e-17"
" 5";"  5";"100.00";"69.537";"sensible";"7.499774e-17"
" 5";"  5";"100.00";"69.537";"remporter";"7.499774e-17"
" 5";"  5";"100.00";"69.537";"citoyen";"7.499774e-17"
" 6";"  8";" 75.00";"59.760";"helvétique";"1.071521e-14"
" 5";"  6";" 83.33";"56.334";"téléphone";"6.115059e-14"
" 4";"  4";"100.00";"55.582";"tournée";"8.964329e-14"
" 4";"  4";"100.00";"55.582";"numéro";"8.964329e-14"
" 4";"  4";"100.00";"55.582";"étonnant";"8.964329e-14"
" 4";"  4";"100.00";"55.582";"swiss";"8.964329e-14"
" 4";"  4";"100.00";"55.582";"régie";"8.964329e-14"
" 4";"  4";"100.00";"55.582";"gastronomique";"8.964329e-14"
" 4";"  4";"100.00";"55.582";"eurovision";"8.964329e-14"
" 4";"  4";"100.00";"55.582";"cuillère";"8.964329e-14"
" 4";"  4";"100.00";"55.582";"château";"8.964329e-14"
" 6";"  9";" 66.67";"51.863";"seulement";"5.952531e-13"
" 6";" 10";" 60.00";"45.557";"chance";"1.482545e-11"
" 4";"  5";" 80.00";"42.911";"âme";"5.727946e-11"
" 4";"  5";" 80.00";"42.911";"poste";"5.727946e-11"
" 3";"  3";"100.00";"41.651";"réception";"1.091192e-10"
" 3";"  3";"100.00";"41.651";"envoyer";"1.091192e-10"
" 3";"  3";"100.00";"41.651";"bureau";"1.091192e-10"
" 3";"  3";"100.00";"41.651";"épinard";"1.091192e-10"
" 3";"  3";"100.00";"41.651";"studio";"1.091192e-10"
" 3";"  3";"100.00";"41.651";"fakir";"1.091192e-10"
" 4";"  6";" 66.67";"34.486";"service";"4.292964e-09"
" 4";"  6";" 66.67";"34.486";"victoire";"4.292964e-09"
" 3";"  4";" 75.00";"29.778";"courage";"4.845022e-08"
" 3";"  4";" 75.00";"29.778";"week_end";"4.845022e-08"
" 3";"  4";" 75.00";"29.778";"imagination";"4.845022e-08"
" 3";"  4";" 75.00";"29.778";"examen";"4.845022e-08"
" 3";"  4";" 75.00";"29.778";"briller";"4.845022e-08"
" 3";"  4";" 75.00";"29.778";"breakdance";"4.845022e-08"
" 3";"  4";" 75.00";"29.778";"beurre";"4.845022e-08"
" 3";"  4";" 75.00";"29.778";"abstenir";"4.845022e-08"
" 4";"  7";" 57.14";"28.487";"montrer";"9.432607e-08"
" 4";"  8";" 50.00";"24.004";"fromage";"9.611884e-07"
" 3";"  5";" 60.00";"22.681";"vendredi";"1.912465e-06"
" 4";"  9";" 44.44";"20.533";"servir";"5.862641e-06"
" 3";"  6";" 50.00";"17.972";"message";"2.241312e-05"
" 4";" 10";" 40.00";"17.768";"permettre";"2.494923e-05"
" 2";"  3";" 66.67";"17.199";"rajouter";"3.366384e-05"
" 2";"  3";" 66.67";"17.199";"reposer";"3.366384e-05"
" 2";"  3";" 66.67";"17.199";"trésor";"3.366384e-05"
" 2";"  3";" 66.67";"17.199";"voleur";"3.366384e-05"
" 2";"  3";" 66.67";"17.199";"théâtre";"3.366384e-05"
" 2";"  3";" 66.67";"17.199";"technicien";"3.366384e-05"
" 2";"  3";" 66.67";"17.199";"solide";"3.366384e-05"
" 2";"  3";" 66.67";"17.199";"restaurant";"3.366384e-05"
" 2";"  3";" 66.67";"17.199";"papille";"3.366384e-05"
" 2";"  3";" 66.67";"17.199";"médaille";"3.366384e-05"
" 2";"  3";" 66.67";"17.199";"mouton";"3.366384e-05"
" 2";"  3";" 66.67";"17.199";"litre";"3.366384e-05"
" 2";"  3";" 66.67";"17.199";"jambon";"3.366384e-05"
" 2";"  3";" 66.67";"17.199";"facteur";"3.366384e-05"
" 2";"  3";" 66.67";"17.199";"escalade";"3.366384e-05"
" 2";"  3";" 66.67";"17.199";"dé";"3.366384e-05"
" 2";"  3";" 66.67";"17.199";"cornette";"3.366384e-05"
" 2";"  3";" 66.67";"17.199";"avaler";"3.366384e-05"
" 2";"  3";" 66.67";"17.199";"armailli";"3.366384e-05"
" 2";"  3";" 66.67";"17.199";"alpe";"3.366384e-05"
" 3";"  7";" 42.86";"14.628";"armée";"1.309208e-04"
