"V1";"V2";"V3";"V4";"V5";"V6"
" 0";" 58";"0.00";"-3.577";"indiquer";"0.058574586"
" 0";" 58";"0.00";"-3.577";"christian";"0.058574586"
" 0";" 57";"0.00";"-3.510";"américain";"0.060991286"
" 0";" 57";"0.00";"-3.510";"président";"0.060991286"
" 0";" 57";"0.00";"-3.510";"service";"0.060991286"
" 0";" 56";"0.00";"-3.443";"étude";"0.063506501"
" 0";" 54";"0.00";"-3.310";"situation";"0.068849344"
" 0";" 53";"0.00";"-3.244";"connaître";"0.071685914"
"10";"285";"3.51";"-3.219";"rtsinfo";"0.072804028"
" 1";" 83";"1.20";"-3.199";"face";"0.073672964"
" 0";" 52";"0.00";"-3.178";"prochain";"0.074638910"
" 0";" 52";"0.00";"-3.178";"beutler";"0.074638910"
" 0";" 52";"0.00";"-3.178";"bally";"0.074638910"
" 3";"134";"2.24";"-3.173";"emji_appareil_photo_avec_flash";"0.074882631"
" 0";" 51";"0.00";"-3.112";"gaetan";"0.077713369"
" 1";" 80";"1.25";"-3.003";"bio";"0.083135779"
" 0";" 49";"0.00";"-2.981";"police";"0.084248106"
" 0";" 48";"0.00";"-2.916";"cas";"0.087719788"
" 1";" 78";"1.28";"-2.873";"emji_chaînons";"0.090086585"
" 0";" 47";"0.00";"-2.851";"dimanche";"0.091335778"
" 0";" 47";"0.00";"-2.851";"droit";"0.091335778"
" 0";" 47";"0.00";"-2.851";"ministre";"0.091335778"
" 1";" 77";"1.30";"-2.808";"prendre";"0.093770067"
" 0";" 46";"0.00";"-2.786";"lausanne";"0.095102551"
" 0";" 45";"0.00";"-2.721";"cours";"0.099026932"
" 0";" 44";"0.00";"-2.657";"population";"0.103116119"
" 0";" 43";"0.00";"-2.592";"nombre";"0.107377711"
" 0";" 43";"0.00";"-2.592";"soutenir";"0.107377711"
" 1";" 73";"1.37";"-2.554";"voir";"0.110023855"
" 0";" 42";"0.00";"-2.528";"rapport";"0.111819737"
" 0";" 42";"0.00";"-2.528";"mener";"0.111819737"
" 0";" 41";"0.00";"-2.464";"déclarer";"0.116450689"
" 0";" 41";"0.00";"-2.464";"risque";"0.116450689"
" 0";" 41";"0.00";"-2.464";"michael";"0.116450689"
" 0";" 39";"0.00";"-2.337";"gouvernement";"0.126315880"
" 0";" 39";"0.00";"-2.337";"réduire";"0.126315880"
" 2";" 95";"2.11";"-2.290";"jour";"0.130168451"
" 0";" 38";"0.00";"-2.274";"lier";"0.131569766"
" 0";" 37";"0.00";"-2.211";"utiliser";"0.137051969"
" 0";" 37";"0.00";"-2.211";"dénoncer";"0.137051969"
" 0";" 36";"0.00";"-2.148";"donner";"0.142773926"
" 0";" 35";"0.00";"-2.085";"voix";"0.148747826"
" 0";" 35";"0.00";"-2.085";"membre";"0.148747826"
" 0";" 35";"0.00";"-2.085";"objectif";"0.148747826"
" 0";" 35";"0.00";"-2.085";"réaliser";"0.148747826"
" 2";" 91";"2.20";"-2.058";"dernier";"0.151444003"
" 0";" 34";"0.00";"-2.022";"victime";"0.154986681"
" 0";" 34";"0.00";"-2.022";"vendredi";"0.154986681"
" 0";" 34";"0.00";"-2.022";"niveau";"0.154986681"
" 0";" 34";"0.00";"-2.022";"poursuivre";"0.154986681"
" 0";" 34";"0.00";"-2.022";"concerner";"0.154986681"
"*****";"*";"*";"*";"*";"*"
"30";"638";"4.70";"-5.429";"des";"0.01980173"
"26";"584";"4.45";"-5.379";"d";"0.02037632"
" 1";"110";"0.91";"-5.084";"contre";"0.02414364"
" 2";"118";"1.69";"-3.748";"elle";"0.05286655"
"18";"436";"4.13";"-3.384";"sur";"0.06583266"
" 3";"134";"2.24";"-3.173";"devoir";"0.07488263"
" 1";" 81";"1.23";"-3.068";"via";"0.07985798"
" 1";" 79";"1.27";"-2.938";"plusieurs";"0.08654360"
" 5";"172";"2.91";"-2.693";"selon";"0.10077661"
"32";"646";"4.95";"-2.364";"à";"0.12418708"
" 0";" 39";"0.00";"-2.337";"htag_sport";"0.12631588"
" 0";" 39";"0.00";"-2.337";"htag_rtssport";"0.12631588"
" 1";" 68";"1.47";"-2.243";"1";"0.13424435"
" 0";" 37";"0.00";"-2.211";"ici";"0.13705197"
" 0";" 36";"0.00";"-2.148";"nous";"0.14277393"
"37";"704";"5.26";"-2.128";"de";"0.14464760"
"*";"*";"*";"*";"*";"*"
"**";"classe";"10";"**";"";""
"****";"40";"709";"5.64";"****";""
"7";"261";"2.68";"-6.797";"suisse";"0.009130332"
"1";"111";"0.90";"-5.556";"nouveau";"0.018414188"
"0";" 78";"0.00";"-5.240";"conseil";"0.022071121"
"0";" 68";"0.00";"-4.497";"offrir";"0.033952707"
"0";" 61";"0.00";"-3.991";"projet";"0.045755582"
"0";" 59";"0.00";"-3.848";"fois";"0.049809636"
"0";" 56";"0.00";"-3.635";"étude";"0.056562228"
"0";" 56";"0.00";"-3.635";"jean";"0.056562228"
"0";" 56";"0.00";"-3.635";"pexels";"0.056562228"
"3";"134";"2.24";"-3.594";"emji_appareil_photo_avec_flash";"0.057982496"
"0";" 55";"0.00";"-3.565";"continuer";"0.059008131"
"0";" 52";"0.00";"-3.355";"prochain";"0.066993176"
"0";" 52";"0.00";"-3.355";"bally";"0.066993176"
"0";" 51";"0.00";"-3.286";"semaine";"0.069886954"
"0";" 51";"0.00";"-3.286";"nombreux";"0.069886954"
"0";" 51";"0.00";"-3.286";"gaetan";"0.069886954"
"0";" 50";"0.00";"-3.216";"marquer";"0.072905567"
"0";" 46";"0.00";"-2.941";"christophe";"0.086346616"
"1";" 75";"1.33";"-2.925";"devenir";"0.087241279"
"0";" 44";"0.00";"-2.805";"travail";"0.093979067"
"4";"144";"2.78";"-2.784";"année";"0.095196891"
"0";" 43";"0.00";"-2.737";"nombre";"0.098048861"
"0";" 43";"0.00";"-2.737";"effet";"0.098048861"
"0";" 41";"0.00";"-2.602";"initiative";"0.106736936"
"0";" 41";"0.00";"-2.602";"bott";"0.106736936"
"0";" 41";"0.00";"-2.602";"impact";"0.106736936"
"2";" 95";"2.11";"-2.577";"prévoir";"0.108411842"
"3";"118";"2.54";"-2.554";"également";"0.109984794"
"0";" 40";"0.00";"-2.535";"importance";"0.111373233"
"0";" 40";"0.00";"-2.535";"renforcer";"0.111373233"
"0";" 39";"0.00";"-2.468";"gouvernement";"0.116217293"
"0";" 39";"0.00";"-2.468";"réduire";"0.116217293"
"1";" 68";"1.47";"-2.458";"monde";"0.116912644"
"0";" 38";"0.00";"-2.401";"créer";"0.121279559"
"0";" 38";"0.00";"-2.401";"élevé";"0.121279559"
"2";" 91";"2.20";"-2.326";"dernier";"0.127224644"
"0";" 36";"0.00";"-2.268";"ancien";"0.132103851"
"0";" 36";"0.00";"-2.268";"seulement";"0.132103851"
"0";" 36";"0.00";"-2.268";"âge";"0.132103851"
"0";" 36";"0.00";"-2.268";"précédent";"0.132103851"
"3";"113";"2.65";"-2.253";"grand";"0.133373693"
"0";" 35";"0.00";"-2.201";"voix";"0.137890311"
"0";" 35";"0.00";"-2.201";"annonce";"0.137890311"
"0";" 35";"0.00";"-2.201";"objectif";"0.137890311"
"0";" 34";"0.00";"-2.135";"niveau";"0.143943982"
"0";" 34";"0.00";"-2.135";"proposer";"0.143943982"
"0";" 34";"0.00";"-2.135";"di";"0.143943982"
"0";" 34";"0.00";"-2.135";"concerner";"0.143943982"
"1";" 62";"1.61";"-2.072";"social";"0.150066187"
"1";" 62";"1.61";"-2.072";"décembre";"0.150066187"
"0";" 33";"0.00";"-2.069";"résultat";"0.150279268"
"0";" 33";"0.00";"-2.069";"plan";"0.150279268"
"0";" 33";"0.00";"-2.069";"petit";"0.150279268"
"0";" 33";"0.00";"-2.069";"majorité";"0.150279268"
"0";" 33";"0.00";"-2.069";"rappeler";"0.150279268"
"0";" 32";"0.00";"-2.004";"accord";"0.156911601"
"0";" 32";"0.00";"-2.004";"nolfi";"0.156911601"
"*****";"*";"*";"*";"*";"*"
" 9";"295";"3.05";"-6.371";"ce";"0.01160305"
" 5";"211";"2.37";"-6.042";"pouvoir";"0.01397242"
" 0";" 88";"0.00";"-6.007";"déjà";"0.01424772"
" 2";"141";"1.42";"-5.897";"ses";"0.01516693"
" 0";" 78";"0.00";"-5.240";"2026";"0.02207112"
"20";"472";"4.24";"-5.232";"du";"0.02217536"
" 0";" 77";"0.00";"-5.165";"même";"0.02304907"
"10";"297";"3.37";"-4.968";"cette";"0.02582119"
" 6";"208";"2.88";"-4.203";"comme";"0.04034461"
" 2";"118";"1.69";"-4.142";"elle";"0.04182354"
"13";"334";"3.89";"-3.631";"qui";"0.05671672"
" 3";"134";"2.24";"-3.594";"devoir";"0.05798250"
" 0";" 55";"0.00";"-3.565";"10";"0.05900813"
"18";"419";"4.30";"-3.485";"par";"0.06191808"
" 1";" 83";"1.20";"-3.476";"million";"0.06225252"
" 0";" 53";"0.00";"-3.425";"si";"0.06421883"
" 1";" 81";"1.23";"-3.337";"000";"0.06775587"
" 0";" 51";"0.00";"-3.286";"tous";"0.06988695"
" 5";"173";"2.89";"-3.255";"ou";"0.07122358"
"15";"363";"4.13";"-3.184";"plus";"0.07436702"
" 0";" 47";"0.00";"-3.010";"grâce";"0.08276875"
" 0";" 47";"0.00";"-3.010";"chaque";"0.08276875"
" 0";" 46";"0.00";"-2.941";"cependant";"0.08634662"
" 1";" 75";"1.33";"-2.925";"tout";"0.08724128"
" 0";" 44";"0.00";"-2.805";"user_utilisateurice";"0.09397907"
" 1";" 72";"1.39";"-2.723";"2";"0.09892741"
" 6";"184";"3.26";"-2.646";"ces";"0.10381238"
" 0";" 39";"0.00";"-2.468";"htag_sport";"0.11621729"
" 0";" 39";"0.00";"-2.468";"htag_rtssport";"0.11621729"
" 0";" 38";"0.00";"-2.401";"vouloir";"0.12127956"
" 0";" 38";"0.00";"-2.401";"t";"0.12127956"
" 0";" 38";"0.00";"-2.401";"cela";"0.12127956"
" 0";" 38";"0.00";"-2.401";"2023";"0.12127956"
" 0";" 37";"0.00";"-2.334";"ici";"0.12657114"
" 1";" 65";"1.54";"-2.263";"2025";"0.13247069"
" 3";"109";"2.75";"-2.020";"depuis";"0.15523512"
"*";"*";"*";"*";"*";"*"
"**";"classe";"11";"**";"";""
"****";"28";"709";"3.95";"****";""
"4";"370";"1.08";"-16.782";"keystone";"4.193468e-05"
"0";"227";"0.00";"-13.729";"emji_drapeau_suisse";"2.111790e-04"
"1";"134";"0.75";" -4.469";"emji_appareil_photo_avec_flash";"3.452309e-02"
"0";" 85";"0.00";" -3.971";"lien";"4.629238e-02"
"0";" 80";"0.00";" -3.708";"genève";"5.416422e-02"
"0";" 80";"0.00";" -3.708";"bio";"5.416422e-02"
"0";" 78";"0.00";" -3.603";"emji_chaînons";"5.765867e-02"
"0";" 76";"0.00";" -3.500";"pays";"6.136913e-02"
"0";" 74";"0.00";" -3.397";"canton";"6.530904e-02"
"0";" 72";"0.00";" -3.295";"fédéral";"6.949278e-02"
"1";"108";"0.93";" -3.070";"emji_main_avec_index_pointant_à_droite";"7.974722e-02"
"2";"142";"1.41";" -3.022";"ats";"8.215046e-02"
"6";"261";"2.30";" -2.966";"suisse";"8.503564e-02"
"0";" 64";"0.00";" -2.893";"cliquer";"8.899125e-02"
"0";" 64";"0.00";" -2.893";"mesure";"8.899125e-02"
"0";" 62";"0.00";" -2.793";"place";"9.464886e-02"
"0";" 62";"0.00";" -2.793";"femme";"9.464886e-02"
"0";" 62";"0.00";" -2.793";"national";"9.464886e-02"
"0";" 58";"0.00";" -2.597";"indiquer";"1.070532e-01"
"0";" 58";"0.00";" -2.597";"christian";"1.070532e-01"
"0";" 56";"0.00";" -2.500";"étude";"1.138496e-01"
"0";" 56";"0.00";" -2.500";"expliquer";"1.138496e-01"
"0";" 54";"0.00";" -2.403";"santé";"1.210789e-01"
"0";" 54";"0.00";" -2.403";"situation";"1.210789e-01"
"0";" 52";"0.00";" -2.307";"jeudi";"1.287715e-01"
"0";" 52";"0.00";" -2.307";"prochain";"1.287715e-01"
"0";" 52";"0.00";" -2.307";"beutler";"1.287715e-01"
"0";" 52";"0.00";" -2.307";"bally";"1.287715e-01"
"0";" 51";"0.00";" -2.259";"ville";"1.328018e-01"
"0";" 51";"0.00";" -2.259";"gaetan";"1.328018e-01"
"1";" 91";"1.10";" -2.236";"dernier";"1.348281e-01"
"0";" 50";"0.00";" -2.212";"temps";"1.369606e-01"
"0";" 49";"0.00";" -2.164";"police";"1.412527e-01"
"0";" 49";"0.00";" -2.164";"sécurité";"1.412527e-01"
"0";" 48";"0.00";" -2.117";"cas";"1.456827e-01"
"0";" 47";"0.00";" -2.070";"ministre";"1.502559e-01"
"0";" 46";"0.00";" -2.023";"lausanne";"1.549777e-01"
"0";" 46";"0.00";" -2.023";"christophe";"1.549777e-01"
"*****";"*";"*";"*";"*";"*"
" 0";"172";"0.00";"-9.337";"selon";"0.002245624"
"22";"644";"3.42";"-5.262";"les";"0.021791077"
"21";"625";"3.36";"-4.828";"en";"0.027995991"
" 0";" 82";"0.00";"-3.812";"autres";"0.050873170"
" 0";" 79";"0.00";"-3.655";"plusieurs";"0.055885252"
" 3";"186";"1.61";"-3.628";"pas";"0.056802911"
" 1";"110";"0.91";"-3.172";"contre";"0.074893408"
" 0";" 66";"0.00";"-2.992";"jusqu_à";"0.083666608"
" 0";" 56";"0.00";"-2.500";"ils";"0.113849631"
" 0";" 56";"0.00";"-2.500";"2024";"0.113849631"
" 0";" 55";"0.00";"-2.452";"on";"0.117408315"
" 2";"129";"1.55";"-2.392";"deux";"0.121942278"
" 5";"218";"2.29";"-2.275";"se";"0.131491883"
" 8";"297";"2.69";"-2.124";"cette";"0.144981558"
" 0";" 47";"0.00";"-2.070";"chaque";"0.150255946"
"*";"*";"*";"*";"*";"*"
"**";"classe";"12";"**";"";""
"****";"31";"709";"4.37";"****";""
" 9";"370";"2.43";"-6.965";"keystone";"0.008312151"
" 8";"313";"2.56";"-4.422";"info";"0.035473733"
" 0";" 83";"0.00";"-4.298";"face";"0.038153761"
" 6";"261";"2.30";"-4.247";"suisse";"0.039311203"
"10";"356";"2.81";"-4.180";"rts";"0.040911129"
" 0";" 74";"0.00";"-3.778";"canton";"0.051937644"
" 5";"227";"2.20";"-3.760";"emji_drapeau_suisse";"0.052508187"
" 0";" 72";"0.00";"-3.664";"fédéral";"0.055595542"
" 1";"108";"0.93";"-3.619";"emji_main_avec_index_pointant_à_droite";"0.057109804"
" 0";" 68";"0.00";"-3.439";"offrir";"0.063675155"
" 1";"101";"0.99";"-3.222";"!";"0.072637480"
" 0";" 64";"0.00";"-3.217";"cliquer";"0.072894418"
" 0";" 64";"0.00";"-3.217";"mesure";"0.072894418"
" 0";" 62";"0.00";"-3.106";"état";"0.077982324"
" 0";" 58";"0.00";"-2.888";"christian";"0.089231313"
" 0";" 57";"0.00";"-2.834";"atteindre";"0.092286117"
" 0";" 56";"0.00";"-2.780";"étude";"0.095445008"
" 0";" 56";"0.00";"-2.780";"expliquer";"0.095445008"
" 0";" 56";"0.00";"-2.780";"pexels";"0.095445008"
" 0";" 54";"0.00";"-2.673";"santé";"0.102090414"
" 0";" 54";"0.00";"-2.673";"situation";"0.102090414"
" 0";" 52";"0.00";"-2.566";"beutler";"0.109199994"
" 0";" 52";"0.00";"-2.566";"bally";"0.109199994"
" 0";" 51";"0.00";"-2.513";"ville";"0.112939808"
" 0";" 51";"0.00";"-2.513";"semaine";"0.112939808"
" 0";" 51";"0.00";"-2.513";"gaetan";"0.112939808"
" 0";" 50";"0.00";"-2.460";"photo";"0.116809224"
" 0";" 50";"0.00";"-2.460";"temps";"0.116809224"
" 0";" 49";"0.00";"-2.407";"police";"0.120813211"
" 0";" 49";"0.00";"-2.407";"sécurité";"0.120813211"
" 1";" 85";"1.18";"-2.359";"lien";"0.124546419"
" 0";" 48";"0.00";"-2.354";"cas";"0.124956976"
" 0";" 47";"0.00";"-2.302";"ministre";"0.129245985"
" 0";" 46";"0.00";"-2.249";"christophe";"0.133685976"
" 0";" 45";"0.00";"-2.197";"enquête";"0.138282978"
" 0";" 45";"0.00";"-2.197";"décision";"0.138282978"
" 0";" 44";"0.00";"-2.145";"population";"0.143043336"
" 0";" 44";"0.00";"-2.145";"autorité";"0.143043336"
" 1";" 80";"1.25";"-2.103";"bio";"0.147051381"
" 0";" 43";"0.00";"-2.093";"nombre";"0.147973731"
" 0";" 43";"0.00";"-2.093";"effet";"0.147973731"
" 0";" 42";"0.00";"-2.041";"mener";"0.153081207"
" 1";" 78";"1.28";"-2.002";"emji_chaînons";"0.157115245"
" 1";" 78";"1.28";"-2.002";"conseil";"0.157115245"
" 1";" 78";"1.28";"-2.002";"viser";"0.157115245"
"*****";"*";"*";"*";"*";"*"
" 1";"184";"0.54";"-8.713";"ces";"0.003160149"
" 2";"166";"1.20";"-5.201";"mais";"0.022572050"
" 0";" 78";"0.00";"-4.007";"savoir";"0.045305723"
"28";"685";"4.09";"-3.925";"la";"0.047583999"
" 1";"110";"0.91";"-3.735";"contre";"0.053285339"
" 0";" 68";"0.00";"-3.439";"1";"0.063675155"
" 0";" 66";"0.00";"-3.327";"jusqu_à";"0.068132540"
" 2";"134";"1.49";"-3.277";"devoir";"0.070244985"
" 5";"211";"2.37";"-2.882";"pouvoir";"0.089599549"
" 0";" 57";"0.00";"-2.834";"non";"0.092286117"
" 0";" 49";"0.00";"-2.407";"vers";"0.120813211"
" 4";"172";"2.33";"-2.275";"selon";"0.131448528"
" 1";" 81";"1.23";"-2.153";"via";"0.142256835"
" 0";" 44";"0.00";"-2.145";"tandis_que";"0.143043336"
"*";"*";"*";"*";"*";"*"
"**";"classe";"13";"**";"";""
"****";"33";"709";"4.65";"****";""
"32";"708";"4.52";"-20.514";".";"5.920344e-06"
"32";"707";"4.53";" -9.293";",";"2.300252e-03"
" 1";"113";"0.88";" -4.304";"grand";"3.802229e-02"
" 0";" 57";"0.00";" -3.026";"américain";"8.194971e-02"
" 3";"150";"2.00";" -3.021";"premier";"8.220914e-02"
" 1";" 88";"1.14";" -2.802";"permettre";"9.414216e-02"
" 1";" 88";"1.14";" -2.802";"public";"9.414216e-02"
" 0";" 53";"0.00";" -2.796";"homme";"9.448145e-02"
" 2";"115";"1.74";" -2.629";"notamment";"1.049401e-01"
" 0";" 49";"0.00";" -2.570";"police";"1.089352e-01"
" 0";" 48";"0.00";" -2.513";"unir";"1.128856e-01"
" 0";" 47";"0.00";" -2.457";"groupe";"1.169817e-01"
" 0";" 46";"0.00";" -2.401";"lancer";"1.212296e-01"
" 0";" 45";"0.00";" -2.346";"retrouver";"1.256355e-01"
" 0";" 45";"0.00";" -2.346";"réseau";"1.256355e-01"
" 0";" 44";"0.00";" -2.290";"ouvrir";"1.302059e-01"
" 0";" 44";"0.00";" -2.290";"autorité";"1.302059e-01"
" 0";" 44";"0.00";" -2.290";"début";"1.302059e-01"
" 2";"108";"1.85";" -2.255";"emji_main_avec_index_pointant_à_droite";"1.331833e-01"
" 0";" 43";"0.00";" -2.235";"soutenir";"1.349480e-01"
" 0";" 41";"0.00";" -2.124";"déclarer";"1.449767e-01"
" 0";" 41";"0.00";" -2.124";"événement";"1.449767e-01"
" 0";" 40";"0.00";" -2.069";"octobre";"1.502793e-01"
" 0";" 40";"0.00";" -2.069";"centre";"1.502793e-01"
" 0";" 40";"0.00";" -2.069";"région";"1.502793e-01"
"*****";"*";"*";"*";"*";"*"
" 2";"167";"1.20";"-5.882";"après";"0.01529311"
" 8";"309";"2.59";"-5.265";"avec";"0.02175753"
" 0";" 80";"0.00";"-4.402";"dont";"0.03589622"
" 2";"141";"1.42";"-4.153";"ses";"0.04155970"
" 1";"109";"0.92";"-4.053";"depuis";"0.04408668"
" 0";" 66";"0.00";"-3.553";"jusqu_à";"0.05945219"
" 2";"129";"1.55";"-3.424";"deux";"0.06426591"
"23";"580";"3.97";"-3.409";"un";"0.06483123"
" 0";" 63";"0.00";"-3.375";"cet";"0.06617768"
" 9";"297";"3.03";"-3.038";"cette";"0.08133734"
" 0";" 57";"0.00";"-3.026";"non";"0.08194971"
" 0";" 55";"0.00";"-2.911";"10";"0.08799332"
" 0";" 51";"0.00";"-2.683";"dès";"0.10144925"
" 0";" 49";"0.00";"-2.570";"vers";"0.10893523"
" 1";" 83";"1.20";"-2.521";"million";"0.11235901"
" 1";" 81";"1.23";"-2.410";"via";"0.12055943"
" 1";" 81";"1.23";"-2.410";"avant";"0.12055943"
" 0";" 46";"0.00";"-2.401";"parmi";"0.12122960"
" 0";" 44";"0.00";"-2.290";"user_utilisateurice";"0.13020593"
"22";"547";"4.02";"-2.158";"pour";"0.14181684"
" 0";" 40";"0.00";"-2.069";"lui";"0.15027927"
" 0";" 39";"0.00";"-2.015";"htag_sport";"0.15578544"
" 0";" 39";"0.00";"-2.015";"htag_rtssport";"0.15578544"
"*";"*";"*";"*";"*";"*"
"**";"classe";"14";"**";"";""
"****";"26";"709";"3.67";"****";""
"25";"707";"3.54";"-12.188";",";"0.0004809715"
" 0";" 92";"0.00";" -4.024";"annoncer";"0.0448464700"
" 0";" 75";"0.00";" -3.193";"devenir";"0.0739635009"
" 0";" 71";"0.00";" -3.004";"passer";"0.0830816887"
" 0";" 70";"0.00";" -2.957";"emji_caméscope";"0.0855263566"
" 1";"108";"0.93";" -2.710";"emji_main_avec_index_pointant_à_droite";"0.0997172694"
" 0";" 62";"0.00";" -2.586";"novembre";"0.1077888809"
" 1";"101";"0.99";" -2.389";"afp";"0.1221679897"
" 0";" 57";"0.00";" -2.360";"américain";"0.1245194243"
" 0";" 57";"0.00";" -2.360";"président";"0.1245194243"
" 0";" 56";"0.00";" -2.315";"pexels";"0.1281652430"
" 0";" 55";"0.00";" -2.270";"continuer";"0.1319186029"
" 0";" 52";"0.00";" -2.136";"jeudi";"0.1438601816"
" 0";" 52";"0.00";" -2.136";"vie";"0.1438601816"
" 1";" 95";"1.05";" -2.123";"rester";"0.1451349876"
" 1";" 95";"1.05";" -2.123";"jour";"0.1451349876"
" 0";" 51";"0.00";" -2.092";"nombreux";"0.1480807565"
" 0";" 50";"0.00";" -2.048";"?";"0.1524282312"
" 0";" 49";"0.00";" -2.004";"police";"0.1569070149"
"*****";"*";"*";"*";"*";"*"
" 2";"211";"0.95";"-6.288";"pouvoir";"0.01215683"
"12";"472";"2.54";"-5.057";"du";"0.02453191"
" 0";"105";"0.00";"-4.692";"sans";"0.03030464"
" 1";"129";"0.78";"-3.733";"deux";"0.05333985"
" 0";" 83";"0.00";"-3.579";"million";"0.05853151"
" 1";"118";"0.85";"-3.186";"elle";"0.07427394"
" 0";" 74";"0.00";"-3.145";"où";"0.07614776"
"21";"642";"3.27";"-3.017";"l";"0.08237511"
"22";"660";"3.33";"-3.012";"et";"0.08264344"
" 0";" 66";"0.00";"-2.770";"jusqu_à";"0.09602623"
" 0";" 63";"0.00";"-2.632";"cet";"0.10472131"
" 7";"299";"2.34";"-2.573";"s";"0.10866924"
"10";"378";"2.65";"-2.392";"que";"0.12194114"
" 0";" 57";"0.00";"-2.360";"environ";"0.12451942"
" 5";"232";"2.16";"-2.232";"son";"0.13522229"
" 2";"134";"1.49";"-2.212";"devoir";"0.13696135"
" 3";"167";"1.80";"-2.164";"après";"0.14126431"
" 0";" 49";"0.00";"-2.004";"vers";"0.15690701"
"*";"*";"*";"*";"*";"*"
"**";"classe";"15";"**";"";""
"****";"42";"709";"5.92";"****";""
"0";" 56";"0.00";"-3.829";"pexels";"0.05038380"
"0";" 53";"0.00";"-3.607";"homme";"0.05753809"
"0";" 52";"0.00";"-3.534";"vie";"0.06013995"
"0";" 50";"0.00";"-3.387";"rendre";"0.06570026"
"1";" 75";"1.33";"-3.171";"devenir";"0.07493647"
"0";" 45";"0.00";"-3.026";"enquête";"0.08195908"
"0";" 45";"0.00";"-3.026";"cours";"0.08195908"
"0";" 43";"0.00";"-2.882";"soutenir";"0.08954889"
"2";" 95";"2.11";"-2.870";"rester";"0.09023036"
"1";" 70";"1.43";"-2.816";"emji_caméscope";"0.09331413"
"0";" 41";"0.00";"-2.740";"événement";"0.09785452"
"0";" 40";"0.00";"-2.669";"importance";"0.10229857"
"0";" 39";"0.00";"-2.599";"français";"0.10695006"
"0";" 39";"0.00";"-2.599";"réduire";"0.10695006"
"0";" 39";"0.00";"-2.599";"juger";"0.10695006"
"0";" 37";"0.00";"-2.458";"majeur";"0.11691904"
"1";" 64";"1.56";"-2.401";"fin";"0.12124450"
"1";" 64";"1.56";"-2.401";"cliquer";"0.12124450"
"0";" 35";"0.00";"-2.318";"voix";"0.12785609"
"0";" 35";"0.00";"-2.318";"annonce";"0.12785609"
"6";"169";"3.55";"-2.243";":";"0.13421114"
"0";" 33";"0.00";"-2.179";"trump";"0.13986899"
"0";" 33";"0.00";"-2.179";"plan";"0.13986899"
"0";" 33";"0.00";"-2.179";"petit";"0.13986899"
"0";" 33";"0.00";"-2.179";"rappeler";"0.13986899"
"0";" 32";"0.00";"-2.110";"donald";"0.14631676"
"0";" 32";"0.00";"-2.110";"emji_caméra";"0.14631676"
"0";" 31";"0.00";"-2.041";"nuit";"0.15308121"
"0";" 31";"0.00";"-2.041";"éviter";"0.15308121"
"*****";"*";"*";"*";"*";"*"
"1";" 88";"1.14";"-4.132";"déjà";"0.04207794"
"1";" 71";"1.41";"-2.887";"moins";"0.08931764"
"0";" 42";"0.00";"-2.811";"cinq";"0.09360780"
"4";"129";"3.10";"-2.255";"leur";"0.13317482"
"6";"167";"3.59";"-2.130";"après";"0.14444357"
"6";"166";"3.61";"-2.074";"mais";"0.14980309"
"0";" 31";"0.00";"-2.041";"16";"0.15308121"
"2";" 82";"2.44";"-2.021";"autres";"0.15518340"
"*";"*";"*";"*";"*";"*"
"**";"classe";"16";"**";"";""
"****";"29";"709";"4.09";"****";""
"0";"108";"0.00";"-5.434";"emji_main_avec_index_pointant_à_droite";"0.01975335"
"7";"313";"2.24";"-4.909";"info";"0.02671093"
"9";"356";"2.53";"-4.448";"rts";"0.03494143"
"0";" 85";"0.00";"-4.119";"lien";"0.04240940"
"0";" 80";"0.00";"-3.846";"genève";"0.04987389"
"0";" 80";"0.00";"-3.846";"bio";"0.04987389"
"0";" 78";"0.00";"-3.738";"emji_chaînons";"0.05319869"
"0";" 77";"0.00";"-3.684";"révéler";"0.05493988"
"0";" 74";"0.00";"-3.524";"canton";"0.06049891"
"2";"144";"1.39";"-3.361";"année";"0.06674234"
"0";" 64";"0.00";"-3.000";"cliquer";"0.08325233"
"0";" 62";"0.00";"-2.897";"place";"0.08871731"
"1";"101";"0.99";"-2.885";"!";"0.08938054"
"0";" 57";"0.00";"-2.643";"atteindre";"0.10398092"
"0";" 56";"0.00";"-2.593";"étude";"0.10733376"
"0";" 55";"0.00";"-2.543";"continuer";"0.11079484"
"0";" 54";"0.00";"-2.493";"situation";"0.11436795"
"0";" 52";"0.00";"-2.393";"ligne";"0.12186639"
"0";" 52";"0.00";"-2.393";"bally";"0.12186639"
"0";" 51";"0.00";"-2.344";"gaetan";"0.12580023"
"0";" 50";"0.00";"-2.294";"photo";"0.12986313"
"0";" 47";"0.00";"-2.147";"enfant";"0.14287493"
"0";" 46";"0.00";"-2.098";"lausanne";"0.14750401"
"0";" 45";"0.00";"-2.049";"réseau";"0.15228836"
"0";" 45";"0.00";"-2.049";"décision";"0.15228836"
"0";" 45";"0.00";"-2.049";"raison";"0.15228836"
"0";" 44";"0.00";"-2.001";"travail";"0.15723405"
"0";" 44";"0.00";"-2.001";"population";"0.15723405"
"0";" 44";"0.00";"-2.001";"autorité";"0.15723405"
"*****";"*";"*";"*";"*";"*"
" 1";"130";"0.77";"-4.476";"personne";"0.03438362"
"10";"378";"2.65";"-4.308";"que";"0.03793032"
