répondre;42;ver
porter;42;ver
fermer;42;ver
géant;42;adj
loi;42;nom
dix;42;adj_num
arriver;41;ver
reportage;41;nom
imposer;41;ver
final;41;adj
froid;41;adj
cinéma;41;nom
ni;41;con
70;41;num
battre;41;ver
autour;41;adv_sup
considérer;41;ver
série;41;nom
bâle;41;nr
crise;41;nom
soutien;41;nom
cantonal;41;adj
inclure;41;ver
emji_drapeau_états_unis;41;nr
dollar;41;nom
baisser;41;ver
souvenir;40;ver
station;40;nom
commencer;40;ver
raconter;40;ver
11;40;num
neuchâtel;40;nr
htag_suissitude;40;nom_sup
présent;40;nom
nom;40;nom
causer;40;ver
choisir;40;ver
sujet;40;nom
organiser;40;ver
espérer;40;ver
militaire;40;adj
officiel;40;adj
1er;40;nr
2022;40;num
élection;40;nom
climatique;40;adj
euses;40;nr
arrêter;39;ver
cff;39;nr
civil;39;adj
22;39;num
13;39;num
décider;39;ver
festival;39;nom
marque;39;nom
besoin;39;nom
prêt;39;adj
week_end;39;nom
entraîner;39;ver
problème;39;nom
vente;39;nom
martin;39;nom
appel;39;nom
urgence;39;nom
augmentation;39;nom
emji_drapeau_france;39;nom
imago;39;nom
nolfi;39;nr
play;38;adv
htag_ski;38;nom_sup
plutôt;38;adv
19;38;num
dossier;38;nom
scène;38;nom
acteur;38;nom
football;38;nom
cadre;38;nom
porte;38;nom
lumière;38;nom
information;38;nom
reconnaître;38;ver
rouge;38;adj
étranger;38;nom
berner;38;ver
htag_60s;38;nom_sup
maladie;38;nom
milliard;38;nom
epa;38;nr
parlement;38;nom
salvatore;38;nr
chat;37;nom
base;37;nom
terminer;37;ver
adapter;37;ver
réussir;37;ver
terme;37;nom
tuer;37;ver
aucun;37;adj_ind
ch;37;nr
part;37;nom
action;37;nom
beaucoup;37;adv_sup
milieu;37;nom
route;37;nom
essentiel;37;nom
objet;37;nom
produire;37;ver
défi;37;nom
celui;37;pro_dem
accès;37;nom
obtenir;37;ver
contrôle;37;nom
certaines;37;adj_ind
protection;37;nom
office;37;nom
mon;36;adj_pos
arrivée;36;nom
coup;36;nom
paix;36;nom
mot;36;nom
particulièrement;36;adv
corps;36;nom
hôpital;36;nom
blanc;36;adj
représenter;36;ver
départ;36;nom
accident;36;nom
naître;36;ver
12;36;num
identifier;36;ver
sud;36;nom
ton;36;nom_sup
musée;36;nom
précis;36;adj
tenir;36;ver
afin;36;adv_sup
souhaiter;35;ver
budget;35;nom
pratique;35;adj
changer;35;ver
bande;35;nom
chose;35;nom
installer;35;ver
nouvel;35;adj
htag_2000s;35;nom_sup
figure;35;nom
adopter;35;ver
millier;35;nom
toutefois;35;adv_sup
traitement;35;nom
économie;35;nom
financier;35;adj
écrire;34;ver
jurer;34;ver
mouvement;34;nom
travers;34;nom
transport;34;nom
juin;34;nom
grave;34;adj
moitié;34;nom
vote;34;nom
chef;34;nom
direct;34;nom
température;34;nom
droite;34;nom
moyenne;34;nom
engager;34;ver
prison;34;nom
buholzer;34;nr
intervenir;34;ver
humanitaire;34;adj
hamas;34;nr
supplémentaire;33;adj
idée;33;nom
espace;33;nom
rien;33;pro_ind
garder;33;ver
actuel;33;adj
spécial;33;adj
solution;33;nom
forme;33;nom
intervention;33;nom
responsable;33;adj
90;33;num
vacance;33;nom
fille;33;nom
new;33;adj
tendance;33;nom
futur;33;nom
mars;33;nom
pourtant;33;adv_sup
découverte;33;nom
ouverture;33;nom
m;33;pro_per
reuters;33;nr
nord;33;nom
unique;32;adj
200;32;num
h;32;nr
voici;32;pre
finir;32;ver
car;32;con
moyen;32;nom
application;32;nom
source;32;nom
htag_humour;32;nom_sup
vin;32;nom
eux;32;pro_per
policier;32;nom
carte;32;nom
quelque;32;adj_ind
chaîne;32;nom
inspirer;32;ver
évolution;32;nom
fonds;32;nom
300;32;num
martial;32;adj
privé;32;adj
scientifique;32;adj
perdre;32;ver
historique;32;adj
coût;32;nom
hausse;32;nom
média;32;nom
2000;31;num
chute;31;nom
emji_pellicule;31;nom
tant;31;adv_sup
pression;31;nom
quitter;31;ver
onu;31;nr
parent;31;nom
inviter;31;ver
programme;31;nom
rejoindre;31;ver
propre;31;adj
médecin;31;nom
terre;31;nom
traditionnel;31;adj
là;31;ono
manière;31;nom
travailler;31;ver
préparer;31;ver
or;31;con
témoigner;31;ver
soleil;31;nom
féminin;31;adj
celles;31;pro_dem
provoquer;31;ver
possible;31;adj
article;31;nom
reprendre;31;ver
principal;31;adj
origine;31;nom
italien;31;adj
ukraine;31;nr
territoire;31;nom
actuellement;31;adv
peter;31;nr
emji_drapeau_territoires_palestiniens;31;nom
passage;30;nom
parfois;30;adv_sup
véritable;30;adj
populaire;30;adj
retraite;30;nom
argent;30;nom
obligatoire;30;adj
soirée;30;nom
voyage;30;nom
passion;30;nom
emji_balance_à_poids;30;nr
gagner;30;ver
17;30;num
puis;30;con
radio;30;nom
exemple;30;nom
véhicule;30;nom
sembler;30;ver
midi;30;nom
six;30;adj_num
danger;30;nom
présence;30;nom
ère;30;nom
skieur;30;nom
près;30;pre
confédération;30;nom
aucune;30;adj_ind
établir;30;ver
université;30;nom
protéger;30;ver
compagnie;29;nom
fêter;29;ver
danse;29;nom
avis;29;nom
entrée;29;nom
interdire;29;ver
simple;29;adj
main;29;nom
citoyen;29;nom
bas;29;adj
chercheur;29;nom
période;29;nom
clair;29;adj
nature;29;nom
étape;29;nom
chance;29;nom
pièce;29;nom
conflit;29;nom
27;29;num
fonction;29;nom
député;29;nom
employé;29;nom
celle;29;pro_dem
saluer;29;ver
ensuite;29;adv_sup
naturel;29;adj
blesser;29;ver
crime;29;nom
donnée;29;nom
vos;28;adj_pos
kilomètre;28;nom
légende;28;nom
vraiment;28;adv
liberté;28;nom
contenir;28;ver
philippe;28;nr
pilote;28;nom
ordre;28;nom
htag_kids;28;nom_sup
élève;28;nom
défendre;28;ver
menacer;28;ver
couleur;28;nom
htag_geneve;28;nom_sup
concours;28;nom
parcours;28;nom
soin;28;nom
moi;28;pro_per
21;28;num
emblématique;28;adj
loin;28;adv_sup
automne;28;nom
interroger;28;ver
extrême;28;adj
opération;28;nom
acte;28;nom
2019;28;num
album;28;nom
participation;28;nom
htag_vintage;28;nom_sup
sentir;28;ver
valentin;28;nom
al;28;nr
auteur;28;nom
large;28;adj
expert;28;nom
tradition;27;nom
décennie;27;nom
penser;27;ver
réaction;27;nom
vieux;27;adj
secret;27;nom
nati;27;nr
inédit;27;adj
23;27;num
bernois;27;adj
stratégie;27;nom
sportif;27;adj
septembre;27;nom
travailleur;27;nom
garantir;27;ver
presque;27;adv_sup
pierre;27;nom
montagne;27;nom
28;27;num
aider;27;ver
club;27;nom
nécessaire;27;adj
lutte;27;nom
langue;27;nom
siège;27;nom
degré;27;nom
activité;27;nom
médical;27;adj
da;27;ono
durable;27;adj
transformer;26;ver
défense;26;nom
interdiction;26;nom
journal;26;nom
classement;26;nom
occuper;26;ver
exister;26;ver
personnel;26;adj
ambiance;26;nom
emploi;26;nom
servir;26;ver
physique;26;adj
me;26;pro_per
culture;26;nom
nicolas;26;nr
attention;26;ono
aérien;26;adj
air;26;nom
preuve;26;nom
message;26;nom
supporter;26;ver
alimentaire;26;adj
accompagner;26;ver
climat;26;nom
promettre;26;ver
subir;26;ver
jusqu;26;pre
réalité;26;nom
discussion;26;nom
régime;26;nom
texte;26;nom
instagram;26;nr
positif;26;adj
netflix;26;nr
position;26;nom
opposition;26;nom
oms;26;nr
2027;26;num
emji_gyrophare;26;nom
cadeau;25;nom
père;25;nom
htag_noel;25;nom_sup
autant;25;adv_sup
musical;25;adj
léman;25;nr
rassembler;25;ver
affronter;25;ver
largement;25;adv
bain;25;nom
caméra;25;nom
spécialiste;25;nom
emji_symbole_d_avertissement;25;nom
adolescent;25;nom
décéder;25;ver
faux;25;adj
helvétique;25;adj
htag_eighties;25;nom_sup
juste;25;adj_sup
compétition;25;nom
1990;25;num
qualité;25;nom
romands;25;nr
menace;25;nom
violent;25;adj
adulte;25;nom
double;25;adj
presse;25;nom
derrière;25;pre
salaire;25;nom
manifester;25;ver
riche;25;adj
chercher;25;ver
super;25;adj
consommation;25;nom
élire;25;ver
trafic;25;nom
création;25;nom
vigueur;25;nom
négociation;25;nom
signer;25;ver
situer;25;ver
cour;25;nom
dispositif;25;nom
davantage;25;adv_sup
cyril;25;nr
frontière;25;nom
culturel;25;adj
réduction;25;nom
rencard;25;nom
chanson;24;nom
livre;24;nom
rencontrer;24;ver
métier;24;nom
tôt;24;adv
quel;24;adj_int
entier;24;adj
esprit;24;nom
parole;24;nom
avenir;24;nom
tribunal;24;nom
avion;24;nom
document;24;nom
lac;24;nom
tenter;24;ver
différence;24;nom
2021;24;num
explorer;24;ver
étudiant;24;nom
noir;24;adj
genevoise;24;nr
exceptionnel;24;adj
pousser;24;ver
valeur;24;nom
discours;24;nom
htag_retro;24;nom_sup
technique;24;adj
disparaître;24;ver
quant;24;nom_sup
bilan;24;nom
décrire;24;ver
modèle;24;nom
commission;24;nom
katia;24;nr
accepter;24;ver
pénal;24;adj
procédure;24;nom
formation;24;nom
alessandro;24;nr
déposer;24;ver
exposition;24;nom
anthony;24;nr
tiers;24;nom
ministère;24;nom
étendre;24;ver
impliquer;24;ver
vivant;23;adj
plaisir;23;nom
conserver;23;ver
htag_fashion;23;nom_sup
htag_look;23;nom_sup
1970;23;num
vendre;23;ver
olympique;23;adj
podium;23;nom
énergie;23;nom
monsieur;23;nom_sup
époque;23;nom
disponible;23;adj
craindre;23;ver
maintenir;23;ver
rare;23;adj
voie;23;nom
peine;23;nom
dizaine;23;nom
génération;23;nom
dérouler;23;ver
examen;23;nom
choix;23;nom
maintenant;23;adv_sup
plateforme;23;nom
février;23;nom
remettre;23;ver
remonter;23;ver
dévoiler;23;ver
refuser;23;ver
championnat;23;nom
patient;23;nom
communauté;23;nom
centaine;23;nom
intérêt;23;nom
sauvage;23;adj
gros;23;adj
régional;23;adj
capitale;23;nom
rapporter;23;ver
qualifié;23;adj
entrer;23;ver
test;23;nom
date;23;nom
visiteur;23;nom
relation;23;nom
récemment;23;adv
croissant;23;nom
arme;23;nom
anex;23;nr
emji_urne_électorale;23;nr
diminuer;23;ver
fondation;23;nom
améliorer;23;ver
zingaro;23;nom
souza;23;nr
nécessiter;23;ver
production;23;nom
nommer;23;ver
emji_globe_tourné_sur_l_afrique_et_l_europe;23;nr
htag_lerencardrts;23;nr
patrimoine;22;nom
bonheur;22;nom
officiellement;22;adv
emji_notes_de_musique;22;nom
profiter;22;ver
descente;22;nom
mai;22;nom
gare;22;ono
aéroport;22;nom
htag_repack;22;nr
individu;22;nom
témoignage;22;nom
poser;22;ver
supprimer;22;ver
procès;22;nom
rêve;22;nom
york;22;nom
courir;22;ver
rapidement;22;adv
abri;22;nom
arbre;22;nom
tempête;22;nom
domicile;22;nom
ménage;22;nom
voyageur;22;nom
relever;22;ver
recommander;22;ver
sortie;22;nom
mal;22;adv_sup
agent;22;nom
comité;22;nom
former;22;ver
observer;22;ver
engagement;22;nom
ferroviaire;22;adj
décès;22;nom
limiter;22;ver
motion;22;nom
justifier;22;ver
tension;22;nom
financer;22;ver
allemagne;22;nom
réforme;22;nom
oeil;21;nom
écouter;21;ver
thomas;21;nom
traverser;21;ver
htag_instafood;21;nom_sup
voter;21;ver
htag_lausanne;21;nom_sup
union;21;nom
qualifier;21;ver
projection;21;nom
regard;21;nom
théâtre;21;nom
ensemble;21;adv
compter;21;ver
développer;21;ver
émotion;21;nom
jeunesse;21;nom
plateau;21;nom
500;21;num
lever;21;ver
participant;21;nom
oublier;21;ver
amateur;21;nom
doute;21;nom
bois;21;nom
26;21;num
intérieur;21;nom
29;21;num
siècle;21;nom
chien;21;nom
pluie;21;nom
matière;21;nom
comportement;21;nom
bâtiment;21;nom
lorsqu;21;con
allemand;21;adj
professeur;21;nom
swiss;21;nr
sein;21;nom
trajet;21;nom
démocrate;21;adj
rapide;21;adj
fribourgeois;21;nr
ailleurs;21;adv_sup
prévenir;21;ver
prévention;21;nom
troisième;21;adj
analyse;21;nom
traiter;21;ver
flauraud;21;nr
trezzini;21;nr
sept;21;adj_num
russe;21;adj
ia;21;nr
ukrainien;21;nom
klaunzer;21;nr
capacité;21;nom
concernant;21;pre
gillieron;21;nr
blessé;21;nom
envato;21;nr
ices;21;nr
insister;21;ver
rejeter;21;ver
échange;20;nom
initialement;20;adv
plateformes;20;nr
te;20;pro_per
personnalité;20;nom
détail;20;nom
gérer;20;ver
lausannois;20;nr
salle;20;nom
visite;20;nom
apprendre;20;ver
règle;20;nom
collaboration;20;nom
htag_valais;20;nom_sup
achat;20;nom
star;20;nom
préférer;20;ver
madame;20;nom_sup
espagne;20;nr
partenaire;20;nom
pied;20;nom
sol;20;nom
roi;20;nom
vent;20;nom
htag_amour;20;nom_sup
confier;20;ver
bureau;20;nom
soulever;20;ver
électronique;20;adj
méthode;20;nom
débuter;20;ver
limite;20;nom
italie;20;nr
nécessité;20;nom
avril;20;nom
utilisation;20;nom
environnement;20;nom
accueil;20;nom
performance;20;nom
inquiéter;20;ver
incendie;20;nom
lorsque;20;con
canada;20;nom
opposer;20;ver
emji_flocon;20;nom
encourager;20;ver
dépasser;20;ver
oiseau;20;nom
seconde;20;nom
artificiel;20;adj
rices;20;nr
gian;20;nr
ehrenzeller;20;nr
della;20;nr
emji_sac_plein_d_argent;20;nom
perte;20;nom
russie;20;nr
direction;20;nom
accusation;20;nom
mandat;20;nom
suivant;20;pre
taux;20;nom
bénéficier;20;ver
baser;20;ver
blessure;20;nom
fifa;20;nr
certain;19;adj_ind
approcher;19;ver
val;19;nom
emji_micro;19;nom
envers;19;pre
48;19;num
interview;19;nom
signe;19;nom
st;19;nr
htag_love;19;nom_sup
catégorie;19;nom
emji_feu;19;nom
domaine;19;nom
représentant;19;nom
entendre;19;ver
tomber;19;ver
payer;19;ver
htag_vacances;19;nom_sup
actif;19;adj
tirer;19;ver
magasin;19;nom
frais;19;adj
voisin;19;nom
delémont;19;nr
chacun;19;pro_ind
stéphane;19;nr
illégal;19;adj
entretien;19;nom
numéro;19;nom
complexe;19;adj
recours;19;nom
mobiliser;19;ver
circuler;19;ver
développement;19;nom
apporter;19;ver
hors;19;pre
david;19;nr
x;19;adj_num
critiquer;19;ver
placer;19;ver
organisateur;19;nom
31;19;num
collectif;19;nom
contexte;19;nom
marco;19;nr
investissement;19;nom
structure;19;nom
tels;19;adj_ind
nes;19;nr
liaison;19;nom
crucial;19;adj
retard;19;nom
alerte;19;ono
version;18;nom
beauté;18;nom
recette;18;nom
htag_neige;18;nom_sup
différent;18;adj
référence;18;nom
htag_microtrottoir;18;nom_sup
cher;18;adj
stade;18;nom
terrain;18;nom
client;18;nom
marier;18;ver
bientôt;18;adv
plonger;18;ver
couple;18;nom
htag_switzerland;18;nom_sup
style;18;nom
alcool;18;nom
vrai;18;adj
conduire;18;ver
amende;18;nom
vitesse;18;nom
mythique;18;adj
café;18;nom
montreux;18;nr
rire;18;ver
cacher;18;ver
mauvais;18;adj
d_abord;18;adv_sup
32;18;num
combat;18;nom
courant;18;nom
chanteur;18;nom
htag_hiver;18;nom_sup
soldat;18;nom
juillet;18;nom
envoyer;18;ver
dédier;18;ver
célébrer;18;ver
faciliter;18;ver
secours;18;nom
libérer;18;ver
envisager;18;ver
institut;18;nom
peuple;18;nom
préserver;18;ver
naissance;18;nom
réserver;18;ver
tournée;18;nom
guy;18;nr
34;18;num
commerce;18;nom
liste;18;nom
conséquence;18;nom
agence;18;nom
détenu;18;nom
préciser;18;ver
bienne;18;nr
plr;18;nr
massif;18;adj
contribuer;18;ver
awards;18;nr
réel;18;adj
emji_drapeau_israël;18;nr
intelligence;18;nom
détention;18;nom
évaluer;18;ver
infrastructure;18;nom
accessible;18;adj
conclure;18;ver
sommeil;18;nom
suède;18;nom
ssr;18;nr
sarkozy;18;nr
oui;17;adv_sup
srf;17;nr
introduire;17;ver
qualification;17;nom
récent;17;adj
disposer;17;ver
1994;17;num
tsr;17;nr
particulier;17;adj
manger;17;ver
écran;17;nom
polémique;17;nom
geste;17;nom
1987;17;num
condamner;17;ver
recueillir;17;ver
symbole;17;nom
reprise;17;nom
stress;17;nom
principalement;17;adv
actualité;17;nom
scolaire;17;adj
jardin;17;nom
finalement;17;adv
centrale;17;nom
épisode;17;nom
informer;17;ver
mère;17;nom
renoncer;17;ver
forêt;17;nom
vague;17;nom
jusqu_au;17;pre
printemps;17;nom
au_dessus;17;pre
tester;17;ver
vite;17;adv_sup
internet;17;nom
aventure;17;nom
kosovo;17;nr
risquer;17;ver
clé;17;nom
htag_femme;17;nom_sup
exercice;17;nom
propriétaire;17;nom
passager;17;nom
refléter;17;ver
plaindre;17;ver
candidat;17;nom
arrêt;17;nom
socialiste;17;adj
cancer;17;nom
assurance;17;nom
japonais;17;nom
construire;17;ver
consommateur;17;nom
innovation;17;nom
lune;17;nom
exposer;17;ver
département;17;nom
note;17;nom
générer;17;ver
croissance;17;nom
chine;17;nom
valle;17;nr
république;17;nom
39;17;num
processus;17;nom
emji_clap;17;nom
cérémonie;17;nom
ong;17;nr
affecter;17;ver
scrutin;17;nom
annuler;17;ver
2020;17;num
150;17;num
milan;17;nom
survenir;17;ver
peur;16;nom
fromage;16;nom
classe;16;nom
emji_sapin_de_noël;16;nr
idéal;16;adj
tiktok;16;nr
400;16;num
sommet;16;nom
htag_jeunesse;16;nom_sup
croire;16;ver_sup
sexe;16;nom
regarder;16;ver
michel;16;nr
