%%MatrixMarket matrix coordinate integer general
4880 1 1
1469 1 1
1470 1 1
1471 1 1
3505 1 1
7094 1 1
1474 1 1
2076 1 1
3508 1 1
2626 1 1
3511 1 1
4375 1 1
4377 1 1
4891 1 1
1479 1 1
1480 1 1
2632 1 1
7100 1 1
1483 1 1
4895 1 1
3967 1 1
1489 1 1
4394 1 1
1492 1 1
4906 1 1
2643 1 1
4409 1 1
4919 1 1
5780 1 1
4925 1 1
2654 1 1
3981 1 1
4931 1 1
4935 1 1
4937 1 1
4942 1 1
4945 1 1
2673 1 1
4955 1 1
3523 1 1
4957 1 1
4959 1 1
4962 1 1
4963 1 1
4964 1 1
6504 1 1
3537 1 1
4970 1 1
5812 1 1
5814 1 1
3546 1 1
3549 1 1
3550 1 1
3551 1 1
2711 1 1
3565 1 1
3569 1 1
3576 1 1
3579 1 1
3582 1 1
3585 1 1
5853 1 1
7003 2 1
4018 2 1
4019 2 1
3596 2 1
3599 2 1
3600 2 1
3603 2 1
3609 2 1
3610 2 1
6196 2 1
5877 2 1
5878 2 1
5882 2 1
6204 2 1
5888 2 1
5890 2 1
5891 2 1
6209 2 1
6213 2 1
6216 2 1
6221 2 1
2790 2 1
2105 2 1
2797 2 1
5004 2 1
6225 2 1
6226 2 1
2111 2 1
5006 2 1
6238 2 1
2116 2 1
2117 2 1
6244 2 1
829 2 1
6249 2 1
831 2 1
2120 2 1
5025 2 1
5030 2 1
489 2 1
6267 2 1
6268 2 1
7008 2 1
5035 2 1
5036 2 1
2810 2 1
6278 2 1
5038 2 1
2813 2 1
5952 2 1
2825 2 1
4051 2 1
4052 2 1
4055 2 1
2837 2 1
4066 2 1
7013 2 1
5971 2 1
4071 2 1
4072 2 1
4073 2 1
4074 2 1
5071 2 1
4076 2 1
4077 2 1
2849 2 1
4078 2 1
2850 2 1
4079 2 1
2853 2 1
4081 2 1
4082 2 1
1511 2 1
2858 2 1
2859 2 1
4083 2 1
4084 2 1
4088 2 1
4091 2 1
4093 2 1
4094 2 1
4096 2 1
4100 2 1
5091 2 1
5092 2 1
2880 2 1
2887 2 1
2890 2 1
4110 2 1
1526 2 1
4112 2 1
4663 2 1
4114 2 1
4665 2 1
4116 2 1
4117 2 1
2897 2 1
4667 2 1
4119 2 1
2908 2 1
2911 2 1
4676 2 1
2914 2 1
3627 2 1
1544 2 1
1545 2 1
1546 2 1
2925 2 1
7020 2 1
3633 2 1
1214 2 1
1549 2 1
3634 2 1
4453 2 1
3636 2 1
1220 2 1
4683 2 1
7024 2 1
4688 2 1
5994 2 1
2942 2 1
5127 2 1
1228 2 1
3644 2 1
1231 2 1
2949 2 1
2950 2 1
3650 2 1
2953 2 1
2954 2 1
1236 2 1
1238 2 1
6008 2 1
1240 2 1
1241 2 1
3664 2 1
1245 2 1
1246 2 1
2974 2 1
4700 2 1
4701 2 1
2986 2 1
2987 2 1
1261 2 1
5711 2 1
1265 2 1
1596 2 1
1597 2 1
893 2 1
1598 2 1
896 2 1
1273 2 1
4725 2 1
6879 2 1
6880 2 1
4732 2 1
5170 2 1
5171 2 1
5177 2 1
3008 2 1
5184 2 1
5187 2 1
4742 2 1
2161 2 1
4743 2 1
3023 2 1
3024 2 1
3029 2 1
3031 2 1
3033 2 1
3041 2 1
2192 2 1
2194 2 1
2201 2 1
2202 2 1
2205 2 1
2211 2 1
3708 2 1
3709 2 1
6549 2 1
2218 2 1
3710 2 1
3712 2 1
3716 2 1
3718 2 1
3720 2 1
3721 2 1
4177 2 1
3723 2 1
4179 2 1
4184 2 1
4185 2 1
4187 2 1
6555 2 1
2239 2 1
2240 2 1
3736 2 1
1698 2 1
6048 2 1
4198 2 1
569 2 1
4200 2 1
6052 2 1
4202 2 1
2248 2 1
6560 2 1
4203 2 1
2256 2 1
4204 2 1
3746 2 1
3747 2 1
4205 2 1
6062 2 1
4208 2 1
3108 2 1
3751 2 1
4212 2 1
3109 2 1
2266 2 1
4213 2 1
4215 2 1
2271 2 1
4220 2 1
3760 2 1
3761 2 1
4224 2 1
3113 2 1
4225 2 1
1722 2 1
2281 2 1
973 2 1
974 2 1
4230 2 1
2288 2 1
4231 2 1
1729 2 1
4235 2 1
3122 2 1
4236 2 1
4237 2 1
4241 2 1
6575 2 1
4250 2 1
1745 2 1
4251 2 1
4253 2 1
6577 2 1
6578 2 1
6580 2 1
6583 2 1
4257 2 1
4260 2 1
1756 2 1
5221 2 1
5223 2 1
4264 2 1
2318 2 1
2319 2 1
4267 2 1
5226 2 1
5227 2 1
5230 2 1
4270 2 1
4271 2 1
4275 2 1
5241 2 1
5242 2 1
1773 2 1
1774 2 1
4288 2 1
5248 2 1
1778 2 1
3149 2 1
1781 2 1
1782 2 1
1783 2 1
1784 2 1
1785 2 1
2339 2 1
2340 2 1
4290 2 1
2347 2 1
1791 2 1
2350 2 1
2355 2 1
2356 2 1
5272 2 1
5273 2 1
5278 2 1
1800 2 1
1801 2 1
5283 2 1
1808 2 1
5288 2 1
1810 2 1
1811 2 1
3172 2 1
6767 2 1
6770 2 1
6771 2 1
5295 2 1
2369 2 1
6774 2 1
5297 2 1
1815 2 1
4755 2 1
1821 2 1
1823 2 1
1824 2 1
5314 2 1
4521 2 1
5316 2 1
6909 2 1
6780 2 1
2396 2 1
5329 2 1
5331 2 1
5338 2 1
6791 2 1
5348 2 1
5359 2 1
5383 2 1
6604 2 1
5386 2 1
2447 2 1
5387 2 1
2450 2 1
2452 2 1
1856 2 1
5389 2 1
5401 2 1
1869 2 1
1871 2 1
1873 2 1
1875 2 1
1876 2 1
1878 2 1
1882 2 1
1883 2 1
1892 2 1
1895 2 1
1896 2 1
6105 2 1
998 2 1
1912 2 1
1004 2 1
1920 2 1
1921 2 1
1010 2 1
1014 2 1
1929 2 1
1934 2 1
1027 2 1
1029 2 1
1030 2 1
1152 2 1
1157 2 1
1337 2 1
1165 2 1
1166 2 1
1168 2 1
1172 2 1
1340 2 1
1341 2 1
1181 2 1
1182 2 1
3295 2 1
1184 2 1
6965 2 1
6967 2 1
6973 2 1
6366 2 1
7046 2 1
4780 2 1
4785 2 1
4787 2 1
4789 2 1
4794 2 1
4796 2 1
4805 2 1
1952 2 1
862 2 1
1954 2 1
3329 2 1
3331 2 1
4812 2 1
1957 2 1
4565 2 1
4819 2 1
4822 2 1
4823 2 1
5436 2 1
1965 2 1
2529 2 1
4830 2 1
4831 2 1
5438 2 1
2535 2 1
4835 2 1
2538 2 1
1976 2 1
6380 2 1
1986 2 1
6384 2 1
2546 2 1
5761 2 1
5762 2 1
5764 2 1
5765 2 1
6390 2 1
1996 2 1
3387 2 1
3388 2 1
4590 2 1
5490 2 1
2559 2 1
5491 2 1
5492 2 1
6407 2 1
1387 2 1
1389 2 1
1390 2 1
1391 2 1
1392 2 1
1393 2 1
1394 2 1
4600 2 1
6415 2 1
1397 2 1
6418 2 1
1401 2 1
5507 2 1
1402 2 1
1403 2 1
3425 2 1
6426 2 1
3426 2 1
1406 2 1
6427 2 1
1408 2 1
3918 2 1
1409 2 1
4605 2 1
3431 2 1
6430 2 1
3921 2 1
3434 2 1
4610 2 1
5519 2 1
5522 2 1
6441 2 1
6442 2 1
6443 2 1
6444 2 1
3929 2 1
6447 2 1
6449 2 1
6451 2 1
6453 2 1
2030 2 1
6454 2 1
6456 2 1
6458 2 1
6463 2 1
1429 2 1
1430 2 1
1431 2 1
4318 2 1
1432 2 1
1433 2 1
1434 2 1
2043 2 1
3460 2 1
3461 2 1
3463 2 1
2598 2 1
4627 2 1
1438 2 1
3466 2 1
7061 2 1
4629 2 1
4331 2 1
4849 2 1
1441 2 1
4332 2 1
7064 2 1
7066 2 1
7069 2 1
1447 2 1
4337 2 1
2052 2 1
1448 2 1
4632 2 1
5535 2 1
3481 2 1
4343 2 1
4856 2 1
4857 2 1
5540 2 1
7078 2 1
4347 2 1
1456 2 1
7081 2 1
4352 2 1
4353 2 1
1463 2 1
4643 2 1
4868 2 1
4358 2 1
706 2 1
3501 2 1
4361 2 1
4363 2 1
4879 2 1
4365 2 1
4881 2 1
1469 2 1
1470 2 1
4882 2 1
2074 2 1
4369 2 1
4370 2 1
2627 2 1
2078 2 1
2079 2 1
1476 2 1
1477 2 1
1478 2 1
4373 2 1
4374 2 1
4376 2 1
4382 2 1
1484 2 1
4383 2 1
4384 2 1
4385 2 1
4390 2 1
1491 2 1
2643 2 1
3971 2 1
4910 2 1
4406 2 1
4924 2 1
4925 2 1
4428 2 1
4943 2 1
4948 2 1
3518 2 1
4956 2 1
3523 2 1
4957 2 1
4962 2 1
4963 2 1
4967 2 1
2681 2 1
2692 2 1
4975 2 1
3552 2 1
3574 2 1
3585 2 1
3586 2 1
3590 3 1
3591 3 1
3592 3 1
3598 3 1
3603 3 1
2752 3 1
6186 3 1
2758 3 1
3616 3 1
3619 3 1
3620 3 1
2788 3 1
2793 3 1
2107 3 1
2798 3 1
5015 3 1
5018 3 1
2810 3 1
2818 3 1
2825 3 1
2827 3 1
5959 3 1
5960 3 1
2839 3 1
2844 3 1
1509 3 1
2856 3 1
2858 3 1
1514 3 1
1515 3 1
2864 3 1
1516 3 1
1517 3 1
1518 3 1
2865 3 1
4092 3 1
4094 3 1
5079 3 1
5080 3 1
5081 3 1
5082 3 1
5083 3 1
4096 3 1
2875 3 1
4097 3 1
4100 3 1
5096 3 1
5098 3 1
2885 3 1
5100 3 1
1525 3 1
2891 3 1
2892 3 1
1526 3 1
4663 3 1
4664 3 1
4665 3 1
4120 3 1
2903 3 1
5114 3 1
1536 3 1
4673 3 1
4676 3 1
4128 3 1
1547 3 1
3638 3 1
4687 3 1
4688 3 1
1552 3 1
3642 3 1
3645 3 1
3650 3 1
3660 3 1
1242 3 1
1244 3 1
3665 3 1
3666 3 1
3667 3 1
3668 3 1
3673 3 1
1573 3 1
2973 3 1
5701 3 1
4137 3 1
2991 3 1
2998 3 1
1260 3 1
1593 3 1
1268 3 1
1269 3 1
1271 3 1
4728 3 1
1610 3 1
1618 3 1
1620 3 1
1621 3 1
5181 3 1
2155 3 1
2160 3 1
3031 3 1
3032 3 1
2188 3 1
2189 3 1
2190 3 1
2198 3 1
2200 3 1
3697 3 1
2204 3 1
3067 3 1
3710 3 1
3716 3 1
4174 3 1
1678 3 1
3084 3 1
3085 3 1
4175 3 1
4176 3 1
4180 3 1
4181 3 1
4182 3 1
4183 3 1
4184 3 1
4185 3 1
1689 3 1
1691 3 1
1692 3 1
1693 3 1
4193 3 1
1696 3 1
4195 3 1
1697 3 1
1698 3 1
1699 3 1
2242 3 1
4198 3 1
3735 3 1
3741 3 1
6059 3 1
3103 3 1
4204 3 1
3746 3 1
3747 3 1
2259 3 1
3748 3 1
4205 3 1
4206 3 1
4211 3 1
4212 3 1
2264 3 1
2265 3 1
2266 3 1
2268 3 1
4217 3 1
3754 3 1
3755 3 1
4222 3 1
3757 3 1
3758 3 1
3759 3 1
6075 3 1
2277 3 1
1720 3 1
2282 3 1
2286 3 1
2287 3 1
2288 3 1
2289 3 1
4231 3 1
4232 3 1
2291 3 1
2292 3 1
4235 3 1
4236 3 1
4237 3 1
4239 3 1
4241 3 1
4242 3 1
6574 3 1
6575 3 1
1745 3 1
4251 3 1
4252 3 1
4253 3 1
6578 3 1
6579 3 1
6583 3 1
4257 3 1
4258 3 1
5218 3 1
5220 3 1
5223 3 1
4265 3 1
5226 3 1
5232 3 1
4272 3 1
4274 3 1
4275 3 1
4280 3 1
5245 3 1
5246 3 1
1777 3 1
1778 3 1
5249 3 1
5250 3 1
1781 3 1
5252 3 1
1783 3 1
5255 3 1
5256 3 1
5258 3 1
5262 3 1
2350 3 1
3156 3 1
5266 3 1
2355 3 1
2356 3 1
5280 3 1
1800 3 1
6763 3 1
5285 3 1
6765 3 1
6766 3 1
6768 3 1
5290 3 1
6769 3 1
6770 3 1
5293 3 1
6772 3 1
6773 3 1
6774 3 1
5297 3 1
1818 3 1
5302 3 1
1823 3 1
5312 3 1
2381 3 1
5317 3 1
5319 3 1
5320 3 1
6910 3 1
4531 3 1
2398 3 1
337 3 1
5326 3 1
5330 3 1
5332 3 1
2408 3 1
2409 3 1
5342 3 1
5348 3 1
5350 3 1
5351 3 1
5357 3 1
2429 3 1
5359 3 1
5360 3 1
2430 3 1
5362 3 1
5365 3 1
2432 3 1
5374 3 1
5375 3 1
6341 3 1
5377 3 1
5378 3 1
5380 3 1
5382 3 1
2441 3 1
5383 3 1
5384 3 1
5385 3 1
3813 3 1
5388 3 1
5390 3 1
2456 3 1
6806 3 1
1867 3 1
6807 3 1
6808 3 1
1871 3 1
1874 3 1
1875 3 1
2482 3 1
2483 3 1
6360 3 1
1898 3 1
1906 3 1
998 3 1
6364 3 1
1011 3 1
3277 3 1
3278 3 1
1933 3 1
1027 3 1
1032 3 1
6970 3 1
4784 3 1
4796 3 1
4802 3 1
4808 3 1
5434 3 1
3350 3 1
5446 3 1
5448 3 1
3367 3 1
5465 3 1
6389 3 1
6390 3 1
3386 3 1
5477 3 1
5479 3 1
2007 3 1
2557 3 1
5489 3 1
4597 3 1
1383 3 1
5496 3 1
3417 3 1
5504 3 1
1398 3 1
6420 3 1
6422 3 1
5508 3 1
6423 3 1
1405 3 1
1406 3 1
6428 3 1
6430 3 1
6432 3 1
6433 3 1
3922 3 1
3434 3 1
4611 3 1
4612 3 1
4614 3 1
2578 3 1
3441 3 1
3442 3 1
6446 3 1
3447 3 1
1420 3 1
4618 3 1
4316 3 1
1429 3 1
1430 3 1
1431 3 1
4317 3 1
1432 3 1
1434 3 1
4323 3 1
1435 3 1
4328 3 1
7063 3 1
4330 3 1
7064 3 1
4849 3 1
4850 3 1
4851 3 1
7066 3 1
2049 3 1
2050 3 1
4337 3 1
7073 3 1
2053 3 1
4341 3 1
4633 3 1
4343 3 1
4344 3 1
7076 3 1
2058 3 1
4635 3 1
7080 3 1
7081 3 1
4352 3 1
3501 3 1
2068 3 1
5553 3 1
7089 3 1
4880 3 1
4366 3 1
1468 3 1
2622 3 1
7096 3 1
7102 3 1
4381 3 1
4385 3 1
4386 3 1
4389 3 1
5568 3 1
4392 3 1
4394 3 1
4395 3 1
4398 3 1
4912 3 1
4406 3 1
4408 3 1
4409 3 1
4412 3 1
2658 3 1
4424 3 1
4425 3 1
4426 3 1
4427 3 1
4430 3 1
2669 3 1
3518 3 1
3519 3 1
4957 3 1
2693 3 1
4975 3 1
3542 3 1
3543 3 1
3549 3 1
3550 3 1
5604 3 1
2718 3 1
2719 3 1
3565 3 1
3568 3 1
3575 3 1
3576 3 1
3577 3 1
3578 3 1
3579 3 1
3580 3 1
3581 3 1
3582 3 1
3583 3 1
3584 3 1
3585 3 1
3586 3 1
3589 3 1
3591 4 1
2735 4 1
2736 4 1
6167 4 1
6173 4 1
3593 4 1
3594 4 1
5858 4 1
6178 4 1
3598 4 1
3599 4 1
3600 4 1
3603 4 1
6182 4 1
2752 4 1
6183 4 1
3608 4 1
3609 4 1
6187 4 1
4036 4 1
4039 4 1
5874 4 1
6197 4 1
2765 4 1
5875 4 1
6200 4 1
2772 4 1
5887 4 1
5891 4 1
5896 4 1
2797 4 1
2798 4 1
5902 4 1
5005 4 1
5911 4 1
5913 4 1
6252 4 1
5925 4 1
5029 4 1
6265 4 1
6267 4 1
1119 4 1
5038 4 1
2813 4 1
2819 4 1
2822 4 1
4654 4 1
5952 4 1
4655 4 1
5959 4 1
2848 4 1
4083 4 1
1514 4 1
2871 4 1
4110 4 1
4665 4 1
1534 4 1
2911 4 1
1541 4 1
1132 4 1
1214 4 1
1216 4 1
1217 4 1
1218 4 1
3636 4 1
1220 4 1
1221 4 1
2936 4 1
3639 4 1
2938 4 1
3640 4 1
4455 4 1
2947 4 1
5998 4 1
6001 4 1
6004 4 1
1237 4 1
4465 4 1
3659 4 1
3662 4 1
2962 4 1
1243 4 1
1246 4 1
4476 4 1
4697 4 1
4477 4 1
1577 4 1
5700 4 1
4707 4 1
2994 4 1
5707 4 1
1587 4 1
1589 4 1
1592 4 1
898 4 1
6876 4 1
5155 4 1
3008 4 1
5181 4 1
3681 4 1
2148 4 1
363 4 1
1638 4 1
2166 4 1
2174 4 1
3043 4 1
3044 4 1
3050 4 1
3051 4 1
3052 4 1
2184 4 1
3055 4 1
2189 4 1
6025 4 1
2198 4 1
3698 4 1
2207 4 1
2208 4 1
2211 4 1
2212 4 1
3072 4 1
2216 4 1
3709 4 1
3079 4 1
3082 4 1
2225 4 1
1677 4 1
1678 4 1
3720 4 1
3721 4 1
3722 4 1
3723 4 1
6031 4 1
6032 4 1
6033 4 1
6034 4 1
6036 4 1
6038 4 1
6039 4 1
2236 4 1
4187 4 1
4188 4 1
1691 4 1
6044 4 1
1693 4 1
2239 4 1
2240 4 1
1697 4 1
4197 4 1
6050 4 1
3096 4 1
6054 4 1
6055 4 1
6056 4 1
6058 4 1
6060 4 1
6075 4 1
1719 4 1
2278 4 1
3113 4 1
6081 4 1
3766 4 1
1726 4 1
3118 4 1
1735 4 1
6575 4 1
4249 4 1
2308 4 1
6584 4 1
6585 4 1
5230 4 1
4270 4 1
4283 4 1
2334 4 1
2345 4 1
1795 4 1
6766 4 1
6768 4 1
6770 4 1
6774 4 1
3174 4 1
6905 4 1
1829 4 1
5308 4 1
1831 4 1
1832 4 1
5309 4 1
2379 4 1
4521 4 1
4522 4 1
4525 4 1
2388 4 1
2389 4 1
3189 4 1
3191 4 1
2397 4 1
2400 4 1
6782 4 1
6914 4 1
2404 4 1
3790 4 1
3212 4 1
5356 4 1
6932 4 1
5370 4 1
3809 4 1
2440 4 1
6802 4 1
2447 4 1
6804 4 1
2464 4 1
3243 4 1
1870 4 1
6808 4 1
3253 4 1
6947 4 1
3254 4 1
2482 4 1
2484 4 1
4299 4 1
6100 4 1
3260 4 1
1924 4 1
3275 4 1
3276 4 1
1016 4 1
3855 4 1
3861 4 1
5738 4 1
1339 4 1
1179 4 1
3295 4 1
4775 4 1
4778 4 1
3884 4 1
3887 4 1
4780 4 1
4791 4 1
4800 4 1
4814 4 1
3333 4 1
1957 4 1
4816 4 1
4817 4 1
4818 4 1
6661 4 1
4819 4 1
4821 4 1
4825 4 1
2528 4 1
4829 4 1
4831 4 1
4832 4 1
5756 4 1
4835 4 1
2536 4 1
5441 4 1
6376 4 1
6377 4 1
3368 4 1
140 4 1
2544 4 1
2546 4 1
5463 4 1
4585 4 1
5759 4 1
5760 4 1
5471 4 1
5768 4 1
5769 4 1
5473 4 1
4590 4 1
5484 4 1
6407 4 1
1380 4 1
3583 4 1
1393 4 1
1399 4 1
4602 4 1
5510 4 1
3914 4 1
6430 4 1
1409 4 1
4607 4 1
4609 4 1
6433 4 1
2573 4 1
2574 4 1
3439 4 1
2580 4 1
2023 4 1
3929 4 1
4617 4 1
3447 4 1
4618 4 1
6457 4 1
3451 4 1
6458 4 1
6459 4 1
6461 4 1
6462 4 1
6463 4 1
6464 4 1
6465 4 1
1432 4 1
1433 4 1
2043 4 1
6704 4 1
7059 4 1
4625 4 1
4627 4 1
3939 4 1
7062 4 1
1441 4 1
7069 4 1
1445 4 1
4336 4 1
4631 4 1
1449 4 1
7075 4 1
5542 4 1
1452 4 1
1454 4 1
1461 4 1
1462 4 1
5546 4 1
7086 4 1
2066 4 1
7092 4 1
7093 4 1
4885 4 1
5558 4 1
1475 4 1
2077 4 1
5559 4 1
4378 4 1
5563 4 1
7102 4 1
7103 4 1
7106 4 1
5566 4 1
7107 4 1
1487 4 1
5567 4 1
3968 4 1
1494 4 1
5578 4 1
2644 4 1
1190 4 1
4922 4 1
5783 4 1
2655 4 1
5789 4 1
4935 4 1
4936 4 1
4429 4 1
4431 4 1
4945 4 1
4432 4 1
3519 4 1
5800 4 1
5801 4 1
3525 4 1
3532 4 1
2683 4 1
3534 4 1
3535 4 1
2687 4 1
5815 4 1
5816 4 1
2692 4 1
2695 4 1
3545 4 1
3549 4 1
3553 4 1
3556 4 1
3557 4 1
3558 4 1
5831 4 1
3559 4 1
3562 4 1
5842 4 1
2720 4 1
5843 4 1
3577 4 1
5851 4 1
3580 4 1
4015 4 1
3584 4 1
3598 5 1
3600 5 1
6180 5 1
3609 5 1
6186 5 1
2756 5 1
6191 5 1
6192 5 1
6201 5 1
478 5 1
5888 5 1
6209 5 1
6218 5 1
5003 5 1
2109 5 1
2801 5 1
2803 5 1
5009 5 1
6242 5 1
5915 5 1
2811 5 1
6286 5 1
4050 5 1
5957 5 1
5062 5 1
5064 5 1
5065 5 1
5066 5 1
5068 5 1
5071 5 1
4075 5 1
5072 5 1
2133 5 1
2858 5 1
5977 5 1
2868 5 1
2869 5 1
4094 5 1
5079 5 1
2871 5 1
