"V1";"V2";"V3";"V4";"V5";"V6"
"  3";"   6";" 50.00";"  34.658";"compenser";" 3.930160e-09"
"  3";"   6";" 50.00";"  34.658";"cola";" 3.930160e-09"
"  3";"   6";" 50.00";"  34.658";"chirurgie";" 3.930160e-09"
"  3";"   6";" 50.00";"  34.658";"cardiaque";" 3.930160e-09"
"  3";"   6";" 50.00";"  34.658";"binaire";" 3.930160e-09"
"  3";"   6";" 50.00";"  34.658";"bactérie";" 3.930160e-09"
" 11";"  61";" 18.03";"  33.354";"café";" 7.682305e-09"
" 44";" 502";"  8.76";"  33.342";"raison";" 7.728991e-09"
"  6";"  22";" 27.27";"  32.762";"toxique";" 1.041593e-08"
" 25";" 224";" 11.16";"  32.695";"importer";" 1.077912e-08"
" 28";" 265";" 10.57";"  32.678";"laisser";" 1.087871e-08"
"  5";"  16";" 31.25";"  32.597";"protection";" 1.133921e-08"
"  7";"  29";" 24.14";"  32.410";"impact";" 1.248546e-08"
"  2";"   3";" 66.67";"  32.099";"intestin";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"tr";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"larve";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"épouvantable";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"voisinage";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"vecteur";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"truie";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"troupeau";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"solitaire";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"régulateur";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"rhume";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"reflex";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"postier";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"opportuniste";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"oie";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"nourrissant";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"lister";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"jvais";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"jambon";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"invendu";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"intentionné";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"ingestion";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"immiscer";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"haricot";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"fiel";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"fertile";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"engraisser";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"emji_hérisson";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"emji_coq";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"délaissé";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"décèdera";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"discriminer";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"craintif";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"constituer";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"comestible";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"colorant";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"centimètre";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"animaleries";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"agréer";" 1.465143e-08"
"  2";"   3";" 66.67";"  32.099";"affamé";" 1.465143e-08"
" 17";" 126";" 13.49";"  31.907";"rue";" 1.617157e-08"
" 23";" 201";" 11.44";"  31.629";"préférer";" 1.866581e-08"
"  4";"  11";" 36.36";"  31.548";"morbide";" 1.945447e-08"
"  4";"  11";" 36.36";"  31.548";"puce";" 1.945447e-08"
"  4";"  11";" 36.36";"  31.548";"blâmer";" 1.945447e-08"
" 25";" 228";" 10.96";"  31.526";"amour";" 1.967995e-08"
"  8";"  38";" 21.05";"  30.545";"centre";" 3.261285e-08"
"  8";"  38";" 21.05";"  30.545";"particulier";" 3.261285e-08"
"  8";"  39";" 20.51";"  29.415";"condition";" 5.843224e-08"
"  3";"   7";" 42.86";"  28.890";"sanitaire";" 7.660500e-08"
"  3";"   7";" 42.86";"  28.890";"opérer";" 7.660500e-08"
"  3";"   7";" 42.86";"  28.890";"sex";" 7.660500e-08"
"  3";"   7";" 42.86";"  28.890";"serieux";" 7.660500e-08"
"  3";"   7";" 42.86";"  28.890";"secteur";" 7.660500e-08"
"  3";"   7";" 42.86";"  28.890";"figer";" 7.660500e-08"
"  3";"   7";" 42.86";"  28.890";"déterminer";" 7.660500e-08"
"  3";"   7";" 42.86";"  28.890";"coca";" 7.660500e-08"
" 21";" 185";" 11.35";"  28.407";"eau";" 9.830668e-08"
"  4";"  12";" 33.33";"  28.303";"dessert";" 1.037442e-07"
"  7";"  32";" 21.88";"  28.236";"intention";" 1.074094e-07"
"  5";"  18";" 27.78";"  27.971";"emji_visage_anxieux_avec_goutte_de_sueur";" 1.231424e-07"
"  5";"  18";" 27.78";"  27.971";"dose";" 1.231424e-07"
"  5";"  18";" 27.78";"  27.971";"écraser";" 1.231424e-07"
"  5";"  18";" 27.78";"  27.971";"moin";" 1.231424e-07"
"  5";"  18";" 27.78";"  27.971";"échelle";" 1.231424e-07"
"  6";"  25";" 24.00";"  27.559";"piéton";" 1.523628e-07"
"  6";"  25";" 24.00";"  27.559";"terrain";" 1.523628e-07"
"  6";"  25";" 24.00";"  27.559";"écologique";" 1.523628e-07"
"  5";"  19";" 26.32";"  26.030";"quantité";" 3.362207e-07"
" 14";" 105";" 13.33";"  25.713";"population";" 3.962329e-07"
"  4";"  13";" 30.77";"  25.563";"pitoyable";" 4.282119e-07"
"  4";"  13";" 30.77";"  25.563";"naturellement";" 4.282119e-07"
"  4";"  13";" 30.77";"  25.563";"effrayant";" 4.282119e-07"
"  4";"  13";" 30.77";"  25.563";"disparition";" 4.282119e-07"
" 21";" 196";" 10.71";"  25.214";"garder";" 5.129738e-07"
" 50";" 662";"  7.55";"  25.073";"jour";" 5.520687e-07"
"  6";"  27";" 22.22";"  24.748";"préciser";" 6.534996e-07"
"  3";"   8";" 37.50";"  24.574";"assiette";" 7.150857e-07"
"  3";"   8";" 37.50";"  24.574";"énergétique";" 7.150857e-07"
"  3";"   8";" 37.50";"  24.574";"ressort";" 7.150857e-07"
"  3";"   8";" 37.50";"  24.574";"foire";" 7.150857e-07"
"  3";"   8";" 37.50";"  24.574";"exercer";" 7.150857e-07"
"  3";"   8";" 37.50";"  24.574";"bien_être";" 7.150857e-07"
" 11";"  74";" 14.86";"  24.424";"etre";" 7.730101e-07"
" 14";" 109";" 12.84";"  24.014";"intelligent";" 9.563122e-07"
" 20";" 187";" 10.70";"  23.919";"mort";" 1.004586e-06"
" 25";" 259";"  9.65";"  23.852";"adorable";" 1.040218e-06"
"  7";"  36";" 19.44";"  23.783";"alcool";" 1.078237e-06"
"  4";"  14";" 28.57";"  23.220";"méchanceté";" 1.444930e-06"
"  2";"   4";" 50.00";"  23.105";"gag";" 1.534296e-06"
"  2";"   4";" 50.00";"  23.105";"sélectif";" 1.534296e-06"
"  2";"   4";" 50.00";"  23.105";"épicier";" 1.534296e-06"
"  2";"   4";" 50.00";"  23.105";"vitalité";" 1.534296e-06"
"  2";"   4";" 50.00";"  23.105";"sécher";" 1.534296e-06"
"  2";"   4";" 50.00";"  23.105";"secu";" 1.534296e-06"
"  2";"   4";" 50.00";"  23.105";"rentable";" 1.534296e-06"
"  2";"   4";" 50.00";"  23.105";"probleme";" 1.534296e-06"
"  2";"   4";" 50.00";"  23.105";"pass";" 1.534296e-06"
"  2";"   4";" 50.00";"  23.105";"nuque";" 1.534296e-06"
"  2";"   4";" 50.00";"  23.105";"naturaliser";" 1.534296e-06"
"  2";"   4";" 50.00";"  23.105";"municipal";" 1.534296e-06"
"  2";"   4";" 50.00";"  23.105";"micro_ondes";" 1.534296e-06"
"  2";"   4";" 50.00";"  23.105";"mammouth";" 1.534296e-06"
"  2";"   4";" 50.00";"  23.105";"impacte";" 1.534296e-06"
"  2";"   4";" 50.00";"  23.105";"dépendance";" 1.534296e-06"
"  2";"   4";" 50.00";"  23.105";"contenant";" 1.534296e-06"
"  2";"   4";" 50.00";"  23.105";"confortable";" 1.534296e-06"
"  2";"   4";" 50.00";"  23.105";"conforme";" 1.534296e-06"
"  2";"   4";" 50.00";"  23.105";"apport";" 1.534296e-06"
"  2";"   4";" 50.00";"  23.105";"abolir";" 1.534296e-06"
"  9";"  56";" 16.07";"  22.741";"produit";" 1.853383e-06"
"  5";"  21";" 23.81";"  22.713";"amende";" 1.881158e-06"
"  6";"  29";" 20.69";"  22.335";"fast_food";" 2.290162e-06"
"  5";"  22";" 22.73";"  21.286";"slip";" 3.956338e-06"
"  3";"   9";" 33.33";"  21.226";"tranche";" 4.081931e-06"
"  3";"   9";" 33.33";"  21.226";"sonore";" 4.081931e-06"
"  3";"   9";" 33.33";"  21.226";"peluche";" 4.081931e-06"
"  3";"   9";" 33.33";"  21.226";"mégot";" 4.081931e-06"
"  3";"   9";" 33.33";"  21.226";"décor";" 4.081931e-06"
"  3";"   9";" 33.33";"  21.226";"déchirer";" 4.081931e-06"
"  3";"   9";" 33.33";"  21.226";"coton";" 4.081931e-06"
"  3";"   9";" 33.33";"  21.226";"chauffer";" 4.081931e-06"
"  3";"   9";" 33.33";"  21.226";"blaireau";" 4.081931e-06"
"  7";"  39";" 17.95";"  21.065";"quartier";" 4.440777e-06"
" 26";" 291";"  8.93";"  20.604";"malheureusement";" 5.648123e-06"
"  6";"  31";" 19.35";"  20.244";"cochon";" 6.818056e-06"
" 10";"  71";" 14.08";"  20.234";"nombre";" 6.853726e-06"
" 16";" 148";" 10.81";"  19.561";"ville";" 9.744909e-06"
"  4";"  16";" 25.00";"  19.428";"poisson";" 1.044848e-05"
"  4";"  16";" 25.00";"  19.428";"marcel";" 1.044848e-05"
"  4";"  16";" 25.00";"  19.428";"destruction";" 1.044848e-05"
"  5";"  24";" 20.83";"  18.799";"consigne";" 1.452570e-05"
"  5";"  24";" 20.83";"  18.799";"graine";" 1.452570e-05"
"  7";"  42";" 16.67";"  18.751";"produire";" 1.489226e-05"
"  3";"  10";" 30.00";"  18.555";"isoler";" 1.650285e-05"
"  3";"  10";" 30.00";"  18.555";"composer";" 1.650285e-05"
" 12";"  99";" 12.12";"  18.447";"disparaître";" 1.746501e-05"
" 12";"  99";" 12.12";"  18.447";"mamie";" 1.746501e-05"
"110";"1942";"  5.66";"  18.209";"voir";" 1.979051e-05"
"  4";"  17";" 23.53";"  17.873";"valable";" 2.361338e-05"
"  4";"  17";" 23.53";"  17.873";"cendre";" 2.361338e-05"
"  4";"  17";" 23.53";"  17.873";"causer";" 2.361338e-05"
"  2";"   5";" 40.00";"  17.724";"dégrader";" 2.554139e-05"
"  2";"   5";" 40.00";"  17.724";"destin";" 2.554139e-05"
"  2";"   5";" 40.00";"  17.724";"vital";" 2.554139e-05"
"  2";"   5";" 40.00";"  17.724";"vingtaine";" 2.554139e-05"
"  2";"   5";" 40.00";"  17.724";"torture";" 2.554139e-05"
"  2";"   5";" 40.00";"  17.724";"taxidermie";" 2.554139e-05"
"  2";"   5";" 40.00";"  17.724";"stratégique";" 2.554139e-05"
"  2";"   5";" 40.00";"  17.724";"scientifiquement";" 2.554139e-05"
"  2";"   5";" 40.00";"  17.724";"pondre";" 2.554139e-05"
"  2";"   5";" 40.00";"  17.724";"meurtre";" 2.554139e-05"
"  2";"   5";" 40.00";"  17.724";"indignation";" 2.554139e-05"
"  2";"   5";" 40.00";"  17.724";"habituel";" 2.554139e-05"
"  2";"   5";" 40.00";"  17.724";"gaspillage";" 2.554139e-05"
"  2";"   5";" 40.00";"  17.724";"famine";" 2.554139e-05"
"  2";"   5";" 40.00";"  17.724";"débarrasser";" 2.554139e-05"
"  2";"   5";" 40.00";"  17.724";"destiner";" 2.554139e-05"
"  2";"   5";" 40.00";"  17.724";"céline";" 2.554139e-05"
"  2";"   5";" 40.00";"  17.724";"brin";" 2.554139e-05"
"  2";"   5";" 40.00";"  17.724";"bail";" 2.554139e-05"
" 15";" 141";" 10.64";"  17.723";"peur";" 2.555426e-05"
" 25";" 296";"  8.45";"  17.133";"problème";" 3.484465e-05"
" 17";" 173";"  9.83";"  16.874";"mauvais";" 3.994166e-05"
"  3";"  11";" 27.27";"  16.378";"tonne";" 5.188961e-05"
"  3";"  11";" 27.27";"  16.378";"particule";" 5.188961e-05"
"  3";"  11";" 27.27";"  16.378";"avc";" 5.188961e-05"
"  3";"  11";" 27.27";"  16.378";"strict";" 5.188961e-05"
" 10";"  80";" 12.50";"  16.296";"suffire";" 5.418154e-05"
" 14";" 135";" 10.37";"  15.656";"créer";" 7.595437e-05"
" 10";"  82";" 12.20";"  15.549";"dos";" 8.040002e-05"
" 21";" 243";"  8.64";"  15.273";"coeur";" 9.304180e-05"
"  4";"  19";" 21.05";"  15.268";"gâté";" 9.330564e-05"
" 12";" 109";" 11.01";"  15.227";"respecter";" 9.534171e-05"
"  9";"  71";" 12.68";"  15.054";"poste";" 1.044801e-04"
"  9";"  71";" 12.68";"  15.054";"éviter";" 1.044801e-04"
"  5";"  28";" 17.86";"  14.925";"ect";" 1.118910e-04"
" 23";" 280";"  8.21";"  14.615";"mignon";" 1.318766e-04"
"  3";"  12";" 25.00";"  14.570";"carré";" 1.350708e-04"
"  3";"  12";" 25.00";"  14.570";"agriculteur";" 1.350708e-04"
" 11";"  98";" 11.22";"  14.522";"envoyer";" 1.385637e-04"
"  7";"  49";" 14.29";"  14.512";"horreur";" 1.392641e-04"
"  7";"  49";" 14.29";"  14.512";"souffrir";" 1.392641e-04"
" 34";" 474";"  7.17";"  14.420";"rester";" 1.462024e-04"
"  4";"  20";" 20.00";"  14.166";"briser";" 1.673537e-04"
"  2";"   6";" 33.33";"  14.150";"pie";" 1.688065e-04"
"  2";"   6";" 33.33";"  14.150";"tine";" 1.688065e-04"
"  2";"   6";" 33.33";"  14.150";"rang";" 1.688065e-04"
"  2";"   6";" 33.33";"  14.150";"irresponsable";" 1.688065e-04"
"  2";"   6";" 33.33";"  14.150";"torturer";" 1.688065e-04"
"  2";"   6";" 33.33";"  14.150";"saleté";" 1.688065e-04"
"  2";"   6";" 33.33";"  14.150";"remède";" 1.688065e-04"
"  2";"   6";" 33.33";"  14.150";"pédagogie";" 1.688065e-04"
"  2";"   6";" 33.33";"  14.150";"proportionnel";" 1.688065e-04"
"  2";"   6";" 33.33";"  14.150";"producteur";" 1.688065e-04"
"  2";"   6";" 33.33";"  14.150";"grenouille";" 1.688065e-04"
"  2";"   6";" 33.33";"  14.150";"favoriser";" 1.688065e-04"
"  2";"   6";" 33.33";"  14.150";"détresse";" 1.688065e-04"
"  2";"   6";" 33.33";"  14.150";"câlin";" 1.688065e-04"
"  2";"   6";" 33.33";"  14.150";"conservateur";" 1.688065e-04"
"  2";"   6";" 33.33";"  14.150";"aberration";" 1.688065e-04"
" 94";"1693";"  5.55";"  13.924";"aller";" 1.903305e-04"
"  9";"  75";" 12.00";"  13.564";"protéger";" 2.306178e-04"
" 14";" 144";"  9.72";"  13.553";"terre";" 2.318856e-04"
" 20";" 239";"  8.37";"  13.358";"maison";" 2.573804e-04"
" 12";" 116";" 10.34";"  13.343";"base";" 2.593349e-04"
"  4";"  21";" 19.05";"  13.173";"supermarché";" 2.839440e-04"
"  4";"  21";" 19.05";"  13.173";"censé";" 2.839440e-04"
"  4";"  21";" 19.05";"  13.173";"pot";" 2.839440e-04"
"  7";"  52";" 13.46";"  13.068";"comportement";" 3.004509e-04"
"  3";"  13";" 23.08";"  13.046";"recyclage";" 3.039565e-04"
"  3";"  13";" 23.08";"  13.046";"multiplier";" 3.039565e-04"
"  3";"  13";" 23.08";"  13.046";"malsain";" 3.039565e-04"
"  3";"  13";" 23.08";"  13.046";"augmentation";" 3.039565e-04"
"  3";"  13";" 23.08";"  13.046";"impliquer";" 3.039565e-04"
"  3";"  13";" 23.08";"  13.046";"absence";" 3.039565e-04"
" 60";"1000";"  6.00";"  12.913";"gens";" 3.263129e-04"
"  5";"  31";" 16.13";"  12.702";"ceinture";" 3.652478e-04"
"  6";"  42";" 14.29";"  12.437";"activité";" 4.208299e-04"
"  4";"  22";" 18.18";"  12.275";"individu";" 4.591648e-04"
"  9";"  79";" 11.39";"  12.240";"finalement";" 4.677109e-04"
"  7";"  54";" 12.96";"  12.201";"malade";" 4.776103e-04"
" 11";" 107";" 10.28";"  12.064";"type";" 5.141609e-04"
" 18";" 216";"  8.33";"  11.882";"heureusement";" 5.667477e-04"
"  3";"  14";" 21.43";"  11.745";"beurre";" 6.099348e-04"
"  3";"  14";" 21.43";"  11.745";"emji_tête_de_chat";" 6.099348e-04"
"  3";"  14";" 21.43";"  11.745";"vulgaire";" 6.099348e-04"
"  3";"  14";" 21.43";"  11.745";"préserver";" 6.099348e-04"
"  3";"  14";" 21.43";"  11.745";"pls";" 6.099348e-04"
"  3";"  14";" 21.43";"  11.745";"contenir";" 6.099348e-04"
"  3";"  14";" 21.43";"  11.745";"capitalisme";" 6.099348e-04"
"  2";"   7";" 28.57";"  11.609";"spécifique";" 6.565091e-04"
"  2";"   7";" 28.57";"  11.609";"crainte";" 6.565091e-04"
"  2";"   7";" 28.57";"  11.609";"bob";" 6.565091e-04"
"  2";"   7";" 28.57";"  11.609";"agriculture";" 6.565091e-04"
"  2";"   7";" 28.57";"  11.609";"trafic";" 6.565091e-04"
"  2";"   7";" 28.57";"  11.609";"subsister";" 6.565091e-04"
"  2";"   7";" 28.57";"  11.609";"remarquable";" 6.565091e-04"
"  2";"   7";" 28.57";"  11.609";"pétillant";" 6.565091e-04"
"  2";"   7";" 28.57";"  11.609";"pureté";" 6.565091e-04"
"  2";"   7";" 28.57";"  11.609";"planquer";" 6.565091e-04"
"  2";"   7";" 28.57";"  11.609";"permanence";" 6.565091e-04"
"  2";"   7";" 28.57";"  11.609";"massacre";" 6.565091e-04"
"  2";"   7";" 28.57";"  11.609";"mamy";" 6.565091e-04"
"  2";"   7";" 28.57";"  11.609";"infernal";" 6.565091e-04"
"  2";"   7";" 28.57";"  11.609";"gogo";" 6.565091e-04"
"  2";"   7";" 28.57";"  11.609";"fouiller";" 6.565091e-04"
"  2";"   7";" 28.57";"  11.609";"eco";" 6.565091e-04"
"  2";"   7";" 28.57";"  11.609";"compréhensible";" 6.565091e-04"
"  2";"   7";" 28.57";"  11.609";"clown";" 6.565091e-04"
"  2";"   7";" 28.57";"  11.609";"alimenter";" 6.565091e-04"
"  4";"  23";" 17.39";"  11.457";"consommer";" 7.121078e-04"
"  4";"  23";" 17.39";"  11.457";"piège";" 7.121078e-04"
"  8";"  70";" 11.43";"  10.948";"route";" 9.370212e-04"
"  5";"  34";" 14.71";"  10.893";"informer";" 9.653910e-04"
"  4";"  24";" 16.67";"  10.712";"tupperware";" 1.064676e-03"
"  4";"  24";" 16.67";"  10.712";"précieux";" 1.064676e-03"
"  7";"  58";" 12.07";"  10.664";"horrible";" 1.092471e-03"
"  3";"  15";" 20.00";"  10.624";"élément";" 1.116494e-03"
"  3";"  15";" 20.00";"  10.624";"construction";" 1.116494e-03"
"  3";"  15";" 20.00";"  10.624";"cesse";" 1.116494e-03"
" 31";" 460";"  6.74";"  10.589";"devenir";" 1.137876e-03"
" 15";" 177";"  8.47";"  10.351";"valoir";" 1.294179e-03"
"  8";"  72";" 11.11";"  10.339";"planète";" 1.302393e-03"
"  6";"  47";" 12.77";"  10.165";"vide";" 1.431572e-03"
"  6";"  47";" 12.77";"  10.165";"sain";" 1.431572e-03"
"  8";"  73";" 10.96";"  10.049";"bois";" 1.524459e-03"
"  4";"  25";" 16.00";"  10.029";"propriétaire";" 1.541271e-03"
"  7";"  60";" 11.67";"   9.980";"fromage";" 1.582410e-03"
"  5";"  36";" 13.89";"   9.865";"abandonner";" 1.684364e-03"
"  8";"  74";" 10.81";"   9.767";"énorme";" 1.776313e-03"
"  9";"  88";" 10.23";"   9.755";"village";" 1.788080e-03"
" 51";" 872";"  5.85";"   9.717";"penser";" 1.826082e-03"
"  2";"   8";" 25.00";"   9.712";"maximum";" 1.830267e-03"
"  2";"   8";" 25.00";"   9.712";"extinction";" 1.830267e-03"
"  2";"   8";" 25.00";"   9.712";"excès";" 1.830267e-03"
"  2";"   8";" 25.00";"   9.712";"ustensile";" 1.830267e-03"
"  2";"   8";" 25.00";"   9.712";"routier";" 1.830267e-03"
"  2";"   8";" 25.00";"   9.712";"préoccuper";" 1.830267e-03"
"  2";"   8";" 25.00";"   9.712";"phobie";" 1.830267e-03"
"  2";"   8";" 25.00";"   9.712";"mêler";" 1.830267e-03"
"  2";"   8";" 25.00";"   9.712";"lent";" 1.830267e-03"
"  2";"   8";" 25.00";"   9.712";"incomparable";" 1.830267e-03"
"  2";"   8";" 25.00";"   9.712";"flinguer";" 1.830267e-03"
"  2";"   8";" 25.00";"   9.712";"chaton";" 1.830267e-03"
"  2";"   8";" 25.00";"   9.712";"accessoire";" 1.830267e-03"
"  3";"  16";" 18.75";"   9.647";"boiter";" 1.896487e-03"
"  3";"  16";" 18.75";"   9.647";"signifier";" 1.896487e-03"
"  3";"  16";" 18.75";"   9.647";"transmission";" 1.896487e-03"
"  3";"  16";" 18.75";"   9.647";"souhait";" 1.896487e-03"
"  3";"  16";" 18.75";"   9.647";"phase";" 1.896487e-03"
"  3";"  16";" 18.75";"   9.647";"déposer";" 1.896487e-03"
"  3";"  16";" 18.75";"   9.647";"attaque";" 1.896487e-03"
" 38";" 612";"  6.21";"   9.438";"mettre";" 2.125240e-03"
"  4";"  26";" 15.38";"   9.401";"piquer";" 2.168373e-03"
"  6";"  49";" 12.24";"   9.397";"feu";" 2.173608e-03"
"  5";"  38";" 13.16";"   8.954";"espace";" 2.768463e-03"
"  3";"  17";" 17.65";"   8.790";"âne";" 3.028622e-03"
"  3";"  17";" 17.65";"   8.790";"élever";" 3.028622e-03"
"  3";"  17";" 17.65";"   8.790";"écologie";" 3.028622e-03"
"  7";"  64";" 10.94";"   8.756";"forcément";" 3.086469e-03"
"  6";"  51";" 11.76";"   8.695";"taper";" 3.190050e-03"
"  5";"  39";" 12.82";"   8.537";"représenter";" 3.480607e-03"
"  7";"  65";" 10.77";"   8.476";"nombreux";" 3.598376e-03"
" 23";" 336";"  6.85";"   8.292";"pareil";" 3.982898e-03"
"  4";"  28";" 14.29";"   8.289";"mouton";" 3.987506e-03"
"  2";"   9";" 22.22";"   8.247";"emji_visage_déconcerté";" 4.082967e-03"
"  2";"   9";" 22.22";"   8.247";"préférence";" 4.082967e-03"
"  2";"   9";" 22.22";"   8.247";"meuble";" 4.082967e-03"
"  2";"   9";" 22.22";"   8.247";"financer";" 4.082967e-03"
"  2";"   9";" 22.22";"   8.247";"digérer";" 4.082967e-03"
"  2";"   9";" 22.22";"   8.247";"sélectionner";" 4.082967e-03"
"  2";"   9";" 22.22";"   8.247";"spirit";" 4.082967e-03"
"  2";"   9";" 22.22";"   8.247";"pruneau";" 4.082967e-03"
"  2";"   9";" 22.22";"   8.247";"opportunité";" 4.082967e-03"
"  2";"   9";" 22.22";"   8.247";"hurler";" 4.082967e-03"
"  2";"   9";" 22.22";"   8.247";"hormone";" 4.082967e-03"
"  2";"   9";" 22.22";"   8.247";"embêter";" 4.082967e-03"
"  2";"   9";" 22.22";"   8.247";"démarche";" 4.082967e-03"
" 12";" 143";"  8.39";"   8.061";"lieu";" 4.522655e-03"
"  3";"  18";" 16.67";"   8.033";"punir";" 4.593740e-03"
"  3";"  18";" 16.67";"   8.033";"etes";" 4.593740e-03"
"  3";"  18";" 16.67";"   8.033";"visite";" 4.593740e-03"
"  3";"  18";" 16.67";"   8.033";"trottoir";" 4.593740e-03"
"  3";"  18";" 16.67";"   8.033";"filer";" 4.593740e-03"
"  3";"  18";" 16.67";"   8.033";"blesser";" 4.593740e-03"
" 10";" 112";"  8.93";"   7.886";"semaine";" 4.983140e-03"
" 19";" 267";"  7.12";"   7.819";"plutôt";" 5.169846e-03"
"  8";"  82";"  9.76";"   7.798";"fermer";" 5.229636e-03"
"  4";"  29";" 13.79";"   7.795";"principal";" 5.238404e-03"
"  6";"  54";" 11.11";"   7.752";"apporter";" 5.365761e-03"
" 23";" 343";"  6.71";"   7.697";"ca";" 5.529891e-03"
"  9";"  98";"  9.18";"   7.607";"aider";" 5.815344e-03"
"  8";"  83";"  9.64";"   7.583";"pur";" 5.891718e-03"
"  6";"  55";" 10.91";"   7.463";"unique";" 6.297709e-03"
"  7";"  69";" 10.14";"   7.451";"boîte";" 6.341405e-03"
"  5";"  42";" 11.90";"   7.415";"pierre";" 6.468175e-03"
"  5";"  42";" 11.90";"   7.415";"égoïste";" 6.468175e-03"
"  3";"  19";" 15.79";"   7.359";"contrôler";" 6.671321e-03"
"  3";"  19";" 15.79";"   7.359";"facteur";" 6.671321e-03"
"  4";"  30";" 13.33";"   7.337";"amener";" 6.756490e-03"
"  4";"  30";" 13.33";"   7.337";"paysan";" 6.756490e-03"
"  4";"  30";" 13.33";"   7.337";"patron";" 6.756490e-03"
"  2";"  10";" 20.00";"   7.082";"yen";" 7.787028e-03"
"  2";"  10";" 20.00";"   7.082";"vétérinaire";" 7.787028e-03"
"  2";"  10";" 20.00";"   7.082";"éternité";" 7.787028e-03"
"  2";"  10";" 20.00";"   7.082";"égoïsme";" 7.787028e-03"
"  2";"  10";" 20.00";"   7.082";"tranquillement";" 7.787028e-03"
"  2";"  10";" 20.00";"   7.082";"séjour";" 7.787028e-03"
"  2";"  10";" 20.00";"   7.082";"robert";" 7.787028e-03"
"  2";"  10";" 20.00";"   7.082";"infiniment";" 7.787028e-03"
"  2";"  10";" 20.00";"   7.082";"générosité";" 7.787028e-03"
"  2";"  10";" 20.00";"   7.082";"fée";" 7.787028e-03"
"  2";"  10";" 20.00";"   7.082";"emji_visage_mécontent";" 7.787028e-03"
"  2";"  10";" 20.00";"   7.082";"déguiser";" 7.787028e-03"
"  2";"  10";" 20.00";"   7.082";"distance";" 7.787028e-03"
"  2";"  10";" 20.00";"   7.082";"combler";" 7.787028e-03"
"  2";"  10";" 20.00";"   7.082";"colère";" 7.787028e-03"
"  2";"  10";" 20.00";"   7.082";"claquer";" 7.787028e-03"
"  1";"   3";" 33.33";"   7.075";"laurent";" 7.818567e-03"
"  1";"   3";" 33.33";"   7.075";"mac";" 7.818567e-03"
"  1";"   3";" 33.33";"   7.075";"richard";" 7.818567e-03"
"  1";"   3";" 33.33";"   7.075";"foutaise";" 7.818567e-03"
"  1";"   3";" 33.33";"   7.075";"persan";" 7.818567e-03"
"  1";"   3";" 33.33";"   7.075";"fonctionnaire";" 7.818567e-03"
"  1";"   3";" 33.33";"   7.075";"désordre";" 7.818567e-03"
"  1";"   3";" 33.33";"   7.075";"apple";" 7.818567e-03"
"  1";"   3";" 33.33";"   7.075";"saloperie";" 7.818567e-03"
"  1";"   3";" 33.33";"   7.075";"quotidiennement";" 7.818567e-03"
"  1";"   3";" 33.33";"   7.075";"psa";" 7.818567e-03"
"  1";"   3";" 33.33";"   7.075";"meurtrier";" 7.818567e-03"
"  1";"   3";" 33.33";"   7.075";"mega";" 7.818567e-03"
"  1";"   3";" 33.33";"   7.075";"ls";" 7.818567e-03"
