tradicionelle;1;nr
enclume;1;nom
emji_poisson;1;nom
capote;1;nom
foetus;1;nom
amniotique;1;adj
alessio;1;nr
noyeurs;1;nr
égaille;1;nr
elvis;1;nr
metoo;1;nr
whouaou;1;nr
ft;1;nr
leché;1;nr
daleux;1;nr
mmdrrrrr;1;nr
pssstttt;1;nr
mpasse;1;nr
hiennes;1;nr
attristant;1;adj
seduit;1;nr
crouser;1;nr
draguai;1;nr
malesante;1;nr
aurevoir;1;nr
ettonement;1;nr
braderie;1;nom
aprendre;1;nr
chaire;1;nom
existance;1;nr
cruela;1;nr
appar;1;nr
personnelement;1;nr
emji_pendule;1;nom
ulli;1;nr
liselotte;1;nr
kellenberger;1;nr
holzer;1;nr
ueli;1;nr
und;1;nr
vreni;1;nr
billiger;1;nr
jakob;1;nr
winterthur;1;nr
zum;1;nr
donnerwetter;1;nr
chouche;1;nr
hans;1;nr
schaudi;1;nr
kraft;1;nom
eckert;1;nr
transam;1;nr
croyable;1;adj
fleuriste;1;nom
préjuges;1;nr
épicentre;1;nom
vicissitude;1;nom
dégénérer;1;ver
dénaturer;1;ver
transphobe;1;nr
finissant;1;adj
phobe;1;nr
exhiber;1;ver
ausis;1;nr
pénultième;1;nom
poi;1;nr
ferrè;1;nr
bressens;1;nr
saluti;1;nr
oltrepo;1;nr
pavese;1;nr
andrea;1;nr
ooohh;1;nr
jj;1;nr
ela;1;nr
abstinent;1;adj
faitt;1;nr
jéspère;1;nr
iun;1;nr
clinique;1;nom
ajdh;1;nr
consideré;1;nr
frida;1;nr
khalo;1;nr
salope;1;nom
inopiné;1;adj
inteligence;1;nr
yave;1;nr
aparrision;1;nr
einchetien;1;nr
biologiquement;1;adv
spirituelment;1;nr
procréation;1;nom
déraison;1;nom
légalement;1;adv
pedocriminel;1;nr
meurtier;1;nr
homicid;1;nr
femenicide;1;nr
enfantide;1;nr
trépas;1;nom
fitbit;1;nr
stavinsky;1;nr
niki;1;nr
phall;1;nr
palud;1;nr
paluz;1;nr
gazette;1;nom
lsusanne;1;nr
éditeur;1;nom
mermod;1;nr
éditer;1;ver
imprimerie;1;nom
éfité;1;nr
compreeeeeeendre;1;nr
aaaaahaaahaaaahaaaaaah;1;nr
marx;1;nr
baudelaire;1;nr
decenies;1;nr
fioriture;1;nom
epuisee;1;nr
tibor;1;nr
goped;1;nr
béquille;1;nom
hahaahahahahah;1;nr
yacinthe;1;nr
curtat;1;nr
qqlq;1;nr
défaillance;1;nom
moumoute;1;nom
ququette;1;nr
benichon;1;nr
2mn;1;nr
frédéric;1;nr
balois;1;nr
13mn;1;nr
dépité;1;adj
rouille;1;nom
arriviste;1;nom
denève;1;nr
vignoble;1;nom
7h00;1;nr
retoqué;1;nr
provoc;1;nom
xxeme;1;nr
tong;1;nom
peloton;1;nom
morat;1;nr
spray;1;nom
arrachage;1;nom
poétiquement;1;adv
précurseure;1;nr
eliane;1;nr
birtday;1;nr
jjg;1;nr
luya;1;nr
alète;1;nr
dlogue;1;nr
noircir;1;ver
bastard;1;nr
hin;1;nr
conseillèire;1;nr
cuneo;1;nr
stoïque;1;adj
rembourrer;1;ver
shab;1;nr
lakatsuki;1;nr
uchiha;1;nr
tombe;1;nom
emji_yoyo;1;nom
a17;1;nr
stand;1;nom
argile;1;nom
plaza;1;nom
similicuir;1;nom
yeah;1;ono
yé_yé;1;nom
ecclésiastique;1;adj
schafterpives;1;nr
culer;1;ver
ance;1;nr
daa;1;nr
sequence;1;nr
poutise;1;nr
bouillabaisse;1;nom
fernand;1;nr
dey;1;nom
cure_dent;1;nom
emji_basket;1;nom
jarretelle;1;nom
reconnaitre;1;nr
semestre;1;nom
biennoises;1;nr
emji_détective_homme_peau_moyennement_claire;1;nom
carrel;1;nr
dénouement;1;nom
récidiver;1;ver
vnir;1;nr
ostéopathe;1;nom
deçu;1;nr
falais;1;nr
revolée;1;nr
playmate;1;nom
colaro;1;nr
gregory;1;nr
clan;1;nom
bison;1;nom
emji_symbole_de_la_femme;1;nom
yaelle;1;nr
naomi;1;nr
rateau;1;nr
supportive;1;nr
payiiiiiiiiis;1;nr
payiiiiiiiiiiis;1;nr
emji_bébé;1;nom
emji_pique;1;nom
engouffrer;1;ver
nyc;1;nr
manhattan;1;nom
furieusement;1;adv
emji_femme_qui_lève_la_main_peau_claire;1;nom
mazout;1;nom
emji_drapeau_géorgie_du_sud_et_les_îles_sandwich_du_sud;1;nom
ligature;1;nom
nullipare;1;nr
kakakiki;1;nr
kakakou;1;nr
kiki;1;nom
kakedoodledoo;1;nr
cacacaca;1;nr
cock;1;nr
doodle;1;nr
htag_porco;1;nom_sup
régle;1;nr
charbonnier;1;adj
katerine;1;nr
resumé;1;nr
tombeur;1;nom
rouflaquette;1;nom
jeane;1;nr
matte;1;nom
seventies;1;nom
ketchup;1;nom
ovosport;1;nr
cafétéria;1;nom
funebres;1;nr
poignee;1;nr
parci;1;nr
phylosophie;1;nr
redispersé;1;nr
discorde;1;nom
positivé;1;nr
perversité;1;nom
érable;1;nom
souscrire;1;ver
cerceuil;1;nr
pature;1;nr
obsèques;1;nom
neveux;1;nom
résidu;1;nom
réticence;1;nom
sabatier;1;nr
crématoriums;1;nr
afnor;1;nr
précédemment;1;adv
hésitant;1;adj
funéraire;1;adj
crcueil;1;nr
brièveté;1;nom
couver;1;ver
emji_signe_appel_téléphonique_avec_les_doigts_peau_légèrement_mate;1;nom
heriter;1;nr
édulcorer;1;ver
antivaccs;1;nr
52minutes;1;nr
diffuseur;1;nom
spiegel;1;nr
déontologique;1;adj
peyromaure;1;nr
variants;1;nr
pneux;1;nr
amplement;1;adv
vac;1;nr
diversent;1;nr
chantage;1;nom
liberticide;1;adj
habitacle;1;nom
debernardi;1;nr
soulier;1;nom
prospérité;1;nom
cica;1;nr
intyamon;1;nr
impraticable;1;adj
domino;1;nom
tramekan;1;nr
corridor;1;nom
encadrement;1;nom
hold_up;1;nom
gracier;1;ver
incarcérer;1;ver
iota;1;nom
ragerai;1;nr
annales;1;nom
kandersteg;1;nr
réveillonner;1;ver
réveillon;1;nom
rabat_joie;1;adj
rtsr;1;nr
antant;1;nr
hoax;1;nr
lugeait;1;nr
trancher;1;ver
nickelé;1;adj
fantasque;1;adj
htag_bienheureuxestlignorant;1;nom_sup
esquimau;1;nom
embobineur;1;nr
enturbiner;1;nr
enfirouaper;1;nr
hfc;1;nr
délayer;1;ver
maïzena;1;nom
fête_dieu;1;nom
cavalerie;1;nom
demi_bouteille;1;nom
écluse;1;nom
troubler;1;ver
bootlegger;1;nom
plusieus;1;nr
goretta;1;nr
brrr;1;ono
brrron;1;nr
iceman;1;nr
salomé;1;nr
quimper;1;ver
médoc;1;nom
ahhahahahha;1;nr
torpiller;1;ver
osé;1;adj
swissmetro;1;nr
avorter;1;ver
exce;1;nr
224;1;num
deliciuse;1;nr
inttend;1;nr
téleski;1;nr
osseux;1;adj
ocl;1;nr
convalescence;1;nom
palace;1;nom
auguste;1;adj
rollier;1;nr
rentendre;1;nr
mouaip;1;nr
poivrot;1;nom
ivrogne;1;nom
starf;1;nr
éjaculation;1;nom
relisons;1;nr
barthes;1;nr
vian;1;nr
affreusement;1;adv
épaisseur;1;nom
rieser;1;nr
3cm;1;nr
rediff;1;nr
carabinier;1;nom
meurons;1;nr
radioooooooo;1;nr
sussex;1;nr
htag_mansplaining;1;nom_sup
annonciateur;1;adj
psycho;1;adv
agnostique;1;adj
bloguer;1;nr
pliage;1;nom
flexibilité;1;nom
postiche;1;nom
stratagème;1;nom
anonymisation;1;nr
carnaval;1;nom
référencer;1;ver
xav;1;nr
chtrouve;1;nr
geignard;1;nom
émouvannt;1;nr
hahahhahaah;1;nr
number;1;nr
balancement;1;nom
bolos;1;nr
agrémenter;1;ver
quinche;1;nr
avionsune;1;nr
jtm;1;nr
gondole;1;nom
eduque;1;nr
demerdent;1;nr
genrer;1;nr
standardiser;1;nr
homms;1;nr
pincement;1;nom
expiration;1;nom
fécal;1;adj
râpeux;1;adj
oriental;1;adj
exemption;1;nom
monsiiiieur;1;nr
lagaff;1;nr
demons;1;nr
suppots;1;nr
emji_sablier;1;nom
sanglot;1;nom
dépénalisation;1;nr
ivg;1;nr
maus;1;nr
desarzens;1;nr
défécation;1;nom
contourner;1;ver
confident;1;nom
xviiie;1;nr
déféquer;1;ver
jourr;1;nr
chroniquement;1;adv
contraceptions;1;nr
équitation;1;nom
socrate;1;nr
sapologue;1;nr
butters;1;nr
hammond;1;nr
natte;1;nom
franck;1;nr
musy;1;nr
programmateur;1;nom
mottet;1;nr
trabandan;1;nr
yravers;1;nr
galoper;1;ver
funiculaire;1;nom
lugeais;1;nr
black_out;1;nom
chargement;1;nom
iceberg;1;nom
montolieu;1;nr
ferré;1;adj
ambilly;1;nr
fabien;1;nr
british;1;adj
caledonian;1;nr
chelsea;1;nr
emji_enveloppe_avec_flèche;1;nom
contextuels;1;nr
guérison;1;nom
tout_puissant;1;adj
koukeri;1;nr
mordor;1;nr
immmmense;1;nr
boyau;1;nom
oooohhh;1;nr
emji_immeuble_de_bureaux;1;nom
suicidaire;1;adj
oouiuuuhhh;1;nr
malaaadi;1;nr
slui;1;nr
filmographie;1;nom
persipicasse;1;nr
maleureusement;1;nr
formatage;1;nom
brasillach;1;nr
bardèche;1;nr
definitions;1;nr
weltanschauung;1;nom
stuka;1;nom
pfiou;1;nr
positivons;1;nr
cafaaaaaarrddd;1;nr
sheldon;1;nr
inventrice;1;nr
exécuter;1;ver
tragiquement;1;adv
surexposition;1;nom
radiesthesie;1;nr
foreur;1;adj
thermicien;1;nr
pac;1;nr
échangeur;1;nom
aplique;1;nr
vinnent;1;nr
requérir;1;ver
véreux;1;adj
pfffffff;1;nr
révocatoire;1;nr
htag_mélenchon;1;nom_sup
endormi;1;adj
secheresse;1;nr
tattoo;1;nr
filip;1;nr
alccol;1;nr
nocivité;1;nom
ritournelle;1;nom
aigüe;1;nr
corrida;1;nom
doors;1;nr
hendi;1;nr
remplient;1;nr
63ans;1;nr
pierrier;1;nom
levron;1;nr
finges;1;nr
saudan;1;nr
skieront;1;nr
relous;1;nr
bierens;1;nr
haan;1;nr
tdj;1;nr
jaser;1;ver
20ème;1;nr
babs;1;nr
holé;1;nr
supersonique;1;adj
emji_moins;1;nom
ecetra;1;nr
exemble;1;nr
polymanga;1;nr
dénigrement;1;nom
veulents;1;nr
emji_homme_dans_la_posture_du_lotus_peau_claire;1;nom
lucratif;1;adj
clouscard;1;nr
équilibrr;1;nr
séparatiste;1;adj
restreint;1;adj
féminicides;1;nr
séparatisme;1;nr
abject;1;adj
géniteur;1;nom
inquisitrices;1;nr
abonder;1;ver
insistant;1;adj
culpabilisantes;1;nr
extravagant;1;adj
htag_lunetteriedesrois;1;nom_sup
satiété;1;nom
sergent;1;nom
gratin;1;nom
carne;1;nom
patent;1;adj
tesson;1;nom
célia;1;nr
thhh;1;nr
shanks;1;nr
emji_perroquet;1;nom
emji_poussin;1;nom
jherite;1;nr
gênance;1;nr
hystérique;1;adj
penible;1;nr
butte;1;nom
sort;1;nom
raynaud;1;nr
argovie;1;nr
épater;1;ver
huhuhu;1;nr
gastomobile;1;nr
goma;1;nr
vénérable;1;adj
filon;1;nom
maritime;1;adj
opéra;1;nom
varda;1;nr
noiret;1;nr
silvia;1;nr
monfor;1;nr
espadrille;1;nom
ptesque;1;nr
yob;1;nr
nolan;1;nr
sarreyer;1;nr
mayen;1;nr
penthalaz;1;nr
carnotzet;1;nr
embrocher;1;ver
plongeon;1;nom
motta;1;nr
woooow;1;nr
neil;1;nr
armstrong;1;nr
aubert;1;nr
tchétu;1;nr
toboggan;1;nom
soixantehuitards;1;nr
luins;1;nr
malakoff;1;nr
fiscalement;1;adv
vivi;1;nr
emji_paon;1;nom
emji_points_d_exclamation_et_d_interrogation;1;nom
telement;1;nr
lgtps;1;nr
athlétique;1;adj
evviva;1;nr
resortez;1;nr
bénévoooles;1;nr
loge;1;nom
pnl;1;nr
gala;1;nom
photosensibilisante;1;nr
ouille;1;ono
pastiche;1;nom
ahahahha;1;nr
impro;1;nom
mauraz;1;nr
aquilon;1;nom
réussi;1;adj
sectaire;1;adj
scoutes;1;nr
étienne;1;nr
cointrin;1;nr
emji_pellicule;1;nom
atteignables;1;nr
haaaalala;1;nr
piétiner;1;ver
100persones;1;nr
pollinisation;1;nom
propulsion;1;nom
canoë;1;nom
v8;1;nr
prilly;1;nr
leop;1;nr
navette;1;nom
thermique;1;adj
éléctrique;1;nr
éléctriques;1;nr
raffinerie;1;nom
greenwashing;1;nr
animera;1;nr
groupie;1;nom
comnent;1;nr
ecetera;1;nr
hystérie;1;nom
curieusement;1;adv
agité;1;adj
frimoussr;1;nr
formerod;1;nr
binoclard;1;adj
cfp;1;nr
non_fumeurs;1;adj
halala;1;nr
debats;1;nr
lourdingue;1;adj
respectabilité;1;nom
deranger;1;nr
scoop;1;nom
bédo;1;nr
intoxiquer;1;ver
aérer;1;ver
importuner;1;ver
sevrer;1;ver
voualaaaa;1;nr
enfumer;1;ver
évanouir;1;ver
méandre;1;nom
orbe;1;nom
famous;1;nr
oooooh;1;nr
poucet;1;nom
marmot;1;nom
kkk;1;nr
kuche;1;nr
kirche;1;nr
concilier;1;ver
marion;1;nr
ressor;1;nr
polini;1;nr
cyto;1;nr
htag_charlesmanson;1;nom_sup
ouzbek;1;nr
clignotant;1;nom
porque;1;nom
peillonaix;1;nr
impecable;1;nr
pirate;1;nom
joyeusement;1;adv
majesté;1;nom
béhanzin;1;nr
bénin;1;adj
envoûtement;1;nom
purification;1;nom
bague;1;nom
magic;1;nr
guerri;1;nr
payement;1;nom
emji_main_avec_index_pointant_à_gauche;1;nom
229;1;num
inégalable;1;adj
sémite;1;nom
godard;1;nr
pace;1;nr
gold;1;adj
sportsmenship;1;nr
guirlande;1;nom
guygnol;1;nr
nostalgic;1;nr
strident;1;adj
frivolité;1;nom
bassiner;1;ver
arc_en_ciel;1;nom
guise;1;nom
bestah;1;nr
caprio;1;nr
revoter;1;ver
mafieux;1;nom
judicieux;1;adj
laitue;1;nom
collerette;1;nom
ammoniaque;1;nom
novice;1;nom
floral;1;adj
vaginée;1;nr
cep;1;nom
bolet;1;nom
décéde;1;nr
longuement;1;adv
laideur;1;nom
oooooooh;1;nr
cathédrale;1;nom
cubique;1;adj
ouuuh;1;nr
reputé;1;nr
eloquence;1;nr
déguelasse;1;nr
à_l_instar;1;pre
bourdonnette;1;nr
cube;1;nom
efficiences;1;nr
esthétismes;1;nr
incinerer;1;nr
camaret;1;nr
4chats;1;nr
litière;1;nom
pathologique;1;adj
trash;1;nr
epeclee;1;nr
boulon;1;nom
conservatoire;1;nom
farder;1;ver
untel;1;nom
altavista;1;nr
yahoo;1;nr
lycos;1;nr
indéboulonnable;1;nr
démordre;1;ver
crochon;1;nr
quignon;1;nom
ze;1;nr
wouorlde;1;nr
sid;1;nr
iz;1;nr
bigueur;1;nr
bouillotte;1;nom
cruche;1;nom
limpide;1;adj
gr0s;1;nr
alignement;1;nom
dictat;1;nr
kiev;1;nr
réfugiéexs;1;nr
châtaigne;1;nom
emji_châtaigne;1;nom
choyer;1;ver
brodé;1;adj
pot_au_feu;1;nom
15eme;1;nr
polonais;1;nom
liasse;1;nom
explorateur;1;nom
négativité;1;nom
sympatiques;1;nr
apriori;1;nr
froncer;1;ver
videur;1;nom
râcler;1;nr
htag_veganfood;1;nom_sup
htag_fromagevegan;1;nom_sup
htag_stopanimalabuse;1;nom_sup
htag_stopanimalcruelty;1;nom_sup
htag_mdr;1;nom_sup
htag_lol;1;nom_sup
youhouhouuuu;1;nr
figuré;1;adj
patriarchat;1;nr
euuuuu;1;nr
woaouu;1;nr
wokes;1;nr
favorable;1;adj
0000000;1;num
victoria;1;nom
devena;1;nr
parce_queand;1;nr
pudibond;1;adj
centrer;1;ver
penetration;1;nr
liguer;1;ver
imaginable;1;adj
voyeurisme;1;nom
reagiriez;1;nr
gore;1;adj
predictions;1;nr
surexploitation;1;nr
phenomene;1;nr
play_back;1;nom
acqudro;1;nr
regardable;1;adj
springsteen;1;nr
bin_s;1;nom
recoucher;1;ver
ringardise;1;nom
aerny;1;nr
marty;1;nr
fly;1;nr
cuissette;1;nom
titulaire;1;nom
ethnomasochiste;1;nr
etnonationalistes;1;nr
ethnolinguistiques;1;nr
prahins;1;nr
bercher;1;nr
combier;1;nr
affilé;1;adj
congestionné;1;adj
marmaille;1;nom
emji_vélo;1;nom
cathé;1;nr
réformé;1;adj
sainf;1;nr
juliette;1;nr
textait;1;nr
htag_tribal23htag_;1;nom_sup
htag_snoooy2htag_;1;nom_sup
raquel;1;nr
welch;1;nr
aerobic;1;nr
veronique;1;nr
davina;1;nr
géniques;1;nr
whow;1;nr
emji_femme_faisant_la_roue_peau_légèrement_mate;1;nom
emji_danseuse_peau_légèrement_mate;1;nom
domages;1;nr
schaefer;1;nr
nomade;1;nom
siiiiiii;1;nr
lafesse;1;nr
occulaire;1;nr
induise;1;nr
defait;1;nr
tavernier;1;nom
insolence;1;nom
vour;1;nr
nptk;1;nr
regardeuh;1;nr
beaauuu;1;nr
beaaauuu;1;nr
cravache;1;nom
eheh;1;nr
vegas;1;nr
argh;1;nr
mile;1;nom
davis;1;nr
bottin;1;nom
maastricht;1;nr
meil;1;nr
husse;1;nr
remerciement;1;nom
13ème;1;nr
charlie;1;nr
chaplin;1;nr
anorak;1;nom
bestialité;1;nom
farte;1;nr
oldschool;1;nr
emji_signe_appel_téléphonique_avec_les_doigts_peau_claire;1;nom
split;1;nr
cdh;1;nr
duret;1;nr
stabilisation;1;nom
ancun;1;nr
trice;1;nr
bpa;1;nr
quelun;1;nr
givré;1;adj
auto_école;1;nom
taxations;1;nr
arroser;1;ver
plussoie;1;nr
arvine;1;nr
après_deux;1;nr
chasselas;1;nom
bron;1;nr
carnotzets;1;nr
façade;1;nom
communicant;1;nom
abstention;1;nom
conformisme;1;nom
catfishing;1;nr
scenarisée;1;nr
gosciny;1;nr
htag_libertedevie;1;nom_sup
ping;1;nr
moraline;1;nr
presentatrice;1;nr
diététique;1;adj
anthologique;1;nr
prostate;1;nom
scala;1;nr
franquin;1;nr
lagaffe;1;nr
gk;1;nr
kleimann;1;nr
pilet;1;nr
france2;1;nr
labrador;1;nom
emji_pancarte;1;nom
tragi;1;nr
obvious;1;nr
valmont;1;nr
fronce;1;nom
impayable;1;adj
repetita;1;nr
coordonner;1;ver
gilmour;1;nr
maybe;1;nr
zermatt;1;nr
irrécupérable;1;adj
péjorent;1;nr
baby_sitter;1;nom
ingérable;1;adj
boulverse;1;nr
fabulés;1;nr
sacrificiel;1;adj
emji_poing_levé_peau_mate;1;nom
emji_poing_levé_peau_légèrement_mate;1;nom
onlyfans;1;nr
rossi;1;nr
balluche;1;nom
dstrd;1;nr
cantonnier;1;nom
clodo;1;nom
poustof;1;nr
2043;1;num
invasif;1;adj
intemporels;1;nr
jcroi;1;nr
credible;1;nr
marche;1;nom
drill;1;nom
sof;1;nr
contestation;1;nom
biribi;1;nom
bédos;1;nr
bedos;1;nr
fuslard;1;nr
inexpérimenté;1;adj
injurier;1;ver
gmt;1;nr
ormonanche;1;nr
technocratie;1;nr
européiste;1;nr
grrrr;1;nr
vendrent;1;nr
tertiaire;1;adj
ubz;1;nr
htag_banquescantonales;1;nom_sup
htag_creditsuisse;1;nom_sup
maintenances;1;nr
raiffeisen;1;nr
10000frs;1;nr
matchematchique;1;nr
3mrds;1;nr
épargnant;1;nom
inextremis;1;nr
emji_drapeau_lituanie;1;nom
intégralement;1;adv
brutalement;1;adv
veillon;1;nr
lehmann;1;nr
suva;1;nr
journalist;1;nr
puvoir;1;nr
contrasté;1;adj
chabrol;1;nr
aaaaaaaa;1;nr
négres;1;nr
tah;1;nr
acronyme;1;nom
adidas;1;nr
entonnoir;1;nom
htag_humour;1;nom_sup
etaus;1;nr
esperit;1;nr
preparation;1;nr
fouetter;1;ver
waaww;1;nr
bsahtek;1;nr
bahahaah;1;nr
ivoirienne;1;nom
negresse;1;nr
antiracisme;1;nom
choquerai;1;nr
pépito;1;nr
jbai;1;nr
troller;1;nr
appelations;1;nr
heurter;1;ver
colonialisme;1;nom
déplaisant;1;adj
cocho;1;nr
mousstapha;1;nr
nergre;1;nr
brl;1;nr
hutu;1;nr
tutsi;1;nr
20aine;1;nr
noirci;1;adj
glaire;1;nom
haribo;1;nr
appellé;1;nr
qualification;1;nom
guimauve;1;nom
patrimonial;1;adj
lossbo;1;nr
villar;1;nr
gauchisme;1;nom
combattre;1;ver
villard;1;nr
contre_productif;1;adj
benz;1;nr
calimero;1;nr
verité;1;nr
tirailleur;1;nom
sénégalais;1;nom
emji_poing_de_face_peau_légèrement_mate;1;nom
emji_poing_levé_peau_foncée;1;nom
boatpeople;1;nr
moueulleux;1;nr
biscotte;1;nom
bananiainterdite;1;nr
rectification;1;nom
caraïbe;1;nom
indigné;1;adj
qql;1;nr
arrière_pensée;1;nom
tw;1;nr
woué;1;nr
magicarpe;1;nr
leviathor;1;nr
verticalité;1;nom
prk;1;nr
moldu;1;nr
ophtalmo;1;nr
bahahah;1;nr
def;1;nr
blanco;1;nr
woooo;1;nr
moooh;1;nr
fruste;1;adj
dédomagements;1;nr
suedois;1;nr
norvegiens;1;nr
ecossais;1;nr
commanditaire;1;nom
touvera;1;nr
bruma;1;nr
viceral;1;nr
invididu;1;nr
entrz;1;nr
pioche;1;nom
godwin;1;nr
feed;1;nr
aprèm;1;nom
derange;1;nr
défendeur;1;nom
diffamation;1;nom
cèpe;1;nom
chocos;1;nr
htag_apropriationculturelle;1;nom_sup
dudot;1;nr
then;1;nr
they;1;nr
rai;1;nom
aigle;1;nom
h2l;1;nr
hypothétique;1;adj
amans;1;nr
compteur;1;nom
emji_clé;1;nom
apellation;1;nr
babtous;1;nr
traitre;1;nr
mondialement;1;adv
alternance;1;nom
maryse;1;nr
clergé;1;nom
auxilliairement;1;nr
tis;1;nr
logo;1;nom
classification;1;nom
caté;1;nom
racisé;1;nr
cibler;1;ver
regilion;1;nr
islamophobie;1;nr
visée;1;nom
antisémitisme;1;nom
discrimine;1;nr
hispanique;1;adj
latino;1;nom
fourbe;1;adj
privatisation;1;nom
théophile;1;nr
viau;1;nr
renomme;1;nr
dome;1;nr
chantilly;1;nom
munition;1;nom
marraine;1;nom
approfondir;1;ver
délateur;1;nom
williamgane;1;nr
william;1;nom
combattant;1;nom
lexical;1;adj
proscrire;1;ver
creation;1;nr
patisseries;1;nr
proscris;1;nr
commandant;1;nom
péjoration;1;nr
reussit;1;nr
clara;1;nr
galerie;1;nom
mascote;1;nr
informatif;1;adj
choir;1;ver
renoi;1;nr
head;1;nr
shot;1;nr
emoji;1;nr
commass;1;nr
mercii;1;nr
ngigol;1;nr
pepito;1;nr
smiley;1;nom
apeler;1;nr
sencer;1;nr
consonance;1;nom
qualiquatif;1;nr
dylan;1;nr
gâteux;1;adj
recevable;1;adj
beaucou0;1;nr
emji_main_avec_index_pointant_à_droite_peau_légèrement_mate;1;nom
batards;1;nr
détracteur;1;nom
sherlock;1;nr
ségrégation;1;nom
emji_personne_avec_la_paume_sur_le_visage_peau_moyennement_claire;1;nom
clarification;1;nom
réapproprié;1;nr
toubab;1;nom
irrépressible;1;adj
idi0t;1;nr
negr0;1;nr
esclavagiser;1;nr
classifier;1;ver
babtout;1;nr
iq;1;nr
législatif;1;adj
1933;1;num
social_démocrate;1;adj
allier;1;ver
affilier;1;ver
encarter;1;ver
obédience;1;nom
marxiste;1;adj
kpd;1;nr
spd;1;nr
kpo;1;nr
sap;1;nr
mein;1;nr
kampf;1;nr
sozialistische;1;nr
nsdap;1;nr
insurgé;1;nom
2k;1;nr
interprêté;1;nr
jrs;1;nr
normalisé;1;nr
techniquement;1;adv
pdv;1;nr
rgrd;1;nr
discriminés;1;nr
emji_femme_qui_marche_peau_légèrement_mate;1;nom
emji_femme_avec_canne_blanche_peau_légèrement_mate;1;nom
offensé;1;adj
negres;1;nr
dédouaner;1;ver
liker;1;nr
paragraphe;1;nom
cautionnerai;1;nr
superhéro;1;nr
malencontreusement;1;adv
negresco;1;nr
coelho;1;nr
raffy;1;nr
abroger;1;ver
senior;1;adj
salive;1;nom
grignoter;1;ver
emji_drapeau_côte_d_ivoire;1;nom
rascisme;1;nr
numide;1;nom
appelent;1;nr
goinfrant;1;nr
gateaux;1;nr
négro;1;nom
saillant;1;adj
injure;1;nom
hispanophone;1;nom
negrito;1;nr
arreterai;1;nr
déroger;1;ver
pédal;1;nom
comfortables;1;nr
trot;1;nom
debatable;1;nr
benoit;1;nr
gavotte;1;nr
vendôme;1;nr
skyblog;1;nr
debleudebleu;1;nr
09;1;num
wtc;1;nr
glâne;1;nr
eca;1;nr
couvrants;1;nr
doper;1;ver
anni;1;nr
sacred;1;nr
flemmard;1;nom
kms;1;nr
motocyclette;1;nom
posterez;1;nr
ronflement;1;nom
resmaid;1;nr
pneumologue;1;nom
pulmonaire;1;adj
druide;1;nom
nécromant;1;nom
sutherland;1;nr
moudjahidin;1;nom
imhof;1;nr
pichard;1;nr
pétrolette;1;nom
bouvier;1;nom
maillart;1;nr
appauvrir;1;ver
beyrouth;1;nr
emji_moto;1;nom
referaient;1;nr
comunication;1;nr
ehlala;1;nr
emji_super_vilain_femme_peau_claire;1;nom
nazisme;1;nom
convoitir;1;nr
alliment;1;nr
année_lumières;1;nr
crop;1;nr
circles;1;nr
affair;1;nr
lavidière;1;nr
p0rn0;1;nr
belle_maman;1;nom
reelle;1;nr
tfaçon;1;nr
rebrousser;1;ver
